,dt,o,h,l,c,v,e_dt,key,calculate_volume_stdv_1,calculate_avg_volume_1,calculate_volume_zscore_1,calculate_sum_zscores_1_10,calculate_avg_zscore_sums_1_10,calculate_volume_stdv_2,calculate_avg_volume_2,calculate_volume_zscore_2,calculate_sum_zscores_2_20,calculate_avg_zscore_sums_2_20
35,2013-02-19 09:15:00,380.0,383.2,373.85,381.3,668837,2013-02-19 15:29:00,2013-02-19 09:15:00,1649694.9496667557,1694863.6666666667,-0.6219493287979865,-3.6209675800507903,-4.477242142484861,1649694.9496667557,1694863.6666666667,-0.6219493287979865,-8.179403095709725,
36,2013-02-20 09:15:00,381.55,394.25,381.0,394.25,1524720,2013-02-20 15:29:00,2013-02-20 09:15:00,1627482.966539366,1690265.189189189,-0.10171853874526242,-3.283705989855276,-4.317164422526346,1627482.966539366,1690265.189189189,-0.10171853874526242,-8.168189179295691,
37,2013-02-21 09:15:00,393.1,398.8,387.3,389.1,1736982,2013-02-21 15:29:00,2013-02-21 09:15:00,1605943.3599433014,1691494.5789473683,0.02832442425256993,-2.62954411237073,-4.096715033961226,1605943.3599433014,1691494.5789473683,0.02832442425256993,-7.463582110392657,
38,2013-02-22 09:15:00,391.0,393.45,385.45,388.05,1061298,2013-02-22 15:29:00,2013-02-22 09:15:00,1588347.1437733413,1675335.6923076923,-0.3865890996907387,-2.4236934408635413,-3.847938048375647,1588347.1437733413,1675335.6923076923,-0.3865890996907387,-7.335156737582877,
39,2013-02-25 09:15:00,390.0,390.75,375.55,381.1,910464,2013-02-25 15:29:00,2013-02-25 09:15:00,1572906.7224746323,1656213.9,-0.4741221391861826,-2.4220737185571974,-3.611606136072292,1572906.7224746323,1656213.9,-0.4741221391861826,-7.207466560147948,-1.3678126088951523
40,2013-02-26 09:15:00,380.05,385.7,371.05,376.3,1389933,2013-02-26 15:29:00,2013-02-26 09:15:00,1554149.429509788,1649719.243902439,-0.16715654168748828,-2.0055918080060215,-3.3349622689042784,1554149.429509788,1649719.243902439,-0.16715654168748828,-6.777622287692178,-2.143814625114419
41,2013-02-27 09:15:00,378.95,384.45,372.25,378.45,1463963,2013-02-27 15:29:00,2013-02-27 09:15:00,1535797.3130507232,1645296.4761904762,-0.11807122896332822,-1.6433212316645405,-3.011920937339943,1535797.3130507232,1645296.4761904762,-0.11807122896332822,-6.517055778972434,-2.837856429013545
42,2013-02-28 09:15:00,383.8,384.8,368.5,374.35,2784382,2013-02-28 15:29:00,2013-02-28 09:15:00,1527512.21430275,1671786.8372093022,0.7283707144028005,-0.9573529773624028,-2.6441516754566896,1527512.21430275,1671786.8372093022,0.7283707144028005,-5.592398573557338,-3.501503653480074
43,2013-03-01 09:15:00,378.0,388.85,373.05,385.0,1496203,2013-03-01 15:29:00,2013-03-01 09:15:00,1510281.0718053232,1667796.2954545454,-0.11361679534884879,-1.286971023769535,-2.3780177173837163,1510281.0718053232,1667796.2954545454,-0.11361679534884879,-5.235281628268803,-4.042747087186396
44,2013-03-04 09:15:00,390.2,394.9,385.05,388.0,1535054,2013-03-04 15:29:00,2013-03-04 09:15:00,1493534.0731708892,1664846.4666666666,-0.08690291637679684,-1.3134314501412623,-2.1586653332641297,1493534.0731708892,1664846.4666666666,-0.08690291637679684,-4.820386741478393,-4.465984211106585
45,2013-03-05 09:15:00,387.7,391.45,382.25,388.0,964469,2013-03-05 15:29:00,2013-03-05 09:15:00,1480737.523185492,1649620.8695652173,-0.4627098718287754,-1.154191993172051,-1.911987774576256,1480737.523185492,1649620.8695652173,-0.4627098718287754,-4.775159573222841,-4.847949793563659
46,2013-03-06 09:15:00,393.25,393.25,383.3,384.05,1006372,2013-03-06 15:29:00,2013-03-06 09:15:00,1467838.269312548,1635934.7234042552,-0.42890469377059276,-1.4813781481973813,-1.7317549904104663,1467838.269312548,1635934.7234042552,-0.42890469377059276,-4.765084138052657,-5.172378933319896
47,2013-03-07 09:15:00,386.1,392.9,382.8,391.75,971564,2013-03-07 15:29:00,2013-03-07 09:15:00,1455564.0698825512,1622093.6666666667,-0.446926164314538,-1.9566287367644895,-1.664463452849842,1455564.0698825512,1622093.6666666667,-0.446926164314538,-4.586172849135219,-5.355941125520373
48,2013-03-08 09:15:00,392.25,408.5,391.05,404.0,1647270,2013-03-08 15:29:00,2013-03-08 09:15:00,1440639.2109179348,1622607.469387755,0.017119158235690875,-1.5529204788380597,-1.5773861566472942,1440639.2109179348,1622607.469387755,0.017119158235690875,-3.9766139197016006,-5.497203109289512
49,2013-03-11 09:15:00,407.5,410.45,398.55,399.7,902797,2013-03-11 15:29:00,2013-03-11 09:15:00,1429715.9860285653,1608211.26,-0.4933946790085804,-1.5721930186604576,-1.49239808665762,1429715.9860285653,1608211.26,-0.4933946790085804,-3.9942667372176546,-5.638908657586962
50,2013-03-12 09:15:00,401.8,404.8,394.4,397.0,627931,2013-03-12 15:29:00,2013-03-12 09:15:00,1422139.3528045441,1588990.0784313725,-0.6757840408087339,-2.080820517781703,-1.4999209576351882,1422139.3528045441,1588990.0784313725,-0.6757840408087339,-4.086412325787724,-5.757949085339432
51,2013-03-13 09:15:00,395.1,399.0,389.3,390.7,514408,2013-03-13 15:29:00,2013-03-13 09:15:00,1416109.3615434098,1568325.0384615385,-0.7442342145898112,-2.706983503408186,-1.606287184809553,1416109.3615434098,1568325.0384615385,-0.7442342145898112,-4.350304735072727,-5.890582475565473
52,2013-03-14 09:15:00,390.2,401.0,388.55,401.0,645786,2013-03-14 15:29:00,2013-03-14 09:15:00,1408291.0682007615,1550918.641509434,-0.6427170220328353,-4.078071239843822,-1.9183590110576947,1408291.0682007615,1550918.641509434,-0.6427170220328353,-5.0354242172062245,-5.9037259265600905
53,2013-03-15 09:15:00,401.0,407.7,397.7,399.5,1242107,2013-03-15 15:29:00,2013-03-15 09:15:00,1395811.4356842267,1545199.9074074074,-0.21714459393208174,-4.181599038427055,-2.207821812523447,1395811.4356842267,1545199.9074074074,-0.21714459393208174,-5.46857006219659,-5.807935467786962
54,2013-03-18 09:15:00,394.3,395.7,388.65,392.0,728979,2013-03-18 15:29:00,2013-03-18 09:15:00,1387356.80667454,1530359.5272727273,-0.5776311641081119,-4.67232728615837,-2.5437113961251576,1387356.80667454,1530359.5272727273,-0.5776311641081119,-5.985758736299632,-5.716015499349545
55,2013-03-19 09:15:00,393.85,397.0,372.25,381.5,1333330,2013-03-19 15:29:00,2013-03-19 09:15:00,1375161.4671780942,1526841.142857143,-0.1407188519136144,-4.350336266243208,-2.863325823432273,1375161.4671780942,1526841.142857143,-0.1407188519136144,-5.50452825941526,-5.582271757534823
56,2013-03-20 09:15:00,380.0,383.25,376.0,380.2,707216,2013-03-20 15:29:00,2013-03-20 09:15:00,1367286.1266533853,1512461.754385965,-0.5889372668154771,-4.510368839288094,-3.1662248925413445,1367286.1266533853,1512461.754385965,-0.5889372668154771,-5.991746987485474,-5.473449647944312
57,2013-03-21 09:15:00,380.0,383.75,366.8,367.1,800846,2013-03-21 15:29:00,2013-03-21 09:15:00,1358609.4124924364,1500192.5172413792,-0.5147517092189089,-4.578194384192464,-3.428381457284142,1358609.4124924364,1500192.5172413792,-0.5147517092189089,-6.534823120956953,-5.427011698472526
58,2013-03-22 09:15:00,369.0,372.2,361.4,366.15,1112593,2013-03-22 15:29:00,2013-03-22 09:15:00,1347975.381562088,1493623.0338983051,-0.2826683922496806,-4.877981934677836,-3.7608876028681193,1347975.381562088,1493623.0338983051,-0.2826683922496806,-6.430902413515895,-5.381798982269177
59,2013-03-25 09:15:00,375.0,379.35,368.9,373.5,1268645,2013-03-25 15:29:00,2013-03-25 09:15:00,1337005.3082606194,1489873.4,-0.1654656108193075,-4.5500528664885636,-4.05867358765093,1337005.3082606194,1489873.4,-0.1654656108193075,-6.12224588514902,-5.327537948519231
60,2013-03-26 09:15:00,371.25,375.85,368.15,375.25,829836,2013-03-26 15:29:00,2013-03-26 09:15:00,1328647.1563795432,1479053.1147540985,-0.488630191723108,-4.3628990174029365,-4.2868814376130535,1328647.1563795432,1479053.1147540985,-0.488630191723108,-6.4437195351846395,-5.310842810893854
61,2013-03-28 09:15:00,372.05,383.8,372.05,376.0,1467198,2013-03-28 15:29:00,2013-03-28 09:15:00,1317889.5489012422,1478861.9032258065,-0.008850440642412737,-3.627515243455538,-4.3789346116177885,1317889.5489012422,1478861.9032258065,-0.008850440642412737,-6.334498746863725,-5.301714959288419
62,2013-04-01 09:15:00,377.0,379.6,373.45,376.4,282568,2013-04-01 15:29:00,2013-04-01 09:15:00,1315910.213315774,1459873.111111111,-0.8946697876480404,-3.8794680090707434,-4.359074288540481,1315910.213315774,1459873.111111111,-0.8946697876480404,-7.957539248914564,-5.419971993056279
63,2013-04-03 09:15:00,373.95,379.4,373.0,373.55,666112,2013-04-03 15:29:00,2013-04-03 09:15:00,1309295.2094101731,1447470.59375,-0.5967780131892453,-4.259101428327908,-4.366824527530566,1309295.2094101731,1447470.59375,-0.5967780131892453,-8.440700466754961,-5.580242934980587
64,2013-04-04 09:15:00,374.95,377.6,367.55,368.65,547432,2013-04-04 15:29:00,2013-04-04 09:15:00,1303898.6473566848,1433623.8461538462,-0.6796477992751734,-4.361118063494969,-4.335703605264226,1303898.6473566848,1433623.8461538462,-0.6796477992751734,-9.033445349653338,-5.790895865389335
65,2013-04-05 09:15:00,374.9,380.8,370.35,374.75,723907,2013-04-05 15:29:00,2013-04-05 09:15:00,1296883.9436722249,1422870.5606060605,-0.5389561371443095,-4.759355348725664,-4.376605513512471,1296883.9436722249,1422870.5606060605,-0.5389561371443095,-9.109691614968872,-6.0076224674766365
66,2013-04-08 09:15:00,374.25,382.0,374.25,381.35,315098,2013-04-08 15:29:00,2013-04-08 09:15:00,1294158.920123543,1406336.6417910447,-0.8432029674430347,-5.013621049353222,-4.426930734518985,1294158.920123543,1406336.6417910447,-0.8432029674430347,-9.523989888641315,-6.2455677550060695
67,2013-04-09 09:15:00,383.4,385.35,371.25,372.1,812778,2013-04-09 15:29:00,2013-04-09 09:15:00,1286593.2021423706,1397607.8382352942,-0.4545569160955186,-4.9534262562298315,-4.46445392172272,1286593.2021423706,1397607.8382352942,-0.4545569160955186,-9.531620640422295,-6.4928401445704225
68,2013-04-10 09:15:00,375.0,376.7,366.05,369.85,731088,2013-04-10 15:29:00,2013-04-10 09:15:00,1279717.535172949,1387948.1304347827,-0.5132852464555864,-5.184043110435737,-4.495060039298511,1279717.535172949,1387948.1304347827,-0.5132852464555864,-10.062025045113572,-6.797110700841022
69,2013-04-11 09:15:00,373.45,373.5,365.0,365.75,778054,2013-04-11 15:29:00,2013-04-11 09:15:00,1272603.4501831168,1379235.357142857,-0.47240274026944695,-5.490980239885877,-4.589152776638242,1272603.4501831168,1379235.357142857,-0.47240274026944695,-10.041033106374439,-7.099449019298861
70,2013-04-12 09:15:00,367.15,375.8,367.0,375.0,563707,2013-04-12 15:29:00,2013-04-12 09:15:00,1267258.8082603305,1367749.042253521,-0.6344734295887792,-5.636823477751547,-4.716545222673103,1267258.8082603305,1367749.042253521,-0.6344734295887792,-9.999722495154485,-7.395114527767198
71,2013-04-15 09:15:00,379.2,405.95,378.75,394.4,2632205,2013-04-15 15:29:00,2013-04-15 09:15:00,1267098.22483762,1385310.9305555555,0.9840547836015122,-4.643918253507622,-4.818185523678312,1267098.22483762,1385310.9305555555,0.9840547836015122,-8.27143349696316,-7.591170965861721
72,2013-04-16 09:15:00,398.9,408.9,397.0,407.7,1808039,2013-04-16 15:29:00,2013-04-16 09:15:00,1259348.4981711041,1391101.7260273972,0.33107378503893264,-3.4181746808206492,-4.772056190853302,1259348.4981711041,1391101.7260273972,0.33107378503893264,-7.297642689891392,-7.704281889495978
73,2013-04-17 09:15:00,408.0,408.2,397.05,401.65,807551,2013-04-17 15:29:00,2013-04-17 09:15:00,1252623.7888994399,1383215.9054054054,-0.4595672783056331,-3.2809639459370374,-4.674242442614216,1252623.7888994399,1383215.9054054054,-0.4595672783056331,-7.540065374264944,-7.807856655099395
74,2013-04-18 09:15:00,403.5,411.4,403.05,404.45,981478,2013-04-18 15:29:00,2013-04-18 09:15:00,1245097.86397493,1377859.4,-0.31835361016086444,-2.919669756822728,-4.530097611946991,1245097.86397493,1377859.4,-0.31835361016086444,-7.280787820317697,-7.872608109300299
75,2013-04-22 09:15:00,408.0,422.3,406.2,414.0,1232299,2013-04-22 15:29:00,2013-04-22 09:15:00,1236990.5163787354,1375944.1315789474,-0.1161246829922881,-2.4968383026707066,-4.303845907341496,1236990.5163787354,1375944.1315789474,-0.1161246829922881,-7.25619365139637,-7.9601913788993555
76,2013-04-23 09:15:00,415.0,415.0,405.3,414.05,532642,2013-04-23 15:29:00,2013-04-23 09:15:00,1232635.1432405342,1364992.155844156,-0.6752607699111598,-2.328896105138832,-4.035373412920057,1232635.1432405342,1364992.155844156,-0.6752607699111598,-7.342517154492053,-8.027729887249684
77,2013-04-25 09:15:00,411.2,420.0,409.8,413.0,905135,2013-04-25 15:29:00,2013-04-25 09:15:00,1225800.319346138,1359096.5512820513,-0.3703389076649954,-2.2446780967083084,-3.764498596967905,1225800.319346138,1359096.5512820513,-0.3703389076649954,-7.198104352938139,-8.060893948848744
78,2013-04-26 09:15:00,412.8,419.3,410.15,413.0,376678,2013-04-26 15:29:00,2013-04-26 09:15:00,1222959.008370349,1346660.8734177216,-0.7931442237874105,-2.5245370740401327,-3.4985479933283443,1222959.008370349,1346660.8734177216,-0.7931442237874105,-7.708580184475869,-8.124777837396742
79,2013-04-29 09:15:00,412.0,416.8,411.5,414.8,567716,2013-04-29 15:29:00,2013-04-29 09:15:00,1218368.9959996557,1336924.0625,-0.6313424463570455,-2.6834767801277315,-3.21779764735253,1218368.9959996557,1336924.0625,-0.6313424463570455,-8.174457020013607,-8.227388394139972
80,2013-04-30 09:15:00,415.0,417.85,398.1,415.75,909312,2013-04-30 15:29:00,2013-04-30 09:15:00,1211745.1728401573,1331644.9012345679,-0.34853276967852903,-2.3975361202174814,-2.893868911599123,1211745.1728401573,1331644.9012345679,-0.34853276967852903,-8.034359597969027,-8.30692039727919
81,2013-05-02 09:15:00,417.05,422.0,415.0,417.3,643815,2013-05-02 15:29:00,2013-05-02 09:15:00,1206697.6494793152,1323256.731707317,-0.5630588010182114,-3.9446497048372047,-2.8239420567320814,1206697.6494793152,1323256.731707317,-0.5630588010182114,-8.588567958344827,-8.419623857853246
82,2013-05-03 09:15:00,414.95,414.95,401.35,403.8,606016,2013-05-03 15:29:00,2013-05-03 09:15:00,1201956.2973393095,1314615.2771084337,-0.5895383040772886,-4.865261793953426,-2.968650768045359,1201956.2973393095,1314615.2771084337,-0.5895383040772886,-8.283436474774074,-8.43591871914622
83,2013-05-06 09:15:00,403.5,409.55,398.65,408.6,524481,2013-05-06 15:29:00,2013-05-06 09:15:00,1197849.7201199664,1305208.9166666667,-0.6517745119049455,-5.057469027552739,-3.146301276206929,1197849.7201199664,1305208.9166666667,-0.6517745119049455,-8.338432973489775,-8.430805344482962
84,2013-05-07 09:15:00,409.1,411.25,403.6,406.9,559631,2013-05-07 15:29:00,2013-05-07 09:15:00,1193493.3330194263,1296437.4117647058,-0.6173527671919663,-5.35646818458384,-3.38998111898304,1193493.3330194263,1296437.4117647058,-0.6173527671919663,-8.276137941406569,-8.392939974070625
85,2013-05-08 09:15:00,411.9,412.9,406.75,410.55,499203,2013-05-08 15:29:00,2013-05-08 09:15:00,1189608.2546879149,1287167.2441860465,-0.6623728787026307,-5.9027163802941836,-3.730568926745388,1189608.2546879149,1287167.2441860465,-0.6623728787026307,-8.399554682964888,-8.357433127470426
86,2013-05-09 09:15:00,410.5,411.75,406.4,410.0,674951,2013-05-09 15:29:00,2013-05-09 09:15:00,1184550.6027472278,1280130.2758620689,-0.5108935612024745,-5.738349171585497,-4.0715142333900545,1184550.6027472278,1280130.2758620689,-0.5108935612024745,-8.06724527672433,-8.284595896874574
87,2013-05-10 09:15:00,411.4,417.0,411.05,416.4,1706459,2013-05-10 15:29:00,2013-05-10 09:15:00,1178667.4974533764,1284974.9204545454,0.3575937068393853,-5.0104165570811166,-4.348088079427335,1178667.4974533764,1284974.9204545454,0.3575937068393853,-7.255094653789426,-8.170769597542932
88,2013-05-13 09:15:00,420.0,421.0,406.5,410.0,652919,2013-05-13 15:29:00,2013-05-13 09:15:00,1173918.9533444701,1277873.168539326,-0.532365685687964,-4.7496380189816705,-4.570598173921489,1173918.9533444701,1277873.168539326,-0.532365685687964,-7.274175093021803,-8.031377099938343
89,2013-05-14 09:15:00,412.0,415.0,408.05,410.3,779853,2013-05-14 15:29:00,2013-05-14 09:15:00,1168545.612517122,1272339.611111111,-0.4214526209638179,-4.5397481935884425,-4.75622531526756,1168545.612517122,1272339.611111111,-0.4214526209638179,-7.223224973716174,-7.890486693305431
90,2013-05-15 09:15:00,411.7,419.2,410.3,415.0,990487,2013-05-15 15:29:00,2013-05-15 09:15:00,1162478.7096502504,1269242.3296703296,-0.23979392255209336,-4.431009346462007,-4.9595726378920135,1162478.7096502504,1269242.3296703296,-0.23979392255209336,-6.828545466679488,-7.731927841881681
91,2013-05-16 09:15:00,416.25,428.3,412.65,423.35,1012041,2013-05-16 15:29:00,2013-05-16 09:15:00,1156451.1764366175,1266446.6630434783,-0.21998824353949858,-4.087938788983294,-4.973901546306623,1156451.1764366175,1266446.6630434783,-0.21998824353949858,-8.0325884938205,-7.719985591724547
92,2013-05-17 09:15:00,423.0,425.9,415.0,418.5,649524,2013-05-17 15:29:00,2013-05-17 09:15:00,1151975.3904950807,1259813.0860215053,-0.5297761489151459,-4.028176633821151,-4.8901930302933945,1151975.3904950807,1259813.0860215053,-0.5297761489151459,-8.893438427774576,-7.799775378618707
93,2013-05-20 09:15:00,419.85,419.85,407.1,410.95,727357,2013-05-20 15:29:00,2013-05-20 09:15:00,1147132.838185501,1254148.6595744682,-0.45922463557728044,-3.835626757493487,-4.768008803287469,1147132.838185501,1254148.6595744682,-0.45922463557728044,-8.893095785046224,-7.867426899157772
94,2013-05-21 09:15:00,410.2,412.45,400.8,402.0,727408,2013-05-21 15:29:00,2013-05-21 09:15:00,1142344.8990175657,1248604.0210526315,-0.45625101622186803,-3.6745250065233885,-4.599814485481423,1142344.8990175657,1248604.0210526315,-0.45625101622186803,-9.030993191107228,-7.954937167697248
95,2013-05-22 09:15:00,403.9,404.85,378.4,389.0,2884252,2013-05-22 15:29:00,2013-05-22 09:15:00,1148449.6054042995,1265642.0208333333,1.4093870306105878,-1.6027650972101701,-4.169819357173023,1148449.6054042995,1265642.0208333333,1.4093870306105878,-7.505481477504353,-7.967401559002646
96,2013-05-23 09:15:00,390.65,390.8,373.4,379.45,2896464,2013-05-23 15:29:00,2013-05-23 09:15:00,1154328.7673534525,1282454.618556701,1.3982233026590538,0.30635176665135844,-3.5653492633493373,1154328.7673534525,1282454.618556701,1.3982233026590538,-5.431997404934139,-7.871875571524751
97,2013-05-24 09:15:00,382.5,390.8,381.2,383.0,1145214,2013-05-24 15:29:00,2013-05-24 09:15:00,1148507.0539803985,1281054.2040816327,-0.11827546344695855,-0.1695174036349854,-3.081259348004724,1148507.0539803985,1281054.2040816327,-0.11827546344695855,-5.179933960716102,-7.770967051913649
98,2013-05-27 09:15:00,387.3,388.45,376.05,377.2,1409363,2013-05-27 15:29:00,2013-05-27 09:15:00,1142763.818095546,1282350.2525252525,0.11114523006724036,0.473993512120219,-2.558896194894535,1142763.818095546,1282350.2525252525,0.11114523006724036,-4.275644506861451,-7.599320268032929
99,2013-05-28 09:15:00,380.75,384.0,378.0,381.45,918402,2013-05-28 15:29:00,2013-05-28 09:15:00,1137612.143914145,1278710.77,-0.3167237374596736,0.5787223956243632,-2.0470491359732543,1137612.143914145,1278710.77,-0.3167237374596736,-3.9610257979640795,-7.388648706930451
100,2013-05-29 09:15:00,382.95,386.8,377.6,379.0,759239,2013-05-29 15:29:00,2013-05-29 09:15:00,1133134.2589378217,1273567.4851485149,-0.45389898071799234,0.36461733745846436,-1.567486467581207,1133134.2589378217,1273567.4851485149,-0.45389898071799234,-4.066392009003542,-7.190250327482177
101,2013-05-30 09:15:00,384.0,384.9,373.2,383.6,1257443,2013-05-30 15:29:00,2013-05-30 09:15:00,1127567.1171564967,1273409.4019607843,-0.01416004574614456,0.5704455352518183,-1.1016480351576958,1127567.1171564967,1273409.4019607843,-0.01416004574614456,-3.517493253731476,-6.9366965922515105
102,2013-05-31 09:15:00,385.6,386.95,375.0,376.0,820467,2013-05-31 15:29:00,2013-05-31 09:15:00,1122958.7331391936,1269011.9029126214,-0.3994313323150612,0.7007903518519032,-0.6287513365903904,1122958.7331391936,1269011.9029126214,-0.3994313323150612,-3.327386281969248,-6.688894082611268
103,2013-06-03 09:15:00,381.3,381.3,365.5,366.8,1528850,2013-06-03 15:29:00,2013-06-03 09:15:00,1117834.475965435,1271510.3461538462,0.23021266509417543,1.390227652523359,-0.10616589558870584,1117834.475965435,1271510.3461538462,0.23021266509417543,-2.4453991049701274,-6.394242389185286
104,2013-06-04 09:15:00,368.15,374.65,366.85,371.4,964472,2013-06-04 15:29:00,2013-06-04 09:15:00,1112898.3265097316,1268586.1714285715,-0.27326321208724735,1.5732154566579797,0.4186081507294309,1112898.3265097316,1268586.1714285715,-0.27326321208724735,-2.1013095498654084,-6.085500969608228
105,2013-06-05 09:15:00,371.0,375.5,370.2,375.0,715972,2013-06-05 15:29:00,2013-06-05 09:15:00,1108923.8510901942,1263372.8301886793,-0.4936324794985012,-0.3298040534511093,0.5459042551053371,1108923.8510901942,1263372.8301886793,-0.4936324794985012,-1.932569150661279,-5.762151692993048
106,2013-06-06 09:15:00,374.2,374.5,368.9,373.0,466629,2013-06-06 15:29:00,2013-06-06 09:15:00,1106389.055511292,1255926.6261682243,-0.7133997053174651,-2.4414270614276283,0.2711263722974384,1106389.055511292,1255926.6261682243,-0.7133997053174651,-2.1350752947762697,-5.465543193895645
107,2013-06-07 09:15:00,373.0,380.5,373.0,378.4,769152,2013-06-07 15:29:00,2013-06-07 09:15:00,1102241.4325586783,1251419.4537037036,-0.43753341097348913,-2.760685008954159,0.012009611765521067,1102241.4325586783,1251419.4537037036,-0.43753341097348913,-2.9302024125891437,-5.249298581835631
108,2013-06-10 09:15:00,378.75,378.75,364.05,366.75,779961,2013-06-10 15:29:00,2013-06-10 09:15:00,1098094.015297681,1247094.1467889908,-0.4254035995837353,-3.2972338386051345,-0.3651131233070143,1098094.015297681,1247094.1467889908,-0.4254035995837353,-2.823240326484915,-5.0267518435087855
109,2013-06-11 09:15:00,366.0,369.65,352.5,359.0,1979766,2013-06-11 15:29:00,2013-06-11 09:15:00,1095300.9914776338,1253754.8,0.6628417262916585,-2.3176683748538025,-0.6547522003548308,1095300.9914776338,1253754.8,0.6628417262916585,-1.7389459792294388,-4.752537893784449
110,2013-06-12 09:15:00,358.9,367.4,355.7,362.05,555968,2013-06-12 15:29:00,2013-06-12 09:15:00,1092347.6193499847,1247468.4324324324,-0.6330406366829623,-2.4968100308187724,-0.9408949371825546,1092347.6193499847,1247468.4324324324,-0.6330406366829623,-2.1321926933603077,-4.5177202551184905
111,2013-06-13 09:15:00,360.15,362.15,353.8,358.0,846422,2013-06-13 15:29:00,2013-06-13 09:15:00,1088114.3210343998,1243887.6607142857,-0.36527932132759805,-2.847929306400226,-1.2827324213477589,1088114.3210343998,1243887.6607142857,-0.36527932132759805,-2.277483771148407,-4.2299650189848865
112,2013-06-14 09:15:00,361.95,371.8,360.15,368.0,910089,2013-06-14 15:29:00,2013-06-14 09:15:00,1083739.945238032,1240933.6902654867,-0.30528051652910165,-2.7537784906142666,-1.628189305594376,1083739.945238032,1240933.6902654867,-0.30528051652910165,-2.052988138762363,-3.887942504534275
113,2013-06-17 09:15:00,372.65,372.7,361.7,367.5,933984,2013-06-17 15:29:00,2013-06-17 09:15:00,1079355.793996669,1238241.149122807,-0.28188772489578723,-3.265878880604229,-2.0937999589071348,1079355.793996669,1238241.149122807,-0.28188772489578723,-1.8756512280808697,-3.537070276686008
114,2013-06-18 09:15:00,365.0,366.0,362.0,364.75,771140,2013-06-18 15:29:00,2013-06-18 09:15:00,1075527.3903884897,1234179.4,-0.4305231127891091,-3.4231387813060907,-2.5934353827035417,1075527.3903884897,1234179.4,-0.4305231127891091,-1.8499233246481106,-3.1780167833630513
115,2013-06-19 09:15:00,362.0,367.0,358.55,365.5,742824,2013-06-19 15:29:00,2013-06-19 09:15:00,1071844.4186131805,1229943.5775862068,-0.454468548911672,-3.3839748507192615,-2.898852462430357,1071844.4186131805,1229943.5775862068,-0.454468548911672,-3.71377890417037,-2.988431654696352
116,2013-06-20 09:15:00,359.85,359.85,350.55,351.4,888026,2013-06-20 15:29:00,2013-06-20 09:15:00,1067718.0776224532,1227021.2051282052,-0.3174950506439533,-2.98807019604575,-2.9535167758921688,1067718.0776224532,1227021.2051282052,-0.3174950506439533,-5.429497257473377,-2.988306647323314
117,2013-06-21 09:15:00,350.1,355.75,344.45,348.5,548207,2013-06-21 15:29:00,2013-06-21 09:15:00,1065003.561901648,1221268.5423728814,-0.6319805552303288,-3.1825173403025895,-2.9957000090270123,1065003.561901648,1221268.5423728814,-0.6319805552303288,-5.943202349256747,-3.0264700667503464
118,2013-06-24 09:15:00,351.7,351.7,334.8,340.5,963755,2013-06-24 15:29:00,2013-06-24 09:15:00,1060779.8036198935,1219104.56302521,-0.240718726123776,-2.99783246684263,-2.9657598718507616,1060779.8036198935,1219104.56302521,-0.240718726123776,-6.295066305447764,-3.1274411566796623
119,2013-06-25 09:15:00,339.0,353.0,338.95,350.0,1093329,2013-06-25 15:29:00,2013-06-25 09:15:00,1056412.5176098251,1218056.4333333333,-0.11806697786536463,-3.778741170999653,-3.1118671514653466,1056412.5176098251,1218056.4333333333,-0.11806697786536463,-6.096409545853455,-3.234210344074131
120,2013-06-26 09:15:00,349.0,353.1,346.3,350.0,838847,2013-06-26 15:29:00,2013-06-26 09:15:00,1052598.1246334484,1214922.4710743802,-0.3572830525470895,-3.50298358686378,-3.212484507069848,1052598.1246334484,1214922.4710743802,-0.3572830525470895,-5.999793617682552,-3.3308804245080816
121,2013-06-27 09:15:00,354.4,354.4,342.7,348.55,1283118,2013-06-27 15:29:00,2013-06-27 09:15:00,1048293.3544812691,1215481.450819672,0.06452063145415698,-3.0731836340820253,-3.235009939838027,1048293.3544812691,1215481.450819672,0.06452063145415698,-5.921112940482251,-3.45106140884562
122,2013-06-28 09:15:00,351.95,369.25,350.25,367.5,1610064,2013-06-28 15:29:00,2013-06-28 09:15:00,1044624.4212926532,1218689.4390243902,0.3746557643093485,-2.3932473532435754,-3.198956826100958,1044624.4212926532,1218689.4390243902,0.3746557643093485,-5.147025843857841,-3.54204338694005
123,2013-07-01 09:15:00,369.0,375.6,360.7,374.7,1154791,2013-07-01 15:29:00,2013-07-01 09:15:00,1040419.3959533274,1218174.1290322582,-0.060920749150568033,-2.1722803774983563,-3.089596975790371,1040419.3959533274,1218174.1290322582,-0.060920749150568033,-5.438159258102585,-3.691681394596673
124,2013-07-02 09:15:00,376.2,378.65,370.1,371.95,878218,2013-07-02 15:29:00,2013-07-02 09:15:00,1036691.8077165236,1215454.48,-0.32530061247692915,-2.0670578771861763,-2.95398888537838,1036691.8077165236,1215454.48,-0.32530061247692915,-5.490196658492267,-3.861125750028016
125,2013-07-03 09:15:00,366.9,368.0,353.25,358.85,785900,2013-07-03 15:29:00,2013-07-03 09:15:00,1033273.0038209271,1212045.3174603174,-0.41242277295978896,-2.025012101234293,-2.8180926104298827,1033273.0038209271,1212045.3174603174,-0.41242277295978896,-5.408986951953555,-4.034946640092629
