,dt,o,h,l,c,v,e_dt,key,calculate_volume_stdv_1,calculate_avg_volume_1,calculate_volume_zscore_1,calculate_sum_zscores_1_5,calculate_avg_zscore_sums_1_5,calculate_volume_stdv_2,calculate_avg_volume_2,calculate_volume_zscore_2,calculate_sum_zscores_2_10,calculate_avg_zscore_sums_2_10
95,2013-05-22 09:15:00,796.85,803.0,783.0,790.0,45998,2013-05-22 15:29:00,2013-05-22 09:15:00,105801.70778505545,100232.26041666667,-0.5126028828083556,-2.845696789801429,-2.0690736638628526,105801.70778505545,100232.26041666667,-0.5126028828083556,-3.6943909447328447,-1.162897277553465
96,2013-05-23 09:15:00,795.8,805.0,776.7,790.9,53129,2013-05-23 15:29:00,2013-05-23 09:15:00,105362.40723751644,99746.65979381443,-0.44245059519877084,-2.684373291858297,-2.396803132575973,105362.40723751644,99746.65979381443,-0.44245059519877084,-3.7300992401509907,-1.5532539861311911
97,2013-05-24 09:15:00,788.9,799.0,778.1,799.0,10260,2013-05-24 15:29:00,2013-05-24 09:15:00,105208.54531486247,98833.5306122449,-0.8418853273483329,-2.9594130852867773,-2.657630707138277,105208.54531486247,98833.5306122449,-0.8418853273483329,-4.614688297762035,-2.078445664821694
98,2013-05-27 09:15:00,745.45,803.35,745.45,786.1,48085,2013-05-27 15:29:00,2013-05-27 09:15:00,104798.7741752733,98320.9191919192,-0.4793559809001286,-2.766551734574451,-2.8191577655675832,104798.7741752733,98320.9191919192,-0.4793559809001286,-4.725468177002368,-2.664313453175114
99,2013-05-28 09:15:00,795.0,797.95,780.0,785.1,36036,2013-05-28 15:29:00,2013-05-28 09:15:00,104457.46219598241,97698.07,-0.5903079464472345,-2.866602732702823,-2.824527526844755,104457.46219598241,97698.07,-0.5903079464472345,-5.706356659019785,-3.243130450771436
100,2013-05-29 09:15:00,786.6,799.0,782.0,787.0,62332,2013-05-29 15:29:00,2013-05-29 09:15:00,103998.0253048532,97347.91089108911,-0.33669784391045593,-2.690697693804923,-2.7935277076454543,103998.0253048532,97347.91089108911,-0.33669784391045593,-5.536394483606352,-3.8022293104443037
101,2013-05-30 09:15:00,786.0,827.7,765.55,778.0,566224,2013-05-30 15:29:00,2013-05-30 09:15:00,113330.33279856655,101944.73529411765,4.096690208534839,1.8484431099286867,-1.8869644272880575,113330.33279856655,101944.73529411765,4.096690208534839,-0.8359301819296094,-3.777056453763019
102,2013-05-31 09:15:00,783.0,790.5,770.25,772.5,81344,2013-05-31 15:29:00,2013-05-31 09:15:00,112796.93206116704,101744.7281553398,-0.18086243821132464,2.5094659990656947,-0.7931886104175632,112796.93206116704,101744.7281553398,-0.18086243821132464,-0.4499470862210818,-3.5046774536834837
103,2013-06-03 09:15:00,782.0,786.9,771.0,773.0,43933,2013-06-03 15:29:00,2013-06-03 09:15:00,112395.0061896032,101188.84615384616,-0.5094162818698474,2.479405698095976,0.2560028761165222,112395.0061896032,101188.84615384616,-0.5094162818698474,-0.28714603647847414,-3.237298944355576
104,2013-06-04 09:15:00,775.0,822.95,774.45,819.4,841693,2013-06-04 15:29:00,2013-06-04 09:15:00,132984.72330740825,108241.26666666666,5.515308187977969,8.58502183252118,2.546327789161323,132984.72330740825,108241.26666666666,5.515308187977969,5.718419099818357,-2.3862002007085183
105,2013-06-05 09:15:00,824.5,838.0,766.1,770.0,808984,2013-06-05 15:29:00,2013-06-05 09:15:00,148683.7300738936,114852.04716981133,4.668513175484739,13.590232851916372,5.802513898305582,148683.7300738936,114852.04716981133,4.668513175484739,10.899535158111451,-0.9268075904240888
106,2013-06-06 09:15:00,778.0,791.0,767.95,770.0,164245,2013-06-06 15:29:00,2013-06-06 09:15:00,148063.61134846855,115313.66355140187,0.3304750978512739,9.82401774123281,7.397628824566406,148063.61134846855,115313.66355140187,0.3304750978512739,11.672460851161498,0.61344841870716
107,2013-06-07 09:15:00,770.0,789.5,767.75,771.0,122921,2013-06-07 15:29:00,2013-06-07 09:15:00,147378.33863003997,115384.10185185185,0.05113979583572201,10.056019975279856,8.906939619809238,147378.33863003997,115384.10185185185,0.05113979583572201,12.565485974345552,2.331465845917919
108,2013-06-10 09:15:00,776.2,779.7,758.2,763.25,88282,2013-06-10 15:29:00,2013-06-10 09:15:00,146723.48868844702,115135.45871559632,-0.1830208575030343,10.38241539964667,10.487541560119377,146723.48868844702,115135.45871559632,-0.1830208575030343,12.861821097742647,4.090194773392421
109,2013-06-11 09:15:00,763.5,766.0,750.05,758.3,259452,2013-06-11 15:29:00,2013-06-11 09:15:00,146695.91857156012,116447.42727272728,0.9748367515590646,5.841943963227764,9.938925986260696,146695.91857156012,116447.42727272728,0.9748367515590646,14.426965795748945,6.103527018869293
110,2013-06-12 09:15:00,759.9,765.0,751.0,753.95,38355,2013-06-12 15:29:00,2013-06-12 09:15:00,146219.9276612103,115743.8918918919,-0.5292636450429723,0.6441671427000529,7.34971284441743,146219.9276612103,115743.8918918919,-0.5292636450429723,14.234399994616428,8.08060646669157
111,2013-06-13 09:15:00,745.0,750.0,732.0,746.0,83040,2013-06-13 15:29:00,2013-06-13 09:15:00,145598.20137425148,115451.89285714286,-0.2226119042077314,0.09108014064104766,5.4031253242990775,145598.20137425148,115451.89285714286,-0.2226119042077314,9.915097881873859,9.155709273071917
112,2013-06-14 09:15:00,741.05,764.45,741.05,758.5,248056,2013-06-14 15:29:00,2013-06-14 09:15:00,145483.56654478094,116625.38053097345,0.9034052614359797,0.9433456062413053,3.5805904504913677,145483.56654478094,116625.38053097345,0.9034052614359797,10.999365581521163,10.300640539846142
113,2013-06-17 09:15:00,758.0,764.9,746.5,749.0,24950,2013-06-17 15:29:00,2013-06-17 09:15:00,145096.11309473898,115821.21052631579,-0.6262828726981983,0.5000835910461414,1.6041240887712622,145096.11309473898,115821.21052631579,-0.6262828726981983,10.882498990692811,11.41760504256327
114,2013-06-18 09:15:00,748.0,781.5,748.0,781.0,75845,2013-06-18 15:29:00,2013-06-18 09:15:00,144511.5537105655,115473.59130434782,-0.2742243805897888,-0.748977541102712,0.28593978790516705,144511.5537105655,115473.59130434782,-0.2742243805897888,5.092966422125054,11.35505977479394
115,2013-06-19 09:15:00,779.95,795.0,762.0,790.2,94919,2013-06-19 15:29:00,2013-06-19 09:15:00,143899.8574793739,115296.39655172414,-0.14160817744134993,-0.3613220735010896,0.08484194466493855,143899.8574793739,115296.39655172414,-0.14160817744134993,0.2828450691989651,10.293390765902693
116,2013-06-20 09:15:00,776.25,797.4,763.0,795.0,98103,2013-06-20 15:29:00,2013-06-20 09:15:00,143292.32234575012,115149.44444444444,-0.11896272016104997,-0.2576728894544082,0.015091338645847385,143292.32234575012,115149.44444444444,-0.11896272016104997,-0.16659274881335875,9.109485405905208
117,2013-06-21 09:15:00,790.0,802.0,762.0,782.4,90142,2013-06-21 15:29:00,2013-06-21 09:15:00,142702.27275907568,114937.51694915254,-0.17375698697535694,-1.3348351378657448,-0.4405448101755626,142702.27275907568,114937.51694915254,-0.17375698697535694,-0.39148953162443767,7.813787855308208
118,2013-06-24 09:15:00,782.3,789.0,763.25,764.0,20508,2013-06-24 15:29:00,2013-06-24 09:15:00,142362.62026587705,114143.99159663866,-0.6577287733378585,-1.366281038505405,-0.8138177360858719,142362.62026587705,114143.99159663866,-0.6577287733378585,-0.8661974474592619,6.440986000788017
119,2013-06-25 09:15:00,775.0,775.0,751.05,760.0,22824,2013-06-25 15:29:00,2013-06-25 09:15:00,142011.0502914295,113382.99166666667,-0.6376897535848447,-1.7297464115004608,-1.0099715101654216,142011.0502914295,113382.99166666667,-0.6376897535848447,-2.478723952603171,4.750417025952805
120,2013-06-26 09:15:00,760.0,765.15,752.0,753.25,12022,2013-06-26 15:29:00,2013-06-26 09:15:00,141720.4135522318,112545.29752066116,-0.7093071139226726,-2.2974453479817836,-1.3971961650615605,141720.4135522318,112545.29752066116,-0.7093071139226726,-2.6587674214828714,3.061100284342875
121,2013-06-27 09:15:00,765.05,768.0,750.0,767.0,26629,2013-06-27 15:29:00,2013-06-27 09:15:00,141350.82662505322,111841.0655737705,-0.6028409426978716,-2.7813235705186052,-1.9019263012743999,141350.82662505322,111841.0655737705,-0.6028409426978716,-3.0389964599730117,1.7656908501581878
122,2013-06-28 09:15:00,766.25,779.8,765.0,773.0,36040,2013-06-28 15:29:00,2013-06-28 09:15:00,140939.52870928752,111224.79674796748,-0.5334542937421716,-3.14102087728542,-2.263163449158335,140939.52870928752,111224.79674796748,-0.5334542937421716,-4.475856015151163,0.21816869049095527
123,2013-07-01 09:15:00,766.75,775.0,765.6,767.15,49794,2013-07-01 15:29:00,2013-07-01 09:15:00,140477.56255157187,110729.3870967742,-0.43377309507633083,-2.917065199023892,-2.5733202812620326,140477.56255157187,110729.3870967742,-0.43377309507633083,-4.283346237529296,-1.2984158323312553
124,2013-07-02 09:15:00,776.8,778.9,768.0,771.75,55005,2013-07-02 15:29:00,2013-07-02 09:15:00,140002.56048036236,110283.592,-0.3948398644305775,-2.674215309869625,-2.7622140609358654,140002.56048036236,110283.592,-0.3948398644305775,-4.403961721370084,-2.248108646680769
125,2013-07-03 09:15:00,768.0,796.5,768.0,774.8,82595,2013-07-03 15:29:00,2013-07-03 09:15:00,139467.53024779365,110063.84126984127,-0.19695509930545876,-2.1618632952524113,-2.7350976503899904,139467.53024779365,110063.84126984127,-0.19695509930545876,-4.459308643234193,-2.7223240179240853
126,2013-07-04 09:15:00,777.45,788.6,775.15,782.0,37741,2013-07-04 15:29:00,2013-07-04 09:15:00,139064.35373045577,109494.37007874016,-0.5159724124401969,-2.0749947649947362,-2.593831889285217,139064.35373045577,109494.37007874016,-0.5159724124401969,-4.856318335513341,-3.191296576594083
127,2013-07-05 09:15:00,783.1,793.0,781.05,785.0,57247,2013-07-05 15:29:00,2013-07-05 09:15:00,138596.42570640062,109086.1875,-0.37402975751925166,-1.9155702287718166,-2.348741759582496,138596.42570640062,109086.1875,-0.37402975751925166,-5.056591106057234,-3.657806734037363
128,2013-07-08 09:15:00,783.6,793.0,780.25,792.0,315705,2013-07-08 15:29:00,2013-07-08 09:15:00,139242.37006325132,110687.88372093023,1.4723759455253458,-0.009421188170140038,-1.7672129574117457,139242.37006325132,110687.88372093023,1.4723759455253458,-2.9264863871940303,-3.8638356280108397
129,2013-07-09 09:15:00,793.0,800.0,788.0,793.1,19093,2013-07-09 15:29:00,2013-07-09 09:15:00,138936.44203380554,109983.30769230769,-0.6541862333727574,-0.26876755711231987,-1.286123406860285,138936.44203380554,109983.30769230769,-0.6541862333727574,-2.942982866981943,-3.910261519448717
130,2013-07-10 09:15:00,793.55,810.0,790.3,796.5,44999,2013-07-10 15:29:00,2013-07-10 09:15:00,138520.65363020342,109487.24427480916,-0.4655496677554513,-0.5373621255623124,-0.961223172922265,138520.65363020342,109487.24427480916,-0.4655496677554513,-2.699225420814722,-3.9143073193819022
131,2013-07-11 09:15:00,796.5,801.0,783.1,788.5,54411,2013-07-11 15:29:00,2013-07-11 09:15:00,138077.56594261195,109070.0,-0.3958572098722936,-0.41724692299440913,-0.6296736045221996,138077.56594261195,109070.0,-0.3958572098722936,-2.492241687989144,-3.859631842183515
132,2013-07-12 09:15:00,793.15,801.0,777.2,779.3,186776,2013-07-12 15:29:00,2013-07-12 09:15:00,137721.1822909018,109654.25563909774,0.5599846231206592,0.5167674576455017,-0.14320606723873594,137721.1822909018,109654.25563909774,0.5599846231206592,-1.398802771126313,-3.5519265177810295
133,2013-07-15 09:15:00,780.0,787.0,771.55,778.1,269542,2013-07-15 15:29:00,2013-07-15 09:15:00,137894.6389069463,110847.44776119402,1.1508391732755894,0.19523068539574528,-0.10227569252555888,137894.6389069463,110847.44776119402,1.1508391732755894,0.18580949722560747,-3.1050109443055396
134,2013-07-16 09:15:00,775.0,782.0,770.1,778.0,58850,2013-07-16 15:29:00,2013-07-16 09:15:00,137455.29966402953,110462.28148148148,-0.37548411452765407,0.4739328042408486,0.046264379745074816,137455.29966402953,110462.28148148148,-0.37548411452765407,0.2051652471285309,-2.6440982474556782
135,2013-07-17 09:15:00,780.9,781.35,767.0,772.0,32803,2013-07-17 15:29:00,2013-07-17 09:15:00,137109.63674593729,109891.25735294117,-0.5622380686179258,0.37724440337837417,0.2291856855332121,137109.63674593729,109891.25735294117,-0.5622380686179258,-0.16011772218393616,-2.2141791553506525
136,2013-07-18 09:15:00,775.05,787.0,761.0,775.1,351790,2013-07-18 15:29:00,2013-07-18 09:15:00,138151.4831161036,111656.94160583941,1.7381866120999285,2.5112882253505964,0.8148927152022132,138151.4831161036,111656.94160583941,1.7381866120999285,2.0940413023561892,-1.5191431915636997
137,2013-07-19 09:15:00,778.0,782.0,772.1,774.0,21150,2013-07-19 15:29:00,2013-07-19 09:15:00,137863.9102936212,111001.09420289854,-0.6517376013166505,1.2995660009132866,0.9714524238557702,137863.9102936212,111001.09420289854,-0.6517376013166505,1.8163334585587902,-0.8318507351020973
138,2013-07-22 09:15:00,770.65,780.0,759.0,759.0,42496,2013-07-22 15:29:00,2013-07-22 09:15:00,137489.05402595137,110508.25179856115,-0.494673938084727,-0.3459471104470298,0.8632168646872153,137489.05402595137,110508.25179856115,-0.494673938084727,-0.1507164250512823,-0.5542737388878224
139,2013-07-23 09:15:00,769.95,769.95,745.0,746.8,51625,2013-07-23 15:29:00,2013-07-23 09:15:00,137086.85537064087,110087.65714285715,-0.42646435345527495,-0.3969273493746507,0.6890448339641153,137086.85537064087,110087.65714285715,-0.42646435345527495,0.07700545486620008,-0.25227490670300806
140,2013-07-24 09:15:00,748.05,749.65,736.05,737.0,28304,2013-07-24 15:29:00,2013-07-24 09:15:00,136772.16023828444,109507.63120567377,-0.5937146204622403,-0.4284039012189652,0.5279151730446474,136772.16023828444,109507.63120567377,-0.5937146204622403,-0.05115949784058882,0.01253168559440524
141,2013-07-25 09:15:00,735.35,758.0,735.35,737.55,74322,2013-07-25 15:29:00,2013-07-25 09:15:00,136321.4735190777,109259.84507042254,-0.2562901072627645,-2.422880620581658,-0.45891859614180347,136321.4735190777,109259.84507042254,-0.2562901072627645,0.08840760476894027,0.27059661487021364
142,2013-07-26 09:15:00,740.95,746.9,725.55,740.0,69247,2013-07-26 15:29:00,2013-07-26 09:15:00,135884.90347706323,108980.03496503497,-0.29240212818594474,-2.0635451474509523,-1.131540825814651,135884.90347706323,108980.03496503497,-0.29240212818594474,-0.7639791465376637,0.3340789773290786
143,2013-07-29 09:15:00,738.0,740.0,731.0,733.05,107124,2013-07-29 15:29:00,2013-07-29 09:15:00,135412.34662180755,108967.14583333333,-0.013611357304670607,-1.5824825666708962,-1.3788479170594243,135412.34662180755,108967.14583333333,-0.013611357304670607,-1.9284296771179237,0.1226550598947254
144,2013-07-30 09:15:00,732.0,738.0,726.0,737.9,73590,2013-07-30 15:29:00,2013-07-30 09:15:00,134976.3563473765,108723.16551724137,-0.26029125743194836,-1.4163094706475694,-1.5827243413140084,134976.3563473765,108723.16551724137,-0.26029125743194836,-1.813236820022218,-0.07918514682034945
145,2013-07-31 09:15:00,740.0,747.1,733.1,734.0,15486,2013-07-31 15:29:00,2013-07-31 09:15:00,134732.94384234713,108084.55479452055,-0.6872747833883255,-1.5098696335736546,-1.7990174877849463,134732.94384234713,108084.55479452055,-0.6872747833883255,-1.9382735347926179,-0.25700072808121766
146,2013-08-01 09:15:00,740.0,757.0,738.55,753.0,33473,2013-08-01 15:29:00,2013-08-01 09:15:00,134413.871798577,107576.9931972789,-0.5513120945457612,-1.8048916208566512,-1.6754196878399448,134413.871798577,107576.9931972789,-0.5513120945457612,-4.227772241438307,-0.8891820824606673
147,2013-08-02 09:15:00,752.2,764.5,747.55,764.0,22039,2013-08-02 15:29:00,2013-08-02 09:15:00,134142.15391876284,106999.03378378379,-0.6333582047238933,-2.1458476973945997,-1.6918801978286744,134142.15391876284,106999.03378378379,-0.6333582047238933,-4.20939284484555,-1.4917547128011013
148,2013-08-05 09:15:00,760.0,766.05,747.4,748.0,21753,2013-08-05 15:29:00,2013-08-05 09:15:00,133872.3096661194,106426.91275167785,-0.6324975864154172,-2.7647339265053468,-1.9283304697955643,133872.3096661194,106426.91275167785,-0.6324975864154172,-4.347216493176241,-1.911404719613597
149,2013-08-06 09:15:00,744.9,759.0,740.25,743.25,46466,2013-08-06 15:29:00,2013-08-06 09:15:00,133514.5145998115,106027.17333333334,-0.44610260923210093,-2.9505452783054986,-2.2351776313271503,133514.5145998115,106027.17333333334,-0.44610260923210093,-4.366854748953067,-2.355790739995524
150,2013-08-07 09:15:00,749.5,755.0,743.25,745.2,56778,2013-08-07 15:29:00,2013-08-07 09:15:00,133131.6198704527,105701.01986754966,-0.3674785893475609,-2.6307490842647345,-2.459353521465366,133131.6198704527,105701.01986754966,-0.3674785893475609,-4.140618717838387,-2.764736661995304
151,2013-08-08 09:15:00,740.05,759.85,693.7,702.6,204837,2013-08-08 15:29:00,2013-08-08 09:15:00,132934.77686070782,106353.2302631579,0.7408427806670613,-1.3385942090519118,-2.3660940391044183,132934.77686070782,106353.2302631579,0.7408427806670613,-3.143485829908561,-3.087926005463054
152,2013-08-12 09:15:00,714.05,717.35,685.1,690.0,62314,2013-08-12 15:29:00,2013-08-12 09:15:00,132547.15087266333,106065.39215686274,-0.33008172464524904,-1.0353177289732676,-2.1439880454201523,132547.15087266333,106065.39215686274,-0.33008172464524904,-3.1811654263678655,-3.329644633446074
153,2013-08-13 09:15:00,691.0,699.05,670.5,674.85,51341,2013-08-13 15:29:00,2013-08-13 09:15:00,132189.20017215595,105710.03896103895,-0.41129713236960136,-0.8141172749274518,-1.753864715104573,132189.20017215595,105710.03896103895,-0.41129713236960136,-3.578851201432796,-3.494686785877561
154,2013-08-14 09:15:00,677.0,691.9,677.0,687.25,41692,2013-08-14 15:29:00,2013-08-14 09:15:00,131861.74341867515,105297.0193548387,-0.48236143179819757,-0.8503760974935484,-1.3338308789421829,131861.74341867515,105297.0193548387,-0.48236143179819757,-3.8009213757990454,-3.6934552414552444
155,2013-08-16 09:15:00,687.75,687.75,659.0,666.0,23931,2013-08-16 15:29:00,2013-08-16 09:15:00,131598.73679242536,104775.44230769231,-0.6143253672351785,-1.097222875381166,-1.0271256371654691,131598.73679242536,104775.44230769231,-0.6143253672351785,-3.727971959645898,-3.8724250839405725
156,2013-08-19 09:15:00,662.1,674.0,649.05,673.0,172780,2013-08-19 15:29:00,2013-08-19 09:15:00,131290.4752912535,105208.59235668789,0.5146710566277741,-1.323394599420453,-1.0240857152391774,131290.4752912535,105208.59235668789,0.5146710566277741,-2.6619888084723633,-3.7158467406439777
157,2013-08-20 09:15:00,658.0,669.0,629.0,648.0,76135,2013-08-20 15:29:00,2013-08-20 09:15:00,130894.64750021386,105024.58227848102,-0.2207086602103712,-1.2140215349855752,-1.0598264764416387,130894.64750021386,105024.58227848102,-0.2207086602103712,-2.2493392639588405,-3.519841382555307
158,2013-08-21 09:15:00,650.5,666.3,645.0,660.0,93362,2013-08-21 15:29:00,2013-08-21 09:15:00,130485.63722413515,104951.23270440252,-0.08881615594592754,-0.8915405585619014,-1.0753111331685288,130485.63722413515,104951.23270440252,-0.08881615594592754,-1.7056578334893513,-3.2556855165866176
159,2013-08-22 09:15:00,661.95,671.0,646.0,656.5,32572,2013-08-22 15:29:00,2013-08-22 09:15:00,130202.24059811176,104498.8625,-0.5524241531450504,-0.9616032799087543,-1.09755656965157,130202.24059811176,104498.8625,-0.5524241531450504,-1.8119793774023008,-3.000197979431541
160,2013-08-23 09:15:00,660.0,665.0,654.0,660.0,13984,2013-08-23 15:29:00,2013-08-23 09:15:00,129991.92057043916,103936.65838509316,-0.6919865326272352,-1.039264445300811,-1.085964883635499,129991.92057043916,103936.65838509316,-0.6919865326272352,-2.136487320681975,-2.7997848397158998
