,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_84,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
745,2016-01-15 09:15:00,620.05,625.05,613.4,622.0,20936,2016-01-15 15:29:00,2016-01-15 09:15:00,0.001607846293359765,0.1335349403403278,1.2238679440619287,1.2234042637299316
746,2016-01-18 09:15:00,618.0,618.0,595.0,597.95,45992,2016-01-18 15:29:00,2016-01-18 09:15:00,-0.3943295432436291,0.1341835010064041,1.22981210075206,1.2248702374237
747,2016-01-19 09:15:00,600.65,617.0,587.0,616.0,28934,2016-01-19 15:29:00,2016-01-19 09:15:00,0.2973982511870325,0.13841178752050676,1.2685649867737325,1.2303286053630165
748,2016-01-20 09:15:00,615.3,615.3,593.25,608.5,32433,2016-01-20 15:29:00,2016-01-20 09:15:00,-0.1225005110593791,0.1375420817488566,1.2605940017118789,1.235649952606094
749,2016-01-21 09:15:00,616.05,616.05,596.0,615.0,59357,2016-01-21 15:29:00,2016-01-21 09:15:00,0.10625355378936026,0.137981357311463,1.264620028745055,1.239009431535253
750,2016-01-22 09:15:00,610.0,617.05,585.6,586.0,82565,2016-01-22 15:29:00,2016-01-22 09:15:00,-0.48302478229505225,0.1467502127951616,1.34498791676941,1.2515075285704456
751,2016-01-25 09:15:00,635.65,640.7,604.1,608.6,248084,2016-01-25 15:29:00,2016-01-25 09:15:00,0.3784144788585814,0.1528995233548291,1.4013472789923451,1.2693075756257828
752,2016-01-27 09:15:00,615.0,640.3,610.0,633.0,256485,2016-01-27 15:29:00,2016-01-27 09:15:00,0.39309184681305454,0.15837996216969877,1.4515763304137739,1.290924467982179
753,2016-01-28 09:15:00,636.2,649.95,629.0,637.0,104476,2016-01-28 15:29:00,2016-01-28 09:15:00,0.0629923342798715,0.1585181424553265,1.4528427736506533,1.3124334208071844
754,2016-01-29 09:15:00,640.0,667.75,637.95,667.75,185912,2016-01-29 15:29:00,2016-01-29 09:15:00,0.4714419641790686,0.16680488195788085,1.5287919957203253,1.3427005357591164
755,2016-02-01 09:15:00,664.95,689.0,660.0,663.0,123023,2016-02-01 15:29:00,2016-02-01 09:15:00,-0.07138861804207773,0.16686429798956132,1.5293365526456646,1.3732473966174898
756,2016-02-02 09:15:00,666.0,672.5,662.0,668.1,197129,2016-02-02 15:29:00,2016-02-02 09:15:00,0.07662872745569096,0.1662223873100895,1.5234533440895044,1.4026115209512342
757,2016-02-03 09:15:00,660.0,662.0,651.5,654.0,73840,2016-02-03 15:29:00,2016-02-03 09:15:00,-0.21330511474232922,0.16754717221228008,1.5355951982771503,1.429314542101576
758,2016-02-04 09:15:00,661.6,666.95,635.55,641.25,63675,2016-02-04 15:29:00,2016-02-04 09:15:00,-0.1968795497221938,0.16746336233159861,1.5348270680327343,1.4567378487336617
759,2016-02-05 09:15:00,644.7,647.5,629.3,642.2,87975,2016-02-05 15:29:00,2016-02-05 09:15:00,0.01480385170434425,0.16202821230194728,1.4850130951840967,1.478777155377566
760,2016-02-08 09:15:00,647.4,658.7,631.0,641.0,42654,2016-02-08 15:29:00,2016-02-08 09:15:00,-0.01870324734743621,0.16031787506915476,1.4693375955177508,1.4912121232523998
761,2016-02-09 09:15:00,637.0,637.05,620.1,625.0,40005,2016-02-09 15:29:00,2016-02-09 09:15:00,-0.2527780718426854,0.15959667501227087,1.462727687813997,1.497350164134565
762,2016-02-10 09:15:00,623.2,629.5,610.1,613.0,143169,2016-02-10 15:29:00,2016-02-10 09:15:00,-0.19386713800190095,0.16066568208561746,1.4725252994781048,1.4994450610409982
763,2016-02-11 09:15:00,622.0,622.0,586.0,613.0,65479,2016-02-11 15:29:00,2016-02-11 09:15:00,0.0,0.16066270885613781,1.472498049379807,1.5014105886139135
764,2016-02-12 09:15:00,605.0,608.15,575.0,585.25,46267,2016-02-12 15:29:00,2016-02-12 09:15:00,-0.4632582956519126,0.1656444011751776,1.5181560136617667,1.5003469904080577
765,2016-02-15 09:15:00,599.0,618.0,597.45,615.2,19426,2016-02-15 15:29:00,2016-02-15 09:15:00,0.49908311820414214,0.17469896851614758,1.6011424941119068,1.5075275845546818
766,2016-02-16 09:15:00,617.6,621.0,600.1,610.05,109787,2016-02-16 15:29:00,2016-02-16 09:15:00,-0.08406497170091173,0.1732508839221588,1.5878705795826007,1.5139693081039916
767,2016-02-17 09:15:00,613.65,643.55,606.2,639.0,45240,2016-02-17 15:29:00,2016-02-17 09:15:00,0.4636353335619162,0.1804116585741588,1.653500163337223,1.5257598046099987
768,2016-02-18 09:15:00,638.75,653.0,634.35,640.5,35640,2016-02-18 15:29:00,2016-02-18 09:15:00,0.023446669592540548,0.1801145251583573,1.6507768905984006,1.5373547868665653
769,2016-02-19 09:15:00,640.05,654.5,640.05,651.0,24627,2016-02-19 15:29:00,2016-02-19 09:15:00,0.16260520871780326,0.1807439259774897,1.6565454443906835,1.554508021787224
770,2016-02-22 09:15:00,651.0,661.8,643.4,659.0,42945,2016-02-22 15:29:00,2016-02-22 09:15:00,0.12213892293937997,0.18123950679171763,1.661087517579018,1.5736830139933509
771,2016-02-23 09:15:00,647.25,654.5,631.85,646.1,41598,2016-02-23 15:29:00,2016-02-23 09:15:00,-0.19769243938387393,0.18197175634372273,1.66779869557834,1.5941901147697852
772,2016-02-24 09:15:00,643.85,643.95,623.45,628.2,35180,2016-02-24 15:29:00,2016-02-24 09:15:00,-0.2809570345957357,0.18432579983073866,1.6893738605152764,1.6158749708735023
773,2016-02-25 09:15:00,629.65,630.0,621.25,626.65,13410,2016-02-25 15:29:00,2016-02-25 09:15:00,-0.024704160470150498,0.18332058539641197,1.6801609180453478,1.6366412577400564
774,2016-02-26 09:15:00,627.05,632.45,614.05,624.8,31749,2016-02-26 15:29:00,2016-02-26 09:15:00,-0.029565725320551354,0.18331985831363837,1.6801542542216548,1.6528410817960453
775,2016-02-29 09:15:00,629.65,629.65,580.0,606.0,34516,2016-02-29 15:29:00,2016-02-29 09:15:00,-0.3055161245616171,0.18607870419666614,1.705439494401039,1.6632707818249586
776,2016-03-01 09:15:00,607.45,623.8,606.5,615.6,75105,2016-03-01 15:29:00,2016-03-01 09:15:00,0.15717415895409725,0.18573592871540232,1.7022979052225062,1.674713514388949
777,2016-03-02 09:15:00,625.0,628.55,607.25,610.75,49202,2016-03-02 15:29:00,2016-03-02 09:15:00,-0.07909691826874386,0.18586828450359433,1.703510966058617,1.6797145946610883
778,2016-03-03 09:15:00,619.0,624.9,585.65,600.1,192730,2016-03-03 15:29:00,2016-03-03 09:15:00,-0.17591402142382673,0.18659435008273298,1.7101654670104267,1.6856534523022908
779,2016-03-04 09:15:00,606.95,619.7,601.0,608.0,48463,2016-03-04 15:29:00,2016-03-04 09:15:00,0.13078573970699706,0.18663565095227946,1.7105439957323552,1.691053307436458
780,2016-03-08 09:15:00,614.4,618.0,601.0,609.0,71552,2016-03-08 15:29:00,2016-03-08 09:15:00,0.016433857437300633,0.1825880121979936,1.6734467737776517,1.6922892330563215
781,2016-03-09 09:15:00,614.35,614.35,599.0,602.8,60941,2016-03-09 15:29:00,2016-03-09 09:15:00,-0.10232800957556751,0.18113344421770217,1.6601154380313627,1.6915209073016235
782,2016-03-10 09:15:00,606.9,614.5,596.0,597.0,399486,2016-03-10 15:29:00,2016-03-10 09:15:00,-0.09668353359738249,0.17993837503850174,1.6491624480825733,1.6874997660583535
783,2016-03-11 09:15:00,600.15,606.4,595.9,603.0,238568,2016-03-11 15:29:00,2016-03-11 09:15:00,0.10000083334583398,0.17889044762870465,1.639558034726145,1.6834394777264332
784,2016-03-14 09:15:00,603.0,608.0,595.2,600.0,45913,2016-03-14 15:29:00,2016-03-14 09:15:00,-0.04987541511039051,0.17879922792088934,1.6387219922942742,1.6792962515336949
785,2016-03-15 09:15:00,611.95,619.5,599.0,613.0,183577,2016-03-15 15:29:00,2016-03-15 09:15:00,0.21435280720065086,0.18040892850807358,1.6534751418682474,1.6740998162804162
786,2016-03-16 09:15:00,614.0,684.0,612.2,662.3,443952,2016-03-16 15:29:00,2016-03-16 09:15:00,0.7735368955472224,0.19928108183307255,1.826441284145488,1.686514154172714
787,2016-03-17 09:15:00,666.95,670.0,646.05,650.2,472872,2016-03-17 15:29:00,2016-03-17 09:15:00,-0.18438617621128625,0.20029843622853516,1.8357654911970949,1.699739606686562
788,2016-03-18 09:15:00,657.0,679.9,650.05,670.3,305081,2016-03-18 15:29:00,2016-03-18 09:15:00,0.3044536549410693,0.20278248048020076,1.85853213282285,1.714576273267804
789,2016-03-21 09:15:00,689.0,798.0,689.0,740.4,1976362,2016-03-21 15:29:00,2016-03-21 09:15:00,0.9946520733543053,0.22955271139677194,2.103885351916119,1.7539104088861805
790,2016-03-22 09:15:00,720.0,738.05,692.1,718.5,805502,2016-03-22 15:29:00,2016-03-22 09:15:00,-0.30024875180262767,0.2316657754063064,2.123251903460076,1.798890921854423
791,2016-03-23 09:15:00,718.8,733.55,710.2,726.0,200361,2016-03-23 15:29:00,2016-03-23 09:15:00,0.1038430930571639,0.2315481647909998,2.1221739843657303,1.8450967764878599
792,2016-03-28 09:15:00,729.15,760.0,727.05,740.0,257671,2016-03-28 15:29:00,2016-03-28 09:15:00,0.1910017137341943,0.23206958015196125,2.1269528350859677,1.8928758151881993
793,2016-03-29 09:15:00,736.0,759.0,735.8,758.0,113914,2016-03-29 15:29:00,2016-03-29 09:15:00,0.24033199444156192,0.2332417214102289,2.137695687168352,1.9426895804324196
794,2016-03-30 09:15:00,757.85,762.0,746.1,754.5,66986,2016-03-30 15:29:00,2016-03-30 09:15:00,-0.046281074344680505,0.233246790047513,2.1377421419964016,1.9925915954026325
795,2016-03-31 09:15:00,755.6,766.95,741.0,760.0,85154,2016-03-31 15:29:00,2016-03-31 09:15:00,0.07263155072473157,0.23319076845374243,2.13722869560839,2.040966950776647
796,2016-04-01 09:15:00,760.0,760.0,735.0,740.7,149424,2016-04-01 15:29:00,2016-04-01 09:15:00,-0.2572274826113324,0.23424853111454694,2.1469232505292593,2.073015147415024
797,2016-04-04 09:15:00,750.0,755.0,745.0,751.0,101088,2016-04-04 15:29:00,2016-04-04 09:15:00,0.13809966744891145,0.2346349013389084,2.1504643921280864,2.104485037508123
798,2016-04-05 09:15:00,753.0,755.0,740.4,744.0,59644,2016-04-05 15:29:00,2016-04-05 09:15:00,-0.09364616931042859,0.2349184709573555,2.1530633506107333,2.1339381592869118
799,2016-04-06 09:15:00,747.4,747.4,732.6,739.0,52108,2016-04-06 15:29:00,2016-04-06 09:15:00,-0.06743113884890085,0.23440563259096567,2.1483631093442157,2.1383859350297216
800,2016-04-07 09:15:00,742.0,742.0,721.35,726.95,41493,2016-04-07 15:29:00,2016-04-07 09:15:00,-0.1644022157076712,0.2350928942140763,2.154661966164501,2.141526941300164
801,2016-04-08 09:15:00,739.85,741.75,720.0,727.95,20774,2016-04-08 15:29:00,2016-04-08 09:15:00,0.013746651419002016,0.23423391851724465,2.1467893238627838,2.143988475249869
802,2016-04-11 09:15:00,724.5,730.15,711.2,720.0,45359,2016-04-11 15:29:00,2016-04-11 09:15:00,-0.10981152509233916,0.234357080324631,2.147918120472935,2.1460850037885657
803,2016-04-12 09:15:00,712.95,726.0,712.95,719.05,85594,2016-04-12 15:29:00,2016-04-12 09:15:00,-0.01320315677712448,0.23377702551775364,2.142601830353458,2.1465756181070765
804,2016-04-13 09:15:00,725.05,731.0,720.9,724.95,36305,2016-04-13 15:29:00,2016-04-13 09:15:00,0.08171790626814208,0.23384330401648576,2.143209282828234,2.1471223321902597
805,2016-04-18 09:15:00,724.35,776.5,724.35,769.95,370550,2016-04-18 15:29:00,2016-04-18 09:15:00,0.6022289071521904,0.24248142519194874,2.222378971125754,2.155637359741996
806,2016-04-20 09:15:00,774.4,784.9,760.1,764.0,124310,2016-04-20 15:29:00,2016-04-20 09:15:00,-0.07757788507901434,0.2421873690872111,2.219683902408706,2.1629134249299407
807,2016-04-21 09:15:00,760.25,769.4,737.0,744.55,80340,2016-04-21 15:29:00,2016-04-21 09:15:00,-0.25787780130306465,0.24397105931304855,2.2360316933612117,2.171470155053253
808,2016-04-22 09:15:00,746.8,754.75,740.1,744.6,34162,2016-04-22 15:29:00,2016-04-22 09:15:00,0.0006715240240250484,0.24397396153393602,2.2360582926550125,2.1797696492576812
809,2016-04-25 09:15:00,744.0,747.0,714.6,716.95,110239,2016-04-25 15:29:00,2016-04-25 09:15:00,-0.3784105827756831,0.24766501418467227,2.2698873489871447,2.1919220732219737
810,2016-04-26 09:15:00,719.75,740.5,706.25,734.0,281884,2016-04-26 15:29:00,2016-04-26 09:15:00,0.23502925453467274,0.2488302330590199,2.2805667563729237,2.204512552242816
811,2016-04-27 09:15:00,736.9,757.8,736.8,750.0,202194,2016-04-27 15:29:00,2016-04-27 09:15:00,0.2156417791584064,0.24979399012710543,2.289399735805025,2.21877359343704
812,2016-04-28 09:15:00,753.95,755.9,730.85,737.1,51966,2016-04-28 15:29:00,2016-04-28 09:15:00,-0.17349638335112993,0.2501731997406865,2.2928752493220053,2.2332693063219473
813,2016-04-29 09:15:00,744.95,748.8,737.1,742.4,195566,2016-04-29 15:29:00,2016-04-29 09:15:00,0.07164613276747572,0.2501165943150369,2.292356452026436,2.2482447684892457
814,2016-05-02 09:15:00,742.4,743.05,732.0,740.0,25093,2016-05-02 15:29:00,2016-05-02 09:15:00,-0.03237995273775338,0.2500309095419529,2.291571138109311,2.263080954017353
815,2016-05-03 09:15:00,731.95,744.75,721.5,730.0,78537,2016-05-03 15:29:00,2016-05-03 09:15:00,-0.13605652055778597,0.25037167729784365,2.29469432618085,2.270312489522863
816,2016-05-04 09:15:00,733.0,743.9,721.0,733.8,41858,2016-05-04 15:29:00,2016-05-04 09:15:00,0.05191977778744694,0.2503878540255777,2.2948425883395265,2.2778283581159444
817,2016-05-05 09:15:00,737.35,742.3,725.4,730.05,52991,2016-05-05 15:29:00,2016-05-05 09:15:00,-0.05123486973608627,0.2504704663881411,2.295599743149098,2.2837851630947332
818,2016-05-06 09:15:00,728.0,736.95,723.25,729.2,32313,2016-05-06 15:29:00,2016-05-06 09:15:00,-0.011649821430648563,0.25027056533962944,2.2937676197764865,2.289556095806881
819,2016-05-09 09:15:00,725.1,734.95,717.05,720.0,57775,2016-05-09 15:29:00,2016-05-09 09:15:00,-0.12696830794407066,0.25064623086985977,2.297210651233019,2.292288426031468
820,2016-05-10 09:15:00,722.3,725.0,707.9,724.0,73955,2016-05-10 15:29:00,2016-05-10 09:15:00,0.05540180375615351,0.250645282390823,2.297201958279057,2.2939519462220814
821,2016-05-11 09:15:00,719.95,733.95,716.0,728.45,38771,2016-05-11 15:29:00,2016-05-11 09:15:00,0.061275967142886315,0.2505489536539991,2.296319090822867,2.2946438817238657
822,2016-05-12 09:15:00,727.95,740.0,719.4,733.0,45920,2016-05-12 15:29:00,2016-05-12 09:15:00,0.0622671278664655,0.250579059676188,2.296595017073976,2.2950158584990628
823,2016-05-13 09:15:00,736.65,742.4,727.5,737.4,38119,2016-05-13 15:29:00,2016-05-13 09:15:00,0.05984783913392674,0.24813552702707767,2.274199670418688,2.293200180338288
824,2016-05-16 09:15:00,735.0,736.3,715.0,715.9,37097,2016-05-16 15:29:00,2016-05-16 09:15:00,-0.2958999339790485,0.2504806196360342,2.2956927992031373,2.2936123464476705
825,2016-05-17 09:15:00,727.15,727.15,717.65,724.0,70100,2016-05-17 15:29:00,2016-05-17 09:15:00,0.1125089998357698,0.2503414113256256,2.2944169339635088,2.2935846072259367
826,2016-05-18 09:15:00,721.75,737.95,721.75,732.0,43538,2016-05-18 15:29:00,2016-05-18 09:15:00,0.10989121575595165,0.25006295385896793,2.2918648291259403,2.2932868313045778
827,2016-05-19 09:15:00,739.8,739.8,715.45,717.0,38111,2016-05-19 15:29:00,2016-05-19 09:15:00,-0.20704673361691167,0.25089219887210445,2.299464985210666,2.2936733555107347
828,2016-05-20 09:15:00,715.15,729.55,715.15,724.9,27084,2016-05-20 15:29:00,2016-05-20 09:15:00,0.10957873707211767,0.25105562304610085,2.300962792506114,2.294392872783697
829,2016-05-23 09:15:00,727.0,733.75,722.6,726.0,23012,2016-05-23 15:29:00,2016-05-23 09:15:00,0.01516300517964008,0.25104923394236683,2.300904235403146,2.2947622312007097
830,2016-05-24 09:15:00,723.85,730.0,723.85,725.1,17098,2016-05-24 15:29:00,2016-05-24 09:15:00,-0.012404384472490326,0.2469582210002169,2.2634094824502538,2.2913829836178294
831,2016-05-25 09:15:00,728.0,733.0,720.2,722.4,22474,2016-05-25 15:29:00,2016-05-25 09:15:00,-0.03730574274771446,0.24519184746619382,2.2472204015997987,2.286473114695523
832,2016-05-26 09:15:00,724.55,734.0,723.8,730.3,88624,2016-05-26 15:29:00,2016-05-26 09:15:00,0.10876406523288368,0.24488609536105008,2.2444181372683722,2.2812554267149627
833,2016-05-27 09:15:00,735.95,739.8,725.6,734.1,74878,2016-05-27 15:29:00,2016-05-27 09:15:00,0.05189850490671672,0.24473363943814982,2.2430208556547027,2.2781375452385637
834,2016-05-30 09:15:00,737.95,738.0,732.85,738.0,113418,2016-05-30 15:29:00,2016-05-30 09:15:00,0.05298565483736725,0.23841302769485534,2.1850914921505553,2.267077414533306
835,2016-05-31 09:15:00,739.95,739.95,730.0,730.0,64784,2016-05-31 15:29:00,2016-05-31 09:15:00,-0.1089929045803563,0.23571679875121476,2.160380145700228,2.2536737357069776
836,2016-06-01 09:15:00,730.0,738.0,728.65,737.0,66462,2016-06-01 15:29:00,2016-06-01 09:15:00,0.09543358046899696,0.23231916236569944,2.1292402938591075,2.2374112821802945
837,2016-06-02 09:15:00,736.0,737.0,724.0,726.5,164711,2016-06-02 15:29:00,2016-06-02 09:15:00,-0.14349409178999,0.23292288186819704,2.13477347449654,2.220942131108882
838,2016-06-03 09:15:00,727.0,735.0,720.0,729.95,42060,2016-06-03 15:29:00,2016-06-03 09:15:00,0.04737555635651345,0.2275223174320057,2.0852764838478737,2.1993735002430577
839,2016-06-06 09:15:00,736.9,737.45,721.0,724.95,46943,2016-06-06 15:29:00,2016-06-06 09:15:00,-0.06873351686786175,0.22751110882218725,2.085173755242017,2.1778004522269447
840,2016-06-07 09:15:00,731.6,732.0,724.0,726.55,39631,2016-06-07 15:29:00,2016-06-07 09:15:00,0.022046168075019263,0.2273996137230471,2.084151885779164,2.159874692559836
841,2016-06-08 09:15:00,729.55,729.9,719.3,721.25,37250,2016-06-08 15:29:00,2016-06-08 09:15:00,-0.07321485944395509,0.22626678685568138,2.073769356041198,2.1425295880039754
842,2016-06-09 09:15:00,719.0,726.7,715.05,718.1,27117,2016-06-09 15:29:00,2016-06-09 09:15:00,-0.04376982706037416,0.22519373602509907,2.063934682729841,2.1244812425501225
843,2016-06-10 09:15:00,719.95,721.5,708.0,710.0,54725,2016-06-10 15:29:00,2016-06-10 09:15:00,-0.113438650809108,0.22561386838322336,2.0677852593958503,2.106957682924237
844,2016-06-13 09:15:00,705.0,718.95,702.1,713.25,28111,2016-06-13 15:29:00,2016-06-13 09:15:00,0.045670200582483216,0.22561778160774637,2.0678211246910263,2.0952306461782846
845,2016-06-14 09:15:00,713.25,715.0,702.25,704.0,35447,2016-06-14 15:29:00,2016-06-14 09:15:00,-0.13053633935566933,0.22429096712127763,2.0556606690562127,2.084758698513883
846,2016-06-15 09:15:00,708.95,715.0,703.5,704.9,60096,2016-06-15 15:29:00,2016-06-15 09:15:00,0.012775926217874625,0.22312592518488325,2.0449828833335624,2.0763329574613283
847,2016-06-16 09:15:00,706.95,709.05,701.85,704.5,34935,2016-06-16 15:29:00,2016-06-16 09:15:00,-0.005676174410949825,0.22313181073374838,2.045036825279924,2.0673592925396673
848,2016-06-17 09:15:00,711.95,711.95,678.45,690.1,131918,2016-06-17 15:29:00,2016-06-17 09:15:00,-0.20651816712178778,0.218243201898275,2.0002319852167507,2.058854842676555
849,2016-06-20 09:15:00,685.35,693.8,685.35,691.0,31630,2016-06-20 15:29:00,2016-06-20 09:15:00,0.013033091411137065,0.21180271701499453,1.9412039662370473,2.0444578637760578
850,2016-06-21 09:15:00,692.0,704.9,690.2,697.0,34593,2016-06-21 15:29:00,2016-06-21 09:15:00,0.08645586992854032,0.21167182996736256,1.9400043666305216,2.0300431118611937
851,2016-06-22 09:15:00,692.3,709.95,692.3,696.7,40874,2016-06-22 15:29:00,2016-06-22 09:15:00,-0.0043050872445060395,0.20589283915434334,1.8870390409482918,2.011370080351903
852,2016-06-23 09:15:00,695.3,714.0,695.3,703.6,53676,2016-06-23 15:29:00,2016-06-23 09:15:00,0.09855110827329769,0.2061109807983582,1.8890383421401322,1.9938804462929318
853,2016-06-24 09:15:00,695.95,719.75,670.0,707.6,62674,2016-06-24 15:29:00,2016-06-24 09:15:00,0.05668949422227086,0.20550388311658993,1.8834741999782616,1.975449340351173
854,2016-06-27 09:15:00,705.0,715.0,702.0,704.0,21972,2016-06-27 15:29:00,2016-06-27 09:15:00,-0.051006061275877965,0.20523618127063695,1.8810206720327436,1.9567692950853446
855,2016-06-28 09:15:00,717.4,717.4,695.0,702.0,102696,2016-06-28 15:29:00,2016-06-28 09:15:00,-0.02844952132231251,0.20403556857771626,1.870016874941476,1.938204915673871
856,2016-06-29 09:15:00,708.0,708.0,692.0,697.0,48658,2016-06-29 15:29:00,2016-06-29 09:15:00,-0.07147993265287285,0.20173280963149204,1.8489117405848576,1.9185978013990006
857,2016-06-30 09:15:00,703.25,703.25,691.1,698.45,66864,2016-06-30 15:29:00,2016-06-30 09:15:00,0.020781834130361256,0.20169360471977799,1.84855242163377,1.898949361034385
858,2016-07-01 09:15:00,698.0,699.95,687.5,690.0,49026,2016-07-01 15:29:00,2016-07-01 09:15:00,-0.12171996582254876,0.20217174115463366,1.852934614444255,1.8842196239571354
859,2016-07-04 09:15:00,688.25,696.5,681.3,681.3,57514,2016-07-04 15:29:00,2016-07-04 09:15:00,-0.12688859811682607,0.19974763485262675,1.8307173132011227,1.873170958653543
860,2016-07-05 09:15:00,688.6,694.5,686.0,686.3,38175,2016-07-05 15:29:00,2016-07-05 09:15:00,0.07312112134966563,0.1992374956030456,1.8260418097487756,1.8617747029653686
861,2016-07-07 09:15:00,690.0,690.0,661.5,670.8,81068,2016-07-07 15:29:00,2016-07-07 09:15:00,-0.22843819965535145,0.20071172720582486,1.8395533655720397,1.8570261354277435
