,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_84,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
884,2016-08-09 09:15:00,2653.7,2662.0,2576.15,2600.0,135602,2016-08-09 15:29:00,2016-08-09 09:15:00,-0.13371736965889308,0.20267752568813024,1.857570206264427,1.7983045964355284
885,2016-08-10 09:15:00,2614.0,2749.0,2614.0,2692.1,272019,2016-08-10 15:29:00,2016-08-10 09:15:00,0.3481011316763435,0.20511954526083778,1.879951685345419,1.8115662010474733
886,2016-08-11 09:15:00,2700.0,2778.0,2680.0,2775.0,197719,2016-08-11 15:29:00,2016-08-11 09:15:00,0.30329189003327117,0.20676451287314088,1.8950280625436784,1.8297816614344036
887,2016-08-12 09:15:00,2710.0,2780.0,2673.95,2757.5,174868,2016-08-12 15:29:00,2016-08-12 09:15:00,-0.06326275052877396,0.20694605888929746,1.896691959265989,1.8469703167588931
888,2016-08-16 09:15:00,2770.05,2802.45,2740.05,2758.0,100000,2016-08-16 15:29:00,2016-08-16 09:15:00,0.0018130722558952937,0.20570209946581983,1.8852908828269093,1.8595894304392027
889,2016-08-17 09:15:00,2766.95,2779.95,2700.0,2705.1,91651,2016-08-17 15:29:00,2016-08-17 09:15:00,-0.19366899179276506,0.20570023277945793,1.8852737743638048,1.8674039114269534
890,2016-08-18 09:15:00,2737.95,2748.95,2657.0,2707.0,77931,2016-08-18 15:29:00,2016-08-18 09:15:00,0.007021304403306155,0.20572466540760423,1.8854977030996192,1.8718561816046944
891,2016-08-19 09:15:00,2731.0,2757.0,2689.0,2702.0,71007,2016-08-19 15:29:00,2016-08-19 09:15:00,-0.01848771094157021,0.20480070313835413,1.8770294490233757,1.8754595366042728
892,2016-08-22 09:15:00,2712.55,2749.0,2705.5,2710.0,73431,2016-08-22 15:29:00,2016-08-22 09:15:00,0.02956395353602523,0.20433778089878174,1.8727866966159377,1.878646247115724
893,2016-08-23 09:15:00,2727.95,2735.0,2655.6,2683.0,89059,2016-08-23 15:29:00,2016-08-23 09:15:00,-0.10013063448122422,0.2048963836777234,1.8779063756517633,1.8813026795000922
894,2016-08-24 09:15:00,2692.7,2727.0,2692.7,2715.0,58510,2016-08-24 15:29:00,2016-08-24 09:15:00,0.11856381942411577,0.20425703599884681,1.8720466573840708,1.8827503246120567
895,2016-08-25 09:15:00,2721.65,2727.15,2675.5,2697.0,61569,2016-08-25 15:29:00,2016-08-25 09:15:00,-0.06651909228305854,0.20460586552527416,1.8752437328030487,1.8822795293578196
896,2016-08-26 09:15:00,2708.85,2823.95,2691.4,2800.0,227250,2016-08-26 15:29:00,2016-08-26 09:15:00,0.37479373023565266,0.20723910305766174,1.8993777534329783,1.8827144984467494
897,2016-08-29 09:15:00,2826.7,2845.0,2802.0,2819.85,121876,2016-08-29 15:29:00,2016-08-29 09:15:00,0.07064274864784813,0.20703369448502706,1.8974951527679957,1.8827948177969502
898,2016-08-30 09:15:00,2825.0,2859.0,2814.0,2833.0,98370,2016-08-30 15:29:00,2016-08-30 09:15:00,0.04652528802436408,0.20236354325328987,1.854692509715342,1.8797349804857935
899,2016-08-31 09:15:00,2850.0,2997.0,2846.0,2955.0,354979,2016-08-31 15:29:00,2016-08-31 09:15:00,0.42162430009682084,0.20637538778197181,1.891461672173501,1.8803537702667632
900,2016-09-01 09:15:00,2962.0,3077.0,2930.0,3038.5,297172,2016-09-01 15:29:00,2016-09-01 09:15:00,0.2786532173521132,0.20508930378442758,1.8796745176358651,1.8797714517203878
901,2016-09-02 09:15:00,3030.0,3113.0,3030.0,3045.0,157195,2016-09-02 15:29:00,2016-09-02 09:15:00,0.021369285685874442,0.20497300422766102,1.87860861459152,1.879929368277202
902,2016-09-06 09:15:00,3079.7,3088.0,3055.0,3070.0,106050,2016-09-06 15:29:00,2016-09-06 09:15:00,0.08176660437245539,0.204304058268822,1.8724776236070908,1.8798984609763179
903,2016-09-07 09:15:00,3062.5,3099.0,3040.0,3076.0,107080,2016-09-07 15:29:00,2016-09-07 09:15:00,0.01952490044291668,0.20429563857097482,1.872400455801664,1.8793478689913077
904,2016-09-08 09:15:00,3076.7,3155.0,3050.0,3130.0,350764,2016-09-08 15:29:00,2016-09-08 09:15:00,0.17402952908664396,0.20404860555516963,1.8701363608135029,1.8791568393342508
905,2016-09-09 09:15:00,3164.0,3164.0,3017.0,3023.05,127219,2016-09-09 15:29:00,2016-09-09 09:15:00,-0.347667490304576,0.20881579109432832,1.9138283379836902,1.883015299852315
906,2016-09-12 09:15:00,2970.0,2996.95,2884.95,2948.85,157762,2016-09-12 15:29:00,2016-09-12 09:15:00,-0.24850991682016085,0.21142403659509013,1.9377333028602282,1.8868508547950398
907,2016-09-14 09:15:00,2970.0,2997.9,2880.0,2896.0,137778,2016-09-14 15:29:00,2016-09-14 09:15:00,-0.1808478931611826,0.21208774110813872,1.943816255200486,1.8914829650382892
908,2016-09-15 09:15:00,2927.0,2986.55,2910.1,2977.95,109426,2016-09-15 15:29:00,2016-09-15 09:15:00,0.27904669805590426,0.21302842854290258,1.9524377979506844,1.9012574938618232
909,2016-09-16 09:15:00,2994.5,3019.95,2862.1,2914.0,182227,2016-09-16 15:29:00,2016-09-16 09:15:00,-0.21708436556047414,0.21508542504952016,1.971290482342354,1.9092403748787086
910,2016-09-19 09:15:00,2911.0,2978.75,2910.75,2978.0,101262,2016-09-19 15:29:00,2016-09-19 09:15:00,0.21725226488804256,0.21551651067684258,1.9752414473787792,1.918797067853
911,2016-09-20 09:15:00,2980.0,3109.8,2974.95,3102.0,272432,2016-09-20 15:29:00,2016-09-20 09:15:00,0.4079513049252989,0.2186199839049621,2.0036852493490325,1.9313047313287512
912,2016-09-21 09:15:00,3115.0,3199.0,3109.95,3167.0,228514,2016-09-21 15:29:00,2016-09-21 09:15:00,0.2073770280215567,0.217249840010201,1.9911276731275838,1.9431697362808005
913,2016-09-22 09:15:00,3199.0,3300.0,3146.2,3299.0,282263,2016-09-22 15:29:00,2016-09-22 09:15:00,0.4083462468994154,0.22038192613078086,2.0198337165889395,1.957913062359528
914,2016-09-23 09:15:00,3279.0,3424.8,3260.0,3298.0,326784,2016-09-23 15:29:00,2016-09-23 09:15:00,-0.00303168109037252,0.21599078898499968,1.97958827987399,1.9688582542655766
915,2016-09-26 09:15:00,3323.0,3355.2,3245.0,3295.0,173892,2016-09-26 15:29:00,2016-09-26 09:15:00,-0.009100561829366147,0.2160550813078229,1.9801775287458738,1.975493173341795
916,2016-09-27 09:15:00,3301.0,3317.8,3258.3,3276.0,135731,2016-09-27 15:29:00,2016-09-27 09:15:00,-0.057830019636474994,0.21651267323336307,1.984371428018251,1.9801569858575978
917,2016-09-28 09:15:00,3262.0,3265.0,3203.0,3235.0,200658,2016-09-28 15:29:00,2016-09-28 09:15:00,-0.12594238037959057,0.21682809933809716,1.987262356020469,1.9845015959395957
918,2016-09-29 09:15:00,3265.0,3309.7,2974.9,3100.0,301139,2016-09-29 15:29:00,2016-09-29 09:15:00,-0.4262681646176333,0.22328432672565832,2.046434657435161,1.9939012818880435
919,2016-09-30 09:15:00,3103.0,3198.0,3040.05,3072.0,269189,2016-09-30 15:29:00,2016-09-30 09:15:00,-0.0907329620567483,0.22294303702051094,2.0433066856196667,2.0011029022157745
920,2016-10-03 09:15:00,3109.0,3201.9,3102.0,3188.05,167163,2016-10-03 15:29:00,2016-10-03 09:15:00,0.3708062933385684,0.2229668677503749,2.043525097866602,2.007931267264557
921,2016-10-04 09:15:00,3236.9,3240.5,3174.2,3206.5,182200,2016-10-04 15:29:00,2016-10-04 09:15:00,0.057705549874978876,0.21853479864492825,2.002904513544633,2.0078531936841175
922,2016-10-05 09:15:00,3228.0,3228.0,3110.4,3168.0,116154,2016-10-05 15:29:00,2016-10-05 09:15:00,-0.12079525654601125,0.2193535491834936,2.010408486181156,2.009781274989474
923,2016-10-06 09:15:00,3187.9,3188.0,3152.0,3165.0,159233,2016-10-06 15:29:00,2016-10-06 09:15:00,-0.009474183560399392,0.2194609383927336,2.0113927245414835,2.008937175784729
924,2016-10-07 09:15:00,3168.0,3168.0,3111.0,3150.8,90430,2016-10-07 15:29:00,2016-10-07 09:15:00,-0.04496666749107227,0.21976932689092205,2.0142191518142885,2.0124002629787587
925,2016-10-10 09:15:00,3153.15,3166.85,3110.0,3118.95,107611,2016-10-10 15:29:00,2016-10-10 09:15:00,-0.10159982128956253,0.21977600794749388,2.014280384709214,2.0158105485750926
926,2016-10-13 09:15:00,3114.9,3130.0,3089.0,3125.1,147344,2016-10-13 15:29:00,2016-10-13 09:15:00,0.019698759582996654,0.21894087898383063,2.0066263013271404,2.0180360359059817
927,2016-10-14 09:15:00,3140.0,3249.9,3111.6,3174.0,232973,2016-10-14 15:29:00,2016-10-14 09:15:00,0.15526339427841618,0.21784111540761808,1.9965468016580414,2.0189644804697386
928,2016-10-17 09:15:00,3180.0,3215.25,3135.2,3198.1,149376,2016-10-17 15:29:00,2016-10-17 09:15:00,0.07564261362127872,0.21535275282042324,1.9737405818334084,2.0116950729095633
929,2016-10-18 09:15:00,3205.0,3360.0,3204.85,3343.0,362621,2016-10-18 15:29:00,2016-10-18 09:15:00,0.443117239716164,0.2112425910536974,1.9360703270043391,2.0009714370480305
930,2016-10-19 09:15:00,3380.0,3445.0,3312.0,3350.0,308082,2016-10-19 15:29:00,2016-10-19 09:15:00,0.02091738399013521,0.2090453165160363,1.9159319732214772,1.9882121245835183
931,2016-10-20 09:15:00,3375.0,3440.0,3310.0,3329.95,192035,2016-10-20 15:29:00,2016-10-20 09:15:00,-0.06003056972364122,0.2070580723865217,1.8977185799257628,1.9776935312216313
932,2016-10-21 09:15:00,3345.0,3345.0,3262.0,3270.15,168672,2016-10-21 15:29:00,2016-10-21 09:15:00,-0.18121433447883667,0.20840384848183546,1.9100528215762373,1.967657964761139
933,2016-10-24 09:15:00,3291.0,3309.95,3195.0,3215.0,128545,2016-10-24 15:29:00,2016-10-24 09:15:00,-0.17008497727144606,0.20747142638149652,1.9015070318673315,1.956669395493724
934,2016-10-25 09:15:00,3234.0,3274.0,3186.3,3246.5,124154,2016-10-25 15:29:00,2016-10-25 09:15:00,0.0975013527682169,0.2075099399828527,1.9018600148543316,1.9454334817977283
935,2016-10-26 09:15:00,3242.55,3362.0,3210.1,3323.0,227064,2016-10-26 15:29:00,2016-10-26 09:15:00,0.23290496406052794,0.20835385874782347,1.909594658096076,1.9349649091364145
936,2016-10-27 09:15:00,3325.5,3359.65,3185.0,3270.0,243432,2016-10-27 15:29:00,2016-10-27 09:15:00,-0.1607800446329516,0.20896891617710564,1.915231752548937,1.9258254542585942
937,2016-10-28 09:15:00,3300.0,3410.0,3295.5,3390.0,361118,2016-10-28 15:29:00,2016-10-28 09:15:00,0.3603993648319687,0.20916082528562915,1.916990628581658,1.9178698369509557
938,2016-11-01 09:15:00,3440.0,3480.0,3410.0,3452.2,192297,2016-11-01 15:29:00,2016-11-01 09:15:00,0.1818178757809287,0.20509606768786512,1.8797365098348569,1.9084694297511007
939,2016-11-02 09:15:00,3448.0,3448.0,3357.1,3380.0,132942,2016-11-02 15:29:00,2016-11-02 09:15:00,-0.21135999475524384,0.20678924938249604,1.8952547763967766,1.9043878746903444
940,2016-11-03 09:15:00,3372.0,3398.0,3323.05,3350.0,85323,2016-11-03 15:29:00,2016-11-03 09:15:00,-0.08915363657952394,0.2033537613130783,1.8637680081423276,1.8991714781824296
941,2016-11-04 09:15:00,3347.8,3360.0,3181.0,3185.0,233134,2016-11-04 15:29:00,2016-11-04 09:15:00,-0.5050805681284841,0.21156617206689068,1.9390359959771568,1.9033032197875692
942,2016-11-07 09:15:00,3248.0,3287.0,3115.1,3130.0,338129,2016-11-07 15:29:00,2016-11-07 09:15:00,-0.17419284472064822,0.21280339735759554,1.9503753530698942,1.907335472936935
943,2016-11-08 09:15:00,3160.0,3188.0,3020.0,3100.0,340840,2016-11-08 15:29:00,2016-11-08 09:15:00,-0.096308930609613,0.21319975130826826,1.9540079970317994,1.9125855694533815
944,2016-11-09 09:15:00,2950.0,3185.95,2480.0,3039.0,221899,2016-11-09 15:29:00,2016-11-09 09:15:00,-0.1987359755644452,0.21352667699699246,1.9570043204622076,1.918100000014169
945,2016-11-10 09:15:00,3087.7,3140.0,3054.6,3075.0,240184,2016-11-10 15:29:00,2016-11-10 09:15:00,0.11776387323825119,0.21363021081385614,1.9579532235677386,1.9229358565613353
946,2016-11-11 09:15:00,3049.95,3117.45,2895.0,3017.75,354652,2016-11-11 15:29:00,2016-11-11 09:15:00,-0.1879338065938184,0.21486277378397736,1.969249849786499,1.9283376662850915
947,2016-11-15 09:15:00,3030.05,3038.0,2784.95,2830.0,529087,2016-11-15 15:29:00,2016-11-15 09:15:00,-0.6423480894395316,0.22592193597329435,2.0706087454971764,1.9436994779766432
948,2016-11-16 09:15:00,2885.0,3037.0,2860.65,2920.1,413522,2016-11-16 15:29:00,2016-11-16 09:15:00,0.31341150613985985,0.2263577477650239,2.074603026545886,1.9631861296477464
949,2016-11-17 09:15:00,2952.95,3098.4,2883.65,2898.85,293276,2016-11-17 15:29:00,2016-11-17 09:15:00,-0.0730375564826938,0.22451371476063275,2.057702184892648,1.9794308704973336
950,2016-11-18 09:15:00,2929.7,3016.05,2910.05,2930.0,370356,2016-11-18 15:29:00,2016-11-18 09:15:00,0.10688316408113117,0.22429492568431048,2.055696949885695,1.9986237646716698
951,2016-11-21 09:15:00,2998.7,3005.0,2783.0,2859.0,263791,2016-11-21 15:29:00,2016-11-21 09:15:00,-0.24530509688801191,0.2259223177836857,2.070612244847215,2.0117813895586756
952,2016-11-22 09:15:00,2876.0,2928.7,2876.0,2890.0,323170,2016-11-22 15:29:00,2016-11-22 09:15:00,0.10784588784166058,0.22580172566015583,2.069506999778633,2.0236945542295497
953,2016-11-23 09:15:00,2938.0,2959.0,2875.8,2935.0,228862,2016-11-23 15:29:00,2016-11-23 09:15:00,0.15450951155718884,0.22600852962254145,2.0714023894019307,2.0354339934665626
954,2016-11-24 09:15:00,2935.0,2975.5,2883.1,2966.0,369039,2016-11-24 15:29:00,2016-11-24 09:15:00,0.10506790435680655,0.2248421766366784,2.0607125877124206,2.0458048201915844
955,2016-11-25 09:15:00,2979.0,3028.8,2940.0,2950.0,516170,2016-11-25 15:29:00,2016-11-25 09:15:00,-0.05409073364011859,0.22362171396605726,2.049526862570442,2.054962184091855
956,2016-11-28 09:15:00,2985.0,2997.4,2925.0,2936.0,368320,2016-11-28 15:29:00,2016-11-28 09:15:00,-0.047570595994593456,0.22359343932598785,2.0492677212137105,2.0629639712345758
957,2016-11-29 09:15:00,2951.0,2979.5,2928.95,2940.0,277408,2016-11-29 15:29:00,2016-11-29 09:15:00,0.013614705983211706,0.22358797411769524,2.049217631752331,2.0608248598600913
958,2016-11-30 09:15:00,2954.95,3005.0,2908.7,3000.0,4057571,2016-11-30 15:29:00,2016-11-30 09:15:00,0.2020270731751947,0.22168847447690646,2.031808429979419,2.0565454002034445
959,2016-12-01 09:15:00,3009.0,3019.0,2930.25,2937.0,166292,2016-12-01 15:29:00,2016-12-01 09:15:00,-0.21223636451626687,0.22093885033084845,2.0249380111952644,2.053268982833706
960,2016-12-02 09:15:00,2935.0,2999.0,2923.05,2979.0,159686,2016-12-02 15:29:00,2016-12-02 09:15:00,0.14199021514662225,0.22109086081567314,2.0263312103015365,2.0503324088752906
961,2016-12-05 09:15:00,2990.0,3095.0,2980.0,3000.0,147475,2016-12-05 15:29:00,2016-12-05 09:15:00,0.07024614936964438,0.21926181765429764,2.0095677528288474,2.044227959673454
962,2016-12-06 09:15:00,3029.0,3044.0,2990.0,3000.0,212820,2016-12-06 15:29:00,2016-12-06 09:15:00,0.0,0.21485821319296433,1.969208051279437,2.034198064823534
963,2016-12-07 09:15:00,3020.0,3020.0,2946.1,2970.0,71513,2016-12-07 15:29:00,2016-12-07 09:15:00,-0.1005033585350145,0.21125627184511034,1.9361957135287726,2.020677397236218
964,2016-12-08 09:15:00,2970.1,3000.25,2961.1,2987.0,93044,2016-12-08 15:29:00,2016-12-08 09:15:00,0.05707586419364569,0.20817056717440152,1.9079147630771687,2.005397614772693
965,2016-12-09 09:15:00,3009.9,3009.9,2983.0,2987.65,75230,2016-12-09 15:29:00,2016-12-09 09:15:00,0.0021758596823742513,0.20817309892241953,1.907937966931035,1.9912387252087522
966,2016-12-12 09:15:00,2986.95,3048.0,2960.0,2977.25,105461,2016-12-12 15:29:00,2016-12-12 09:15:00,-0.03487069536241898,0.2081437798873345,1.9076692535358746,1.9770788784409685
967,2016-12-13 09:15:00,2989.85,3000.0,2836.0,2887.0,213188,2016-12-13 15:29:00,2016-12-13 09:15:00,-0.3078215498517005,0.21029935410094244,1.9274254175357812,1.9648996570193134
968,2016-12-14 09:15:00,2890.0,2892.4,2760.0,2765.0,146581,2016-12-14 15:29:00,2016-12-14 09:15:00,-0.4317726570649987,0.21516715727512165,1.9720395705634262,1.9589227710777144
969,2016-12-15 09:15:00,2760.0,2803.55,2700.0,2715.0,197958,2016-12-15 15:29:00,2016-12-15 09:15:00,-0.1824868158839933,0.21284603892389944,1.9507661694805725,1.9515055869062454
970,2016-12-16 09:15:00,2731.0,2851.05,2719.0,2845.0,185733,2016-12-16 15:29:00,2016-12-16 09:15:00,0.4677111419239558,0.21634416380274848,1.9828270135760404,1.9471551672336953
971,2016-12-19 09:15:00,2834.8,2839.8,2725.0,2729.0,130796,2016-12-19 15:29:00,2016-12-19 09:15:00,-0.4162782585209279,0.22096915107517479,2.025215722104242,1.948719964161235
972,2016-12-20 09:15:00,2746.95,2773.95,2675.5,2693.0,128507,2016-12-20 15:29:00,2016-12-20 09:15:00,-0.13279427896739507,0.22142883093012997,2.0294287575657988,1.9547420347898712
973,2016-12-21 09:15:00,2709.9,2717.85,2650.0,2655.0,100115,2016-12-21 15:29:00,2016-12-21 09:15:00,-0.14211159135559717,0.2209699999887094,2.0252235025253036,1.9636448136895244
974,2016-12-22 09:15:00,2652.0,2652.0,2542.15,2563.0,152339,2016-12-22 15:29:00,2016-12-22 09:15:00,-0.35266207311968084,0.2242105297046271,2.054923447955197,1.978345682177327
975,2016-12-23 09:15:00,2555.0,2640.0,2541.3,2635.0,220419,2016-12-23 15:29:00,2016-12-23 09:15:00,0.2770473461139151,0.22630390434085043,2.074109543411985,1.9949628398254222
976,2016-12-26 09:15:00,2630.0,2637.95,2555.0,2626.0,74389,2016-12-26 15:29:00,2016-12-26 09:15:00,-0.034214061127212064,0.226300402472391,2.0740774482574067,2.0116036592975752
977,2016-12-27 09:15:00,2625.0,2775.0,2606.0,2740.0,101239,2016-12-27 15:29:00,2016-12-27 09:15:00,0.424961445193745,0.2307600664341558,2.114950943615115,2.0303562119055085
978,2016-12-28 09:15:00,2754.0,2820.0,2728.5,2811.0,105911,2016-12-28 15:29:00,2016-12-28 09:15:00,0.25582371524415926,0.2320584534583368,2.1268508572544302,2.045837340574609
979,2016-12-29 09:15:00,2825.0,2892.0,2812.0,2880.0,138867,2016-12-29 15:29:00,2016-12-29 09:15:00,0.24250002223459702,0.23335499672980442,2.1387338726210023,2.064634110888652
980,2016-12-30 09:15:00,2880.0,2942.0,2877.15,2880.0,75447,2016-12-30 15:29:00,2016-12-30 09:15:00,0.0,0.22985239510482602,2.106631998469525,2.0770146093780006
981,2017-01-02 09:15:00,2898.0,2979.0,2858.8,2974.0,77944,2017-01-02 15:29:00,2017-01-02 09:15:00,0.32117553890108763,0.2323183896932633,2.129233212199255,2.0874163583875016
982,2017-01-03 09:15:00,2950.0,3045.0,2940.1,3010.0,89224,2017-01-03 15:29:00,2017-01-03 09:15:00,0.12032230722820988,0.23260806262661185,2.1318881084869545,2.0976622934796176
983,2017-01-04 09:15:00,3020.05,3037.0,2947.6,2967.0,85108,2017-01-04 15:29:00,2017-01-04 09:15:00,-0.14388737452099556,0.2286668478659239,2.095766278545095,2.1047165710815965
984,2017-01-05 09:15:00,2984.1,3024.0,2970.0,3020.0,76839,2017-01-05 15:29:00,2017-01-05 09:15:00,0.17705490078093605,0.22745780006245905,2.0846851723886997,2.1076927435249466
985,2017-01-06 09:15:00,3018.0,3021.0,2968.0,2976.0,57002,2017-01-06 15:29:00,2017-01-06 09:15:00,-0.14676714415932846,0.2279937130044316,2.089596895633691,2.1092414787471174
986,2017-01-09 09:15:00,2981.0,3024.95,2970.0,2996.0,77194,2017-01-09 15:29:00,2017-01-09 09:15:00,0.06697948684127718,0.2279341059503832,2.0890505879594303,2.11073879271732
987,2017-01-10 09:15:00,2996.0,3020.0,2990.0,2998.0,34970,2017-01-10 15:29:00,2017-01-10 09:15:00,0.0066733402543292415,0.2279233122038691,2.0889516616385646,2.108138864519665
988,2017-01-11 09:15:00,3015.0,3027.15,2932.45,3019.0,90091,2017-01-11 15:29:00,2017-01-11 09:15:00,0.06980251044295699,0.22723855841747503,2.082675789521448,2.1037213577463665
989,2017-01-12 09:15:00,3019.0,3020.2,2990.1,3020.0,52384,2017-01-12 15:29:00,2017-01-12 09:15:00,0.0033118066207661807,0.224091488228591,2.053832414805648,2.0952312119648306
990,2017-01-13 09:15:00,3021.75,3021.75,2997.0,3020.0,40016,2017-01-13 15:29:00,2017-01-13 09:15:00,0.0,0.22242695246829866,2.0385766925686464,2.0884256813747433
991,2017-01-16 09:15:00,3018.0,3028.2,2993.5,3005.0,22007,2017-01-16 15:29:00,2017-01-16 09:15:00,-0.04979263399607338,0.2215911041246995,2.0309160159605533,2.078593961750873
992,2017-01-17 09:15:00,3029.0,3029.9,3008.0,3023.0,53679,2017-01-17 15:29:00,2017-01-17 09:15:00,0.05972147810150049,0.21962295031847623,2.012877588367886,2.066692909738966
993,2017-01-18 09:15:00,3011.0,3059.95,3011.0,3035.05,90594,2017-01-18 15:29:00,2017-01-18 09:15:00,0.039781830430180035,0.21833867882843658,2.0011070457359255,2.0572269864580495
994,2017-01-19 09:15:00,3033.0,3175.0,3011.6,3152.0,279740,2017-01-19 15:29:00,2017-01-19 09:15:00,0.3780927315529375,0.22088346251692834,2.0244303734955302,2.0512015065687326
995,2017-01-20 09:15:00,3140.0,3167.95,3027.6,3050.0,91900,2017-01-20 15:29:00,2017-01-20 09:15:00,-0.32895581376312466,0.2194040773941724,2.010871584881489,2.043328975493512
996,2017-01-23 09:15:00,3056.65,3082.05,3024.4,3076.0,64557,2017-01-23 15:29:00,2017-01-23 09:15:00,0.08488461024077226,0.21841237282510007,2.0017824623718736,2.034602162934756
997,2017-01-24 09:15:00,3089.9,3158.0,3080.0,3130.0,63786,2017-01-24 15:29:00,2017-01-24 09:15:00,0.17402952908664396,0.2145979765883624,1.9668229434010638,2.0223892911110064
998,2017-01-25 09:15:00,3154.8,3175.0,3132.75,3167.8,124741,2017-01-25 15:29:00,2017-01-25 09:15:00,0.12004336094121022,0.21503472451097835,1.9708258042310685,2.0112042925819686
999,2017-01-27 09:15:00,3160.0,3195.0,3160.0,3169.0,74637,2017-01-27 15:29:00,2017-01-27 09:15:00,0.003787400626007938,0.2150361956158837,1.9708392871302363,2.0029049798144274
1000,2017-01-30 09:15:00,3169.4,3246.55,3134.45,3230.0,175881,2017-01-30 15:29:00,2017-01-30 09:15:00,0.1906605652578157,0.21599124683632756,1.9795924761507242,1.9970065581726353
