,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1764,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
193,2013-02-07 14:15:00,600.05,603.0,600.0,600.0,536,2013-02-07 15:14:00,2013-02-07 14:15:00,0.0,,,
194,2013-02-07 15:15:00,600.0,603.0,600.0,602.95,1534,2013-02-07 15:29:00,2013-02-07 15:15:00,0.0490461933345519,,,
195,2013-02-08 09:15:00,591.4,605.05,591.4,603.5,54,2013-02-08 10:14:00,2013-02-08 09:15:00,0.009117659879845879,,,
196,2013-02-08 10:15:00,608.95,608.95,601.0,602.0,246,2013-02-08 11:14:00,2013-02-08 10:15:00,-0.024885952287651312,,,
197,2013-02-08 11:15:00,603.0,603.0,597.05,597.05,107,2013-02-08 12:14:00,2013-02-08 11:15:00,-0.08256583329427489,,,
198,2013-02-08 12:15:00,601.95,603.0,601.95,602.0,420,2013-02-08 13:14:00,2013-02-08 12:15:00,0.08256583329427533,,,
199,2013-02-08 13:15:00,603.0,603.0,603.0,603.0,2,2013-02-08 14:14:00,2013-02-08 13:15:00,0.016597514183644708,,,
200,2013-02-08 14:15:00,603.0,603.0,602.0,603.0,237,2013-02-08 15:14:00,2013-02-08 14:15:00,0.0,,,
201,2013-02-08 15:15:00,598.1,607.85,592.0,592.1,744,2013-02-08 15:29:00,2013-02-08 15:15:00,-0.18241657189455002,,,
202,2013-02-11 09:15:00,596.9,605.05,595.05,605.0,252,2013-02-11 10:14:00,2013-02-11 09:15:00,0.21552918493111098,,,
203,2013-02-11 10:15:00,600.1,605.0,599.5,605.0,121,2013-02-11 11:14:00,2013-02-11 10:15:00,0.0,,,
204,2013-02-11 11:15:00,605.0,605.0,605.0,605.0,28,2013-02-11 12:14:00,2013-02-11 11:15:00,0.0,,,
205,2013-02-11 12:15:00,604.0,605.0,600.0,600.0,59,2013-02-11 13:14:00,2013-02-11 12:15:00,-0.08298802814695067,,,
206,2013-02-11 13:15:00,604.75,604.75,604.75,604.75,9,2013-02-11 14:14:00,2013-02-11 13:15:00,0.07885494273990172,,,
207,2013-02-11 14:15:00,604.75,604.75,595.0,597.55,569,2013-02-11 15:14:00,2013-02-11 14:15:00,-0.11977187177246774,,,
208,2013-02-11 15:15:00,595.05,605.0,595.05,600.0,278,2013-02-11 15:29:00,2013-02-11 15:15:00,0.04091692903256509,,,
209,2013-02-12 09:15:00,600.0,604.0,600.0,601.0,308,2013-02-12 10:14:00,2013-02-12 09:15:00,0.016652793190612487,,,
210,2013-02-12 10:15:00,604.0,604.0,600.0,604.0,1172,2013-02-12 11:14:00,2013-02-12 10:15:00,0.04979263399607364,,,
211,2013-02-12 11:15:00,603.95,604.0,592.5,599.95,634,2013-02-12 12:14:00,2013-02-12 11:15:00,-0.06727879524416945,,,
212,2013-02-12 12:15:00,595.55,598.8,584.0,585.0,773,2013-02-12 13:14:00,2013-02-12 12:15:00,-0.2523447117854146,,,
213,2013-02-12 13:15:00,584.95,598.7,584.0,584.95,988,2013-02-12 14:14:00,2013-02-12 13:15:00,-0.0008547373824588833,,,
214,2013-02-12 14:15:00,584.0,600.0,576.4,600.0,1700,2013-02-12 15:14:00,2013-02-12 14:15:00,0.254032817225357,,,
215,2013-02-12 15:15:00,601.2,610.0,600.0,610.0,1258,2013-02-12 15:29:00,2013-02-12 15:15:00,0.16529301951210507,,,
216,2013-02-13 09:15:00,609.0,639.0,608.35,630.1,9996,2013-02-13 10:14:00,2013-02-13 09:15:00,0.32419579780652824,,,
217,2013-02-13 10:15:00,630.0,678.0,630.0,664.8,104916,2013-02-13 11:14:00,2013-02-13 10:15:00,0.5360770659322857,,,
218,2013-02-13 11:15:00,663.0,663.0,645.3,646.5,6927,2013-02-13 12:14:00,2013-02-13 11:15:00,-0.27913045329326214,,,
219,2013-02-13 12:15:00,646.5,649.0,621.25,626.75,22686,2013-02-13 13:14:00,2013-02-13 12:15:00,-0.3102546117350944,,,
220,2013-02-13 13:15:00,626.75,634.0,625.0,630.0,12229,2013-02-13 14:14:00,2013-02-13 13:15:00,0.05172082347175511,,,
221,2013-02-13 14:15:00,629.35,633.0,622.0,625.0,20680,2013-02-13 15:14:00,2013-02-13 14:15:00,-0.07968169649176846,,,
222,2013-02-13 15:15:00,624.35,625.0,622.05,624.9,9638,2013-02-13 15:29:00,2013-02-13 15:15:00,-0.0016001280136554619,,,
223,2013-02-14 09:15:00,630.0,630.0,612.05,616.0,3052,2013-02-14 10:14:00,2013-02-14 09:15:00,-0.14344673401516153,,,
224,2013-02-14 10:15:00,616.0,624.75,615.0,619.0,3079,2013-02-14 11:14:00,2013-02-14 10:15:00,0.048583091510763676,,,
225,2013-02-14 11:15:00,615.05,625.0,615.05,620.1,1799,2013-02-14 12:14:00,2013-02-14 11:15:00,0.01775482671236104,,,
226,2013-02-14 12:15:00,624.15,625.0,616.05,618.9,1421,2013-02-14 13:14:00,2013-02-14 12:15:00,-0.019370466105165407,,,
227,2013-02-14 13:15:00,616.5,620.0,616.5,619.95,513,2013-02-14 14:14:00,2013-02-14 13:15:00,0.016951208805353606,,,
228,2013-02-14 14:15:00,616.75,620.0,616.75,618.0,1297,2013-02-14 15:14:00,2013-02-14 14:15:00,-0.03150372168160347,,,
229,2013-02-14 15:15:00,620.0,620.0,617.0,620.0,1504,2013-02-14 15:29:00,2013-02-14 15:15:00,0.0323102058144654,,,
230,2013-02-15 09:15:00,620.0,623.95,606.35,608.0,369,2013-02-15 10:14:00,2013-02-15 09:15:00,-0.19544596072970283,,,
231,2013-02-15 10:15:00,607.0,613.0,607.0,609.95,288,2013-02-15 11:14:00,2013-02-15 10:15:00,0.03202104628579758,,,
232,2013-02-15 11:15:00,610.0,610.0,603.05,609.9,359,2013-02-15 12:14:00,2013-02-15 11:15:00,-0.0008197729233600474,,,
233,2013-02-15 12:15:00,607.05,610.0,605.0,605.0,96,2013-02-15 13:14:00,2013-02-15 12:15:00,-0.08066551271569145,,,
234,2013-02-15 13:15:00,605.0,610.0,603.0,605.05,253,2013-02-15 14:14:00,2013-02-15 13:15:00,0.0008264121321990733,,,
235,2013-02-15 14:15:00,605.0,612.0,603.0,603.0,1314,2013-02-15 15:14:00,2013-02-15 14:15:00,-0.033939025168759435,,,
236,2013-02-15 15:15:00,603.0,611.75,602.0,602.0,4361,2013-02-15 15:29:00,2013-02-15 15:15:00,-0.01659751418364397,,,
237,2013-02-18 09:15:00,624.75,624.75,590.1,599.0,1638,2013-02-18 10:14:00,2013-02-18 09:15:00,-0.049958471933716664,,,
238,2013-02-18 10:15:00,596.0,619.75,596.0,615.0,16176,2013-02-18 11:14:00,2013-02-18 10:15:00,0.26360669691068417,,,
239,2013-02-18 11:15:00,611.5,615.95,606.0,612.8,200,2013-02-18 12:14:00,2013-02-18 11:15:00,-0.035836493801364035,,,
240,2013-02-18 12:15:00,610.0,615.0,610.0,614.9,594,2013-02-18 13:14:00,2013-02-18 12:15:00,0.034210345330426106,,,
241,2013-02-18 13:15:00,614.75,615.0,610.0,610.85,395,2013-02-18 14:14:00,2013-02-18 13:15:00,-0.06608223109355052,,,
242,2013-02-18 14:15:00,610.9,610.9,606.35,610.0,7392,2013-02-18 15:14:00,2013-02-18 14:15:00,-0.013924726827119344,,,
243,2013-02-18 15:15:00,610.0,613.9,610.0,610.1,341,2013-02-18 15:29:00,2013-02-18 15:15:00,0.0016392099044995894,,,
244,2013-02-19 09:15:00,617.0,617.0,607.0,607.0,72,2013-02-19 10:14:00,2013-02-19 09:15:00,-0.05094087098308575,,,
245,2013-02-19 10:15:00,610.0,614.0,605.55,605.55,421,2013-02-19 11:14:00,2013-02-19 10:15:00,-0.023916550924387853,,,
246,2013-02-19 11:15:00,605.5,611.0,605.5,610.0,580,2013-02-19 12:14:00,2013-02-19 11:15:00,0.07321821200297436,,,
247,2013-02-19 12:15:00,614.0,614.0,610.0,612.95,195,2013-02-19 13:14:00,2013-02-19 12:15:00,0.04824409373646289,,,
248,2013-02-19 13:15:00,612.55,613.6,607.0,608.05,193,2013-02-19 14:14:00,2013-02-19 13:15:00,-0.08026251113994812,,,
249,2013-02-19 14:15:00,608.0,613.0,608.0,610.4,363,2013-02-19 15:14:00,2013-02-19 14:15:00,0.03857364543238635,,,
250,2013-02-19 15:15:00,610.4,612.95,608.0,608.0,124,2013-02-19 15:29:00,2013-02-19 15:15:00,-0.03939598004080203,,,
251,2013-02-20 09:15:00,610.05,618.9,603.05,612.95,1535,2013-02-20 10:14:00,2013-02-20 09:15:00,0.08108484574836328,,,
252,2013-02-20 10:15:00,612.5,615.0,601.1,612.0,1423,2013-02-20 11:14:00,2013-02-20 10:15:00,-0.01551084028677233,,,
253,2013-02-20 11:15:00,611.0,614.0,611.0,614.0,249,2013-02-20 12:14:00,2013-02-20 11:15:00,0.03262645634816369,,,
254,2013-02-20 12:15:00,612.0,614.5,612.0,614.0,266,2013-02-20 13:14:00,2013-02-20 12:15:00,0.0,,,
255,2013-02-20 13:15:00,614.05,629.8,614.05,629.0,984,2013-02-20 14:14:00,2013-02-20 13:15:00,0.24136328553298073,,,
256,2013-02-20 14:15:00,627.0,637.0,627.0,635.0,2081,2013-02-20 15:14:00,2013-02-20 14:15:00,0.09493742192251144,,,
257,2013-02-20 15:15:00,631.55,635.0,631.55,635.0,19219,2013-02-20 15:29:00,2013-02-20 15:15:00,0.0,,,
258,2013-02-21 09:15:00,625.0,635.0,620.15,626.05,460,2013-02-21 10:14:00,2013-02-21 09:15:00,-0.14194758777734992,,,
259,2013-02-21 10:15:00,626.05,630.0,626.0,626.0,435,2013-02-21 11:14:00,2013-02-21 10:15:00,-0.0007986901485804857,,,
260,2013-02-21 11:15:00,629.75,630.0,629.75,629.75,1448,2013-02-21 12:14:00,2013-02-21 11:15:00,0.05972544132621083,,,
261,2013-02-21 12:15:00,629.75,634.95,629.75,634.0,764,2013-02-21 13:14:00,2013-02-21 12:15:00,0.06726039204506357,,,
262,2013-02-21 13:15:00,631.0,639.8,630.0,639.8,1146,2013-02-21 14:14:00,2013-02-21 13:15:00,0.09106673078191738,,,
263,2013-02-21 14:15:00,640.0,643.9,624.0,630.0,8534,2013-02-21 15:14:00,2013-02-21 14:15:00,-0.15435808129839138,,,
264,2013-02-21 15:15:00,635.0,639.85,635.0,635.0,2902,2013-02-21 15:29:00,2013-02-21 15:15:00,0.07905179507113247,,,
265,2013-02-22 09:15:00,640.0,640.0,637.0,637.0,218,2013-02-22 10:14:00,2013-02-22 09:15:00,0.031446566794717815,,,
266,2013-02-22 10:15:00,637.0,637.0,631.75,636.0,1668,2013-02-22 11:14:00,2013-02-22 10:15:00,-0.015710922320412123,,,
267,2013-02-22 11:15:00,633.1,636.0,632.65,636.0,104,2013-02-22 12:14:00,2013-02-22 11:15:00,0.0,,,
268,2013-02-22 12:15:00,636.0,636.0,635.0,636.0,139,2013-02-22 13:14:00,2013-02-22 12:15:00,0.0,,,
269,2013-02-22 13:15:00,635.0,635.0,635.0,635.0,503,2013-02-22 14:14:00,2013-02-22 13:15:00,-0.01573564447430552,,,
270,2013-02-22 14:15:00,635.9,639.9,632.5,639.9,461,2013-02-22 15:14:00,2013-02-22 14:15:00,0.07686915252722888,,,
271,2013-02-22 15:15:00,635.0,638.95,633.0,638.9,420,2013-02-22 15:29:00,2013-02-22 15:15:00,-0.015639665371169405,,,
272,2013-02-25 09:15:00,642.0,642.0,636.0,639.0,37,2013-02-25 10:14:00,2013-02-25 09:15:00,0.0015650676923735184,,,
273,2013-02-25 10:15:00,637.5,637.5,635.5,635.5,40,2013-02-25 11:14:00,2013-02-25 10:15:00,-0.054923637480260315,,,
274,2013-02-25 11:15:00,639.0,642.0,639.0,642.0,400,2013-02-25 12:14:00,2013-02-25 11:15:00,0.10176213060452458,,,
275,2013-02-25 12:15:00,637.1,638.1,629.95,630.35,3737,2013-02-25 13:14:00,2013-02-25 12:15:00,-0.18313083012682763,,,
276,2013-02-25 13:15:00,630.15,635.05,630.15,635.0,3405,2013-02-25 14:14:00,2013-02-25 13:15:00,0.07349778215413315,,,
277,2013-02-25 14:15:00,635.0,635.0,635.0,635.0,466,2013-02-25 15:14:00,2013-02-25 14:15:00,0.0,,,
278,2013-02-25 15:15:00,638.0,638.0,638.0,638.0,25,2013-02-25 15:29:00,2013-02-25 15:15:00,0.04713284452098136,,,
279,2013-02-26 09:15:00,635.0,635.0,631.0,631.0,303,2013-02-26 10:14:00,2013-02-26 09:15:00,-0.11032420803576726,,,
280,2013-02-26 10:15:00,631.05,634.0,631.0,631.0,241,2013-02-26 11:14:00,2013-02-26 10:15:00,0.0,,,
281,2013-02-26 11:15:00,631.0,633.0,630.95,631.25,7460,2013-02-26 12:14:00,2013-02-26 11:15:00,0.003961180483564127,,,
282,2013-02-26 12:15:00,632.0,637.95,632.0,635.0,41601,2013-02-26 13:14:00,2013-02-26 12:15:00,0.05923018303122071,,,
283,2013-02-26 13:15:00,634.0,634.0,631.0,631.0,1160,2013-02-26 14:14:00,2013-02-26 13:15:00,-0.06319136351478546,,,
284,2013-02-26 14:15:00,633.0,635.0,629.65,630.0,23971,2013-02-26 15:14:00,2013-02-26 14:15:00,-0.015860431556347403,,,
285,2013-02-26 15:15:00,630.0,631.0,625.0,625.0,2561,2013-02-26 15:29:00,2013-02-26 15:15:00,-0.07968169649176846,,,
286,2013-02-27 09:15:00,629.3,629.3,628.3,629.05,98,2013-02-27 10:14:00,2013-02-27 09:15:00,0.06459095060738225,,,
287,2013-02-27 10:15:00,629.05,629.05,629.05,629.05,2,2013-02-27 11:14:00,2013-02-27 10:15:00,0.0,,,
288,2013-02-27 11:15:00,629.05,629.05,628.0,628.0,55,2013-02-27 12:14:00,2013-02-27 11:15:00,-0.01670578328941135,,,
289,2013-02-27 12:15:00,632.75,634.4,632.75,634.4,291,2013-02-27 13:14:00,2013-02-27 12:15:00,0.1013950385243955,,,
290,2013-02-27 13:15:00,635.0,636.0,635.0,635.0,127,2013-02-27 14:14:00,2013-02-27 13:15:00,0.009453285720533899,,,
291,2013-02-27 14:15:00,635.0,635.0,633.0,633.0,77,2013-02-27 15:14:00,2013-02-27 14:15:00,-0.03154576748515432,,,
292,2013-02-27 15:15:00,633.0,634.0,633.0,634.0,314,2013-02-27 15:29:00,2013-02-27 15:15:00,0.015785322930497895,,,
293,2013-02-28 09:15:00,629.3,629.3,629.25,629.25,77,2013-02-28 10:14:00,2013-02-28 09:15:00,-0.07520320421800628,,,
294,2013-02-28 10:15:00,629.25,629.25,626.0,629.25,27,2013-02-28 11:14:00,2013-02-28 10:15:00,0.0,,,
295,2013-02-28 11:15:00,634.0,639.5,634.0,636.0,943,2013-02-28 12:14:00,2013-02-28 11:15:00,0.10669929324696997,,,
296,2013-02-28 12:15:00,634.0,638.95,634.0,638.9,328,2013-02-28 13:14:00,2013-02-28 12:15:00,0.045493842681754146,,,
297,2013-02-28 13:15:00,634.0,636.0,626.15,636.0,39,2013-02-28 14:14:00,2013-02-28 13:15:00,-0.0454938426817536,,,
298,2013-02-28 14:15:00,622.0,627.05,616.45,627.05,84,2013-02-28 15:14:00,2013-02-28 14:15:00,-0.14172281070063508,,,
299,2013-02-28 15:15:00,618.55,624.95,615.05,620.0,77,2013-02-28 15:29:00,2013-02-28 15:15:00,-0.11306804230921425,,,
300,2013-03-01 09:15:00,621.0,621.35,621.0,621.0,15,2013-03-01 10:14:00,2013-03-01 09:15:00,0.01611603894341613,,,
301,2013-03-01 10:15:00,622.0,623.0,620.0,620.0,12,2013-03-01 11:14:00,2013-03-01 10:15:00,-0.016116038943415328,,,
302,2013-03-01 11:15:00,616.8,616.8,616.8,616.8,20,2013-03-01 12:14:00,2013-03-01 11:15:00,-0.051746557900175856,,,
303,2013-03-01 12:15:00,620.0,621.0,616.75,620.0,583,2013-03-01 13:14:00,2013-03-01 12:15:00,0.05174655790017488,,,
304,2013-03-01 13:15:00,620.0,629.8,620.0,629.8,118,2013-03-01 14:14:00,2013-03-01 13:15:00,0.1568283062778687,,,
305,2013-03-01 14:15:00,625.0,625.0,621.05,625.0,667,2013-03-01 15:14:00,2013-03-01 14:15:00,-0.07650658930522736,,,
306,2013-03-01 15:15:00,625.0,639.0,625.0,638.0,495,2013-03-01 15:29:00,2013-03-01 15:15:00,0.2058663360838831,,,
307,2013-03-04 09:15:00,648.75,648.75,601.25,611.0,2549,2013-03-04 10:14:00,2013-03-04 09:15:00,-0.4324132417319462,,,
308,2013-03-04 10:15:00,615.0,628.85,615.0,625.0,3171,2013-03-04 11:14:00,2013-03-04 10:15:00,0.22654690564806176,,,
309,2013-03-04 11:15:00,625.0,625.0,620.05,620.05,133,2013-03-04 12:14:00,2013-03-04 11:15:00,-0.07951529787620176,,,
310,2013-03-04 12:15:00,624.65,624.65,619.95,620.05,215,2013-03-04 13:14:00,2013-03-04 12:15:00,0.0,,,
311,2013-03-04 13:15:00,620.05,625.0,620.0,620.0,225,2013-03-04 14:14:00,2013-03-04 13:15:00,-0.0008064190964404258,,,
312,2013-03-04 14:15:00,620.0,626.0,620.0,626.0,2740,2013-03-04 15:14:00,2013-03-04 14:15:00,0.09630893060961365,,,
313,2013-03-04 15:15:00,629.0,629.0,625.0,625.0,298,2013-03-04 15:29:00,2013-03-04 15:15:00,-0.01598721363696993,,,
314,2013-03-05 09:15:00,613.05,635.0,613.05,635.0,313,2013-03-05 10:14:00,2013-03-05 09:15:00,0.15873349156290162,,,
315,2013-03-05 10:15:00,635.0,635.0,630.0,630.0,22,2013-03-05 11:14:00,2013-03-05 10:15:00,-0.07905179507113261,,,
316,2013-03-05 11:15:00,634.9,634.9,630.0,630.0,378,2013-03-05 12:14:00,2013-03-05 11:15:00,0.0,,,
317,2013-03-05 12:15:00,630.0,630.0,630.0,630.0,600,2013-03-05 13:14:00,2013-03-05 12:15:00,0.0,,,
318,2013-03-05 13:15:00,635.0,637.95,635.0,637.95,202,2013-03-05 14:14:00,2013-03-05 13:15:00,0.12540090982173993,,,
319,2013-03-05 14:15:00,635.0,637.95,635.0,635.0,204,2013-03-05 15:14:00,2013-03-05 14:15:00,-0.046349114750606775,,,
320,2013-03-05 15:15:00,635.0,637.95,635.0,637.95,159,2013-03-05 15:29:00,2013-03-05 15:15:00,0.046349114750605866,,,
321,2013-03-06 09:15:00,630.65,630.65,630.65,630.65,44,2013-03-06 10:14:00,2013-03-06 09:15:00,-0.11508876834550114,,,
322,2013-03-06 10:15:00,632.0,635.0,632.0,635.0,50,2013-03-06 11:14:00,2013-03-06 10:15:00,0.06873965359489606,,,
323,2013-03-06 11:15:00,634.0,635.0,634.0,635.0,1094,2013-03-06 12:14:00,2013-03-06 11:15:00,0.0,,,
324,2013-03-06 12:15:00,634.0,634.0,634.0,634.0,500,2013-03-06 13:14:00,2013-03-06 12:15:00,-0.01576044455465766,,,
325,2013-03-06 13:15:00,634.0,638.0,633.5,635.0,2316,2013-03-06 14:14:00,2013-03-06 13:15:00,0.01576044455465714,,,
326,2013-03-06 14:15:00,635.0,639.0,635.0,635.0,1301,2013-03-06 15:14:00,2013-03-06 14:15:00,0.0,,,
327,2013-03-06 15:15:00,633.5,635.0,630.65,635.0,61,2013-03-06 15:29:00,2013-03-06 15:15:00,0.0,,,
328,2013-03-07 09:15:00,626.55,630.1,626.55,630.1,2,2013-03-07 10:14:00,2013-03-07 09:15:00,-0.07746461944681798,,,
329,2013-03-07 10:15:00,630.6,630.6,630.6,630.6,18,2013-03-07 11:14:00,2013-03-07 10:15:00,0.00793210162950644,,,
330,2013-03-07 11:15:00,631.0,635.95,631.0,635.95,488,2013-03-07 12:14:00,2013-03-07 11:15:00,0.08448196786533031,,,
331,2013-03-07 12:15:00,630.0,630.0,630.0,630.0,14,2013-03-07 13:14:00,2013-03-07 12:15:00,-0.09400124511915244,,,
332,2013-03-07 13:15:00,630.1,634.0,630.05,633.3,130,2013-03-07 14:14:00,2013-03-07 13:15:00,0.052244241368062716,,,
333,2013-03-07 14:15:00,633.0,633.85,629.5,630.0,449,2013-03-07 15:14:00,2013-03-07 14:15:00,-0.05224424136806186,,,
334,2013-03-07 15:15:00,630.0,630.0,625.0,625.0,108,2013-03-07 15:29:00,2013-03-07 15:15:00,-0.07968169649176846,,,
335,2013-03-08 09:15:00,636.0,637.7,626.0,637.7,126,2013-03-08 10:14:00,2013-03-08 09:15:00,0.20116303584824555,,,
336,2013-03-08 10:15:00,634.5,634.5,634.5,634.5,1,2013-03-08 11:14:00,2013-03-08 10:15:00,-0.050306661667836594,,,
337,2013-03-08 11:15:00,634.3,636.0,633.8,636.0,179,2013-03-08 12:14:00,2013-03-08 11:15:00,0.023612761856796855,,,
338,2013-03-08 12:15:00,635.0,637.0,635.0,637.0,1107,2013-03-08 13:14:00,2013-03-08 12:15:00,0.01571092232041146,,,
339,2013-03-08 13:15:00,635.0,635.0,635.0,635.0,35,2013-03-08 14:14:00,2013-03-08 13:15:00,-0.03144656679471719,,,
340,2013-03-08 14:15:00,635.0,637.95,635.0,635.0,115,2013-03-08 15:14:00,2013-03-08 14:15:00,0.0,,,
341,2013-03-08 15:15:00,640.0,640.0,640.0,640.0,10,2013-03-08 15:29:00,2013-03-08 15:15:00,0.07843177461025878,,,
342,2013-03-11 09:15:00,640.0,644.5,635.1,640.0,28,2013-03-11 10:14:00,2013-03-11 09:15:00,0.0,,,
343,2013-03-11 10:15:00,640.0,644.5,640.0,640.05,233,2013-03-11 11:14:00,2013-03-11 10:15:00,0.0007812194840105286,,,
344,2013-03-11 11:15:00,641.0,660.0,640.05,659.0,3023,2013-03-11 12:14:00,2013-03-11 11:15:00,0.29177236200388595,,,
345,2013-03-11 12:15:00,656.0,656.0,645.05,645.2,475,2013-03-11 13:14:00,2013-03-11 12:15:00,-0.21163188251453355,,,
346,2013-03-11 13:15:00,647.8,653.95,647.8,650.0,119,2013-03-11 14:14:00,2013-03-11 13:15:00,0.07412016638628996,,,
347,2013-03-11 14:15:00,650.0,650.0,647.0,650.0,117,2013-03-11 15:14:00,2013-03-11 14:15:00,0.0,,,
348,2013-03-11 15:15:00,653.75,660.0,650.0,650.5,287,2013-03-11 15:29:00,2013-03-11 15:15:00,0.007689350628772566,,,
349,2013-03-12 09:15:00,660.0,660.0,655.0,656.05,80,2013-03-12 10:14:00,2013-03-12 09:15:00,0.08495707599164637,,,
350,2013-03-12 10:15:00,654.0,659.95,646.5,658.75,206,2013-03-12 11:14:00,2013-03-12 10:15:00,0.04107094303847321,,,
351,2013-03-12 11:15:00,655.0,655.0,647.1,647.1,19,2013-03-12 12:14:00,2013-03-12 11:15:00,-0.1784325779235171,,,
352,2013-03-12 12:15:00,650.0,654.9,650.0,654.9,47,2013-03-12 13:14:00,2013-03-12 12:15:00,0.11981710160787512,,,
353,2013-03-12 13:15:00,654.9,654.9,645.3,650.0,71,2013-03-12 14:14:00,2013-03-12 13:15:00,-0.07510189334325024,,,
354,2013-03-12 14:15:00,645.0,650.05,642.0,650.0,1446,2013-03-12 15:14:00,2013-03-12 14:15:00,0.0,,,
355,2013-03-12 15:15:00,647.45,649.0,647.45,649.0,2,2013-03-12 15:29:00,2013-03-12 15:15:00,-0.015396461855927501,,,
356,2013-03-13 09:15:00,645.0,645.0,645.0,645.0,10,2013-03-13 10:14:00,2013-03-13 09:15:00,-0.06182399908317539,,,
357,2013-03-13 10:15:00,650.0,650.0,643.5,643.5,92,2013-03-13 11:14:00,2013-03-13 10:15:00,-0.023282897595911844,,,
358,2013-03-13 12:15:00,644.0,644.05,644.0,644.0,1225,2013-03-13 13:14:00,2013-03-13 12:15:00,0.00776699068172198,,,
359,2013-03-13 13:15:00,643.5,646.0,643.5,646.0,16,2013-03-13 14:14:00,2013-03-13 13:15:00,0.031007776782481854,,,
360,2013-03-13 14:15:00,643.5,650.0,641.0,643.15,2356,2013-03-13 15:14:00,2013-03-13 14:15:00,-0.04421525257877374,,,
361,2013-03-13 15:15:00,645.0,645.0,644.0,644.0,2,2013-03-13 15:29:00,2013-03-13 15:15:00,0.013207475796291303,,,
362,2013-03-14 09:15:00,645.0,651.25,644.8,645.0,890,2013-03-14 10:14:00,2013-03-14 09:15:00,0.015515906914188499,,,
363,2013-03-14 10:15:00,645.0,645.0,645.0,645.0,50,2013-03-14 11:14:00,2013-03-14 10:15:00,0.0,,,
364,2013-03-14 11:15:00,645.0,645.0,640.3,641.05,30,2013-03-14 12:14:00,2013-03-14 11:15:00,-0.0614285979706294,,,
365,2013-03-14 12:15:00,642.0,645.0,642.0,642.55,29,2013-03-14 13:14:00,2013-03-14 12:15:00,0.023371777544405108,,,
366,2013-03-14 13:15:00,644.0,645.0,644.0,645.0,309,2013-03-14 14:14:00,2013-03-14 13:15:00,0.03805682042622434,,,
367,2013-03-14 14:15:00,642.5,642.5,636.1,640.0,134,2013-03-14 15:14:00,2013-03-14 14:15:00,-0.07782140442054963,,,
368,2013-03-14 15:15:00,636.1,650.0,636.1,650.0,3695,2013-03-14 15:29:00,2013-03-14 15:15:00,0.15504186535965253,,,
369,2013-03-15 09:15:00,640.55,645.0,640.55,645.0,24,2013-03-15 10:14:00,2013-03-15 09:15:00,-0.07722046093910277,,,
370,2013-03-15 10:15:00,640.1,640.1,640.05,640.05,51,2013-03-15 11:14:00,2013-03-15 10:15:00,-0.07704018493653897,,,
371,2013-03-15 11:15:00,640.05,643.9,640.05,641.0,157,2013-03-15 12:14:00,2013-03-15 11:15:00,0.014831586185514002,,,
372,2013-03-15 12:15:00,641.0,641.0,638.05,638.05,115,2013-03-15 13:14:00,2013-03-15 12:15:00,-0.04612806740684766,,,
373,2013-03-15 13:15:00,638.25,639.95,636.05,639.95,506,2013-03-15 14:14:00,2013-03-15 13:15:00,0.029733981218154563,,,
374,2013-03-15 14:15:00,645.4,645.4,640.7,644.9,426,2013-03-15 15:14:00,2013-03-15 14:15:00,0.07705217714530721,,,
375,2013-03-15 15:15:00,643.5,644.0,643.0,643.0,178,2013-03-15 15:29:00,2013-03-15 15:15:00,-0.029505417787122606,,,
376,2013-03-18 09:15:00,630.0,641.25,630.0,639.0,68,2013-03-18 10:14:00,2013-03-18 09:15:00,-0.062402698600846226,,,
377,2013-03-18 10:15:00,641.0,648.2,641.0,642.85,125,2013-03-18 11:14:00,2013-03-18 10:15:00,0.06006961152723106,,,
378,2013-03-18 11:15:00,644.0,644.0,644.0,644.0,7,2013-03-18 12:14:00,2013-03-18 11:15:00,0.017873105740956588,,,
379,2013-03-18 12:15:00,641.2,645.0,641.1,645.0,1169,2013-03-18 13:14:00,2013-03-18 12:15:00,0.015515906914188499,,,
380,2013-03-18 13:15:00,645.0,650.0,641.1,646.75,1306,2013-03-18 14:14:00,2013-03-18 13:15:00,0.027095042703661164,,,
381,2013-03-18 14:15:00,649.9,650.0,640.3,647.0,828,2013-03-18 15:14:00,2013-03-18 14:15:00,0.0038647343476209636,,,
382,2013-03-18 15:15:00,650.0,654.95,645.0,645.0,488,2013-03-18 15:29:00,2013-03-18 15:15:00,-0.03095977705128121,,,
383,2013-03-19 09:15:00,640.05,646.8,640.05,646.8,86,2013-03-19 10:14:00,2013-03-19 09:15:00,0.02786810907179216,,,
384,2013-03-19 10:15:00,642.05,646.05,642.05,646.05,53,2013-03-19 11:14:00,2013-03-19 10:15:00,-0.011602275347224814,,,
385,2013-03-19 11:15:00,636.2,640.0,635.05,636.6,1676,2013-03-19 12:14:00,2013-03-19 11:15:00,-0.14735385320236707,,,
386,2013-03-19 12:15:00,636.6,639.9,636.0,636.0,807,2013-03-19 13:14:00,2013-03-19 12:15:00,-0.009429515078703472,,,
387,2013-03-19 13:15:00,636.0,645.85,636.0,637.0,277,2013-03-19 14:14:00,2013-03-19 13:15:00,0.01571092232041146,,,
