,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_504,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
5376,2023-12-04 13:15:00,1687.0,1700.0,1687.0,1694.0,426923,2023-12-04 15:29:00,2023-12-04 13:15:00,0.04140792666031387,0.09987925884564941,2.242283799871984,2.2422462621640835
5377,2023-12-05 09:15:00,1696.3,1713.4,1673.25,1702.5,1240571,2023-12-05 13:14:00,2023-12-05 09:15:00,0.050051628116676725,0.09971677093657089,2.2386359553603934,2.2420141211394444
5378,2023-12-05 13:15:00,1702.8,1704.2,1688.3,1695.4,537970,2023-12-05 15:29:00,2023-12-05 13:15:00,-0.041790578493622055,0.09971524229189792,2.238601637372599,2.2416634492055065
5379,2023-12-06 09:15:00,1701.0,1710.0,1695.0,1698.0,452044,2023-12-06 13:14:00,2023-12-06 09:15:00,0.015323866969873753,0.0996330731521889,2.2367569447612565,2.2411332564355146
5380,2023-12-06 13:15:00,1697.5,1704.7,1692.9,1702.0,284969,2023-12-06 15:29:00,2023-12-06 13:15:00,0.02352942262026836,0.09963774500740437,2.236861827650718,2.2406946140181745
5381,2023-12-07 09:15:00,1700.35,1724.0,1690.0,1711.0,621478,2023-12-07 13:14:00,2023-12-07 09:15:00,0.05273964758874104,0.09966245720677701,2.237416615150674,2.240036511530323
5382,2023-12-07 13:15:00,1711.0,1711.5,1701.05,1708.0,320263,2023-12-07 15:29:00,2023-12-07 13:15:00,-0.01754899543678339,0.09966544418604625,2.2374836726689558,2.239431733355759
5383,2023-12-08 09:15:00,1705.0,1714.55,1697.65,1706.35,924217,2023-12-08 13:14:00,2023-12-08 09:15:00,-0.009665090740224206,0.09965584791606424,2.2372682369421737,2.2388915119431814
5384,2023-12-08 13:15:00,1706.35,1712.95,1692.5,1710.0,451587,2023-12-08 15:29:00,2023-12-08 13:15:00,0.021367842222128498,0.09965976913557767,2.237356268101919,2.238458051019587
5385,2023-12-11 09:15:00,1700.15,1717.0,1698.95,1705.8,643387,2023-12-11 13:14:00,2023-12-11 09:15:00,-0.024591616116965018,0.09966437104616237,2.237459580738314,2.2380124538618986
5386,2023-12-11 13:15:00,1705.6,1707.15,1698.25,1703.0,359823,2023-12-11 15:29:00,2023-12-11 13:15:00,-0.016428072223208356,0.09966391698971136,2.2374493871962704,2.2375290125943272
5387,2023-12-12 09:15:00,1704.8,1719.75,1700.5,1704.25,545324,2023-12-12 13:14:00,2023-12-12 09:15:00,0.007337295802063662,0.09966313493558718,2.237431830124727,2.2374086000707605
5388,2023-12-12 13:15:00,1704.25,1711.0,1702.4,1703.2,845026,2023-12-12 15:29:00,2023-12-12 13:15:00,-0.006162966636248861,0.0996340343032685,2.236778522549477,2.237226288588449
5389,2023-12-13 09:15:00,1708.0,1709.5,1668.2,1674.25,588374,2023-12-13 13:14:00,2023-12-13 09:15:00,-0.17143530789110115,0.09992823360064108,2.243383280394664,2.2378889221517895
5390,2023-12-13 13:15:00,1674.8,1690.0,1673.2,1688.0,580212,2023-12-13 15:29:00,2023-12-13 13:15:00,0.08179092365742929,0.09999353641876549,2.2448493250255384,2.2386876718892714
5391,2023-12-14 09:15:00,1700.0,1733.7,1698.0,1731.65,1363040,2023-12-14 13:14:00,2023-12-14 09:15:00,0.25530315023922545,0.10024289262840974,2.250447358048058,2.23999074617901
5392,2023-12-14 13:15:00,1731.6,1733.9,1725.0,1725.1,767256,2023-12-14 15:29:00,2023-12-14 13:15:00,-0.03789691380126415,0.1002514150055406,2.250638684940126,2.2413062474061265
5393,2023-12-15 09:15:00,1738.95,1741.0,1718.75,1720.8,769332,2023-12-15 13:14:00,2023-12-15 09:15:00,-0.02495720846178278,0.10021633973140001,2.249851246988638,2.2425645484107735
5394,2023-12-15 13:15:00,1720.8,1736.4,1720.2,1730.5,716685,2023-12-15 15:29:00,2023-12-15 13:15:00,0.056210851218786384,0.100239886739987,2.2503798760203337,2.2438669092026147
5395,2023-12-18 09:15:00,1732.65,1738.55,1723.05,1728.0,368759,2023-12-18 13:14:00,2023-12-18 09:15:00,-0.014457137113980322,0.09996735728610012,2.244261604954838,2.244547111624267
5396,2023-12-18 13:15:00,1728.0,1730.75,1718.55,1719.05,327192,2023-12-18 15:29:00,2023-12-18 13:15:00,-0.05192857725859576,0.09999519981341884,2.244886668142889,2.245290839718929
5397,2023-12-19 09:15:00,1725.0,1726.55,1696.8,1708.95,723180,2023-12-19 13:14:00,2023-12-19 09:15:00,-0.05892665825906809,0.10002278565583007,2.2455059687690593,2.2460982535833622
5398,2023-12-19 13:15:00,1708.95,1715.7,1705.85,1710.05,491049,2023-12-19 15:29:00,2023-12-19 13:15:00,0.006434630230792182,0.09999835718472654,2.2449575509529467,2.2469161564237092
5399,2023-12-20 09:15:00,1715.7,1741.0,1713.0,1718.45,980903,2023-12-20 13:14:00,2023-12-20 09:15:00,0.049001118901916454,0.09989021491863587,2.2425297631005026,2.246830804694293
5400,2023-12-20 13:15:00,1718.05,1720.1,1672.0,1675.2,558924,2023-12-20 15:29:00,2023-12-20 13:15:00,-0.25490160609232954,0.10053796547886902,2.257071727111403,2.2480530449028793
5401,2023-12-21 09:15:00,1663.0,1681.8,1660.25,1679.0,544032,2023-12-21 13:14:00,2023-12-21 09:15:00,0.02265816961268398,0.10050168114002354,2.2562571457246103,2.2486340236705344
5402,2023-12-21 13:15:00,1679.0,1680.0,1660.85,1671.95,443912,2023-12-21 15:29:00,2023-12-21 13:15:00,-0.04207768186256608,0.10051705130207363,2.256602205006834,2.249230375677205
5403,2023-12-22 09:15:00,1669.0,1690.0,1668.0,1673.75,752523,2023-12-22 13:14:00,2023-12-22 09:15:00,0.010760081140980276,0.10051330494011236,2.2565180993893987,2.2498970609172817
5404,2023-12-22 13:15:00,1673.75,1675.6,1663.6,1675.0,527041,2023-12-22 15:29:00,2023-12-22 13:15:00,0.00746547253784563,0.10040897215591178,2.254175834193278,2.2502766567345764
5405,2023-12-26 09:15:00,1675.0,1684.0,1650.1,1655.75,712415,2023-12-26 13:14:00,2023-12-26 09:15:00,-0.11559086894077955,0.10053542680385927,2.2570147339987856,2.2515519696389705
5406,2023-12-26 13:15:00,1655.75,1662.0,1637.05,1650.95,583846,2023-12-26 15:29:00,2023-12-26 13:15:00,-0.029031985795048496,0.10043015897022595,2.2546514769949626,2.2525284505241783
5407,2023-12-27 09:15:00,1657.0,1674.05,1653.8,1660.0,723755,2023-12-27 13:14:00,2023-12-27 09:15:00,0.054667225650049944,0.10016351107673756,2.2486652466329313,2.252844378310565
5408,2023-12-27 13:15:00,1660.0,1672.95,1658.05,1670.2,457357,2023-12-27 15:29:00,2023-12-27 13:15:00,0.06125777368540106,0.10019740633422988,2.249426193276368,2.2532912425429075
5409,2023-12-28 09:15:00,1674.05,1698.8,1667.2,1677.75,741474,2023-12-28 13:14:00,2023-12-28 09:15:00,0.045102303192196394,0.10015818061383791,2.248545578037631,2.2538928240366203
5410,2023-12-28 13:15:00,1677.25,1686.6,1668.5,1685.0,618663,2023-12-28 15:29:00,2023-12-28 13:15:00,0.04311953748113513,0.1001438454010763,2.2482237533093086,2.2530080266564108
5411,2023-12-29 09:15:00,1682.45,1692.7,1674.6,1683.75,401357,2023-12-29 13:14:00,2023-12-29 09:15:00,-0.0074211506188841215,0.10006350973176499,2.246420222006308,2.2520243342845805
5412,2023-12-29 13:15:00,1683.75,1689.0,1678.65,1688.0,336485,2023-12-29 15:29:00,2023-12-29 13:15:00,0.025209474313287423,0.0998831794944879,2.242371818220109,2.2506012956059083
5413,2024-01-01 09:15:00,1685.8,1691.7,1673.0,1675.9,367959,2024-01-01 13:14:00,2024-01-01 09:15:00,-0.07194061765074686,0.09930396178264601,2.2293684128397278,2.2478863269509413
5414,2024-01-01 13:15:00,1676.35,1686.9,1671.0,1672.0,324221,2024-01-01 15:29:00,2024-01-01 13:15:00,-0.023298197461808983,0.0992958027438288,2.2291852428725716,2.24538726781887
5415,2024-01-02 09:15:00,1675.9,1688.0,1663.45,1679.95,621903,2024-01-02 13:14:00,2024-01-02 09:15:00,0.047435164050015424,0.09896772553450375,2.221819927790352,2.2418677871980273
5416,2024-01-02 13:15:00,1680.0,1689.85,1678.55,1685.0,477996,2024-01-02 15:29:00,2024-01-02 13:15:00,0.030015327368135978,0.09873189675894244,2.2165255849097947,2.2380551979895102
5417,2024-01-03 09:15:00,1680.0,1708.0,1676.0,1685.55,623063,2024-01-03 13:14:00,2024-01-03 09:15:00,0.0032635623555885523,0.09805943263239454,2.201428802711164,2.2333315535973335
5418,2024-01-03 13:15:00,1685.7,1686.95,1676.0,1678.0,181128,2024-01-03 15:29:00,2024-01-03 13:15:00,-0.04489311994869582,0.0980781825172787,2.2018497365828322,2.22857390792798
5419,2024-01-04 09:15:00,1694.35,1723.95,1690.0,1699.85,1473569,2024-01-04 13:14:00,2024-01-04 09:15:00,0.12937403830075755,0.09823915650005728,2.2054635935332834,2.224265709477545
5420,2024-01-04 13:15:00,1700.4,1710.0,1697.0,1701.8,794062,2024-01-04 15:29:00,2024-01-04 13:15:00,0.011465025582297913,0.09823584227791286,2.205389189430675,2.2199822530896816
5421,2024-01-05 09:15:00,1702.95,1717.1,1697.65,1709.35,423709,2024-01-05 13:14:00,2024-01-05 09:15:00,0.04426666859420181,0.09811501845762785,2.202676701392669,2.215607901028318
5422,2024-01-05 13:15:00,1709.35,1712.0,1704.45,1707.4,411595,2024-01-05 15:29:00,2024-01-05 13:15:00,-0.011414356986709498,0.09811667503782442,2.202713891525845,2.211642108358892
5423,2024-01-08 09:15:00,1715.95,1723.65,1690.2,1695.6,514521,2024-01-08 13:14:00,2024-01-08 09:15:00,-0.06935085097724017,0.09815058739401131,2.2034752220340224,2.209052789278321
5424,2024-01-08 13:15:00,1695.6,1699.9,1692.65,1695.5,169704,2024-01-08 15:29:00,2024-01-08 13:15:00,-0.0005897791278873186,0.09814069549729974,2.203253149503622,2.206459579941426
5425,2024-01-09 09:15:00,1710.45,1715.0,1695.85,1706.45,391990,2024-01-09 13:14:00,2024-01-09 09:15:00,0.06437506615520439,0.09767736112410665,2.192851318623597,2.20356271902475
5426,2024-01-09 13:15:00,1706.1,1708.65,1674.3,1680.0,842819,2024-01-09 15:29:00,2024-01-09 13:15:00,-0.15621395783909067,0.09790467811838047,2.19795457248818,2.201705617782589
5427,2024-01-10 09:15:00,1685.0,1685.0,1658.65,1665.0,355818,2024-01-10 13:14:00,2024-01-10 09:15:00,-0.08968669982760374,0.09798829434971937,2.1998317522260407,2.2015459127340766
5428,2024-01-10 13:15:00,1665.0,1674.7,1662.0,1674.0,250944,2024-01-10 15:29:00,2024-01-10 13:15:00,0.05390848634876373,0.09801532510508007,2.200438591178833,2.2014047981936766
5429,2024-01-11 09:15:00,1679.0,1702.65,1674.95,1675.45,507099,2024-01-11 13:14:00,2024-01-11 09:15:00,0.008658138444107122,0.09799548126681365,2.199993098114644,2.2008577486518126
5430,2024-01-11 13:15:00,1675.45,1676.7,1660.15,1668.0,354522,2024-01-11 15:29:00,2024-01-11 13:15:00,-0.04456481975139319,0.09800608378816167,2.2002311241285657,2.200341942121602
5431,2024-01-12 09:15:00,1670.25,1674.95,1642.0,1649.3,766184,2024-01-12 13:14:00,2024-01-12 09:15:00,-0.11274348464585507,0.09810115037630922,2.2023653637392315,2.200310808356258
5432,2024-01-12 13:15:00,1649.3,1657.8,1648.1,1652.3,548478,2024-01-12 15:29:00,2024-01-12 13:15:00,0.018173012028385154,0.09807943740981784,2.2018779088504643,2.20022721008872
5433,2024-01-15 09:15:00,1655.0,1664.15,1630.05,1637.05,652880,2024-01-15 13:14:00,2024-01-15 09:15:00,-0.09272415074800018,0.09476356138618398,2.127436676745727,2.1926233555598906
5434,2024-01-15 13:15:00,1637.05,1639.85,1631.0,1632.0,435979,2024-01-15 15:29:00,2024-01-15 13:15:00,-0.030895850580927406,0.09474468548428923,2.1270129137991876,2.1849993319894474
5435,2024-01-16 09:15:00,1634.0,1646.3,1622.6,1629.85,605852,2024-01-16 13:14:00,2024-01-16 09:15:00,-0.013182704976393825,0.09412363413532146,2.1130703455946005,2.177021234686548
5436,2024-01-16 13:15:00,1629.9,1634.75,1620.0,1621.2,457320,2024-01-16 15:29:00,2024-01-16 13:15:00,-0.053213702722593806,0.09414928927574666,2.113646302068685,2.168590407644598
5437,2024-01-17 09:15:00,1614.95,1622.0,1581.65,1581.7,887997,2024-01-17 13:14:00,2024-01-17 09:15:00,-0.24666397784710326,0.09477855081609507,2.127773188612629,2.161384551283257
5438,2024-01-17 13:15:00,1581.7,1594.5,1578.05,1590.05,600148,2024-01-17 15:29:00,2024-01-17 13:15:00,0.05265244291282425,0.0947248403012108,2.126567390544044,2.1539974312197776
5439,2024-01-18 09:15:00,1586.0,1605.35,1559.0,1580.7,836171,2024-01-18 13:14:00,2024-01-18 09:15:00,-0.058976753773758064,0.0946566408702211,2.125036317115626,2.146501753119876
5440,2024-01-18 13:15:00,1580.95,1584.9,1576.75,1581.75,296654,2024-01-18 15:29:00,2024-01-18 13:15:00,0.006640421436439572,0.09445181495729613,2.120437986775035,2.1385224393845226
5441,2024-01-19 09:15:00,1590.95,1606.35,1581.0,1596.0,661558,2024-01-19 13:14:00,2024-01-19 09:15:00,0.08968669982760316,0.09448568877762241,2.1211984521552876,2.1304057482261287
5442,2024-01-19 13:15:00,1596.2,1602.3,1594.05,1601.95,477643,2024-01-19 15:29:00,2024-01-19 13:15:00,0.03721138145210251,0.0944469615373172,2.1203290277667435,2.1222508601177563
5443,2024-01-20 09:15:00,1600.5,1610.95,1587.0,1589.6,235143,2024-01-20 13:14:00,2024-01-20 09:15:00,-0.07739224917357351,0.09443930498805744,2.1201571386621736,2.121522906309401
5444,2024-01-20 13:15:00,1590.05,1590.8,1577.75,1582.0,168753,2024-01-20 15:29:00,2024-01-20 13:15:00,-0.04792542910007869,0.09446566317121949,2.120748878406555,2.1208965027701376
5445,2024-01-23 09:15:00,1597.45,1615.25,1578.45,1590.05,1800409,2024-01-23 13:14:00,2024-01-23 09:15:00,0.05075592933126475,0.09448526841592127,2.121189015058502,2.1217083697165284
5446,2024-01-23 13:15:00,1590.1,1594.7,1575.0,1579.0,1228300,2024-01-23 15:29:00,2024-01-23 13:15:00,-0.0697372700508349,0.09451939523329805,2.121955160208452,2.1225392555305045
5447,2024-01-24 09:15:00,1594.7,1622.5,1578.35,1616.55,1114191,2024-01-24 13:14:00,2024-01-24 09:15:00,0.2350251345530827,0.09508372562645019,2.1346243461131644,2.1232243712805583
5448,2024-01-24 13:15:00,1616.55,1622.85,1613.1,1621.8,279135,2024-01-24 15:29:00,2024-01-24 13:15:00,0.032423947995065296,0.0950568880061109,2.134021843030849,2.1239698165292387
5449,2024-01-25 09:15:00,1621.75,1632.1,1613.7,1624.45,937600,2024-01-25 13:14:00,2024-01-25 09:15:00,0.016326534238853118,0.09474619344374438,2.1270467674049938,2.124170861558176
5450,2024-01-25 13:15:00,1624.5,1635.0,1619.4,1630.0,797152,2024-01-25 15:29:00,2024-01-25 13:15:00,0.034107178664657616,0.09464960273639599,2.1248783114031307,2.1246148940209855
5451,2024-01-29 09:15:00,1630.0,1641.6,1618.5,1634.1,608290,2024-01-29 13:14:00,2024-01-29 09:15:00,0.025121792569304642,0.09461719260507548,2.1241507057595603,2.1249101193814126
5452,2024-01-29 13:15:00,1634.05,1640.4,1628.0,1637.0,331881,2024-01-29 15:29:00,2024-01-29 13:15:00,0.01773104313396508,0.09461929210898845,2.124197839505508,2.125297000555289
5453,2024-01-30 09:15:00,1629.0,1629.0,1588.6,1609.95,2734590,2024-01-30 13:14:00,2024-01-30 09:15:00,-0.16662175775491825,0.09486441813723308,2.12970090519114,2.1262513772081855
5454,2024-01-30 13:15:00,1609.9,1610.4,1585.0,1591.1,2116412,2024-01-30 15:29:00,2024-01-30 13:15:00,-0.11777521681832398,0.09501043838650074,2.1329790516568856,2.1274743945332184
5455,2024-01-31 09:15:00,1594.0,1623.5,1585.0,1619.4,745155,2024-01-31 13:14:00,2024-01-31 09:15:00,0.17630109338203154,0.09526220934001964,2.1386312955449402,2.1292186225818623
5456,2024-01-31 13:15:00,1620.2,1632.0,1615.0,1625.0,741245,2024-01-31 15:29:00,2024-01-31 13:15:00,0.03452105511823881,0.09510692921493528,2.135145265382694,2.1305376330992867
5457,2024-02-01 09:15:00,1632.0,1632.0,1613.0,1622.1,707971,2024-02-01 13:14:00,2024-02-01 09:15:00,-0.01786209707769113,0.09510281645174812,2.135052934078138,2.130580491895784
5458,2024-02-01 13:15:00,1621.85,1625.75,1615.5,1625.0,644385,2024-02-01 15:29:00,2024-02-01 13:15:00,0.017862097077689987,0.09510422579245496,2.1350845736985353,2.1306867649625523
5459,2024-02-02 09:15:00,1635.0,1664.0,1626.7,1651.05,1141833,2024-02-02 13:14:00,2024-02-02 09:15:00,0.15903633373672638,0.0953470973153226,2.1405370258639835,2.1320357908084513
5460,2024-02-02 13:15:00,1650.85,1658.65,1646.5,1650.0,372671,2024-02-02 15:29:00,2024-02-02 13:15:00,-0.006361612428841597,0.09530073072519137,2.1394960984971996,2.1334975695178584
5461,2024-02-05 09:15:00,1650.0,1659.9,1617.35,1625.95,1309445,2024-02-05 13:14:00,2024-02-05 09:15:00,-0.14683027567173867,0.0954712977848455,2.143325319489371,2.1354150308908393
5462,2024-02-05 13:15:00,1625.2,1629.35,1608.55,1618.0,1269008,2024-02-05 15:29:00,2024-02-05 13:15:00,-0.049014417090154354,0.09548540813205941,2.143642095998668,2.137359456540156
5463,2024-02-06 09:15:00,1626.8,1626.8,1588.5,1590.0,1377920,2024-02-06 13:14:00,2024-02-06 09:15:00,-0.17456802404159796,0.09579164247325336,2.150517039907541,2.139441070011796
5464,2024-02-06 13:15:00,1590.0,1600.45,1578.6,1600.0,998786,2024-02-06 15:29:00,2024-02-06 13:15:00,0.06269613013595395,0.09578670701334684,2.150406239107443,2.1411837887568517
5465,2024-02-07 09:15:00,1609.0,1623.75,1589.4,1596.1,681844,2024-02-07 13:14:00,2024-02-07 09:15:00,-0.024404755393599917,0.09555709896426964,2.1452515511900883,2.1418458143213663
5466,2024-02-07 13:15:00,1595.95,1606.35,1594.0,1595.0,796085,2024-02-07 15:29:00,2024-02-07 13:15:00,-0.006894174695676593,0.0955371753332128,2.1448042667821974,2.1428117144613164
5467,2024-02-08 09:15:00,1607.95,1607.95,1571.0,1577.5,825956,2024-02-08 13:14:00,2024-02-08 09:15:00,-0.11032420803576726,0.0956637556228085,2.1476459872357117,2.144071019777074
5468,2024-02-08 13:15:00,1577.65,1579.2,1565.0,1576.95,660526,2024-02-08 15:29:00,2024-02-08 13:15:00,-0.003487137254185798,0.0956405916996435,2.1471259584504097,2.145275158252262
5469,2024-02-09 09:15:00,1586.25,1587.3,1564.1,1569.2,642235,2024-02-09 13:14:00,2024-02-09 09:15:00,-0.04926666354552082,0.09566811861640319,2.147743936198984,2.1459958492857614
5470,2024-02-09 13:15:00,1569.2,1574.0,1562.7,1570.0,407075,2024-02-09 15:29:00,2024-02-09 13:15:00,0.005096840069561052,0.09210994168620575,2.0678630622330525,2.1388325456593464
5471,2024-02-12 09:15:00,1578.75,1579.3,1551.5,1557.75,584965,2024-02-12 13:14:00,2024-02-12 09:15:00,-0.0783314691802239,0.09217439803536216,2.0693101036827257,2.1314310240786822
5472,2024-02-12 13:15:00,1557.9,1564.0,1552.7,1560.0,218668,2024-02-12 15:29:00,2024-02-12 13:15:00,0.014433488192513277,0.0921535994572522,2.0688431767622086,2.123951132155036
5473,2024-02-13 09:15:00,1560.0,1586.45,1552.2,1571.25,1140833,2024-02-13 13:14:00,2024-02-13 09:15:00,0.07185659660874533,0.09114626458036491,2.0462285648638465,2.1135222846506663
5474,2024-02-13 13:15:00,1571.3,1580.75,1564.0,1566.95,692187,2024-02-13 15:29:00,2024-02-13 13:15:00,-0.02740426162169315,0.09087839751493733,2.040214964159663,2.1025031571558888
5475,2024-02-14 09:15:00,1560.0,1576.0,1555.0,1570.45,454868,2024-02-14 13:14:00,2024-02-14 09:15:00,0.02231147735017841,0.09088075522228761,2.0402678945584016,2.0920047914927205
5476,2024-02-14 13:15:00,1571.0,1583.0,1568.0,1583.0,308727,2024-02-14 15:29:00,2024-02-14 13:15:00,0.07959578403706473,0.09089756260635053,2.0406452193947895,2.081588886753979
5477,2024-02-15 09:15:00,1589.95,1590.0,1566.35,1568.6,445223,2024-02-15 13:14:00,2024-02-15 09:15:00,-0.09138279102446117,0.09097453696966938,2.0423732895654148,2.07106161698695
5478,2024-02-15 13:15:00,1568.65,1574.8,1564.55,1570.05,358232,2024-02-15 15:29:00,2024-02-15 13:15:00,0.009239641904365336,0.09090198915363715,2.040744595134907,2.060423480655399
5479,2024-02-16 09:15:00,1583.1,1585.0,1567.05,1571.4,483278,2024-02-16 13:14:00,2024-02-16 09:15:00,0.008594757727187019,0.09063889489451149,2.034838143666455,2.0491329014021464
5480,2024-02-16 13:15:00,1571.4,1578.0,1569.95,1575.0,367036,2024-02-16 15:29:00,2024-02-16 13:15:00,0.02288330518012216,0.09064223007371117,2.034913018253787,2.04583789700422
5481,2024-02-19 09:15:00,1576.0,1617.65,1572.0,1613.65,664248,2024-02-19 13:14:00,2024-02-19 09:15:00,0.2424342151397632,0.0908636349260828,2.0398835448618504,2.0428952411221326
5482,2024-02-19 13:15:00,1613.2,1625.0,1610.0,1618.6,497951,2024-02-19 15:29:00,2024-02-19 13:15:00,0.030628842878917567,0.09086685721926813,2.0399558851644457,2.040006511962356
5483,2024-02-20 09:15:00,1617.95,1619.0,1599.05,1609.05,641582,2024-02-20 13:14:00,2024-02-20 09:15:00,-0.05917635350053502,0.09090872378981643,2.0408957873421514,2.039473234210187
5484,2024-02-20 13:15:00,1609.05,1609.5,1597.5,1605.95,590697,2024-02-20 15:29:00,2024-02-20 13:15:00,-0.019284609398018706,0.09091380312838612,2.041009818210227,2.039552719615243
5485,2024-02-21 09:15:00,1604.0,1618.6,1595.0,1598.6,334026,2024-02-21 13:14:00,2024-02-21 09:15:00,-0.045872355798274,0.0909131297147842,2.0409947001123587,2.0396254001706384
5486,2024-02-21 13:15:00,1598.5,1599.25,1580.6,1588.05,340061,2024-02-21 15:29:00,2024-02-21 13:15:00,-0.0662139773442023,0.09091531072819681,2.0410436637420344,2.0396652446053634
5487,2024-02-22 09:15:00,1599.0,1599.0,1565.85,1570.55,616860,2024-02-22 13:14:00,2024-02-22 09:15:00,-0.11080971990995905,0.09094819978609527,2.0417820212606133,2.039606117774883
5488,2024-02-22 13:15:00,1570.55,1598.95,1568.1,1593.85,532525,2024-02-22 15:29:00,2024-02-22 13:15:00,0.14726596569881648,0.09117168573449838,2.0467992683587095,2.0402115850972633
5489,2024-02-23 09:15:00,1596.0,1619.5,1596.0,1616.0,747131,2024-02-23 13:14:00,2024-02-23 09:15:00,0.13801487044656507,0.0912513946742304,2.048588729617551,2.041586643692373
5490,2024-02-23 13:15:00,1616.0,1620.9,1613.5,1616.0,452126,2024-02-23 15:29:00,2024-02-23 13:15:00,0.0,0.09120227697230522,2.0474860399441726,2.0428439458614114
5491,2024-02-26 09:15:00,1616.0,1629.4,1610.0,1623.95,420915,2024-02-26 13:14:00,2024-02-26 09:15:00,0.04907492989277139,0.0911859431170279,2.0471193458026553,2.0435675259554915
5492,2024-02-26 13:15:00,1623.95,1626.6,1610.0,1611.95,321444,2024-02-26 15:29:00,2024-02-26 13:15:00,-0.07416826854519747,0.09119250824870938,2.047266732643362,2.0442986107033834
5493,2024-02-27 09:15:00,1614.3,1623.45,1598.3,1613.1,439583,2024-02-27 13:14:00,2024-02-27 09:15:00,0.0071316726794394035,0.09118490047661819,2.047095938583511,2.0449186258275196
5494,2024-02-27 13:15:00,1613.1,1618.0,1595.0,1595.0,448846,2024-02-27 15:29:00,2024-02-27 13:15:00,-0.11284057264797132,0.09131897293012685,2.0501058576997124,2.0458282297764683
5495,2024-02-28 09:15:00,1603.0,1609.7,1587.75,1588.85,480283,2024-02-28 13:14:00,2024-02-28 09:15:00,-0.03863252131171803,0.0913340329557007,2.0504439544353126,2.0467731552087636
5496,2024-02-28 13:15:00,1588.85,1598.4,1580.0,1586.7,310469,2024-02-28 15:29:00,2024-02-28 13:15:00,-0.013540963477291466,0.09125026271814743,2.048563317266515,2.0475251205612115
5497,2024-02-29 09:15:00,1584.95,1598.5,1568.35,1590.85,584685,2024-02-29 13:14:00,2024-02-29 09:15:00,0.026120768262350748,0.09123292562325944,2.0481741004515976,2.04816432848031
5498,2024-02-29 13:15:00,1590.2,1603.6,1576.5,1601.9,766654,2024-02-29 15:29:00,2024-02-29 13:15:00,0.06921960141158832,0.09127531201888006,2.049125672673233,2.0483969689117623
5499,2024-03-01 09:15:00,1597.95,1620.3,1595.2,1611.3,479063,2024-03-01 13:14:00,2024-03-01 09:15:00,0.05850881872085375,0.09071379916348188,2.0365197403342186,2.047190069983429
5500,2024-03-01 13:15:00,1611.5,1616.45,1609.0,1610.2,260779,2024-03-01 15:29:00,2024-03-01 13:15:00,-0.00682911713642889,0.09070705265964595,2.036368281698743,2.046078294158886
5501,2024-03-02 09:15:00,1613.4,1615.9,1605.0,1610.15,64890,2024-03-02 13:14:00,2024-03-02 09:15:00,-0.00031052525349074784,0.09069231234793465,2.0360373625215553,2.0449700958307764
5502,2024-03-04 09:15:00,1616.0,1621.95,1603.3,1612.55,289206,2024-03-04 13:14:00,2024-03-04 09:15:00,0.014894346006037187,0.09066508317774456,2.0354260691668906,2.0437860294831287
5503,2024-03-04 13:15:00,1612.3,1625.0,1607.6,1622.7,300671,2024-03-04 15:29:00,2024-03-04 13:15:00,0.06274651604355845,0.09068315053979899,2.0358316804390335,2.042659603668681
5504,2024-03-05 09:15:00,1630.0,1636.6,1595.7,1598.4,677130,2024-03-05 13:14:00,2024-03-05 09:15:00,-0.15088299651201884,0.09093250482141502,2.0414296701774273,2.0417919849164528
5505,2024-03-05 13:15:00,1598.7,1602.25,1541.15,1552.0,1666231,2024-03-05 15:29:00,2024-03-05 13:15:00,-0.29458707151125024,0.09176599822611735,2.060141550704618,2.042761744543383
5506,2024-03-06 09:15:00,1558.0,1558.0,1530.8,1545.0,828723,2024-03-06 13:14:00,2024-03-06 09:15:00,-0.045205114113182066,0.09165899908277274,2.0577394258941752,2.043679355406149
5507,2024-03-06 13:15:00,1545.65,1557.45,1542.05,1556.0,410578,2024-03-06 15:29:00,2024-03-06 13:15:00,0.07094515406491102,0.09160877816931152,2.056611969183239,2.0445231422793135
5508,2024-03-07 09:15:00,1557.15,1589.65,1557.15,1580.2,812044,2024-03-07 13:14:00,2024-03-07 09:15:00,0.15432995550295983,0.09174236975707431,2.0596110928902203,2.045571684301012
5509,2024-03-07 13:15:00,1580.0,1586.9,1574.5,1584.7,568701,2024-03-07 15:29:00,2024-03-07 13:15:00,0.028436936601297785,0.09165361523157216,2.0576185587344917,2.0476815661410397
5510,2024-03-11 09:15:00,1597.5,1616.15,1583.0,1606.05,829733,2024-03-11 13:14:00,2024-03-11 09:15:00,0.13382633323626086,0.0918340990624108,2.061670410687596,2.0502117790399246
5511,2024-03-11 13:15:00,1606.05,1610.0,1592.4,1595.0,455349,2024-03-11 15:29:00,2024-03-11 13:15:00,-0.06904012053443784,0.091885783692221,2.0628307277490676,2.0528911155626757
5512,2024-03-12 09:15:00,1590.1,1612.0,1565.15,1596.95,1039348,2024-03-12 13:14:00,2024-03-12 09:15:00,0.012218238021201804,0.09188419821493769,2.062795133872336,2.0556280220332206
5513,2024-03-12 13:15:00,1596.9,1599.0,1586.65,1590.0,546739,2024-03-12 15:29:00,2024-03-12 13:15:00,-0.0436154380678789,0.09182934807315724,2.061563751243385,2.0582012291136556
