,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_504,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
4592,2022-05-05 09:15:00,2723.5,2730.0,2665.9,2671.0,4891181,2022-05-05 13:14:00,2022-05-05 09:15:00,-0.07218362546317286,0.11188385073929547,2.511786219476388,2.5070629660549577
4593,2022-05-05 13:15:00,2671.0,2676.5,2632.0,2644.0,3049833,2022-05-05 15:29:00,2022-05-05 13:15:00,-0.10160012138383913,0.11196648742202872,2.5136414084025924,2.5087495929177637
4594,2022-05-06 09:15:00,2612.2,2659.0,2593.55,2606.6,5135993,2022-05-06 13:14:00,2022-05-06 09:15:00,-0.14246231874957527,0.11194924105197956,2.5132542283552555,2.5096376444742994
4595,2022-05-06 13:15:00,2605.95,2639.0,2601.55,2628.0,3930385,2022-05-06 15:29:00,2022-05-06 13:15:00,0.08176410507881665,0.1119928776441364,2.5142338674195193,2.5104596767170753
4596,2022-05-09 09:15:00,2574.95,2597.1,2520.0,2541.55,5113969,2022-05-09 13:14:00,2022-05-09 09:15:00,-0.3344896948985512,0.11299817482087945,2.5368027330631007,2.513281497657817
4597,2022-05-09 13:15:00,2542.0,2544.85,2507.0,2508.0,3229049,2022-05-09 15:29:00,2022-05-09 13:15:00,-0.13288508361834722,0.11307113610696909,2.5384407098733757,2.515804018321836
4598,2022-05-10 09:15:00,2495.0,2526.6,2472.25,2505.5,5918489,2022-05-10 13:14:00,2022-05-10 09:15:00,-0.009973073530320037,0.11278845502134513,2.532094535240619,2.518629868618597
4599,2022-05-10 13:15:00,2505.5,2512.0,2458.0,2462.0,3084258,2022-05-10 15:29:00,2022-05-10 13:15:00,-0.1751428765538053,0.11306764743056155,2.5383623892822738,2.5220148536968408
4600,2022-05-11 09:15:00,2472.65,2484.95,2421.95,2437.9,4680139,2022-05-11 13:14:00,2022-05-11 09:15:00,-0.09837014771646879,0.11297641046052563,2.536314124384983,2.5246022184723134
4601,2022-05-11 13:15:00,2438.0,2475.45,2432.4,2451.0,3000323,2022-05-11 15:29:00,2022-05-11 13:15:00,0.05359091555360664,0.11296560106159934,2.536071453980948,2.5271001669479056
4602,2022-05-12 09:15:00,2427.5,2434.85,2388.5,2402.25,5129609,2022-05-12 13:14:00,2022-05-12 09:15:00,-0.200903063707354,0.11332561089735192,2.5441536547484778,2.5303369104751146
4603,2022-05-12 13:15:00,2403.15,2411.25,2370.0,2403.8,4325343,2022-05-12 15:29:00,2022-05-12 13:15:00,0.00645020361311301,0.11331887311959565,2.5440023920130046,2.533373008836156
4604,2022-05-13 09:15:00,2426.0,2478.0,2424.25,2476.7,5006872,2022-05-13 13:14:00,2022-05-13 09:15:00,0.2987621038463762,0.1140731100124547,2.5609349682622655,2.538141082826857
4605,2022-05-13 13:15:00,2476.65,2477.95,2415.35,2431.45,3903351,2022-05-13 15:29:00,2022-05-13 13:15:00,-0.18439241709122992,0.11436853939778478,2.567567341513608,2.5434744302362655
4606,2022-05-16 09:15:00,2434.45,2481.0,2416.65,2437.55,3666446,2022-05-16 13:14:00,2022-05-16 09:15:00,0.02505649287927013,0.11437141234660485,2.567631839054654,2.546557340835421
4607,2022-05-16 13:15:00,2437.8,2452.0,2422.7,2428.05,2533266,2022-05-16 15:29:00,2022-05-16 13:15:00,-0.03904970434050801,0.11437156387533294,2.567635240866163,2.5494767939346996
4608,2022-05-17 09:15:00,2435.1,2514.0,2432.0,2510.0,4685729,2022-05-17 13:14:00,2022-05-17 09:15:00,0.33194287077750206,0.1152838905629523,2.5881169242054547,2.555079032831183
4609,2022-05-17 13:15:00,2509.5,2539.9,2507.2,2535.0,2950992,2022-05-17 15:29:00,2022-05-17 13:15:00,0.0991088389945396,0.11534163323668861,2.5894132440157605,2.560184118304532
4610,2022-05-18 09:15:00,2539.65,2547.7,2508.25,2530.95,4492445,2022-05-18 13:14:00,2022-05-18 09:15:00,-0.015989107128274397,0.11533470600227105,2.58925772798879,2.5654784786649127
4611,2022-05-18 13:15:00,2531.95,2570.0,2527.65,2542.25,3479201,2022-05-18 15:29:00,2022-05-18 13:15:00,0.044547893587907145,0.11534685051912995,2.5895303717160734,2.5708243704384253
4612,2022-05-19 09:15:00,2484.0,2509.9,2480.1,2499.15,3685599,2022-05-19 13:14:00,2022-05-19 09:15:00,-0.17098841628059383,0.1155674721024771,2.594483313978149,2.575857336361392
4613,2022-05-19 13:15:00,2499.25,2512.5,2466.05,2477.0,3095321,2022-05-19 15:29:00,2022-05-19 13:15:00,-0.08902523553827948,0.11562852221370336,2.5958538855759477,2.5810424857176866
4614,2022-05-20 09:15:00,2512.5,2570.05,2502.0,2563.7,5654756,2022-05-20 13:14:00,2022-05-20 09:15:00,0.34403377025432214,0.11654967209148698,2.6165336490431574,2.586602353795776
4615,2022-05-20 13:15:00,2563.7,2644.4,2558.5,2628.8,4397885,2022-05-20 15:29:00,2022-05-20 13:15:00,0.25075940768211796,0.1170530822467985,2.627835179000348,2.59262913754445
4616,2022-05-23 09:15:00,2631.5,2653.55,2598.2,2616.5,4027485,2022-05-23 13:14:00,2022-05-23 09:15:00,-0.04689921470741174,0.11705035792735158,2.6277740181804528,2.5986433554570296
4617,2022-05-23 13:15:00,2616.5,2651.95,2593.0,2602.5,3010510,2022-05-23 15:29:00,2022-05-23 13:15:00,-0.053650253231385434,0.11706333963024772,2.6280654566876582,2.604686377039179
4618,2022-05-24 09:15:00,2607.0,2638.0,2605.5,2618.7,3939610,2022-05-24 13:14:00,2022-05-24 09:15:00,0.062054899202897015,0.11684073470856468,2.623067988590373,2.608181483477671
4619,2022-05-24 13:15:00,2618.0,2625.9,2597.7,2617.0,2301922,2022-05-24 15:29:00,2022-05-24 13:15:00,-0.0064938787926778875,0.11682483309668674,2.622710998289105,2.6115112589050056
4620,2022-05-25 09:15:00,2635.0,2656.7,2601.5,2621.15,3415441,2022-05-25 13:14:00,2022-05-25 09:15:00,0.015845292205434732,0.11670346349783542,2.619986257552674,2.6145841118613937
4621,2022-05-25 13:15:00,2621.4,2635.9,2605.0,2613.55,2451118,2022-05-25 15:29:00,2022-05-25 13:15:00,-0.02903702347772028,0.11664392339986875,2.6186495856684764,2.6174960332566344
4622,2022-05-26 09:15:00,2624.4,2634.9,2548.0,2594.9,4809021,2022-05-26 13:14:00,2022-05-26 09:15:00,-0.07161470190917527,0.11669173319329722,2.619722912868927,2.620019993145712
4623,2022-05-26 13:15:00,2594.9,2612.6,2574.95,2590.0,3442433,2022-05-26 15:29:00,2022-05-26 13:15:00,-0.018901045184165213,0.1166309879111983,2.6183591846680643,2.6222705230549233
4624,2022-05-27 09:15:00,2593.05,2605.15,2540.1,2571.5,5700481,2022-05-27 13:14:00,2022-05-27 09:15:00,-0.07168489478612516,0.1166330549103732,2.6184055886844515,2.6224577170190533
4625,2022-05-27 13:15:00,2571.5,2582.5,2560.4,2575.0,1922885,2022-05-27 15:29:00,2022-05-27 13:15:00,0.013601478828657032,0.11663291601183835,2.618402470420078,2.621514446161026
4626,2022-05-30 09:15:00,2615.0,2659.0,2594.2,2653.8,4267775,2022-05-30 13:14:00,2022-05-30 09:15:00,0.30143041004499654,0.11737000491445836,2.6349500752432617,2.622232051867307
4627,2022-05-30 13:15:00,2653.85,2674.0,2636.5,2668.0,2124565,2022-05-30 15:29:00,2022-05-30 13:15:00,0.05336552933178092,0.11735450934547353,2.6346022005823357,2.622885726256775
4628,2022-05-31 09:15:00,2641.4,2678.8,2639.4,2650.55,5669991,2022-05-31 13:14:00,2022-05-31 09:15:00,-0.0656196242036925,0.11737107953271153,2.634974200363211,2.6240763474340585
4629,2022-05-31 13:15:00,2650.35,2665.4,2615.7,2624.0,26919351,2022-05-31 15:29:00,2022-05-31 13:15:00,-0.10067294551165362,0.11743501324237968,2.6364095085854733,2.6254461984636954
4630,2022-06-01 09:15:00,2634.3,2655.2,2625.0,2640.0,3019705,2022-06-01 13:14:00,2022-06-01 09:15:00,0.06079046076382193,0.1174525586977966,2.6368034030826637,2.627127913016694
4631,2022-06-01 13:15:00,2640.45,2640.45,2616.2,2632.5,1490692,2022-06-01 15:29:00,2022-06-01 13:15:00,-0.02844952132231251,0.11745624862009159,2.6368862416327334,2.62895157861312
4632,2022-06-02 09:15:00,2634.0,2722.95,2634.0,2716.45,6664398,2022-06-02 13:14:00,2022-06-02 09:15:00,0.3139191577687378,0.11818957493248212,2.653349376514764,2.6323142249777036
4633,2022-06-02 13:15:00,2717.1,2732.45,2711.05,2728.3,3540162,2022-06-02 15:29:00,2022-06-02 13:15:00,0.04352823806503915,0.11819905706064725,2.653562249764112,2.6358345314873084
4634,2022-06-03 09:15:00,2744.0,2817.35,2742.0,2810.05,8126049,2022-06-03 13:14:00,2022-06-03 09:15:00,0.29523572172285095,0.11704229730761116,2.6275930577160906,2.636753278390472
4635,2022-06-03 13:15:00,2810.0,2810.95,2774.35,2778.85,2919526,2022-06-03 15:29:00,2022-06-03 13:15:00,-0.11165103728509831,0.1171521134638551,2.630058424309274,2.637918873779392
4636,2022-06-06 09:15:00,2780.0,2814.0,2751.8,2757.0,3623292,2022-06-06 13:14:00,2022-06-06 09:15:00,-0.07894041011486902,0.11626278826443895,2.6100931230994364,2.6354331785650094
4637,2022-06-06 13:15:00,2757.15,2775.95,2752.85,2766.25,1492857,2022-06-06 15:29:00,2022-06-06 13:15:00,0.0334948034146267,0.11623365476790591,2.609439077724404,2.632916866279216
4638,2022-06-07 09:15:00,2769.9,2791.1,2752.05,2773.0,3562709,2022-06-07 13:14:00,2022-06-07 09:15:00,0.024371542505186236,0.11621168544276601,2.608945867598251,2.63031403300272
4639,2022-06-07 13:15:00,2772.8,2786.95,2765.05,2767.0,2138899,2022-06-07 15:29:00,2022-06-07 13:15:00,-0.021660658288521137,0.11621641489694148,2.6090520435811575,2.6275782865022888
4640,2022-06-08 09:15:00,2772.75,2781.0,2732.6,2733.1,3670913,2022-06-08 13:14:00,2022-06-08 09:15:00,-0.12327204700221563,0.1163530060060463,2.6121185063752552,2.625109796831548
4641,2022-06-08 13:15:00,2733.8,2736.95,2716.3,2721.95,2087613,2022-06-08 15:29:00,2022-06-08 13:15:00,-0.04087960890438797,0.11601548951549179,2.604541279955008,2.6218753006637754
4642,2022-06-09 09:15:00,2710.0,2768.0,2710.0,2752.55,4500600,2022-06-09 13:14:00,2022-06-09 09:15:00,0.11179219539851254,0.11610564955819604,2.6065653678936647,2.617196899801665
4643,2022-06-09 13:15:00,2752.55,2803.0,2750.75,2796.05,3463500,2022-06-09 15:29:00,2022-06-09 13:15:00,0.1567995214724728,0.11629252851531871,2.610760790075769,2.6129167538328306
4644,2022-06-10 09:15:00,2771.9,2789.9,2716.3,2720.95,4986309,2022-06-10 13:14:00,2022-06-10 09:15:00,-0.2722662286615806,0.1169242008501411,2.6249417988214225,2.6126516279433645
4645,2022-06-10 13:15:00,2720.9,2726.95,2701.5,2713.9,3357120,2022-06-10 15:29:00,2022-06-10 13:15:00,-0.025943692850091512,0.11690421210053381,2.6244930525056995,2.612095090763007
4646,2022-06-13 09:15:00,2650.0,2664.0,2616.3,2641.0,4822494,2022-06-13 13:14:00,2022-06-13 09:15:00,-0.27229081435064534,0.1172536306655599,2.6323374798351344,2.6143195264365766
4647,2022-06-13 13:15:00,2641.6,2672.8,2620.5,2668.05,3307176,2022-06-13 15:29:00,2022-06-13 13:15:00,0.10190235192464009,0.11733420902610239,2.6341464595427624,2.6167902646184125
4648,2022-06-14 09:15:00,2650.05,2671.85,2613.45,2631.0,4526434,2022-06-14 13:14:00,2022-06-14 09:15:00,-0.1398386644930347,0.11748050353138023,2.637430763040666,2.619638754162654
4649,2022-06-14 13:15:00,2631.0,2639.9,2618.05,2627.75,2261871,2022-06-14 15:29:00,2022-06-14 13:15:00,-0.012360353368289115,0.11747948250287586,2.637407841007593,2.6224743339052976
4650,2022-06-15 09:15:00,2617.55,2637.3,2584.4,2625.35,3735745,2022-06-15 13:14:00,2022-06-15 09:15:00,-0.00913746232505183,0.11740563469055601,2.635749961732811,2.624837479441053
4651,2022-06-15 13:15:00,2625.4,2626.35,2590.75,2593.2,1428994,2022-06-15 15:29:00,2022-06-15 13:15:00,-0.12321586170118055,0.1175084852680389,2.638058951470648,2.628189246592617
4652,2022-06-16 09:15:00,2623.0,2659.05,2566.15,2570.85,5149490,2022-06-16 13:14:00,2022-06-16 09:15:00,-0.08656050794149647,0.11745880894412777,2.636943720764789,2.6312270818797296
4653,2022-06-16 13:15:00,2570.05,2583.3,2554.0,2555.05,2745073,2022-06-16 15:29:00,2022-06-16 13:15:00,-0.06164790588741396,0.11741595221602955,2.6359815896052186,2.6337491618326743
4654,2022-06-17 09:15:00,2560.0,2609.0,2556.1,2591.5,4453639,2022-06-17 13:14:00,2022-06-17 09:15:00,0.14165065711811756,0.11743459608316861,2.636400143384412,2.634894996288973
4655,2022-06-17 13:15:00,2591.5,2624.85,2577.65,2604.55,6831541,2022-06-17 15:29:00,2022-06-17 13:15:00,0.05023056913929075,0.11745328496337026,2.6368197077043543,2.636127661808839
4656,2022-06-20 09:15:00,2605.0,2617.1,2537.3,2544.8,3646445,2022-06-20 13:14:00,2022-06-20 09:15:00,-0.2320785410875598,0.11790957136974757,2.6470633121217912,2.637600245037505
4657,2022-06-20 13:15:00,2544.8,2550.0,2521.1,2542.9,1920383,2022-06-20 15:29:00,2022-06-20 13:15:00,-0.00746899419512868,0.11783481673673077,2.6453850747728542,2.638724106560514
4658,2022-06-21 09:15:00,2560.0,2573.35,2528.3,2555.2,3121059,2022-06-21 13:14:00,2022-06-21 09:15:00,0.048253364453262344,0.11778292072337816,2.644220012162625,2.6394030314727095
4659,2022-06-21 13:15:00,2555.2,2593.4,2551.85,2580.5,2285173,2022-06-21 15:29:00,2022-06-21 13:15:00,0.09852680128033948,0.1177756275661553,2.64405628118905,2.6400678754908555
4660,2022-06-22 09:15:00,2558.1,2558.3,2511.0,2511.85,2728253,2022-06-22 13:14:00,2022-06-22 09:15:00,-0.26963645159403377,0.11827385058102691,2.6552413601321807,2.6420170153307923
4661,2022-06-22 13:15:00,2511.85,2521.15,2501.0,2502.0,2168275,2022-06-22 15:29:00,2022-06-22 13:15:00,-0.03929121402522026,0.11827640853961496,2.6552987861600568,2.643740998799733
4662,2022-06-23 09:15:00,2515.05,2525.0,2445.0,2452.65,5756543,2022-06-23 13:14:00,2022-06-23 09:15:00,-0.19921339378151331,0.1186121418490047,2.662835980262442,2.646330224749499
4663,2022-06-23 13:15:00,2452.75,2476.95,2449.0,2469.0,3216149,2022-06-23 15:29:00,2022-06-23 13:15:00,0.06644137696474393,0.11864647659536874,2.663606793406578,2.6490927451296344
4664,2022-06-24 09:15:00,2480.0,2511.0,2468.0,2485.0,3670827,2022-06-24 13:14:00,2022-06-24 09:15:00,0.06459449185549504,0.11866615339045057,2.664048536360574,2.6518575844272503
4665,2022-06-24 13:15:00,2485.0,2510.0,2479.05,2499.85,2896443,2022-06-24 15:29:00,2022-06-24 13:15:00,0.05958070525490995,0.11864087203058674,2.6634809712392804,2.654523710780743
4666,2022-06-27 09:15:00,2544.95,2544.95,2507.0,2518.65,3945761,2022-06-27 13:14:00,2022-06-27 09:15:00,0.07492313617367906,0.11868442107584655,2.6644586448805807,2.656263244056622
4667,2022-06-27 13:15:00,2518.65,2524.25,2481.55,2495.0,3188253,2022-06-27 15:29:00,2022-06-27 13:15:00,-0.09434314487968963,0.1187375710977796,2.6656518599136185,2.6582899225706984
4668,2022-06-28 09:15:00,2482.1,2521.7,2482.1,2512.2,3763804,2022-06-28 13:14:00,2022-06-28 09:15:00,0.0687013406753355,0.11877210695477375,2.666427187980203,2.6605106401524568
4669,2022-06-28 13:15:00,2512.2,2533.95,2508.2,2529.0,2496186,2022-06-28 15:29:00,2022-06-28 13:15:00,0.0666510441681263,0.11874754126183745,2.665875689541585,2.66269258098771
4670,2022-06-29 09:15:00,2507.2,2579.35,2501.0,2578.0,5328837,2022-06-29 13:14:00,2022-06-29 09:15:00,0.19189936829167525,0.11899847750363805,2.6715091941980402,2.664319364394296
4671,2022-06-29 13:15:00,2578.5,2597.0,2573.6,2574.0,3533014,2022-06-29 15:29:00,2022-06-29 13:15:00,-0.015527953430607151,0.11900093244223531,2.671564307432859,2.665945916521576
4672,2022-06-30 09:15:00,2580.0,2615.9,2566.0,2596.5,5374468,2022-06-30 13:14:00,2022-06-30 09:15:00,0.08703275128301671,0.11884935281444928,2.668161353228919,2.6664784538182236
4673,2022-06-30 13:15:00,2596.45,2612.0,2586.6,2588.7,5290330,2022-06-30 15:29:00,2022-06-30 13:15:00,-0.030085651020021458,0.11872667629686401,2.665407272239679,2.666658501701534
4674,2022-07-01 09:15:00,2574.9,2592.0,2370.1,2445.0,24920267,2022-07-01 13:14:00,2022-07-01 09:15:00,-0.5711069627339903,0.1212508582039869,2.722075015509764,2.6724611496164528
4675,2022-07-01 13:15:00,2445.1,2450.0,2365.0,2406.0,12910590,2022-07-01 15:29:00,2022-07-01 13:15:00,-0.16079505374348235,0.12144780952638408,2.726496561731458,2.6787627086656705
4676,2022-07-04 09:15:00,2378.95,2442.0,2366.1,2431.55,14525798,2022-07-04 13:14:00,2022-07-04 09:15:00,0.10563296535998573,0.12152978313003697,2.728336864569228,2.6851505306345356
4677,2022-07-04 13:15:00,2432.7,2437.0,2400.0,2413.0,4788443,2022-07-04 15:29:00,2022-07-04 13:15:00,-0.07658127445591126,0.12155540316531413,2.728912032934693,2.6914765479366425
4678,2022-07-05 09:15:00,2423.0,2464.9,2417.1,2449.95,5363928,2022-07-05 13:14:00,2022-07-05 09:15:00,0.15196829542226173,0.1217201190061203,2.7326098943895194,2.6980948185775744
4679,2022-07-05 13:15:00,2449.05,2454.55,2425.6,2431.85,2778237,2022-07-05 15:29:00,2022-07-05 13:15:00,-0.074153316149226,0.12175142626009447,2.733312740498072,2.7048385236732235
4680,2022-07-06 09:15:00,2420.1,2441.95,2388.0,2407.75,7266444,2022-07-06 13:14:00,2022-07-06 09:15:00,-0.0995958311136165,0.1217580474148816,2.7334613850543814,2.711033742758857
4681,2022-07-06 13:15:00,2407.75,2415.0,2395.0,2415.0,3781601,2022-07-06 15:29:00,2022-07-06 13:15:00,0.030065856456992834,0.1217641718245614,2.7335988777106897,2.7172371997866405
4682,2022-07-07 09:15:00,2425.9,2433.25,2381.85,2387.7,6839585,2022-07-07 13:14:00,2022-07-07 09:15:00,-0.11368727606759778,0.12187333666423106,2.7360496222830455,2.724026026692053
4683,2022-07-07 13:15:00,2387.7,2391.8,2375.0,2389.8,3909578,2022-07-07 15:29:00,2022-07-07 13:15:00,0.008791209357403145,0.1218517210281148,2.7355643524557802,2.731041734713663
4684,2022-07-08 09:15:00,2418.0,2418.0,2383.25,2402.85,5791633,2022-07-08 13:14:00,2022-07-08 09:15:00,0.05445852399948524,0.12174591469136611,2.733189006087001,2.7321531337713867
4685,2022-07-08 13:15:00,2402.85,2404.8,2382.55,2391.0,2977091,2022-07-08 15:29:00,2022-07-08 13:15:00,-0.04943844357277436,0.12176474685448921,2.7336117871005516,2.7328646563082963
4686,2022-07-11 09:15:00,2376.5,2410.8,2370.0,2408.85,3690775,2022-07-11 13:14:00,2022-07-11 09:15:00,0.07437766717284995,0.12176724252706116,2.7336678148108344,2.7333977513324568
4687,2022-07-11 13:15:00,2408.1,2428.8,2405.0,2421.5,2697973,2022-07-11 15:29:00,2022-07-11 13:15:00,0.052377276676741004,0.1217867982731375,2.734106840221397,2.733917232061127
4688,2022-07-12 09:15:00,2404.0,2436.0,2404.0,2419.7,3151450,2022-07-12 13:14:00,2022-07-12 09:15:00,-0.007436173192370728,0.12176569813503385,2.7336331432958123,2.7340195569517562
4689,2022-07-12 13:15:00,2419.7,2439.7,2415.7,2418.8,1819817,2022-07-12 15:29:00,2022-07-12 13:15:00,-0.003720161249889109,0.12174116241648243,2.733082317780466,2.733996514679996
4690,2022-07-13 09:15:00,2427.3,2434.0,2385.0,2388.8,4235894,2022-07-13 13:14:00,2022-07-13 09:15:00,-0.12480401614131878,0.12181189490987096,2.7346702583186984,2.7341174020064276
4691,2022-07-13 13:15:00,2388.7,2395.25,2373.0,2379.0,2323877,2022-07-13 15:29:00,2022-07-13 13:15:00,-0.041109164819683575,0.12182691385615566,2.735007432826545,2.734258257518013
4692,2022-07-14 09:15:00,2388.0,2433.95,2376.95,2416.8,4875426,2022-07-14 13:14:00,2022-07-14 09:15:00,0.15764119769504645,0.12194474302531716,2.7376526911135683,2.7344185644010652
4693,2022-07-14 13:15:00,2416.25,2417.55,2383.55,2396.95,2952088,2022-07-14 15:29:00,2022-07-14 13:15:00,-0.08247255263231351,0.12200339973106807,2.7389695308917084,2.734759082244658
4694,2022-07-15 09:15:00,2415.0,2415.0,2383.1,2391.45,2911589,2022-07-15 13:14:00,2022-07-15 09:15:00,-0.022972192877470175,0.12196363104358708,2.7380767260720553,2.7352478542431635
4695,2022-07-15 13:15:00,2391.35,2405.0,2388.0,2401.5,1518586,2022-07-15 15:29:00,2022-07-15 13:15:00,0.0419366558339522,0.12197160729333315,2.738255792434742,2.7357122547765824
4696,2022-07-18 09:15:00,2421.0,2423.95,2392.3,2402.9,4238362,2022-07-18 13:14:00,2022-07-18 09:15:00,0.005827991173202284,0.1219473972643191,2.7377122786313755,2.736116701158637
4697,2022-07-18 13:15:00,2402.95,2425.0,2401.5,2423.0,2756679,2022-07-18 15:29:00,2022-07-18 13:15:00,0.08330100594326435,0.1219988630166912,2.7388676819065494,2.736592785327152
4698,2022-07-19 09:15:00,2400.3,2444.0,2400.3,2428.45,5251832,2022-07-19 13:14:00,2022-07-19 09:15:00,0.02246751916472355,0.12195646192540795,2.7379157797681057,2.7370210489743814
4699,2022-07-19 13:15:00,2428.0,2447.0,2425.85,2432.9,2328555,2022-07-19 15:29:00,2022-07-19 13:15:00,0.018307676850777062,0.12195826618212763,2.7379562852310024,2.737508445719435
4700,2022-07-20 09:15:00,2540.0,2542.5,2486.25,2501.25,8394699,2022-07-20 13:14:00,2022-07-20 09:15:00,0.2770664547986738,0.12255590814036185,2.7513733139170413,2.7391787512792694
4701,2022-07-20 13:15:00,2501.7,2511.8,2496.5,2499.0,2631994,2022-07-20 15:29:00,2022-07-20 13:15:00,-0.008999550629907514,0.12254589557696227,2.751148532426214,2.7407928612392363
4702,2022-07-21 09:15:00,2494.0,2500.0,2467.3,2470.2,4401662,2022-07-21 13:14:00,2022-07-21 09:15:00,-0.11591532831038465,0.12266098368862466,2.753732254125002,2.74240081754038
4703,2022-07-21 13:15:00,2470.0,2492.0,2469.5,2487.0,3216464,2022-07-21 15:29:00,2022-07-21 13:15:00,0.06778045799490694,0.12269250910333857,2.7544399979300147,2.7439478642442103
4704,2022-07-22 09:15:00,2500.0,2516.3,2495.0,2506.6,3206234,2022-07-22 13:14:00,2022-07-22 09:15:00,0.0785008837401708,0.12263373325316317,2.7531204833661787,2.7454522399736225
4705,2022-07-22 13:15:00,2506.6,2510.0,2499.05,2503.5,1851969,2022-07-22 15:29:00,2022-07-22 13:15:00,-0.012375004074223789,0.1226331543012569,2.7531074859281186,2.7469374093229604
4706,2022-07-25 09:15:00,2467.45,2467.45,2403.0,2426.25,8320021,2022-07-25 13:14:00,2022-07-25 09:15:00,-0.31342897286779436,0.1234385715913851,2.7711890592463804,2.7502850873844604
4707,2022-07-25 13:15:00,2426.35,2430.0,2415.2,2417.4,2342697,2022-07-25 15:29:00,2022-07-25 13:15:00,-0.03654273057863365,0.1234339433469572,2.7710851554166718,2.753506834735473
4708,2022-07-26 09:15:00,2421.1,2443.9,2411.35,2439.25,3345234,2022-07-26 13:14:00,2022-07-26 09:15:00,0.08998032562702787,0.12349122545302425,2.7723711355084464,2.756952370309507
4709,2022-07-26 13:15:00,2439.2,2440.85,2417.55,2419.4,1869819,2022-07-26 15:29:00,2022-07-26 13:15:00,-0.08171039462311526,0.12351464592772408,2.7728969238614205,2.760446434172549
4710,2022-07-27 09:15:00,2419.95,2427.0,2402.0,2417.0,2324458,2022-07-27 13:14:00,2022-07-27 09:15:00,-0.009924738222649134,0.12346286732487743,2.7717344971105127,2.762482552491896
4711,2022-07-27 13:15:00,2417.0,2422.0,2410.9,2422.0,1668518,2022-07-27 15:29:00,2022-07-27 13:15:00,0.020665434095544527,0.12343585620484553,2.7711280989697578,2.7644805091462503
4712,2022-07-28 09:15:00,2436.0,2451.35,2421.0,2449.95,3462316,2022-07-28 13:14:00,2022-07-28 09:15:00,0.1147397105422028,0.12353627692687182,2.773382538587887,2.766445537592539
4713,2022-07-28 13:15:00,2449.9,2467.95,2447.3,2455.0,2301141,2022-07-28 15:29:00,2022-07-28 13:15:00,0.020591450613629804,0.12346224075770229,2.7717204307123176,2.768173580870769
4714,2022-07-29 09:15:00,2474.7,2503.0,2464.0,2494.5,3824667,2022-07-29 13:14:00,2022-07-29 09:15:00,0.1596154707247119,0.12361197601788806,2.775081978966325,2.770369730430784
4715,2022-07-29 13:15:00,2494.8,2517.1,2485.55,2507.95,3152834,2022-07-29 15:29:00,2022-07-29 13:15:00,0.05377378048843685,0.12359311602860656,2.7746585732570677,2.7725248391636788
4716,2022-08-01 09:15:00,2519.15,2573.6,2507.6,2562.2,4589591,2022-08-01 13:14:00,2022-08-01 09:15:00,0.2140057807239745,0.12377795889067003,2.7788082852184606,2.773286761760887
4717,2022-08-01 13:15:00,2563.0,2587.75,2561.2,2570.0,2653778,2022-08-01 15:29:00,2022-08-01 13:15:00,0.030396344669322527,0.12377087468659922,2.7786492452315152,2.774043170742371
4718,2022-08-02 09:15:00,2572.5,2607.8,2561.55,2578.0,4118188,2022-08-02 13:14:00,2022-08-02 09:15:00,0.031080056098672038,0.12370408615619176,2.77714984644261,2.7745210418357873
4719,2022-08-02 13:15:00,2577.95,2595.8,2573.95,2575.5,2303222,2022-08-02 15:29:00,2022-08-02 13:15:00,-0.009702144934928197,0.12370511612589628,2.7771729692051284,2.7749486463701585
4720,2022-08-03 09:15:00,2600.0,2608.25,2567.45,2588.5,3978995,2022-08-03 13:14:00,2022-08-03 09:15:00,0.05034867336316178,0.12361698599662733,2.7751944527100694,2.775294641930114
4721,2022-08-03 13:15:00,2588.65,2610.0,2583.05,2606.2,2594248,2022-08-03 15:29:00,2022-08-03 13:15:00,0.06814664368849443,0.12364329705231575,2.7757851344452917,2.775760345477667
4722,2022-08-04 09:15:00,2610.0,2617.75,2535.0,2556.9,4498495,2022-08-04 13:14:00,2022-08-04 09:15:00,-0.19097634514443862,0.12394693218984874,2.7826017263766984,2.7766822642565487
4723,2022-08-04 13:15:00,2556.9,2575.0,2548.4,2573.0,2176467,2022-08-04 15:29:00,2022-08-04 13:15:00,0.06276946085382482,0.12392885451357905,2.782195883550997,2.7777298095404164
4724,2022-08-05 09:15:00,2576.0,2578.8,2537.0,2542.95,4235962,2022-08-05 13:14:00,2022-08-05 09:15:00,-0.11747708869672559,0.12384587449244307,2.7803329866967683,2.7782549103134606
4725,2022-08-05 13:15:00,2543.0,2547.0,2526.95,2532.9,2192736,2022-08-05 15:29:00,2022-08-05 13:15:00,-0.03959933068507674,0.12386079557291022,2.78066796412246,2.7788558494
4726,2022-08-08 09:15:00,2531.0,2583.55,2531.0,2574.5,2957708,2022-08-08 13:14:00,2022-08-08 09:15:00,0.16290449142631985,0.12405585683335975,2.7850470785586663,2.7794797287340205
4727,2022-08-08 13:15:00,2575.0,2579.9,2563.1,2568.0,1731097,2022-08-08 15:29:00,2022-08-08 13:15:00,-0.02527954676344282,0.12403293888542992,2.784532571903698,2.7800680614012387
4728,2022-08-10 09:15:00,2576.9,2589.9,2557.05,2571.05,3382499,2022-08-10 13:14:00,2022-08-10 09:15:00,0.011869899526593447,0.12401816999306851,2.7842010110925073,2.780773177866229
