,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_252,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
2201,2021-12-15 09:15:00,391.0,392.4,383.1,384.9,5556636,2021-12-15 15:29:00,2021-12-15 09:15:00,-0.15723999695665417,0.1796347040122771,2.851612521919091,2.859547158411154
2202,2021-12-16 09:15:00,386.5,392.0,384.45,391.85,3954207,2021-12-16 15:29:00,2021-12-16 09:15:00,0.17895553209173254,0.17981893050737077,2.8545370268646524,2.8581597557066654
2203,2021-12-17 09:15:00,393.0,394.55,382.1,385.0,8020070,2021-12-17 15:29:00,2021-12-17 09:15:00,-0.17635779211089492,0.17994260497419612,2.856500298161143,2.856624295767689
2204,2021-12-20 09:15:00,380.85,380.85,359.0,360.0,11245499,2021-12-20 15:29:00,2021-12-20 09:15:00,-0.6713930283762857,0.18470532505299816,2.9321061355174876,2.8632097270078125
2205,2021-12-21 09:15:00,364.4,365.9,357.4,364.6,6424196,2021-12-21 15:29:00,2021-12-21 09:15:00,0.12696830794406977,0.18484102572352154,2.934260316879185,2.8699504297294025
2206,2021-12-22 09:15:00,366.0,373.8,365.2,372.7,5021637,2021-12-22 15:29:00,2021-12-22 09:15:00,0.21972944240650047,0.18483613447863362,2.9341826707737355,2.8771564695179324
2207,2021-12-23 09:15:00,374.8,378.25,372.0,377.0,5345832,2021-12-23 15:29:00,2021-12-23 09:15:00,0.11471380962798149,0.1846733122398597,2.9315979478634957,2.8846411977564124
2208,2021-12-24 09:15:00,379.2,379.2,370.3,372.15,3142165,2021-12-24 15:29:00,2021-12-24 09:15:00,-0.129481886420911,0.18484323485674628,2.934295385781939,2.892554507977839
2209,2021-12-27 09:15:00,370.95,375.15,367.5,374.05,2315869,2021-12-27 15:29:00,2021-12-27 09:15:00,0.05092479512494298,0.18476467761454862,2.9330483282227107,2.901041393234024
2210,2021-12-28 09:15:00,375.8,381.4,375.0,381.25,3224250,2021-12-28 15:29:00,2021-12-28 09:15:00,0.19065849603207435,0.18514936620286332,2.9391550702440217,2.9101295702227463
2211,2021-12-29 09:15:00,381.0,382.85,377.15,381.3,4129332,2021-12-29 15:29:00,2021-12-29 09:15:00,0.0013113894189660537,0.17921187835142635,2.844900372639805,2.9094583552948174
2212,2021-12-30 09:15:00,384.0,385.3,376.0,378.2,6082976,2021-12-30 15:29:00,2021-12-30 09:15:00,-0.08163310639160981,0.1786934225833107,2.836670142470479,2.9076716668554003
2213,2021-12-31 09:15:00,376.5,387.4,376.5,385.5,3888359,2021-12-31 15:29:00,2021-12-31 09:15:00,0.19118036779026992,0.1790919632203788,2.842996778948692,2.9063213149341554
2214,2022-01-03 09:15:00,384.0,387.0,384.0,386.9,3231047,2022-01-03 15:29:00,2022-01-03 09:15:00,0.03625068703083086,0.17905826192609234,2.842461787487434,2.8973568801311496
2215,2022-01-04 09:15:00,388.0,393.75,384.75,385.75,5894027,2022-01-04 15:29:00,2022-01-04 09:15:00,-0.029767704631969635,0.17882993840590972,2.838837263970214,2.8878145748402524
2216,2022-01-05 09:15:00,384.95,396.5,383.45,395.85,6740210,2022-01-05 15:29:00,2022-01-05 09:15:00,0.2584586037417253,0.17955812791243275,2.8503969140197345,2.8794359991648526
2217,2022-01-06 09:15:00,396.0,396.65,390.6,396.4,4114510,2022-01-06 15:29:00,2022-01-06 09:15:00,0.013884508383899775,0.17955981601109094,2.8504237117551634,2.871318575554019
2218,2022-01-07 09:15:00,398.0,402.9,395.0,396.0,5954280,2022-01-07 15:29:00,2022-01-07 09:15:00,-0.010095912013523254,0.17955971708714694,2.850422141386236,2.862931251114449
2219,2022-01-10 09:15:00,399.0,399.7,395.6,397.2,2085249,2022-01-10 15:29:00,2022-01-10 09:15:00,0.030257209165368903,0.17956348160313718,2.8504819012249363,2.8546746084146717
2220,2022-01-11 09:15:00,398.8,398.8,390.15,391.0,3419601,2022-01-11 15:29:00,2022-01-11 09:15:00,-0.15732372185651755,0.17848062325215353,2.8332920578140626,2.8440883071716754
2221,2022-01-12 09:15:00,394.5,395.95,386.55,387.95,4620326,2022-01-12 15:29:00,2022-01-12 09:15:00,-0.07831094645407538,0.17843454186340527,2.8325605384458843,2.8428543237522836
2222,2022-01-13 09:15:00,390.2,397.55,387.25,395.0,4243599,2022-01-13 15:29:00,2022-01-13 09:15:00,0.180092995611636,0.17866827503697777,2.836270937548397,2.8428144032600757
2223,2022-01-14 09:15:00,395.0,399.95,392.5,398.75,3452903,2022-01-14 15:29:00,2022-01-14 09:15:00,0.09448889197932508,0.17858940147226265,2.835018858524877,2.842016611217694
2224,2022-01-17 09:15:00,401.0,404.4,398.6,400.35,4831571,2022-01-17 15:29:00,2022-01-17 09:15:00,0.040045104195885646,0.17820535349430586,2.828922285877731,2.8406626610567236
2225,2022-01-18 09:15:00,401.8,406.9,396.35,399.0,6607601,2022-01-18 15:29:00,2022-01-18 09:15:00,-0.03377747628779437,0.17821543984218732,2.829082401686519,2.8396871748283545
2226,2022-01-19 09:15:00,396.0,401.5,393.0,393.95,5169966,2022-01-19 15:29:00,2022-01-19 09:15:00,-0.12737419198166366,0.17831375298990856,2.830643074523389,2.8377117908787195
2227,2022-01-20 09:15:00,395.0,397.55,390.2,393.65,3246091,2022-01-20 15:29:00,2022-01-20 09:15:00,-0.007618080612209541,0.17798093522018718,2.825359756219873,2.8352053953251906
2228,2022-01-21 09:15:00,393.8,396.05,380.0,382.0,5153359,2022-01-21 15:29:00,2022-01-21 09:15:00,-0.3004158102390097,0.17780929063748874,2.822634982941604,2.832426679480727
2229,2022-01-24 09:15:00,381.4,383.85,370.1,373.1,5330747,2022-01-24 15:29:00,2022-01-24 09:15:00,-0.23574128379462939,0.17769836874749176,2.8208741525262924,2.8294659046108626
2230,2022-01-25 09:15:00,372.1,383.8,368.0,382.0,4951006,2022-01-25 15:29:00,2022-01-25 09:15:00,0.23574128379462994,0.17793591098920142,2.824645018710912,2.8286012007005477
2231,2022-01-27 09:15:00,385.0,385.25,375.0,381.9,5734756,2022-01-27 15:29:00,2022-01-27 09:15:00,-0.0026181437510473045,0.17756070751696337,2.818688848239373,2.8272140316798966
2232,2022-01-28 09:15:00,384.95,393.5,381.35,383.95,4043259,2022-01-28 15:29:00,2022-01-28 09:15:00,0.05353541545082021,0.1775908181178399,2.819166839209849,2.8255036218460416
2233,2022-01-31 09:15:00,390.0,399.8,387.95,397.0,6962672,2022-01-31 15:29:00,2022-01-31 09:15:00,0.33423944910637937,0.1787920027111284,2.838235053484991,2.825825241342053
2234,2022-02-01 09:15:00,395.0,395.0,376.0,379.35,12753856,2022-02-01 15:29:00,2022-02-01 09:15:00,-0.4547701890310648,0.17999439728812933,2.857322475656094,2.8286652603198896
2235,2022-02-02 09:15:00,385.0,385.6,379.35,382.65,5849172,2022-02-02 15:29:00,2022-02-02 09:15:00,0.08661471471846147,0.1791475759699631,2.8438796039794396,2.830144980549181
2236,2022-02-03 09:15:00,384.0,384.9,376.5,377.1,5325793,2022-02-03 15:29:00,2022-02-03 09:15:00,-0.14610328991618513,0.1792344340224815,2.8452584328174018,2.831606516378583
2237,2022-02-04 09:15:00,377.15,380.0,374.05,376.5,4477620,2022-02-04 15:29:00,2022-02-04 09:15:00,-0.015923570243631946,0.17908597475020716,2.8429017149318447,2.83336071224978
2238,2022-02-07 09:15:00,378.0,378.4,370.1,372.3,4091548,2022-02-07 15:29:00,2022-02-07 09:15:00,-0.1121806636127702,0.17922099040497255,2.8450450220055035,2.83560171615617
2239,2022-02-08 09:15:00,374.4,378.5,370.65,378.05,3452056,2022-02-08 15:29:00,2022-02-08 09:15:00,0.15326481125607666,0.17888703655268967,2.8397436689504283,2.837488667798584
2240,2022-02-09 09:15:00,380.0,382.0,374.7,374.95,4636677,2022-02-09 15:29:00,2022-02-09 09:15:00,-0.08233778256880542,0.17748317186468854,2.8174580079174105,2.8367699667192334
2241,2022-02-10 09:15:00,372.7,373.5,368.5,369.95,6138839,2022-02-10 15:29:00,2022-02-10 09:15:00,-0.1342482237583846,0.17739727278424894,2.8160944022892567,2.8365105221242217
2242,2022-02-11 09:15:00,369.65,374.5,365.0,369.8,5624387,2022-02-11 15:29:00,2022-02-11 09:15:00,-0.004055424185354141,0.17732067448429292,2.814878441974053,2.836081682400642
2243,2022-02-14 09:15:00,365.0,365.85,360.55,362.0,5091304,2022-02-14 15:29:00,2022-02-14 09:15:00,-0.21318107127253486,0.17775436549065265,2.821763073266092,2.8344344843787526
2244,2022-02-15 09:15:00,362.05,369.75,356.6,369.1,5522420,2022-02-15 15:29:00,2022-02-15 09:15:00,0.19423398210181897,0.1780000310196149,2.8256628926381038,2.8312685260769532
2245,2022-02-16 09:15:00,371.0,378.4,370.3,373.7,5442383,2022-02-16 15:29:00,2022-02-16 09:15:00,0.12385726455485323,0.17818012601275332,2.8285218120233764,2.829732746881347
2246,2022-02-17 09:15:00,375.95,377.25,371.0,373.2,2610272,2022-02-17 15:29:00,2022-02-17 09:15:00,-0.01338867518249491,0.17811708415610822,2.827521053574152,2.827959008957022
2247,2022-02-18 09:15:00,371.45,375.95,371.45,373.0,2208560,2022-02-18 15:29:00,2022-02-18 09:15:00,-0.005360493293731397,0.17788133964786543,2.8237787255235944,2.8260467100161972
2248,2022-02-21 09:15:00,373.0,373.0,365.05,368.05,3103248,2022-02-21 15:29:00,2022-02-21 09:15:00,-0.1335962113910054,0.17797967647087096,2.825339774193951,2.824076185235042
2249,2022-02-22 09:15:00,360.0,364.45,349.3,355.4,7051769,2022-02-22 15:29:00,2022-02-22 09:15:00,-0.34974882784164085,0.17927545231096328,2.8459095779605716,2.824692776136056
2250,2022-02-23 09:15:00,358.5,360.8,356.2,357.3,2813952,2022-02-23 15:29:00,2022-02-23 09:15:00,0.053318493088131934,0.17931003985886002,2.8464586382617374,2.8275928391704888
2251,2022-02-24 09:15:00,349.0,352.0,331.1,333.7,7045143,2022-02-24 15:29:00,2022-02-24 09:15:00,-0.6833337927203589,0.184170890904938,2.9236222564300403,2.838345624584567
2252,2022-02-25 09:15:00,340.0,341.5,332.15,336.5,5826298,2022-02-25 15:29:00,2022-02-25 09:15:00,0.08355763327454137,0.18223380961992616,2.892872044333288,2.8461449848204907
2253,2022-02-28 09:15:00,335.35,351.3,332.0,349.5,9570877,2022-02-28 15:29:00,2022-02-28 09:15:00,0.3790541258908253,0.18384357184584815,2.9184262274517003,2.8558113002390515
2254,2022-03-02 09:15:00,346.5,356.7,339.8,343.4,7733168,2022-03-02 15:29:00,2022-03-02 09:15:00,-0.17607613210489864,0.18355830166595796,2.9138977037369878,2.86463478134894
2255,2022-03-03 09:15:00,347.4,354.0,343.35,346.6,6411572,2022-03-03 15:29:00,2022-03-03 09:15:00,0.09275428818130739,0.18154690181351923,2.881967720956998,2.8699793722423026
2256,2022-03-04 09:15:00,347.95,351.5,343.0,350.25,7776709,2022-03-04 15:29:00,2022-03-04 09:15:00,0.1047580793561056,0.18152075588593297,2.8815526672238563,2.8753825336072727
2257,2022-03-07 09:15:00,347.0,347.0,331.8,338.85,9963988,2022-03-07 15:29:00,2022-03-07 09:15:00,-0.33089653634994326,0.18058503649061272,2.866698582322113,2.879674519287124
2258,2022-03-08 09:15:00,337.8,343.0,332.7,342.75,6439795,2022-03-08 15:29:00,2022-03-08 09:15:00,0.11443786860301722,0.1801097460954882,2.8591535812058906,2.8830558999883182
2259,2022-03-09 09:15:00,344.5,347.65,337.7,342.8,6779961,2022-03-09 15:29:00,2022-03-09 09:15:00,0.0014586828120096505,0.17988436734646168,2.8555758044815525,2.8840225226404166
2260,2022-03-10 09:15:00,352.0,354.0,345.5,349.35,9052336,2022-03-10 15:29:00,2022-03-10 09:15:00,0.18927098274835005,0.17922560453779476,2.845118269093286,2.8838884857235714
2261,2022-03-11 09:15:00,351.0,363.7,350.25,363.2,8277898,2022-03-11 15:29:00,2022-03-11 09:15:00,0.3887936172867848,0.18093406370230972,2.872239217539781,2.8787501818345453
2262,2022-03-14 09:15:00,359.8,361.0,352.35,360.0,8222867,2022-03-14 15:29:00,2022-03-14 09:15:00,-0.08849615276982499,0.18099258930261053,2.873168282642141,2.876779805665431
2263,2022-03-15 09:15:00,361.05,361.5,348.1,350.0,6062601,2022-03-15 15:29:00,2022-03-15 09:15:00,-0.28170876966696334,0.1817913402178889,2.885848060330012,2.8735219889532617
2264,2022-03-16 09:15:00,353.5,357.7,350.15,355.5,4718407,2022-03-16 15:29:00,2022-03-16 09:15:00,0.1559209475983628,0.1819832932970621,2.8888952209953236,2.871021740679095
2265,2022-03-17 09:15:00,359.6,366.2,357.85,364.2,11410104,2022-03-17 15:29:00,2022-03-17 09:15:00,0.24177918050212066,0.1802823951029614,2.861894299233148,2.8690143985067103
2266,2022-03-21 09:15:00,360.0,367.3,356.3,356.8,6182496,2022-03-21 15:29:00,2022-03-21 09:15:00,-0.20527766587653212,0.18070415474287801,2.868589525954729,2.867718084379798
2267,2022-03-22 09:15:00,358.85,369.7,356.7,368.0,7457978,2022-03-22 15:29:00,2022-03-22 09:15:00,0.3090753746307649,0.18080043087089734,2.870117862106317,2.868060012358218
2268,2022-03-23 09:15:00,370.9,371.6,365.0,366.1,6230517,2022-03-23 15:29:00,2022-03-23 09:15:00,-0.05176418042740335,0.1808141640297123,2.8703358692439553,2.8691782411620244
2269,2022-03-24 09:15:00,366.0,367.8,360.8,362.25,4847354,2022-03-24 15:29:00,2022-03-24 09:15:00,-0.1057193892539878,0.1808064473886042,2.8702133713639832,2.8706419978502677
2270,2022-03-25 09:15:00,362.0,364.55,358.1,360.1,3619826,2022-03-25 15:29:00,2022-03-25 09:15:00,-0.05952810545962177,0.17768153949659754,2.8206069964505867,2.8681908705859973
2271,2022-03-28 09:15:00,360.0,362.85,356.3,359.0,5810920,2022-03-28 15:29:00,2022-03-28 09:15:00,-0.030593821665507396,0.17764369049921802,2.820006162243951,2.862967565056415
2272,2022-03-29 09:15:00,362.0,362.4,357.95,357.95,5707163,2022-03-29 15:29:00,2022-03-29 09:15:00,-0.029290766460848973,0.17744550911324225,2.816860130273307,2.8573367498195315
2273,2022-03-30 09:15:00,360.5,362.4,359.2,360.0,4120376,2022-03-30 15:29:00,2022-03-30 09:15:00,0.05710719607961623,0.17733722023967627,2.8151410976980413,2.8502660535563344
2274,2022-03-31 09:15:00,361.0,364.5,358.8,359.55,5499939,2022-03-31 15:29:00,2022-03-31 09:15:00,-0.012507819016526025,0.17731931310527071,2.814856830752056,2.8428622145320075
2275,2022-04-01 09:15:00,361.55,375.0,361.55,374.65,6383399,2022-04-01 15:29:00,2022-04-01 09:15:00,0.41139007261816596,0.1791034265533162,2.843178753717582,2.840990659980451
2276,2022-04-04 09:15:00,374.4,381.25,372.2,379.5,7352754,2022-04-04 15:29:00,2022-04-04 09:15:00,0.1286234002536497,0.1784877200871872,2.8334047165776313,2.837472179042741
2277,2022-04-05 09:15:00,381.0,382.0,376.55,379.0,3306526,2022-04-05 15:29:00,2022-04-05 09:15:00,-0.013183917532582244,0.17822652343250364,2.829258348228183,2.8333862276549278
2278,2022-04-06 09:15:00,379.0,386.45,377.45,385.7,5841804,2022-04-06 15:29:00,2022-04-06 09:15:00,0.1752366013175571,0.1782464530605534,2.829574721265433,2.8293101128570752
2279,2022-04-07 09:15:00,384.85,387.3,379.5,381.6,3345697,2022-04-07 15:29:00,2022-04-07 09:15:00,-0.10686925640050575,0.17823825118912223,2.82944452059288,2.8252332277799654
2280,2022-04-08 09:15:00,382.8,386.8,381.1,384.5,4188936,2022-04-08 15:29:00,2022-04-08 09:15:00,0.07570849371567157,0.17767204991540067,2.8204563540192282,2.8252181635368294
2281,2022-04-11 09:15:00,385.15,390.15,384.8,388.2,2386904,2022-04-11 15:29:00,2022-04-11 09:15:00,0.09576881789211121,0.17717497757725656,2.812565575277196,2.824474104840154
2282,2022-04-12 09:15:00,386.95,387.6,377.25,380.5,2440476,2022-04-12 15:29:00,2022-04-12 09:15:00,-0.2003449343316932,0.17759233307491393,2.819190888407838,2.824707180653607
2283,2022-04-13 09:15:00,380.0,383.95,377.7,378.5,3257688,2022-04-13 15:29:00,2022-04-13 09:15:00,-0.05270104424237104,0.1776169929097643,2.819582351150154,2.8251513059988183
2284,2022-04-18 09:15:00,379.0,379.0,371.05,371.45,2792125,2022-04-18 15:29:00,2022-04-18 09:15:00,-0.18801807279688315,0.17795493819402514,2.824947066223561,2.8261603295459685
2285,2022-04-19 09:15:00,373.9,383.85,373.0,374.0,5792524,2022-04-19 15:29:00,2022-04-19 09:15:00,0.06841531816716784,0.17790532556848354,2.824159490209129,2.8242584031951234
2286,2022-04-20 09:15:00,379.8,392.3,376.35,391.5,8566339,2022-04-20 15:29:00,2022-04-20 09:15:00,0.45729718016325926,0.17742891793575813,2.8165967534958223,2.8225776068869424
2287,2022-04-21 09:15:00,395.0,398.8,390.0,396.8,7971777,2022-04-21 15:29:00,2022-04-21 09:15:00,0.1344685997986002,0.17749519182742302,2.817648818910393,2.8214166539551635
2288,2022-04-22 09:15:00,395.0,397.25,391.5,393.55,4410016,2022-04-22 15:29:00,2022-04-22 09:15:00,-0.08224250822258555,0.17738219758559198,2.8158550909295896,2.8200446909215793
2289,2022-04-25 09:15:00,385.0,385.95,368.8,369.7,10402452,2022-04-25 15:29:00,2022-04-25 09:15:00,-0.6251625864587296,0.18105898842163945,2.874222335979487,2.8245224724602402
2290,2022-04-26 09:15:00,373.4,375.4,369.15,373.0,3136588,2022-04-26 15:29:00,2022-04-26 09:15:00,0.0888655370122929,0.1811141688590655,2.8750982982674773,2.829986666885065
2291,2022-04-27 09:15:00,368.0,371.6,364.3,366.35,3079551,2022-04-27 15:29:00,2022-04-27 09:15:00,-0.17989259037842575,0.18138217921219663,2.8793528307265306,2.8366653924299983
2292,2022-04-28 09:15:00,371.7,371.7,365.15,367.75,3283269,2022-04-28 15:29:00,2022-04-28 09:15:00,0.03814198875573995,0.18072022520141387,2.868844636575173,2.8416307672467314
2293,2022-04-29 09:15:00,370.0,372.7,361.15,362.75,3357527,2022-04-29 15:29:00,2022-04-29 09:15:00,-0.13689467717249643,0.18067960369541577,2.8681997901586618,2.8464925111475825
2294,2022-05-02 09:15:00,360.1,367.95,357.65,367.65,3198382,2022-05-02 15:29:00,2022-05-02 09:15:00,0.13417506877933924,0.1807189499990431,2.8688243933651068,2.850880243861737
2295,2022-05-04 09:15:00,366.45,371.4,359.5,364.2,2867250,2022-05-04 15:29:00,2022-05-04 09:15:00,-0.09428231348723641,0.18077192259840474,2.8696653073103766,2.8554308255718617
2296,2022-05-05 09:15:00,366.05,368.75,360.1,360.5,1847204,2022-05-05 15:29:00,2022-05-05 09:15:00,-0.10211210568503785,0.1808311970544846,2.870606260129692,2.8608317762352486
2297,2022-05-06 09:15:00,357.0,359.8,353.0,358.0,2345613,2022-05-06 15:29:00,2022-05-06 09:15:00,-0.06958970324303457,0.1808362384076127,2.8706862891295812,2.8661355232571677
2298,2022-05-09 09:15:00,355.7,358.3,349.8,352.95,2523550,2022-05-09 15:29:00,2022-05-09 09:15:00,-0.14206582559219116,0.18098216163365993,2.8730027485293568,2.8718502890171442
2299,2022-05-10 09:15:00,353.5,358.0,351.4,352.0,2953994,2022-05-10 15:29:00,2022-05-10 09:15:00,-0.026952282433840145,0.18077919570383927,2.8697807642798097,2.871406131847176
2300,2022-05-11 09:15:00,355.0,359.45,344.75,347.0,3886449,2022-05-11 15:29:00,2022-05-11 09:15:00,-0.14306395651237858,0.18068852397539817,2.8683413952134127,2.8707304415417703
2301,2022-05-12 09:15:00,345.0,346.45,336.2,341.2,3857049,2022-05-12 15:29:00,2022-05-12 09:15:00,-0.16855964329335213,0.1809242563594443,2.8720835307983155,2.8700035115489486
2302,2022-05-13 09:15:00,341.4,345.3,336.0,336.0,2253503,2022-05-13 15:29:00,2022-05-13 09:15:00,-0.15357655654319757,0.18059205746630927,2.866810036856038,2.869800051577035
2303,2022-05-16 09:15:00,339.15,339.65,333.7,337.0,1941373,2022-05-16 15:29:00,2022-05-16 09:15:00,0.029717703891574798,0.18039188202093454,2.8636323501737793,2.869343307578547
2304,2022-05-17 09:15:00,336.0,342.95,334.15,342.5,4797779,2022-05-17 15:29:00,2022-05-17 09:15:00,0.1618872734991832,0.17963288585708204,2.8515836596001445,2.8676192342020506
2305,2022-05-18 09:15:00,336.45,347.2,331.0,331.4,7647903,2022-05-18 15:29:00,2022-05-18 09:15:00,-0.3294555270981755,0.18027253874526775,2.8617378344054063,2.8668264869115534
2306,2022-05-19 09:15:00,329.8,329.95,324.0,327.6,5092922,2022-05-19 15:29:00,2022-05-19 09:15:00,-0.11532753013548006,0.17936452178550233,2.8473235120347966,2.864498212102064
2307,2022-05-20 09:15:00,332.0,334.85,328.0,333.0,3196456,2022-05-20 15:29:00,2022-05-20 09:15:00,0.16349138001529412,0.1795462239965651,2.850207945213653,2.862450377710471
2308,2022-05-23 09:15:00,332.8,336.15,327.0,331.5,4395813,2022-05-23 15:29:00,2022-05-23 09:15:00,-0.045146803545265825,0.17954848906585408,2.8502439020738985,2.8601744930649255
2309,2022-05-24 09:15:00,332.1,334.55,328.5,329.45,2944982,2022-05-24 15:29:00,2022-05-24 09:15:00,-0.062032122660883884,0.17934281390714954,2.8469789101491227,2.857894307651857
2310,2022-05-25 09:15:00,332.4,333.5,325.15,325.8,4080441,2022-05-25 15:29:00,2022-05-25 09:15:00,-0.11140901191884028,0.17941687367284567,2.848154572482249,2.8558756253787405
2311,2022-05-26 09:15:00,325.0,325.5,312.2,324.9,8029885,2022-05-26 15:29:00,2022-05-26 09:15:00,-0.02766253492890296,0.17879738883872656,2.838320555609917,2.8524993278599
2312,2022-05-27 09:15:00,324.6,329.0,318.2,322.6,4871166,2022-05-27 15:29:00,2022-05-27 09:15:00,-0.07104276983945952,0.1786541026166914,2.8360459573510752,2.849422919909404
2313,2022-05-30 09:15:00,324.5,330.8,322.0,329.5,3550036,2022-05-30 15:29:00,2022-05-30 09:15:00,0.21163188251453308,0.1783259875436252,2.8308372920426055,2.8461434140962867
2314,2022-05-31 09:15:00,330.0,330.7,325.0,327.8,10420386,2022-05-31 15:29:00,2022-05-31 09:15:00,-0.05172687632832572,0.17833996706023286,2.831059209988962,2.8440909691351686
2315,2022-06-01 09:15:00,328.0,331.85,324.1,325.5,6686626,2022-06-01 15:29:00,2022-06-01 09:15:00,-0.07041204661105362,0.17833791358247542,2.831026612040148,2.8410198468986425
2316,2022-06-02 09:15:00,327.0,334.25,322.55,329.85,8055361,2022-06-02 15:29:00,2022-06-02 09:15:00,0.132755440202561,0.17857789102589047,2.8348361358533958,2.8397711092805027
2317,2022-06-03 09:15:00,330.6,332.0,327.1,328.55,4968324,2022-06-03 15:29:00,2022-06-03 09:15:00,-0.039489723250030154,0.17854657354053283,2.8343389861857307,2.8381842133777107
2318,2022-06-06 09:15:00,327.5,327.9,318.3,319.6,4670024,2022-06-06 15:29:00,2022-06-06 09:15:00,-0.2761881945175728,0.17929938947933224,2.8462895687281438,2.8377887800431347
2319,2022-06-07 09:15:00,317.55,322.6,317.0,319.65,3953816,2022-06-07 15:29:00,2022-06-07 09:15:00,0.0015643332061610214,0.17929833490629254,2.8462728279001293,2.837718171818236
2320,2022-06-08 09:15:00,321.0,324.9,319.2,324.0,2689944,2022-06-08 15:29:00,2022-06-08 09:15:00,0.13516868579593525,0.17945389542247497,2.8487422745379667,2.8377769420238073
2321,2022-06-09 09:15:00,323.0,334.55,319.5,333.0,6956699,2022-06-09 15:29:00,2022-06-09 09:15:00,0.27398974188114344,0.1803709575937001,2.863300185189046,2.84027490498172
2322,2022-06-10 09:15:00,330.75,332.2,326.6,330.5,2726283,2022-06-10 15:29:00,2022-06-10 09:15:00,-0.07535830688702848,0.1802790568846229,2.8618413066598736,2.8428544399126006
2323,2022-06-13 09:15:00,327.9,327.9,317.3,318.2,3750042,2022-06-13 15:29:00,2022-06-13 09:15:00,-0.3792654338805451,0.18166605409132092,2.883859204728259,2.8481566311811655
2324,2022-06-14 09:15:00,317.3,320.75,311.65,314.5,5047726,2022-06-14 15:29:00,2022-06-14 09:15:00,-0.11696039763191188,0.1814140801774886,2.8798592428510035,2.8530366344673697
2325,2022-06-15 09:15:00,316.85,316.85,308.0,313.4,4991705,2022-06-15 15:29:00,2022-06-15 09:15:00,-0.035037462185747915,0.18135087220317558,2.878855847365553,2.8578195579999104
2326,2022-06-16 09:15:00,318.0,319.8,310.3,311.15,4359854,2022-06-16 15:29:00,2022-06-16 09:15:00,-0.0720521890669362,0.1813830989668726,2.87936743137937,2.8622726875525073
2327,2022-06-17 09:15:00,309.0,311.5,299.75,302.0,6949036,2022-06-17 15:29:00,2022-06-17 09:15:00,-0.29848093640357226,0.18223453068895124,2.892883490949199,2.8681271380288544
2328,2022-06-20 09:15:00,304.0,304.5,294.0,295.9,3725010,2022-06-20 15:29:00,2022-06-20 09:15:00,-0.20405457968705787,0.18260629222149566,2.8987850223219955,2.8733766833882397
2329,2022-06-21 09:15:00,296.65,302.45,293.35,301.8,2800733,2022-06-21 15:29:00,2022-06-21 09:15:00,0.1974298692758461,0.18311455245374408,2.9068534033769953,2.879434740935926
2330,2022-06-22 09:15:00,303.15,307.4,296.75,305.2,6600945,2022-06-22 15:29:00,2022-06-22 09:15:00,0.11202753076553451,0.1832942221488921,2.909705571365974,2.8855310706187267
2331,2022-06-23 09:15:00,308.45,310.5,303.55,307.5,4347409,2022-06-23 15:29:00,2022-06-23 09:15:00,0.07507787836270646,0.18334771555055004,2.9105547527913926,2.8902565273789618
2332,2022-06-24 09:15:00,308.2,310.45,305.4,307.1,3273319,2022-06-24 15:29:00,2022-06-24 09:15:00,-0.013016597997958037,0.18329942899419388,2.909788227472676,2.8950512194602416
2333,2022-06-27 09:15:00,310.0,315.65,308.35,315.15,2783461,2022-06-27 15:29:00,2022-06-27 09:15:00,0.2587528851234224,0.18406865770753847,2.9219993547337157,2.8988652344607875
2334,2022-06-28 09:15:00,312.0,319.5,312.0,318.95,3239441,2022-06-28 15:29:00,2022-06-28 09:15:00,0.11985634728845186,0.1842537247114804,2.924937202343601,2.903373030410047
2335,2022-06-29 09:15:00,313.6,319.85,313.6,316.4,2250429,2022-06-29 15:29:00,2022-06-29 09:15:00,-0.08027114794465554,0.18427278734299352,2.9252398122375096,2.9080114268972426
2336,2022-06-30 09:15:00,316.0,317.75,307.15,307.6,4577778,2022-06-30 15:29:00,2022-06-30 09:15:00,-0.28206998262009764,0.18500918357326973,2.9369297399878076,2.9137676577580867
2337,2022-07-01 09:15:00,308.5,319.25,305.7,318.0,4414616,2022-07-01 15:29:00,2022-07-01 09:15:00,0.332511451486878,0.18625602965237084,2.9567228078786725,2.920151589451034
2338,2022-07-04 09:15:00,316.1,318.45,312.65,315.85,2214584,2022-07-04 15:29:00,2022-07-04 09:15:00,-0.06783965435467354,0.18627669942282996,2.9570509303124224,2.925978180250077
2339,2022-07-05 09:15:00,317.8,321.35,312.15,313.4,3068827,2022-07-05 15:29:00,2022-07-05 09:15:00,-0.07787087422789134,0.18631787318376863,2.957704543504332,2.9310632942628105
2340,2022-07-06 09:15:00,316.6,322.0,315.5,321.0,4176429,2022-07-06 15:29:00,2022-07-06 09:15:00,0.2396079320809546,0.18697704036824803,2.968168498159615,2.936909586942174
2341,2022-07-07 09:15:00,324.9,330.0,323.1,329.0,4638654,2022-07-07 15:29:00,2022-07-07 09:15:00,0.2461662763535603,0.18758389896107863,2.977802079665289,2.943634319629564
2342,2022-07-08 09:15:00,330.0,332.25,324.5,325.45,2515870,2022-07-08 15:29:00,2022-07-08 09:15:00,-0.10848910746975646,0.18767705576621269,2.979280898101197,2.950583586692416
