,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_504,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
4269,2021-09-07 09:15:00,490.7,493.5,485.7,487.3,3553598,2021-09-07 13:14:00,2021-09-07 09:15:00,-0.06952993246397178,0.13553088659233595,3.042660857725411,3.0467018163111756
4270,2021-09-07 13:15:00,487.4,488.0,481.0,481.7,3147435,2021-09-07 15:29:00,2021-09-07 13:15:00,-0.11558436213285422,0.1356346214812188,3.044989700204939,3.0463935657729424
4271,2021-09-08 09:15:00,484.0,493.0,481.9,487.2,5085675,2021-09-08 13:14:00,2021-09-08 09:15:00,0.11353202759512243,0.1356932400458381,3.0463056837167986,3.0461628568743375
4272,2021-09-08 13:15:00,487.2,490.1,486.2,489.9,1711871,2021-09-08 15:29:00,2021-09-08 13:15:00,0.055265722488417476,0.1356953056617587,3.0463520566792037,3.046045411401825
4273,2021-09-09 09:15:00,489.9,492.0,487.75,488.7,2694485,2021-09-09 13:14:00,2021-09-09 09:15:00,-0.02452484368419926,0.1356337131786563,3.0449693088629846,3.04566944817784
4274,2021-09-09 13:15:00,488.55,492.0,488.5,491.75,1842602,2021-09-09 15:29:00,2021-09-09 13:15:00,0.062216529930594275,0.13564464710415322,3.0452147748815968,3.0456206205072087
4275,2021-09-13 09:15:00,494.0,495.7,491.5,494.95,6618946,2021-09-13 13:14:00,2021-09-13 09:15:00,0.0648629009664797,0.13567179528168158,3.045824249955515,3.0455479308960776
4276,2021-09-13 13:15:00,494.95,499.25,494.25,498.9,4101433,2021-09-13 15:29:00,2021-09-13 13:15:00,0.07948927501175228,0.13561986008503094,3.0446583076824267,3.045152344283595
4277,2021-09-14 09:15:00,501.0,503.0,493.3,494.9,8236723,2021-09-14 13:14:00,2021-09-14 09:15:00,-0.0804995290915125,0.13556946642278525,3.0435269727708976,3.044647694545725
4278,2021-09-14 13:15:00,494.9,495.3,490.5,492.95,3838813,2021-09-14 15:29:00,2021-09-14 13:15:00,-0.039479729367899556,0.13545502864892556,3.040957851119569,3.044545976359934
4279,2021-09-15 09:15:00,494.0,494.95,488.1,490.35,5883799,2021-09-15 13:14:00,2021-09-15 09:15:00,-0.052883271827209616,0.13546500426741864,3.041181803199303,3.0443980709073233
4280,2021-09-15 13:15:00,490.35,491.75,488.8,491.25,5451759,2021-09-15 15:29:00,2021-09-15 13:15:00,0.018337413451415638,0.13472983672253616,3.024677332750347,3.042366834161864
4281,2021-09-16 09:15:00,437.5,442.05,435.55,439.25,13690659,2021-09-16 13:14:00,2021-09-16 09:15:00,-1.1188443611626435,0.14364958273730916,3.2249251341362837,3.060228779203813
4282,2021-09-16 13:15:00,439.25,440.0,438.5,438.9,3674478,2021-09-16 15:29:00,2021-09-16 13:15:00,-0.007971303730182774,0.14322481250537117,3.215389066080209,3.0771324801439133
4283,2021-09-17 09:15:00,441.0,442.0,432.1,434.0,6980083,2021-09-17 13:14:00,2021-09-17 09:15:00,-0.1122706259378344,0.14324160749562684,3.2157661126763144,3.094212160525246
4284,2021-09-17 13:15:00,434.0,437.25,433.0,435.0,5022106,2021-09-17 15:29:00,2021-09-17 13:15:00,0.023014969882791673,0.14155258772679882,3.177847712909659,3.1074754543280525
4285,2021-09-20 09:15:00,431.05,433.65,424.3,425.6,4652327,2021-09-20 13:14:00,2021-09-20 09:15:00,-0.2184609306124939,0.14179547827560834,3.1833005922064435,3.1212230885531453
4286,2021-09-20 13:15:00,425.6,425.6,418.95,419.5,2717108,2021-09-20 15:29:00,2021-09-20 13:15:00,-0.14436412120173803,0.14189027893644093,3.1854288617636954,3.135300143961272
4287,2021-09-21 09:15:00,419.9,423.9,414.7,415.1,7088109,2021-09-21 13:14:00,2021-09-21 09:15:00,-0.10544070848267786,0.14191489960870737,3.185981594485214,3.149545606132704
4288,2021-09-21 13:15:00,415.1,415.45,412.8,414.2,4374710,2021-09-21 15:29:00,2021-09-21 13:15:00,-0.02170506097509361,0.14191650624747038,3.1860176634359862,3.1640515873643453
4289,2021-09-22 09:15:00,414.5,421.5,414.5,419.8,3343191,2021-09-22 13:14:00,2021-09-22 09:15:00,0.13429458425048818,0.1418505387128789,3.1845366959574375,3.178387076640159
4290,2021-09-22 13:15:00,419.8,420.9,418.7,420.25,1475161,2021-09-22 15:29:00,2021-09-22 13:15:00,0.010713649021923692,0.14184629861269563,3.184441505944409,3.194363493959565
4291,2021-09-23 09:15:00,423.15,424.3,417.15,418.5,3565796,2021-09-23 13:14:00,2021-09-23 09:15:00,-0.04172882359195011,0.14185734315024448,3.1846894551974283,3.1903399260656795
4292,2021-09-23 13:15:00,418.5,421.45,417.5,419.6,2314713,2021-09-23 15:29:00,2021-09-23 13:15:00,0.026249865926122495,0.14185501080531907,3.1846370941837163,3.1872647288760305
4293,2021-09-24 09:15:00,421.0,423.25,415.6,415.7,3270700,2021-09-24 13:14:00,2021-09-24 09:15:00,-0.09338030263550463,0.14190160695765522,3.185683175209219,3.184256435129321
4294,2021-09-24 13:15:00,415.7,416.95,412.05,414.8,3061077,2021-09-24 15:29:00,2021-09-24 13:15:00,-0.021673699032193836,0.1419044063424813,3.185746021242697,3.185046265962625
4295,2021-09-27 09:15:00,418.45,422.5,416.55,419.0,3306439,2021-09-27 13:14:00,2021-09-27 09:15:00,0.10074443566765445,0.1419740078293524,3.1873085707475868,3.185447063816739
4296,2021-09-27 13:15:00,419.05,421.15,418.5,420.6,1581577,2021-09-27 15:29:00,2021-09-27 13:15:00,0.03811343346461799,0.14196724139534309,3.1871566646808285,3.1856198441084524
4297,2021-09-28 09:15:00,424.3,429.9,423.0,427.4,6373679,2021-09-28 13:14:00,2021-09-28 09:15:00,0.1603807961644772,0.1420518017668572,3.189055040313053,3.1859271886912364
4298,2021-09-28 13:15:00,427.4,430.25,426.5,429.9,2755199,2021-09-28 15:29:00,2021-09-28 13:15:00,0.058322806171886774,0.14202316672803147,3.188412185285796,3.186166640876217
4299,2021-09-29 09:15:00,429.5,435.4,426.0,432.95,4414078,2021-09-29 13:14:00,2021-09-29 09:15:00,0.0706962439157448,0.14165387266826654,3.180121554206129,3.1857251267010867
4300,2021-09-29 13:15:00,433.0,438.0,432.6,437.85,3206561,2021-09-29 15:29:00,2021-09-29 13:15:00,0.11254138074423334,0.1412954713623775,3.172075464844474,3.184488522591093
4301,2021-09-30 09:15:00,439.8,440.4,431.0,432.9,2984471,2021-09-30 13:14:00,2021-09-30 09:15:00,-0.11369631520298645,0.14134068218237475,3.173090445236103,3.1833286215949603
4302,2021-09-30 13:15:00,432.9,433.2,431.0,431.5,1475767,2021-09-30 15:29:00,2021-09-30 13:15:00,-0.03239243924452144,0.1412348258853396,3.170713977261674,3.181936309902756
4303,2021-10-01 09:15:00,431.9,437.6,429.0,432.3,1980081,2021-10-01 13:14:00,2021-10-01 09:15:00,0.01852281150103502,0.14122981575931148,3.170601500211304,3.180428142402964
4304,2021-10-01 13:15:00,432.3,434.5,431.05,432.6,763724,2021-10-01 15:29:00,2021-10-01 13:15:00,0.006937218453723083,0.14110115339377488,3.167713037268845,3.1786248440055793
4305,2021-10-04 09:15:00,434.0,437.5,433.5,436.05,1560657,2021-10-04 13:14:00,2021-10-04 09:15:00,0.07943402154036114,0.14092498032695377,3.1637579617279137,3.176269783103612
4306,2021-10-04 13:15:00,436.15,438.0,435.1,435.45,1117035,2021-10-04 15:29:00,2021-10-04 13:15:00,-0.013769365342460961,0.140766180696872,3.160192918874439,3.173573408522973
4307,2021-10-05 09:15:00,435.85,444.4,435.7,442.7,5320352,2021-10-05 13:14:00,2021-10-05 09:15:00,0.16512360599346743,0.14093289336348272,3.163935608957396,3.1710614653874076
4308,2021-10-05 13:15:00,442.7,445.5,441.9,443.7,3684253,2021-10-05 15:29:00,2021-10-05 13:15:00,0.02256318646768487,0.14039680635629218,3.1519004854949477,3.1674102954083225
4309,2021-10-06 09:15:00,447.0,451.95,445.15,449.05,5424759,2021-10-06 13:14:00,2021-10-06 09:15:00,0.11985581732095073,0.14049311504836015,3.1540626102694675,3.1648044010146563
4310,2021-10-06 13:15:00,449.0,449.0,446.1,446.5,2696808,2021-10-06 15:29:00,2021-10-06 13:15:00,-0.05694839800404983,0.14043262761101666,3.152704670669008,3.1628673215971097
4311,2021-10-07 09:15:00,451.5,452.0,448.0,451.3,2336649,2021-10-07 13:14:00,2021-10-07 09:15:00,0.10692906516401873,0.1398830652310134,3.1403670258372145,3.159594979657221
4312,2021-10-07 13:15:00,451.35,451.5,448.1,449.3,1381400,2021-10-07 15:29:00,2021-10-07 13:15:00,-0.044414907568412064,0.1330218617905606,2.9863333906264407,3.141156920993698
4313,2021-10-08 09:15:00,451.5,452.0,444.6,448.9,1879403,2021-10-08 13:14:00,2021-10-08 09:15:00,-0.0089067028822793,0.13292467294580085,2.984151506472996,3.122511921619867
4314,2021-10-08 13:15:00,448.9,450.0,448.55,449.6,1128616,2021-10-08 15:29:00,2021-10-08 13:15:00,0.015581527915949607,0.13292535786837803,2.984166882946718,3.104157306187654
4315,2021-10-11 09:15:00,450.0,455.0,449.5,453.55,3824270,2021-10-11 13:14:00,2021-10-11 09:15:00,0.08747218481471726,0.13297534235629965,2.9852890319174543,3.086310413206608
4316,2021-10-11 13:15:00,453.6,455.15,453.3,454.3,2088984,2021-10-11 15:29:00,2021-10-11 13:15:00,0.01652255704404453,0.13289164033338968,2.9834099261636,3.068632113935524
4317,2021-10-12 09:15:00,454.35,457.2,451.1,453.0,2421289,2021-10-12 13:14:00,2021-10-12 09:15:00,-0.02865647282323615,0.13285451084715755,2.9825763712650346,3.050496190166288
4318,2021-10-12 13:15:00,453.0,455.8,452.65,454.8,3039397,2021-10-12 15:29:00,2021-10-12 13:15:00,0.03965636393346885,0.13284665830523154,2.9824000821360204,3.0335461498303955
4319,2021-10-13 09:15:00,457.0,460.4,453.3,459.75,5297267,2021-10-13 13:14:00,2021-10-13 09:15:00,0.10825101608049473,0.1329188683388036,2.9840211933691045,3.016542008140359
4320,2021-10-13 13:15:00,459.75,460.3,457.7,459.4,1736644,2021-10-13 15:29:00,2021-10-13 13:15:00,-0.007615732294326186,0.13264410779452954,2.977852834448642,2.9990568245183225
4321,2021-10-14 09:15:00,460.0,462.2,458.1,460.7,2368752,2021-10-14 13:14:00,2021-10-14 09:15:00,0.02825781686873484,0.13259461458108848,2.976741714562641,2.9826942933908653
4322,2021-10-14 13:15:00,460.7,461.25,458.0,459.2,1576910,2021-10-14 15:29:00,2021-10-14 13:15:00,-0.03261226936514655,0.1325587214583626,2.9759359159559504,2.981654545923816
4323,2021-10-18 09:15:00,470.0,470.0,462.0,463.15,2850826,2021-10-18 13:14:00,2021-10-18 09:15:00,0.08565130694679927,0.13260606851141227,2.9769988546606623,2.980939280742583
4324,2021-10-18 13:15:00,463.0,464.5,461.05,462.25,1540690,2021-10-18 15:29:00,2021-10-18 13:15:00,-0.019451054328021897,0.13222588923886175,2.9684638511600405,2.979368977563915
4325,2021-10-19 09:15:00,463.9,465.0,458.05,459.8,2776748,2021-10-19 13:14:00,2021-10-19 09:15:00,-0.05314257938153,0.13219762565371854,2.9678293352472735,2.9776230078968973
4326,2021-10-19 13:15:00,459.8,460.05,449.95,453.0,2622512,2021-10-19 15:29:00,2021-10-19 13:15:00,-0.1489948684604718,0.13235872607723748,2.971446030785306,2.976426618359068
4327,2021-10-20 09:15:00,452.0,452.9,440.05,441.4,4031678,2021-10-20 13:14:00,2021-10-20 09:15:00,-0.2594063166039806,0.13282038344453853,2.9818102129764297,2.976350002530207
4328,2021-10-20 13:15:00,441.6,442.5,436.35,441.0,2510166,2021-10-20 15:29:00,2021-10-20 13:15:00,-0.009066183757899767,0.13280968430901435,2.9815700179796325,2.9762669961145685
4329,2021-10-21 09:15:00,445.25,454.0,443.05,448.65,4389948,2021-10-21 13:14:00,2021-10-21 09:15:00,0.17198198297220604,0.13299729491721118,2.985781865687614,2.9764430633464194
4330,2021-10-21 13:15:00,448.8,452.8,446.8,448.65,5493896,2021-10-21 15:29:00,2021-10-21 13:15:00,0.0,0.13251947659611474,2.975054870983615,2.9761632669999165
4331,2021-10-22 09:15:00,451.0,453.0,442.5,445.55,2187411,2021-10-22 13:14:00,2021-10-22 09:15:00,-0.06933599685337835,0.1325345175187931,2.9753925388602758,2.9760283494296798
4332,2021-10-22 13:15:00,445.9,448.5,444.1,447.0,1725208,2021-10-22 15:29:00,2021-10-22 13:15:00,0.03249120554839949,0.13253156265432142,2.975326202317411,2.975967378065826
4333,2021-10-25 09:15:00,447.0,448.4,438.05,439.45,2103510,2021-10-25 13:14:00,2021-10-25 09:15:00,-0.17034649602914625,0.13230033155984372,2.9701350771211854,2.9752810003118784
4334,2021-10-25 13:15:00,439.4,445.55,429.85,432.4,5166107,2021-10-25 15:29:00,2021-10-25 13:15:00,-0.16172859245601073,0.1314381460352005,2.95077906009888,2.9735125212057625
4335,2021-10-26 09:15:00,431.0,436.95,430.6,432.75,2282244,2021-10-26 13:14:00,2021-10-26 09:15:00,0.008091082912655645,0.1313855183220292,2.949597570868461,2.9716893447678814
4336,2021-10-26 13:15:00,432.75,433.05,428.05,431.5,2688376,2021-10-26 15:29:00,2021-10-26 13:15:00,-0.028926835328360108,0.1312558586219111,2.946686717820179,2.969213413471368
4337,2021-10-27 09:15:00,433.45,434.5,429.2,430.6,2051255,2021-10-27 13:14:00,2021-10-27 09:15:00,-0.020879255932199723,0.13125498372585864,2.9466670764525147,2.965699099818977
4338,2021-10-27 13:15:00,430.8,431.25,427.0,427.45,1312124,2021-10-27 15:29:00,2021-10-27 13:15:00,-0.07342262458020081,0.1311660528761655,2.9446705838285165,2.962009156403865
4339,2021-10-28 09:15:00,429.0,431.0,421.3,421.4,2111511,2021-10-28 13:14:00,2021-10-28 09:15:00,-0.1425482110215402,0.13132173468658273,2.94816563180412,2.958247533015516
4340,2021-10-28 13:15:00,421.25,423.1,419.05,421.2,1504706,2021-10-28 15:29:00,2021-10-28 13:15:00,-0.004747211102682258,0.13089989053411075,2.9386952540691347,2.954611571324068
4341,2021-10-29 09:15:00,419.0,425.0,413.6,421.25,3755035,2021-10-29 13:14:00,2021-10-29 09:15:00,0.0011870140675101872,0.13088161377948537,2.938284941945433,2.9509008116325837
4342,2021-10-29 13:15:00,421.25,424.0,416.0,419.4,2275510,2021-10-29 15:29:00,2021-10-29 13:15:00,-0.04401363198751934,0.13077896738884862,2.935980536190923,2.9469662450199348
4343,2021-11-01 09:15:00,428.0,428.0,419.9,422.65,3419173,2021-11-01 13:14:00,2021-11-01 09:15:00,0.07719294907117188,0.1307444677734402,2.9352060217459206,2.9434733394824084
4344,2021-11-01 13:15:00,422.65,423.0,420.7,422.1,2406313,2021-11-01 15:29:00,2021-11-01 13:15:00,-0.013021605864835136,0.1306660339454067,2.9334451866737137,2.9417399521398915
4345,2021-11-02 09:15:00,423.0,423.9,418.0,418.6,2318257,2021-11-02 13:14:00,2021-11-02 09:15:00,-0.08326442776553669,0.13067085739736475,2.933553472901605,2.9401355423432056
4346,2021-11-02 13:15:00,418.6,418.8,415.6,416.3,1724739,2021-11-02 15:29:00,2021-11-02 13:15:00,-0.055096558109695846,0.13054201038989915,2.9306608647581207,2.9385329570370002
4347,2021-11-03 09:15:00,418.0,421.55,415.5,415.55,2547060,2021-11-03 13:14:00,2021-11-03 09:15:00,-0.01803210201894413,0.1305455502849249,2.9307403352043497,2.936940282912184
4348,2021-11-03 13:15:00,415.7,416.3,414.25,414.55,2704950,2021-11-03 15:29:00,2021-11-03 13:15:00,-0.02409349436807596,0.13052415156039002,2.930259935030009,2.9354992180323327
4349,2021-11-08 09:15:00,424.0,431.0,421.45,429.55,4089665,2021-11-08 13:14:00,2021-11-08 09:15:00,0.3554455452183787,0.13145908136055118,2.9512490569873373,2.9358075605506544
4350,2021-11-08 13:15:00,429.6,432.65,428.85,432.1,1839014,2021-11-08 15:29:00,2021-11-08 13:15:00,0.0591889385382207,0.13141115655263838,2.9501731477181172,2.9369553499155527
4351,2021-11-09 09:15:00,432.7,432.75,427.0,430.8,1925306,2021-11-09 13:14:00,2021-11-09 09:15:00,-0.030130976556540612,0.131417519938258,2.950316005370969,2.9381584562581065
4352,2021-11-09 13:15:00,430.8,431.1,428.05,430.65,1005304,2021-11-09 15:29:00,2021-11-09 13:15:00,-0.0034825004705095306,0.1313483266355194,2.948762619577126,2.9394366645967267
4353,2021-11-10 09:15:00,432.0,434.0,430.15,431.2,2089549,2021-11-10 13:14:00,2021-11-10 09:15:00,0.012763243596046834,0.1313487783441314,2.9487727604103138,2.940793338463166
4354,2021-11-10 13:15:00,431.2,432.7,430.3,430.5,1189048,2021-11-10 15:29:00,2021-11-10 13:15:00,-0.01624695727001922,0.13011719567673694,2.9211237981010387,2.9395611996058983
4355,2021-11-11 09:15:00,425.95,427.25,422.05,423.75,1891835,2021-11-11 13:14:00,2021-11-11 09:15:00,-0.15803665173125456,0.13024537903558142,2.9240015073699306,2.938606003052731
4356,2021-11-11 13:15:00,423.7,426.3,423.0,426.15,1424675,2021-11-11 15:29:00,2021-11-11 13:15:00,0.056477382736466616,0.1300482305152531,2.9195755340656624,2.9374974699834855
4357,2021-11-12 09:15:00,428.0,430.0,426.35,427.75,1047157,2021-11-12 13:14:00,2021-11-12 09:15:00,0.03747515803996362,0.13005169978338624,2.919653418942085,2.9363887783572586
4358,2021-11-12 13:15:00,427.75,430.0,426.8,427.9,1095295,2021-11-12 15:29:00,2021-11-12 13:15:00,0.0035061065046821183,0.12958723624607435,2.9092262383904637,2.9342854086933046
4359,2021-11-15 09:15:00,427.9,430.05,424.65,425.35,1293969,2021-11-15 13:14:00,2021-11-15 09:15:00,-0.05977164000877694,0.12946894753657037,2.9065706634483384,2.9298175693394044
4360,2021-11-15 13:15:00,425.4,427.0,425.4,426.0,624004,2021-11-15 15:29:00,2021-11-15 13:15:00,0.015269868474770945,0.12929327196933912,2.9026267567454997,2.9250629302421425
4361,2021-11-16 09:15:00,426.0,426.55,420.05,421.1,1746980,2021-11-16 13:14:00,2021-11-16 09:15:00,-0.11569011101488241,0.12929574040700867,2.9026821730337398,2.92029954700842
4362,2021-11-16 13:15:00,421.15,422.55,418.15,419.25,1016672,2021-11-16 15:29:00,2021-11-16 13:15:00,-0.044029344645638915,0.12776518002965115,2.86832117778268,2.9122554028289755
4363,2021-11-17 09:15:00,420.5,420.75,412.2,413.75,2178106,2021-11-17 13:14:00,2021-11-17 09:15:00,-0.13205474012045626,0.12790285737563303,2.8714120265341876,2.9045193294413627
4364,2021-11-17 13:15:00,413.75,417.5,413.05,413.4,1581569,2021-11-17 15:29:00,2021-11-17 13:15:00,-0.008462794436048781,0.12779143764468295,2.868910659778137,2.899298015609072
4365,2021-11-18 09:15:00,413.5,415.65,406.6,409.4,2646344,2021-11-18 13:14:00,2021-11-18 09:15:00,-0.09722974020478686,0.127868286438859,2.870635910928498,2.8939614559649294
4366,2021-11-18 13:15:00,409.4,411.65,405.0,405.7,2346009,2021-11-18 15:29:00,2021-11-18 13:15:00,-0.09078703014787534,0.12686756007623434,2.848169659807374,2.8868208685391004
4367,2021-11-22 09:15:00,406.0,407.9,395.5,397.95,3316622,2021-11-22 13:14:00,2021-11-22 09:15:00,-0.1928760096054316,0.1271488785756654,2.8544852444559683,2.880304051090489
4368,2021-11-22 13:15:00,397.85,398.0,393.1,396.0,1959141,2021-11-22 15:29:00,2021-11-22 13:15:00,-0.04912157997377731,0.1269223979475927,2.8494007669660317,2.8743215039480456
4369,2021-11-23 09:15:00,395.0,401.3,394.05,397.95,1753132,2021-11-23 13:14:00,2021-11-23 09:15:00,0.049121579973777675,0.12693334396254316,2.8496465043922026,2.868629088042432
4370,2021-11-23 13:15:00,397.95,399.0,397.15,397.9,1627565,2021-11-23 15:29:00,2021-11-23 13:15:00,-0.0012565181897544653,0.12626071504127367,2.834546022561248,2.861821014624007
4371,2021-11-24 09:15:00,401.1,407.5,398.8,407.5,2323206,2021-11-24 13:14:00,2021-11-24 09:15:00,0.23840215248034594,0.12670467084574444,2.8445128056524434,2.856004077885877
4372,2021-11-24 13:15:00,407.5,409.3,401.8,402.0,1917370,2021-11-24 15:29:00,2021-11-24 13:15:00,-0.1358884406189637,0.1268498017448471,2.8477709862565033,2.853949058733259
4373,2021-11-25 09:15:00,404.0,404.4,398.0,400.7,2148435,2021-11-25 13:14:00,2021-11-25 09:15:00,-0.03239070976922269,0.1268577871595201,2.847950258371289,2.8516028819169694
4374,2021-11-25 13:15:00,400.7,401.2,399.65,401.0,1012808,2021-11-25 15:29:00,2021-11-25 13:15:00,0.007484096644704017,0.12684031226755138,2.847557948019582,2.8494676107411143
4375,2021-11-26 09:15:00,397.15,397.2,380.5,380.75,5718837,2021-11-26 13:14:00,2021-11-26 09:15:00,-0.5181843553129799,0.12886494136416474,2.893010758508507,2.8517050954991148
4376,2021-11-26 13:15:00,380.8,381.0,375.0,377.5,4299963,2021-11-26 15:29:00,2021-11-26 13:15:00,-0.08572423086191827,0.1287954796692309,2.891451347324825,2.85603326425086
4377,2021-11-29 09:15:00,379.0,380.0,367.05,371.5,5736697,2021-11-29 13:14:00,2021-11-29 09:15:00,-0.16021704531265485,0.12897059812904063,2.89538274699707,2.8601230145049703
4378,2021-11-29 13:15:00,371.7,373.15,367.0,367.25,1775011,2021-11-29 15:29:00,2021-11-29 13:15:00,-0.11506049103827196,0.1276467935771209,2.8656634085150574,2.8617492786598726
4379,2021-11-30 09:15:00,370.0,379.5,370.0,372.45,4778769,2021-11-30 13:14:00,2021-11-30 09:15:00,0.1405998556829851,0.12769463009336599,2.866737335641253,2.8634583617847778
4380,2021-11-30 13:15:00,372.45,374.35,368.0,368.7,4408362,2021-11-30 15:29:00,2021-11-30 13:15:00,-0.10119495382186441,0.127504820210201,2.8624761143326913,2.866251370961922
4381,2021-12-01 09:15:00,372.75,375.95,367.25,367.95,3561402,2021-12-01 13:14:00,2021-12-01 09:15:00,-0.020362458674908563,0.12728396700106095,2.857517972084462,2.8675518876051243
4382,2021-12-01 13:15:00,367.9,369.85,365.8,369.7,2965981,2021-12-01 15:29:00,2021-12-01 13:15:00,0.04744806569978215,0.12724896926289492,2.8567322748112858,2.868448016460602
4383,2021-12-02 09:15:00,370.0,379.55,369.05,377.0,4217735,2021-12-02 13:14:00,2021-12-02 09:15:00,0.19553321505424578,0.12746761118592173,2.8616407738093965,2.869817068004413
4384,2021-12-02 13:15:00,377.3,379.95,375.4,379.75,2004456,2021-12-02 15:29:00,2021-12-02 13:15:00,0.07267954027871577,0.12710545921502378,2.853510482227126,2.8704123214251673
4385,2021-12-03 09:15:00,382.5,388.4,381.3,386.25,6014223,2021-12-03 13:14:00,2021-12-03 09:15:00,0.16971686736072908,0.1273211797503381,2.858353396233752,2.866946585197692
4386,2021-12-03 13:15:00,386.3,387.3,385.0,386.0,2639805,2021-12-03 15:29:00,2021-12-03 13:15:00,-0.00647458747124349,0.12727910207534926,2.85740875477311,2.863542325942521
4387,2021-12-06 09:15:00,387.35,389.4,381.0,388.1,2510745,2021-12-06 13:14:00,2021-12-06 09:15:00,0.05425668910029735,0.12730116639090872,2.8579040974288934,2.859794460985703
4388,2021-12-06 13:15:00,388.25,389.0,382.7,384.05,1947237,2021-12-06 15:29:00,2021-12-06 13:15:00,-0.10490285930169709,0.12725969033333717,2.8569729622457722,2.8589254163587743
4389,2021-12-07 09:15:00,385.9,388.75,385.25,387.4,2362694,2021-12-07 13:14:00,2021-12-07 09:15:00,0.08684998528204449,0.12729146441281877,2.857686288560974,2.8580203116507468
4390,2021-12-07 13:15:00,387.4,388.35,386.8,388.0,1274613,2021-12-07 15:29:00,2021-12-07 13:15:00,0.015475886503779106,0.12710712366417956,2.853547849017998,2.857127485119277
4391,2021-12-08 09:15:00,389.5,392.05,389.15,391.4,2023705,2021-12-08 13:14:00,2021-12-08 09:15:00,0.08724715338702385,0.12712659636601858,2.8539850100900566,2.8567741889198364
4392,2021-12-08 13:15:00,391.4,392.25,390.85,391.45,1567721,2021-12-08 15:29:00,2021-12-08 13:15:00,0.0012773839194734665,0.1271208998157295,2.8538571228532468,2.8564866737240324
4393,2021-12-09 09:15:00,394.25,401.5,394.25,396.0,5060250,2021-12-09 13:14:00,2021-12-09 09:15:00,0.11556417900557431,0.12702514250049968,2.8517073764580427,2.855493333988897
4394,2021-12-09 13:15:00,396.1,396.1,392.3,393.6,1422108,2021-12-09 15:29:00,2021-12-09 13:15:00,-0.06079046076382115,0.1267432038571588,2.845377869613202,2.854680072727505
4395,2021-12-10 09:15:00,393.5,397.9,391.0,395.7,1602978,2021-12-10 13:14:00,2021-12-10 09:15:00,0.05321183213280059,0.12676258997667206,2.8458130869168685,2.8534260417958164
4396,2021-12-10 13:15:00,395.65,397.4,395.0,397.2,677069,2021-12-10 15:29:00,2021-12-10 13:15:00,0.03783583779638891,0.12669273531550507,2.844244853663132,2.8521096516848186
4397,2021-12-13 09:15:00,398.95,400.5,391.55,392.1,1655561,2021-12-13 13:14:00,2021-12-13 09:15:00,-0.12923022872731493,0.12681777745316103,2.8470520426912427,2.8510244462110537
4398,2021-12-13 13:15:00,392.05,393.0,391.05,392.75,943232,2021-12-13 15:29:00,2021-12-13 13:15:00,0.016563678374444807,0.1262078322517482,2.833358806880881,2.8486630306745644
4399,2021-12-14 09:15:00,392.95,392.95,389.1,390.25,2179219,2021-12-14 13:14:00,2021-12-14 09:15:00,-0.06385717740189116,0.12622064268598432,2.833646400416205,2.8462590418600877
4400,2021-12-14 13:15:00,390.3,392.2,389.55,391.0,1110671,2021-12-14 15:29:00,2021-12-14 13:15:00,0.019200005898244266,0.12620005189706693,2.8331841383514913,2.844222670793437
4401,2021-12-15 09:15:00,391.0,392.4,384.2,387.65,4011872,2021-12-15 13:14:00,2021-12-15 09:15:00,-0.08604689320397789,0.12625588525074155,2.8344375940327216,2.8422679291877033
4402,2021-12-15 13:15:00,387.65,388.2,383.1,384.9,1544764,2021-12-15 15:29:00,2021-12-15 13:15:00,-0.07119310375267632,0.12620954702743212,2.833397303499507,2.840221947252329
4403,2021-12-16 09:15:00,386.5,389.75,384.45,389.25,2260746,2021-12-16 13:14:00,2021-12-16 09:15:00,0.1123825042440735,0.12630251180988517,2.8354843576893587,2.838599645375461
4404,2021-12-16 13:15:00,389.25,392.0,389.0,391.85,1693461,2021-12-16 15:29:00,2021-12-16 13:15:00,0.06657302784766014,0.12628400311721738,2.8350688385695193,2.8375687422710927
4405,2021-12-17 09:15:00,393.0,394.55,382.1,384.15,4656033,2021-12-17 13:14:00,2021-12-17 09:15:00,-0.19846012185229733,0.1265787137626509,2.8416850761502026,2.837155941194426
4406,2021-12-17 13:15:00,384.15,386.5,382.35,385.0,3364037,2021-12-17 15:29:00,2021-12-17 13:15:00,0.02210232974140361,0.12639884653508254,2.8376470669061846,2.8364961625187313
4407,2021-12-20 09:15:00,380.85,380.85,361.2,361.45,6574283,2021-12-20 13:14:00,2021-12-20 09:15:00,-0.6311961484147811,0.129475737602269,2.9067231000452063,2.8424632682541278
4408,2021-12-20 13:15:00,361.45,362.4,359.0,360.0,4671216,2021-12-20 15:29:00,2021-12-20 13:15:00,-0.04019687996150423,0.12939190280354182,2.904841013481649,2.8496114889142046
4409,2021-12-21 09:15:00,364.4,365.9,357.4,364.1,4158264,2021-12-21 13:14:00,2021-12-21 09:15:00,0.11324523731232079,0.12915327663448506,2.899483869272876,2.8561952357998712
4410,2021-12-21 13:15:00,364.1,365.8,362.1,364.6,2265932,2021-12-21 15:29:00,2021-12-21 13:15:00,0.013723070631749414,0.1290371794172357,2.8968774932098458,2.8625645712857066
