,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1764,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
180,2013-02-05 14:15:00,529.8,530.0,527.95,530.0,5272,2013-02-05 15:14:00,2013-02-05 14:15:00,0.0037742970819837954,,,
181,2013-02-05 15:15:00,530.0,530.0,527.0,527.1,624,2013-02-05 15:29:00,2013-02-05 15:15:00,-0.0548672268500624,,,
182,2013-02-06 09:15:00,530.05,539.75,527.0,528.25,1689,2013-02-06 10:14:00,2013-02-06 09:15:00,0.02179372635004785,,,
183,2013-02-06 10:15:00,527.0,530.0,526.55,530.0,888,2013-02-06 11:14:00,2013-02-06 10:15:00,0.033073500500014716,,,
184,2013-02-06 11:15:00,530.0,532.5,529.0,531.0,7329,2013-02-06 12:14:00,2013-02-06 11:15:00,0.018850146957714257,,,
185,2013-02-06 12:15:00,532.0,532.0,530.05,532.0,631,2013-02-06 13:14:00,2013-02-06 12:15:00,0.018814680997055702,,,
186,2013-02-06 13:15:00,531.0,532.5,531.0,531.0,1640,2013-02-06 14:14:00,2013-02-06 13:15:00,-0.018814680997055088,,,
187,2013-02-06 14:15:00,531.85,532.6,530.45,531.0,1512,2013-02-06 15:14:00,2013-02-06 14:15:00,0.0,,,
188,2013-02-06 15:15:00,532.0,535.95,531.05,533.4,1914,2013-02-06 15:29:00,2013-02-06 15:15:00,0.04509590505975064,,,
189,2013-02-07 09:15:00,527.0,531.0,527.0,528.0,2095,2013-02-07 10:14:00,2013-02-07 09:15:00,-0.1017532804165234,,,
190,2013-02-07 10:15:00,529.0,531.0,529.0,530.0,2053,2013-02-07 11:14:00,2013-02-07 10:15:00,0.037807228399061525,,,
191,2013-02-07 11:15:00,530.0,531.0,528.95,528.95,9471,2013-02-07 12:14:00,2013-02-07 11:15:00,-0.01983097113383821,,,
192,2013-02-07 12:15:00,528.0,528.0,523.0,523.0,1643,2013-02-07 13:14:00,2013-02-07 12:15:00,-0.1131244536786079,,,
193,2013-02-07 13:15:00,524.0,525.9,522.0,522.0,817,2013-02-07 14:14:00,2013-02-07 13:15:00,-0.019138761822841646,,,
194,2013-02-07 14:15:00,522.0,523.95,520.0,521.0,778,2013-02-07 15:14:00,2013-02-07 14:15:00,-0.019175461292718174,,,
195,2013-02-07 15:15:00,521.1,525.75,521.1,525.0,2402,2013-02-07 15:29:00,2013-02-07 15:15:00,0.0764822083825682,,,
196,2013-02-08 09:15:00,526.25,527.85,513.0,527.5,3103,2013-02-08 10:14:00,2013-02-08 09:15:00,0.04750602758597799,,,
197,2013-02-08 10:15:00,527.5,527.5,525.05,525.5,255,2013-02-08 11:14:00,2013-02-08 10:15:00,-0.03798675033215784,,,
198,2013-02-08 11:15:00,525.0,527.0,525.0,526.0,514,2013-02-08 12:14:00,2013-02-08 11:15:00,0.009510224207041536,,,
199,2013-02-08 12:15:00,525.6,527.0,525.0,527.0,1369,2013-02-08 13:14:00,2013-02-08 12:15:00,0.018993358036525375,,,
200,2013-02-08 13:15:00,528.0,532.75,528.0,529.95,2062,2013-02-08 14:14:00,2013-02-08 13:15:00,0.05582113931901605,,,
201,2013-02-08 14:15:00,529.95,533.85,529.1,532.2,6191,2013-02-08 15:14:00,2013-02-08 14:15:00,0.04236696070324921,,,
202,2013-02-08 15:15:00,530.1,533.05,529.2,533.05,1156,2013-02-08 15:29:00,2013-02-08 15:15:00,0.01595869852895115,,,
203,2013-02-11 09:15:00,530.55,532.85,526.45,527.35,540,2013-02-11 10:14:00,2013-02-11 09:15:00,-0.10750763673860785,,,
204,2013-02-11 10:15:00,527.5,529.4,527.05,528.8,340,2013-02-11 11:14:00,2013-02-11 10:15:00,0.027458238148532245,,,
205,2013-02-11 11:15:00,528.05,537.2,528.05,537.0,2075,2013-02-11 12:14:00,2013-02-11 11:15:00,0.15387805971388308,,,
206,2013-02-11 12:15:00,537.2,538.9,535.0,536.05,4354,2013-02-11 13:14:00,2013-02-11 12:15:00,-0.017706542066159986,,,
207,2013-02-11 13:15:00,535.15,541.0,535.0,538.0,1669,2013-02-11 14:14:00,2013-02-11 13:15:00,0.03631119859535802,,,
208,2013-02-11 14:15:00,538.0,539.7,535.0,535.05,912,2013-02-11 15:14:00,2013-02-11 14:15:00,-0.054983596887742944,,,
209,2013-02-11 15:15:00,535.05,535.95,530.25,533.0,554,2013-02-11 15:29:00,2013-02-11 15:15:00,-0.03838776307165601,,,
210,2013-02-12 09:15:00,533.55,538.0,530.0,530.0,320,2013-02-12 10:14:00,2013-02-12 09:15:00,-0.056444176196770696,,,
211,2013-02-12 10:15:00,530.8,535.0,528.0,533.05,2482,2013-02-12 11:14:00,2013-02-12 10:15:00,0.05738221850316586,,,
212,2013-02-12 11:15:00,533.05,534.95,533.0,534.2,1363,2013-02-12 12:14:00,2013-02-12 11:15:00,0.02155072279376575,,,
213,2013-02-12 12:15:00,534.95,536.0,533.0,534.05,787,2013-02-12 13:14:00,2013-02-12 12:15:00,-0.0028083314015619116,,,
214,2013-02-12 13:15:00,535.6,536.0,534.35,535.95,278,2013-02-12 14:14:00,2013-02-12 13:15:00,0.03551405601824092,,,
215,2013-02-12 14:15:00,535.95,544.0,534.25,543.0,3508,2013-02-12 15:14:00,2013-02-12 14:15:00,0.13068446796406935,,,
216,2013-02-12 15:15:00,543.0,545.9,541.35,545.9,924,2013-02-12 15:29:00,2013-02-12 15:15:00,0.05326488853776391,,,
217,2013-02-13 09:15:00,549.0,549.0,543.0,545.5,1580,2013-02-13 10:14:00,2013-02-13 09:15:00,-0.007330035145863318,,,
218,2013-02-13 10:15:00,545.5,548.85,543.0,548.85,3408,2013-02-13 11:14:00,2013-02-13 10:15:00,0.06122374860199974,,,
219,2013-02-13 11:15:00,547.15,548.5,544.0,544.0,964,2013-02-13 12:14:00,2013-02-13 11:15:00,-0.08875933277382884,,,
220,2013-02-13 12:15:00,544.0,544.0,535.7,538.3,2726,2013-02-13 13:14:00,2013-02-13 12:15:00,-0.10533221289031162,,,
221,2013-02-13 13:15:00,540.05,541.9,538.7,540.05,954,2013-02-13 14:14:00,2013-02-13 13:15:00,0.03245702297571555,,,
222,2013-02-13 14:15:00,540.0,554.0,533.4,540.45,9291,2013-02-13 15:14:00,2013-02-13 14:15:00,0.00740397997729004,,,
223,2013-02-13 15:15:00,540.35,543.85,530.0,533.0,2806,2013-02-13 15:29:00,2013-02-13 15:15:00,-0.13880701696367506,,,
224,2013-02-14 09:15:00,539.4,546.65,531.4,540.55,2400,2013-02-14 10:14:00,2013-02-14 09:15:00,0.1406571557293579,,,
225,2013-02-14 10:15:00,542.0,544.0,535.5,536.95,1584,2013-02-14 11:14:00,2013-02-14 10:15:00,-0.06682159434554677,,,
226,2013-02-14 11:15:00,536.0,540.0,524.0,525.0,3666,2013-02-14 12:14:00,2013-02-14 11:15:00,-0.22506717712601831,,,
227,2013-02-14 12:15:00,524.95,530.0,522.5,528.45,2502,2013-02-14 13:14:00,2013-02-14 12:15:00,0.06549930863732689,,,
228,2013-02-14 13:15:00,529.65,530.0,524.15,528.3,2456,2013-02-14 14:14:00,2013-02-14 13:15:00,-0.0028388928508635406,,,
229,2013-02-14 14:15:00,529.8,531.9,528.3,531.15,766,2013-02-14 15:14:00,2013-02-14 14:15:00,0.05380163055752233,,,
230,2013-02-14 15:15:00,532.0,537.75,532.0,537.5,731,2013-02-14 15:29:00,2013-02-14 15:15:00,0.11884292775795487,,,
231,2013-02-15 09:15:00,530.0,537.75,529.0,537.0,1403,2013-02-15 10:14:00,2013-02-15 09:15:00,-0.009306654929531507,,,
232,2013-02-15 10:15:00,532.1,532.1,527.3,527.55,917,2013-02-15 11:14:00,2013-02-15 10:15:00,-0.1775444692076367,,,
233,2013-02-15 11:15:00,528.0,529.9,525.0,525.0,5207,2013-02-15 12:14:00,2013-02-15 11:15:00,-0.04845384996477339,,,
234,2013-02-15 12:15:00,526.0,526.0,522.65,523.0,1287,2013-02-15 13:14:00,2013-02-15 12:15:00,-0.038167985267008535,,,
235,2013-02-15 13:15:00,523.0,524.45,523.0,524.45,360,2013-02-15 14:14:00,2013-02-15 13:15:00,0.027686303426901083,,,
236,2013-02-15 14:15:00,524.45,528.7,524.45,526.2,1531,2013-02-15 15:14:00,2013-02-15 14:15:00,0.03331274198579364,,,
237,2013-02-15 15:15:00,526.15,528.0,526.0,526.1,668,2013-02-15 15:29:00,2013-02-15 15:15:00,-0.001900598694308068,,,
238,2013-02-18 09:15:00,537.0,537.0,520.2,527.0,1771,2013-02-18 10:14:00,2013-02-18 09:15:00,0.017092398046006717,,,
239,2013-02-18 10:15:00,527.0,529.75,524.0,524.0,1691,2013-02-18 11:14:00,2013-02-18 10:15:00,-0.05708864220320204,,,
240,2013-02-18 11:15:00,525.75,527.0,524.1,525.5,484,2013-02-18 12:14:00,2013-02-18 11:15:00,0.028585059959636717,,,
241,2013-02-18 12:15:00,525.5,525.5,524.15,524.2,638,2013-02-18 13:14:00,2013-02-18 12:15:00,-0.02476899427699712,,,
242,2013-02-18 13:15:00,525.5,525.5,524.2,524.5,109,2013-02-18 14:14:00,2013-02-18 13:15:00,0.005721369470458574,,,
243,2013-02-18 14:15:00,525.45,527.0,525.45,525.55,1769,2013-02-18 15:14:00,2013-02-18 14:15:00,0.01999905433011548,,,
244,2013-02-18 15:15:00,525.55,530.9,525.55,530.0,1698,2013-02-18 15:29:00,2013-02-18 15:15:00,0.08431673276804177,,,
245,2013-02-19 09:15:00,529.6,533.0,526.15,531.45,629,2013-02-19 10:14:00,2013-02-19 09:15:00,0.02732113433423248,,,
246,2013-02-19 10:15:00,532.95,533.0,530.0,530.0,1172,2013-02-19 11:14:00,2013-02-19 10:15:00,-0.027321134334232715,,,
247,2013-02-19 11:15:00,531.45,533.9,530.2,530.2,496,2013-02-19 12:14:00,2013-02-19 11:15:00,0.0037728730875780207,,,
248,2013-02-19 12:15:00,532.4,532.4,530.2,532.0,173,2013-02-19 13:14:00,2013-02-19 12:15:00,0.03389195486719026,,,
249,2013-02-19 13:15:00,532.0,532.0,530.0,530.0,317,2013-02-19 14:14:00,2013-02-19 13:15:00,-0.037664827954768935,,,
250,2013-02-19 14:15:00,530.0,531.0,530.0,530.0,861,2013-02-19 15:14:00,2013-02-19 14:15:00,0.0,,,
251,2013-02-19 15:15:00,530.0,531.0,530.0,530.0,669,2013-02-19 15:29:00,2013-02-19 15:15:00,0.0,,,
252,2013-02-20 09:15:00,534.0,544.75,533.0,544.0,3062,2013-02-20 10:14:00,2013-02-20 09:15:00,0.2607224030977511,,,
253,2013-02-20 10:15:00,542.8,573.7,541.2,555.0,22784,2013-02-20 11:14:00,2013-02-20 10:15:00,0.20018866890491924,,,
254,2013-02-20 11:15:00,554.0,556.75,553.0,553.15,9726,2013-02-20 12:14:00,2013-02-20 11:15:00,-0.0333890126551471,,,
255,2013-02-20 12:15:00,552.25,555.0,550.0,554.4,2336,2013-02-20 13:14:00,2013-02-20 12:15:00,0.022572353947735192,,,
256,2013-02-20 13:15:00,555.0,555.0,551.1,553.55,1478,2013-02-20 14:14:00,2013-02-20 13:15:00,-0.0153436557021774,,,
257,2013-02-20 14:15:00,552.75,555.0,548.0,548.8,3036,2013-02-20 15:14:00,2013-02-20 14:15:00,-0.08618005893800365,,,
258,2013-02-20 15:15:00,549.1,554.95,548.05,550.0,13577,2013-02-20 15:29:00,2013-02-20 15:15:00,0.021842018148412072,,,
259,2013-02-21 09:15:00,542.05,548.0,539.95,543.0,2537,2013-02-21 10:14:00,2013-02-21 09:15:00,-0.12808958292581135,,,
260,2013-02-21 10:15:00,542.25,545.0,541.0,544.5,1472,2013-02-21 11:14:00,2013-02-21 10:15:00,0.027586224390796606,,,
261,2013-02-21 11:15:00,544.0,544.5,543.2,544.45,833,2013-02-21 12:14:00,2013-02-21 11:15:00,-0.0009183158094516002,,,
262,2013-02-21 12:15:00,544.45,544.95,543.0,544.95,662,2013-02-21 13:14:00,2013-02-21 12:15:00,0.009179365432507466,,,
263,2013-02-21 13:15:00,544.4,545.0,540.2,540.2,1349,2013-02-21 14:14:00,2013-02-21 13:15:00,-0.08754605976805481,,,
264,2013-02-21 14:15:00,540.05,543.0,540.05,541.45,578,2013-02-21 15:14:00,2013-02-21 14:15:00,0.023112847158733123,,,
265,2013-02-21 15:15:00,541.75,542.95,540.05,542.0,555,2013-02-21 15:29:00,2013-02-21 15:15:00,0.010152753652576462,,,
266,2013-02-22 09:15:00,546.95,562.7,537.0,554.35,14443,2013-02-22 10:14:00,2013-02-22 09:15:00,0.22530254778714368,,,
267,2013-02-22 10:15:00,554.35,554.35,545.95,551.0,5054,2013-02-22 11:14:00,2013-02-22 10:15:00,-0.06061447065446235,,,
268,2013-02-22 11:15:00,551.0,551.0,548.35,551.0,5894,2013-02-22 12:14:00,2013-02-22 11:15:00,0.0,,,
269,2013-02-22 12:15:00,551.0,559.0,550.7,557.75,4954,2013-02-22 13:14:00,2013-02-22 12:15:00,0.12176024159727389,,,
270,2013-02-22 13:15:00,557.75,559.75,556.1,559.5,4193,2013-02-22 14:14:00,2013-02-22 13:15:00,0.031326944393381045,,,
271,2013-02-22 14:15:00,559.45,559.5,555.0,556.0,3905,2013-02-22 15:14:00,2013-02-22 14:15:00,-0.0627523350139759,,,
272,2013-02-22 15:15:00,556.45,559.8,552.75,559.5,1869,2013-02-22 15:29:00,2013-02-22 15:15:00,0.06275233501397619,,,
273,2013-02-25 09:15:00,560.1,577.0,560.1,567.9,19164,2013-02-25 10:14:00,2013-02-25 09:15:00,0.14901819131406985,,,
274,2013-02-25 10:15:00,567.9,567.9,565.1,566.05,1980,2013-02-25 11:14:00,2013-02-25 10:15:00,-0.03262933359268496,,,
275,2013-02-25 11:15:00,566.15,566.8,564.25,564.25,2393,2013-02-25 12:14:00,2013-02-25 11:15:00,-0.031849978264732806,,,
276,2013-02-25 12:15:00,564.5,565.6,562.0,564.1,1746,2013-02-25 13:14:00,2013-02-25 12:15:00,-0.002658749517146032,,,
277,2013-02-25 13:15:00,564.85,568.0,561.15,567.3,2241,2013-02-25 14:14:00,2013-02-25 13:15:00,0.05656723586590971,,,
278,2013-02-25 14:15:00,565.0,567.75,563.8,565.5,2473,2013-02-25 15:14:00,2013-02-25 14:15:00,-0.03177968776346303,,,
279,2013-02-25 15:15:00,565.5,570.0,561.2,570.0,5165,2013-02-25 15:29:00,2013-02-25 15:15:00,0.07926065272420722,,,
280,2013-02-26 09:15:00,568.0,570.0,556.0,557.5,2959,2013-02-26 10:14:00,2013-02-26 09:15:00,-0.22173857494321966,,,
281,2013-02-26 10:15:00,557.5,563.0,557.5,560.5,1033,2013-02-26 11:14:00,2013-02-26 10:15:00,0.05366739177940881,,,
282,2013-02-26 11:15:00,560.2,563.0,560.0,562.2,467,2013-02-26 12:14:00,2013-02-26 11:15:00,0.030284159602168792,,,
283,2013-02-26 12:15:00,562.2,563.0,562.0,562.5,296,2013-02-26 13:14:00,2013-02-26 12:15:00,0.0053347560614356165,,,
284,2013-02-26 13:15:00,562.5,563.0,555.05,560.55,3549,2013-02-26 14:14:00,2013-02-26 13:15:00,-0.03472689478972667,,,
285,2013-02-26 14:15:00,560.25,565.5,558.05,563.0,7292,2013-02-26 15:14:00,2013-02-26 14:15:00,0.04361183540087839,,,
286,2013-02-26 15:15:00,562.5,566.25,562.0,566.0,765,2013-02-26 15:29:00,2013-02-26 15:15:00,0.05314450063492446,,,
287,2013-02-27 09:15:00,565.0,565.0,555.0,558.0,2195,2013-02-27 10:14:00,2013-02-27 09:15:00,-0.14235115821871985,,,
288,2013-02-27 10:15:00,558.0,559.0,555.55,559.0,1719,2013-02-27 11:14:00,2013-02-27 10:15:00,0.01790510773788294,,,
289,2013-02-27 11:15:00,559.0,559.5,556.0,556.25,38952,2013-02-27 12:14:00,2013-02-27 11:15:00,-0.049316396746491395,,,
290,2013-02-27 12:15:00,557.0,557.0,546.25,550.05,23853,2013-02-27 13:14:00,2013-02-27 12:15:00,-0.11208650295005354,,,
291,2013-02-27 13:15:00,551.95,556.0,550.05,556.0,1178,2013-02-27 14:14:00,2013-02-27 13:15:00,0.10759111065137641,,,
292,2013-02-27 14:15:00,558.0,559.7,550.0,554.0,5941,2013-02-27 15:14:00,2013-02-27 14:15:00,-0.03603607503298544,,,
293,2013-02-27 15:15:00,553.5,555.0,547.1,554.0,2437,2013-02-27 15:29:00,2013-02-27 15:15:00,0.0,,,
294,2013-02-28 09:15:00,559.9,559.9,551.5,552.2,1076,2013-02-28 10:14:00,2013-02-28 09:15:00,-0.03254387251229689,,,
295,2013-02-28 10:15:00,552.95,558.8,552.3,558.8,1650,2013-02-28 11:14:00,2013-02-28 10:15:00,0.11881327886752467,,,
296,2013-02-28 11:15:00,559.0,559.35,553.3,553.5,2829,2013-02-28 12:14:00,2013-02-28 11:15:00,-0.09529875234115084,,,
297,2013-02-28 12:15:00,554.35,556.95,550.1,555.0,1216,2013-02-28 13:14:00,2013-02-28 12:15:00,0.027063615977428457,,,
298,2013-02-28 13:15:00,555.0,557.5,550.1,557.5,1909,2013-02-28 14:14:00,2013-02-28 13:15:00,0.044943895878392676,,,
299,2013-02-28 14:15:00,556.25,557.95,551.85,552.95,2466,2013-02-28 15:14:00,2013-02-28 14:15:00,-0.08194921812904726,,,
300,2013-02-28 15:15:00,552.3,555.5,547.0,551.0,1171,2013-02-28 15:29:00,2013-02-28 15:15:00,-0.03532772368454611,,,
301,2013-03-01 09:15:00,556.5,564.5,550.0,558.0,5365,2013-03-01 10:14:00,2013-03-01 09:15:00,0.12624153228396406,,,
302,2013-03-01 10:15:00,558.0,559.8,555.05,559.8,1208,2013-03-01 11:14:00,2013-03-01 10:15:00,0.03220614700042157,,,
303,2013-03-01 11:15:00,558.5,560.0,556.0,556.9,713,2013-03-01 12:14:00,2013-03-01 11:15:00,-0.05193886485730156,,,
304,2013-03-01 12:15:00,558.75,558.75,554.0,555.0,895,2013-03-01 13:14:00,2013-03-01 12:15:00,-0.03417576849188393,,,
305,2013-03-01 13:15:00,554.0,554.0,545.4,545.5,1495,2013-03-01 14:14:00,2013-03-01 13:15:00,-0.1726530847330905,,,
306,2013-03-01 14:15:00,545.45,550.0,540.15,544.75,2208,2013-03-01 15:14:00,2013-03-01 14:15:00,-0.013758314483962154,,,
307,2013-03-01 15:15:00,544.1,544.5,537.0,541.0,2391,2013-03-01 15:29:00,2013-03-01 15:15:00,-0.06907694978247772,,,
308,2013-03-04 09:15:00,542.05,547.95,537.0,540.0,1459,2013-03-04 10:14:00,2013-03-04 09:15:00,-0.018501392881614773,,,
309,2013-03-04 10:15:00,540.0,544.0,514.5,527.5,4496,2013-03-04 11:14:00,2013-03-04 10:15:00,-0.234202742080985,,,
310,2013-03-04 11:15:00,529.0,541.95,527.5,535.5,2190,2013-03-04 12:14:00,2013-03-04 11:15:00,0.15052024537581835,,,
311,2013-03-04 12:15:00,535.5,537.0,531.4,535.5,2160,2013-03-04 13:14:00,2013-03-04 12:15:00,0.0,,,
312,2013-03-04 13:15:00,535.5,540.35,535.5,540.0,796,2013-03-04 14:14:00,2013-03-04 13:15:00,0.0836824967051658,,,
313,2013-03-04 14:15:00,540.45,542.0,537.0,540.3,1380,2013-03-04 15:14:00,2013-03-04 14:15:00,0.005554012916998831,,,
314,2013-03-04 15:15:00,543.0,545.0,535.0,544.9,1766,2013-03-04 15:29:00,2013-03-04 15:15:00,0.08477750739032566,,,
315,2013-03-05 09:15:00,541.9,552.0,541.9,552.0,1025,2013-03-05 10:14:00,2013-03-05 09:15:00,0.129457546880428,,,
316,2013-03-05 10:15:00,550.0,555.0,549.95,551.0,10245,2013-03-05 11:14:00,2013-03-05 10:15:00,-0.018132371241808314,,,
317,2013-03-05 11:15:00,552.45,554.0,550.0,550.05,1253,2013-03-05 12:14:00,2013-03-05 11:15:00,-0.017256259674698363,,,
318,2013-03-05 12:15:00,551.7,552.5,550.0,552.45,1102,2013-03-05 13:14:00,2013-03-05 12:15:00,0.04353748373739548,,,
319,2013-03-05 13:15:00,551.05,558.0,551.05,555.5,4393,2013-03-05 14:14:00,2013-03-05 13:15:00,0.055056775205005355,,,
320,2013-03-05 14:15:00,555.95,557.95,555.1,556.95,2902,2013-03-05 15:14:00,2013-03-05 14:15:00,0.026068602115142166,,,
321,2013-03-05 15:15:00,556.05,557.3,556.0,556.0,704,2013-03-05 15:29:00,2013-03-05 15:15:00,-0.017071750406165334,,,
322,2013-03-06 09:15:00,547.0,566.0,547.0,566.0,1598,2013-03-06 10:14:00,2013-03-06 09:15:00,0.17825783952600666,,,
323,2013-03-06 10:15:00,566.0,567.0,562.6,566.95,1262,2013-03-06 11:14:00,2013-03-06 10:15:00,0.016770382146659712,,,
324,2013-03-06 11:15:00,565.95,573.25,562.6,565.0,3789,2013-03-06 12:14:00,2013-03-06 11:15:00,-0.03445385271407975,,,
325,2013-03-06 12:15:00,565.7,569.0,564.05,568.0,2165,2013-03-06 13:14:00,2013-03-06 12:15:00,0.052956875747105024,,,
326,2013-03-06 13:15:00,566.85,568.0,565.0,567.7,1186,2013-03-06 14:14:00,2013-03-06 13:15:00,-0.005283085444707788,,,
327,2013-03-06 14:15:00,567.7,567.7,562.0,567.65,1864,2013-03-06 15:14:00,2013-03-06 14:15:00,-0.000880785661379861,,,
328,2013-03-06 15:15:00,567.65,567.7,563.05,567.0,834,2013-03-06 15:29:00,2013-03-06 15:15:00,-0.011457278827905818,,,
329,2013-03-07 09:15:00,570.0,571.0,565.8,567.5,1279,2013-03-07 10:14:00,2013-03-07 09:15:00,0.008814456278056416,,,
330,2013-03-07 10:15:00,567.5,570.0,567.5,569.9,1146,2013-03-07 11:14:00,2013-03-07 10:15:00,0.04220157485396196,,,
331,2013-03-07 11:15:00,569.0,570.85,567.5,570.0,1936,2013-03-07 12:14:00,2013-03-07 11:15:00,0.0017545398764196812,,,
332,2013-03-07 12:15:00,570.0,571.0,568.3,569.95,1323,2013-03-07 13:14:00,2013-03-07 12:15:00,-0.0008772314580822866,,,
333,2013-03-07 13:15:00,569.95,572.8,569.05,571.5,2092,2013-03-07 14:14:00,2013-03-07 13:15:00,0.027158455520775917,,,
334,2013-03-07 14:15:00,571.5,572.75,569.05,572.5,3304,2013-03-07 15:14:00,2013-03-07 14:15:00,0.01748252193529413,,,
335,2013-03-07 15:15:00,572.5,572.5,569.0,569.0,1172,2013-03-07 15:29:00,2013-03-07 15:15:00,-0.06132301302063829,,,
336,2013-03-08 09:15:00,565.0,574.85,565.0,571.5,736,2013-03-08 10:14:00,2013-03-08 09:15:00,0.04384049108534449,,,
337,2013-03-08 10:15:00,570.5,572.0,568.95,571.75,871,2013-03-08 11:14:00,2013-03-08 10:15:00,0.004373496680250748,,,
338,2013-03-08 11:15:00,571.8,571.8,569.5,570.0,561,2013-03-08 12:14:00,2013-03-08 11:15:00,-0.030654720742947165,,,
339,2013-03-08 12:15:00,570.0,585.0,570.0,584.0,6543,2013-03-08 13:14:00,2013-03-08 12:15:00,0.24264621999631297,,,
340,2013-03-08 13:15:00,584.0,584.0,578.7,582.0,3478,2013-03-08 14:14:00,2013-03-08 13:15:00,-0.03430535096789248,,,
341,2013-03-08 14:15:00,582.0,586.5,576.05,579.0,8241,2013-03-08 15:14:00,2013-03-08 14:15:00,-0.051679701584425614,,,
342,2013-03-08 15:15:00,579.0,579.9,575.0,575.0,3028,2013-03-08 15:29:00,2013-03-08 15:15:00,-0.0693243677564479,,,
343,2013-03-11 09:15:00,577.2,585.75,575.75,580.0,3328,2013-03-11 10:14:00,2013-03-11 09:15:00,0.08658062743114531,,,
344,2013-03-11 10:15:00,580.0,582.0,579.0,580.0,1102,2013-03-11 11:14:00,2013-03-11 10:15:00,0.0,,,
345,2013-03-11 11:15:00,579.05,583.95,579.0,579.5,2660,2013-03-11 12:14:00,2013-03-11 11:15:00,-0.008624407606585952,,,
346,2013-03-11 12:15:00,579.5,580.2,578.5,579.0,5933,2013-03-11 13:14:00,2013-03-11 12:15:00,-0.008631852068111278,,,
347,2013-03-11 13:15:00,578.5,580.0,577.1,578.5,2197,2013-03-11 14:14:00,2013-03-11 13:15:00,-0.008639309392640184,,,
348,2013-03-11 14:15:00,579.7,580.0,577.55,579.0,1345,2013-03-11 15:14:00,2013-03-11 14:15:00,0.00863930939263878,,,
349,2013-03-11 15:15:00,578.2,579.95,573.05,574.0,1538,2013-03-11 15:29:00,2013-03-11 15:15:00,-0.0867308125342878,,,
350,2013-03-12 09:15:00,577.8,584.85,576.0,577.5,3004,2013-03-12 10:14:00,2013-03-12 09:15:00,0.06079046076382193,,,
351,2013-03-12 10:15:00,578.0,579.85,576.0,577.65,2415,2013-03-12 11:14:00,2013-03-12 10:15:00,0.0025970653307890532,,,
352,2013-03-12 11:15:00,577.6,578.75,576.0,576.0,2873,2013-03-12 12:14:00,2013-03-12 11:15:00,-0.02860488233136315,,,
353,2013-03-12 12:15:00,576.0,576.6,567.0,573.45,2164,2013-03-12 13:14:00,2013-03-12 12:15:00,-0.044369118853597185,,,
354,2013-03-12 13:15:00,572.95,572.95,571.0,571.0,1528,2013-03-12 14:14:00,2013-03-12 13:15:00,-0.042815391545213126,,,
355,2013-03-12 14:15:00,572.1,574.0,569.1,570.0,2015,2013-03-12 15:14:00,2013-03-12 14:15:00,-0.017528488274143605,,,
356,2013-03-12 15:15:00,571.9,573.0,570.0,572.0,814,2013-03-12 15:29:00,2013-03-12 15:15:00,0.035026305512020746,,,
357,2013-03-13 09:15:00,568.5,571.95,564.95,566.2,1094,2013-03-13 10:14:00,2013-03-13 09:15:00,-0.10191618701998544,,,
358,2013-03-13 10:15:00,566.0,570.2,565.1,568.15,1816,2013-03-13 11:14:00,2013-03-13 10:15:00,0.03438095686218643,,,
359,2013-03-13 11:15:00,568.15,569.9,564.8,566.05,3053,2013-03-13 12:14:00,2013-03-13 11:15:00,-0.03703054839899686,,,
360,2013-03-13 12:15:00,566.0,567.15,564.5,566.0,2680,2013-03-13 13:14:00,2013-03-13 12:15:00,-0.0008833532093541495,,,
361,2013-03-13 13:15:00,566.0,567.7,564.0,565.5,8149,2013-03-13 14:14:00,2013-03-13 13:15:00,-0.008837826470077952,,,
362,2013-03-13 14:15:00,565.5,576.0,563.5,574.0,23417,2013-03-13 15:14:00,2013-03-13 14:15:00,0.14919100763391213,,,
363,2013-03-13 15:15:00,573.95,573.95,569.0,569.0,440,2013-03-13 15:29:00,2013-03-13 15:15:00,-0.08748962193235538,,,
364,2013-03-14 09:15:00,568.0,576.0,556.55,562.0,2300,2013-03-14 10:14:00,2013-03-14 09:15:00,-0.12378584232639869,,,
365,2013-03-14 10:15:00,564.9,567.0,561.3,567.0,994,2013-03-14 11:14:00,2013-03-14 10:15:00,0.08857453834061023,,,
366,2013-03-14 11:15:00,567.0,567.0,563.0,565.0,2078,2013-03-14 12:14:00,2013-03-14 11:15:00,-0.03533572581311127,,,
367,2013-03-14 12:15:00,566.85,568.5,564.0,568.0,1324,2013-03-14 13:14:00,2013-03-14 12:15:00,0.052956875747105024,,,
368,2013-03-14 13:15:00,574.0,574.0,568.0,569.0,1096,2013-03-14 14:14:00,2013-03-14 13:15:00,0.017590154051796245,,,
369,2013-03-14 14:15:00,568.05,574.0,568.0,573.0,2482,2013-03-14 15:14:00,2013-03-14 14:15:00,0.07005282588408593,,,
370,2013-03-14 15:15:00,573.0,576.1,571.95,571.95,2581,2013-03-14 15:29:00,2013-03-14 15:15:00,-0.018341417430570963,,,
371,2013-03-15 09:15:00,578.85,578.85,570.0,571.4,342,2013-03-15 10:14:00,2013-03-15 09:15:00,-0.009620851750098294,,,
372,2013-03-15 10:15:00,571.55,574.9,569.0,571.0,2319,2013-03-15 11:14:00,2013-03-15 10:15:00,-0.007002801406624811,,,
