,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_252,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
2052,2021-05-07 09:15:00,8599.0,8599.0,8270.0,8330.0,27297,2021-05-07 15:29:00,2021-05-07 09:15:00,-0.17021181037575683,0.20123520793844535,3.194509891412984,3.2265355215950158
2053,2021-05-10 09:15:00,8346.0,8356.0,8188.0,8250.0,59928,2021-05-10 15:29:00,2021-05-10 09:15:00,-0.09650255832161704,0.20137246898992864,3.196688843054504,3.221820295183913
2054,2021-05-11 09:15:00,8224.3,8395.0,8224.3,8300.0,33691,2021-05-11 15:29:00,2021-05-11 09:15:00,0.06042314455962662,0.2013854280121877,3.1968945611552964,3.217645401411267
2055,2021-05-12 09:15:00,8280.1,8393.35,8200.2,8210.0,26403,2021-05-12 15:29:00,2021-05-12 09:15:00,-0.10902591338215388,0.20149279167580905,3.1985989064780176,3.214002865792353
2056,2021-05-14 09:15:00,8260.0,8330.8,8121.1,8238.0,25443,2021-05-14 15:29:00,2021-05-14 09:15:00,0.0340467254955214,0.20145152287573598,3.197943784586621,3.2103880486716405
2057,2021-05-17 09:15:00,8220.0,8348.0,8152.05,8312.95,19173,2021-05-17 15:29:00,2021-05-17 09:15:00,0.09056943841165009,0.20106763860046942,3.1918498106391198,3.205206650645464
2058,2021-05-18 09:15:00,8315.0,8469.0,8260.0,8450.0,14560,2021-05-18 15:29:00,2021-05-18 09:15:00,0.16351901514028602,0.20054738358646182,3.1835910183267284,3.2000075254477176
2059,2021-05-19 09:15:00,8400.0,8574.0,8384.75,8509.0,18179,2021-05-19 15:29:00,2021-05-19 09:15:00,0.06957985498337799,0.2002670308840146,3.179140557146367,3.1949858190722105
2060,2021-05-20 09:15:00,8462.0,8560.0,8454.05,8510.0,15462,2021-05-20 15:29:00,2021-05-20 09:15:00,0.0011751571786247632,0.19992030816387277,3.1736365045980204,3.190276840697678
2061,2021-05-21 09:15:00,8501.0,8598.9,8433.95,8550.0,29653,2021-05-21 15:29:00,2021-05-21 09:15:00,0.04689340363386121,0.19989142230517132,3.1731779558068367,3.1886031833204496
2062,2021-05-24 09:15:00,8565.0,8801.3,8565.0,8620.0,25255,2021-05-24 15:29:00,2021-05-24 09:15:00,0.08153801726932977,0.19391249769202332,3.0782654700028806,3.1769787411794392
2063,2021-05-25 09:15:00,8685.1,8685.15,8580.0,8600.0,11399,2021-05-25 15:29:00,2021-05-25 09:15:00,-0.023228814161396386,0.1901601250202678,3.01869840050748,3.1591796969247365
2064,2021-05-26 09:15:00,8624.0,8665.75,8548.85,8641.85,12286,2021-05-26 15:29:00,2021-05-26 09:15:00,0.04854477006377954,0.18885433939640922,2.9979696963497213,3.1392872104441794
2065,2021-05-27 09:15:00,8674.0,8674.0,8355.0,8477.0,20906,2021-05-27 15:29:00,2021-05-27 09:15:00,-0.19260066639571402,0.1889725292786353,2.999845902564847,3.1194119100528623
2066,2021-05-28 09:15:00,8511.0,8564.2,8481.0,8528.85,6877,2021-05-28 15:29:00,2021-05-28 09:15:00,0.06097920500123131,0.18892306736650344,2.9990607190516227,3.0995236034993625
2067,2021-05-31 09:15:00,8505.0,8619.0,8430.05,8582.0,17242,2021-05-31 15:29:00,2021-05-31 09:15:00,0.062124524429414414,0.18705192237393484,2.9693572131479407,3.0772743437502443
2068,2021-06-01 09:15:00,8624.0,8624.0,8525.0,8598.0,55599,2021-06-01 15:29:00,2021-06-01 09:15:00,0.01862631504756825,0.18650068907473483,2.9606066558035757,3.054975907497929
2069,2021-06-02 09:15:00,8569.0,8650.0,8460.6,8560.05,58835,2021-06-02 15:29:00,2021-06-02 09:15:00,-0.044235868160030674,0.18655071501426654,2.961400792974195,3.033201931080712
2070,2021-06-03 09:15:00,8612.25,8630.0,8513.0,8551.0,52986,2021-06-03 15:29:00,2021-06-03 09:15:00,-0.010577960842684437,0.18311702223693344,2.906892609969663,3.0065275416178765
2071,2021-06-04 09:15:00,8555.9,8640.0,8555.9,8600.0,85202,2021-06-04 15:29:00,2021-06-04 09:15:00,0.057139680856437246,0.18311904578067165,2.906924732730653,2.979902219310258
2072,2021-06-07 09:15:00,8603.2,8994.0,8595.0,8952.0,40749,2021-06-07 15:29:00,2021-06-07 09:15:00,0.40114767750162067,0.1840367535647985,2.92149289216882,2.9642249615268517
2073,2021-06-08 09:15:00,8932.85,9140.0,8910.1,9001.15,52881,2021-06-08 15:29:00,2021-06-08 09:15:00,0.054753759414880615,0.18397785401931616,2.9205578908707337,2.954410910563177
2074,2021-06-09 09:15:00,9070.0,9132.4,8890.0,8900.05,18226,2021-06-09 15:29:00,2021-06-09 09:15:00,-0.11295452251270892,0.18394839124855727,2.920090183884556,2.9466229593166604
2075,2021-06-10 09:15:00,8936.0,9049.85,8849.95,8899.4,11210,2021-06-10 15:29:00,2021-06-10 09:15:00,-0.0007303596462682806,0.1838415331449781,2.918393864078701,2.938477755468046
2076,2021-06-11 09:15:00,8950.0,8950.0,8725.25,8850.0,40912,2021-06-11 15:29:00,2021-06-11 09:15:00,-0.05566399715376395,0.18373806719058558,2.916751392971794,2.9302468228600635
2077,2021-06-14 09:15:00,8852.0,8969.6,8817.95,8870.1,72174,2021-06-14 15:29:00,2021-06-14 09:15:00,0.022686111952583125,0.18373528397973152,2.9167072108691974,2.924981822632189
2078,2021-06-15 09:15:00,8940.0,9033.4,8905.9,8940.0,21892,2021-06-15 15:29:00,2021-06-15 09:15:00,0.07849518970326241,0.18288975795884196,2.903284901399351,2.9192496471917666
2079,2021-06-16 09:15:00,8980.1,9021.9,8911.0,8932.75,6723,2021-06-16 15:29:00,2021-06-16 09:15:00,-0.008112909762245544,0.1828924242214167,2.9033272270055672,2.9134422905949036
2080,2021-06-17 09:15:00,8942.75,8997.25,8880.0,8890.0,11677,2021-06-17 15:29:00,2021-06-17 09:15:00,-0.04797248683385002,0.18287566182546466,2.9030611322191673,2.913059142819854
2081,2021-06-18 09:15:00,8922.45,8975.0,8775.9,8909.0,14443,2021-06-18 15:29:00,2021-06-18 09:15:00,0.021349522126934313,0.18259867560507337,2.898664112284685,2.912233080775257
2082,2021-06-21 09:15:00,8780.0,8879.95,8730.0,8828.05,8382,2021-06-21 15:29:00,2021-06-21 09:15:00,-0.09127849563046604,0.18268053861770298,2.8999636473226396,2.910080156290639
2083,2021-06-22 09:15:00,8869.45,8920.0,8815.0,8855.25,6412,2021-06-22 15:29:00,2021-06-22 09:15:00,0.03076351297731678,0.18267997440774086,2.8999546907671574,2.9080198362802814
2084,2021-06-23 09:15:00,8925.0,8925.0,8762.0,8799.95,87056,2021-06-23 15:29:00,2021-06-23 09:15:00,-0.06264463823354338,0.18250497800620763,2.897176709014429,2.905728488793269
2085,2021-06-24 09:15:00,8865.0,8977.9,8830.05,8925.0,21463,2021-06-24 15:29:00,2021-06-24 09:15:00,0.14110288015865421,0.1826409934423753,2.899335887125823,2.903822691097981
2086,2021-06-25 09:15:00,8992.35,8992.35,8865.6,8885.0,6997,2021-06-25 15:29:00,2021-06-25 09:15:00,-0.044918660590881024,0.18257124314733064,2.8982286355184534,2.901970415352647
2087,2021-06-28 09:15:00,8878.0,9025.0,8801.0,8910.85,22198,2021-06-28 15:29:00,2021-06-28 09:15:00,0.029051737546943044,0.18254612603259424,2.8978299136829895,2.9000826856340263
2088,2021-06-29 09:15:00,8976.0,9033.0,8840.0,8862.65,6344,2021-06-29 15:29:00,2021-06-29 09:15:00,-0.05423818399467048,0.18231143500048688,2.8941043090476306,2.8991646263988544
2089,2021-06-30 09:15:00,8870.0,9010.0,8870.0,8935.85,20509,2021-06-30 15:29:00,2021-06-30 09:15:00,0.08225458630150856,0.18231818553006893,2.894211470382583,2.898253050736556
2090,2021-07-01 09:15:00,8926.0,8975.8,8875.0,8942.05,12329,2021-07-01 15:29:00,2021-07-01 09:15:00,0.006935937944112474,0.1822258366446365,2.892745477274334,2.8972214852420723
2091,2021-07-02 09:15:00,8999.65,9660.0,8881.45,9350.0,38987,2021-07-02 15:29:00,2021-07-02 09:15:00,0.4461147391419149,0.1835779664174693,2.9142098719895446,2.8987760612125584
2092,2021-07-05 09:15:00,9392.0,9552.65,9201.0,9265.0,28189,2021-07-05 15:29:00,2021-07-05 09:15:00,-0.09132483563272474,0.18327997488333334,2.9094794030367868,2.899727636783973
2093,2021-07-06 09:15:00,9361.75,9396.75,9210.0,9315.0,8210,2021-07-06 15:29:00,2021-07-06 09:15:00,0.053821443162287215,0.183286335186309,2.9095803697164064,2.900690204678898
2094,2021-07-07 09:15:00,9289.55,9379.75,9250.05,9280.0,16724,2021-07-07 15:29:00,2021-07-07 09:15:00,-0.037644572554425895,0.18332612768040185,2.9102120559769067,2.9019937393751456
2095,2021-07-08 09:15:00,9350.0,9371.65,9265.9,9293.0,4258,2021-07-08 15:29:00,2021-07-08 09:15:00,0.013998817770931527,0.1833256322562178,2.9102041913618,2.9030805697987434
2096,2021-07-09 09:15:00,9280.0,9320.0,9205.55,9254.0,4707,2021-07-09 15:29:00,2021-07-09 09:15:00,-0.0420553809039437,0.18205289873325603,2.890000173039728,2.902257723550871
2097,2021-07-12 09:15:00,9300.0,9303.9,9240.05,9270.0,17708,2021-07-12 15:29:00,2021-07-12 09:15:00,0.017274890929559857,0.18139803280880493,2.8796044987705995,2.900435182059632
2098,2021-07-13 09:15:00,9339.7,9348.35,9205.55,9270.0,11620,2021-07-13 15:29:00,2021-07-13 09:15:00,0.0,0.18132830314071047,2.8784975746059134,2.89887450861546
2099,2021-07-14 09:15:00,9333.0,9338.0,9250.0,9288.5,4406,2021-07-14 15:29:00,2021-07-14 09:15:00,0.019936962715579626,0.18109675255245306,2.8748218229711546,2.896935543874317
2100,2021-07-15 09:15:00,9300.0,9515.0,9271.05,9379.95,10888,2021-07-15 15:29:00,2021-07-15 09:15:00,0.09797356664199312,0.18108777296277115,2.8746792764041125,2.8951289237872952
2101,2021-07-16 09:15:00,9439.85,9439.85,9281.7,9319.95,7490,2021-07-16 15:29:00,2021-07-16 09:15:00,-0.06417168637278811,0.18117066913300564,2.875995212310593,2.8913074578194005
2102,2021-07-19 09:15:00,9319.95,9319.95,9210.0,9261.15,5848,2021-07-19 15:29:00,2021-07-19 09:15:00,-0.06329032864307205,0.18125627111397652,2.877354101630894,2.888094927678811
2103,2021-07-20 09:15:00,9259.8,9316.0,9206.55,9250.2,9373,2021-07-20 15:29:00,2021-07-20 09:15:00,-0.011830580997234956,0.18126834354711632,2.877545745565738,2.884891465263744
2104,2021-07-22 09:15:00,9318.0,9349.0,9110.05,9204.0,8513,2021-07-22 15:29:00,2021-07-22 09:15:00,-0.05007000739092225,0.18131615821824434,2.8783047799386883,2.881700737659922
2105,2021-07-23 09:15:00,9260.0,9600.0,9190.0,9200.0,65741,2021-07-23 15:29:00,2021-07-23 09:15:00,-0.0043468811812477255,0.18114299868815972,2.87555595761622,2.878235914285364
2106,2021-07-26 09:15:00,9327.0,9349.8,9063.45,9080.9,44933,2021-07-26 15:29:00,2021-07-26 09:15:00,-0.1303017741101929,0.1813997308234351,2.8796314539172037,2.8771990423731117
2107,2021-07-27 09:15:00,9164.15,9214.05,9040.0,9079.0,12302,2021-07-27 15:29:00,2021-07-27 09:15:00,-0.0020925225435519455,0.18139270917883288,2.8795199887647307,2.877190591372525
2108,2021-07-28 09:15:00,9144.95,9144.95,8870.0,9109.0,129839,2021-07-28 15:29:00,2021-07-28 09:15:00,0.03298881373052744,0.18138464027540177,2.8793918988937404,2.8772800238013074
2109,2021-07-29 09:15:00,9046.0,9140.0,9046.0,9135.0,13527,2021-07-29 15:29:00,2021-07-29 09:15:00,0.02850254067297352,0.1795466962717876,2.8502154423503874,2.874819385739231
2110,2021-07-30 09:15:00,9199.0,9225.0,8993.0,9030.0,33333,2021-07-30 15:29:00,2021-07-30 09:15:00,-0.11560822401075971,0.17951622377427098,2.849731706448851,2.8723246287437045
2111,2021-08-02 09:15:00,9096.4,9149.35,9073.65,9090.0,9909,2021-08-02 15:29:00,2021-08-02 09:15:00,0.06622540760493457,0.17934945463895313,2.8470843284983776,2.869433540362483
2112,2021-08-03 09:15:00,9150.0,9150.0,9035.0,9064.0,79771,2021-08-03 15:29:00,2021-08-03 09:15:00,-0.02864384463682302,0.1793290293027835,2.846760086338679,2.8663741388332618
2113,2021-08-04 09:15:00,9131.0,9140.05,9054.0,9076.0,35912,2021-08-04 15:29:00,2021-08-04 09:15:00,0.01323043191890143,0.17932995709396263,2.8467748145670506,2.863297045733393
2114,2021-08-05 09:15:00,9138.0,9150.0,9068.65,9109.9,9644,2021-08-05 15:29:00,2021-08-05 09:15:00,0.03728167345616219,0.1791100333762486,2.8432836337801937,2.8597949311175435
2115,2021-08-06 09:15:00,9090.0,9105.0,9038.95,9098.0,28933,2021-08-06 15:29:00,2021-08-06 09:15:00,-0.013071251153990566,0.1791244241230326,2.8435120798032196,2.8565905433362433
2116,2021-08-09 09:15:00,8970.0,9160.0,8970.0,9102.0,10057,2021-08-09 15:29:00,2021-08-09 09:15:00,0.004395604466378798,0.17853254461728096,2.834116283933212,2.8520390263378443
2117,2021-08-10 09:15:00,9061.5,9145.0,8985.0,8999.95,13755,2021-08-10 15:29:00,2021-08-10 09:15:00,-0.11275147829218485,0.17864835180951874,2.8359546661173747,2.8476824940731085
2118,2021-08-11 09:15:00,9007.05,9064.6,8765.0,8869.1,22592,2021-08-11 15:29:00,2021-08-11 09:15:00,-0.14645696206157932,0.17892475205211728,2.8403423839427764,2.843777542578012
2119,2021-08-12 09:15:00,8892.0,9000.0,8850.0,8896.8,9290,2021-08-12 15:29:00,2021-08-12 09:15:00,0.031183359634212725,0.1789178071660977,2.8402321372950277,2.842779212072476
2120,2021-08-13 09:15:00,8949.0,9052.95,8925.05,8945.0,16532,2021-08-13 15:29:00,2021-08-13 09:15:00,0.0540305543818747,0.1772173035719226,2.813237479612475,2.839129789388839
2121,2021-08-16 09:15:00,8925.0,9040.0,8925.0,9018.95,7028,2021-08-16 15:29:00,2021-08-16 09:15:00,0.08233202355653318,0.17686321797232746,2.807616544976327,2.8351830110366336
2122,2021-08-17 09:15:00,9049.95,9378.95,9000.0,9310.0,22369,2021-08-17 15:29:00,2021-08-17 09:15:00,0.3176117197263989,0.17768648923509694,2.8206855711133323,2.8325755595140985
2123,2021-08-18 09:15:00,9347.6,9347.6,9230.45,9320.0,9139,2021-08-18 15:29:00,2021-08-18 09:15:00,0.010735374085241852,0.1776646344313729,2.8203386368596965,2.8299319417433635
2124,2021-08-20 09:15:00,9222.25,9294.65,9090.0,9150.0,15933,2021-08-20 15:29:00,2021-08-20 09:15:00,-0.18408749410069847,0.17802643975422627,2.8260821183034333,2.828211790195687
2125,2021-08-23 09:15:00,9141.6,9168.45,8872.9,9100.0,28078,2021-08-23 15:29:00,2021-08-23 09:15:00,-0.054794657646255955,0.17807403212155587,2.826837623712987,2.8265443445866643
2126,2021-08-24 09:15:00,9045.0,9133.0,8885.95,8923.95,9141,2021-08-24 15:29:00,2021-08-24 09:15:00,-0.1953573983688311,0.17858569199799593,2.8349599724464496,2.826628713437988
2127,2021-08-25 09:15:00,8992.3,9033.3,8887.0,8890.0,13147,2021-08-25 15:29:00,2021-08-25 09:15:00,-0.038116241601081166,0.1737748625270791,2.7585904221665314,2.818892289042904
2128,2021-08-26 09:15:00,8940.0,8966.0,8852.5,8908.2,9576,2021-08-26 15:29:00,2021-08-26 09:15:00,0.020451513460549277,0.17347127073417962,2.753771051861978,2.8102351558348238
2129,2021-08-27 09:15:00,8908.0,9149.0,8850.0,8982.0,15816,2021-08-27 15:29:00,2021-08-27 09:15:00,0.0825037379367821,0.1733845900507086,2.7523950386703535,2.801451445972356
2130,2021-08-30 09:15:00,9064.45,9190.55,9000.05,9150.0,14440,2021-08-30 15:29:00,2021-08-30 09:15:00,0.18531304621883588,0.17303653893941015,2.7468698985661413,2.794814687867723
2131,2021-08-31 09:15:00,9212.0,9212.0,9050.85,9149.9,33148,2021-08-31 15:29:00,2021-08-31 09:15:00,-0.0001092902147023942,0.17298757239520193,2.7460925787749177,2.788662291247582
2132,2021-09-01 09:15:00,9150.0,9552.9,9150.0,9238.0,40959,2021-09-01 15:29:00,2021-09-01 09:15:00,0.09582461742453921,0.1730540462119881,2.7471478179023987,2.7813085159264888
2133,2021-09-02 09:15:00,9289.0,9348.9,9190.6,9200.0,18031,2021-09-02 15:29:00,2021-09-02 09:15:00,-0.04121927953419049,0.16708604049412135,2.652408664187477,2.764515518659267
2134,2021-09-03 09:15:00,9269.1,9279.55,9182.5,9205.0,10638,2021-09-03 15:29:00,2021-09-03 09:15:00,0.005433306300465222,0.16636572065390348,2.6409739412176236,2.746004700950686
2135,2021-09-06 09:15:00,9237.95,9405.0,9219.6,9345.0,25570,2021-09-06 15:29:00,2021-09-06 09:15:00,0.1509462622248489,0.1586649722701919,2.518728350423323,2.7151937736217193
2136,2021-09-07 09:15:00,9347.0,9377.9,9255.0,9300.0,23897,2021-09-07 15:29:00,2021-09-07 09:15:00,-0.04827040748315868,0.1571358491984362,2.4944542741920626,2.681143203796281
2137,2021-09-08 09:15:00,9262.0,9339.0,9221.75,9250.0,11616,2021-09-08 15:29:00,2021-09-08 09:15:00,-0.05390848634876423,0.1570635154114609,2.4933060109217173,2.654614762671799
2138,2021-09-09 09:15:00,9277.15,9298.55,9210.0,9250.0,5924,2021-09-09 15:29:00,2021-09-09 09:15:00,0.0,0.15657655275160262,2.4855757183471603,2.6277952293203173
2139,2021-09-13 09:15:00,9285.0,9605.75,9224.5,9540.0,22317,2021-09-13 15:29:00,2021-09-13 09:15:00,0.3086993393586124,0.1576104410698751,2.5019881865885427,2.6027545441121367
2140,2021-09-14 09:15:00,9605.0,9898.0,9605.0,9894.0,35919,2021-09-14 15:29:00,2021-09-14 09:15:00,0.3643502734532179,0.15904177819176865,2.5247099589894946,2.5805385501544715
2141,2021-09-15 09:15:00,9950.0,9999.0,9725.0,9747.45,19704,2021-09-15 15:29:00,2021-09-15 09:15:00,-0.14922800464447336,0.15919420845301369,2.5271297143707043,2.5586422637140505
2142,2021-09-16 09:15:00,9827.35,9869.95,9650.0,9789.15,14104,2021-09-16 15:29:00,2021-09-16 09:15:00,0.042689171429190216,0.15904925711935783,2.524828683284341,2.5364103502522446
2143,2021-09-17 09:15:00,9822.35,9838.0,9559.95,9624.0,13899,2021-09-17 15:29:00,2021-09-17 09:15:00,-0.17014650811610774,0.15921455533619308,2.527452711127792,2.523914754946276
2144,2021-09-20 09:15:00,9643.55,9880.0,9560.0,9580.0,10352,2021-09-20 15:29:00,2021-09-20 09:15:00,-0.04582386689608532,0.1589545273405417,2.5233248946653433,2.512149850291048
2145,2021-09-21 09:15:00,9580.1,9664.4,9246.0,9420.0,34475,2021-09-21 15:29:00,2021-09-21 09:15:00,-0.16842503394497466,0.15815252569024257,2.5105935131588137,2.5113363665645974
2146,2021-09-22 09:15:00,9448.0,9535.25,9339.75,9450.0,21942,2021-09-22 15:29:00,2021-09-22 09:15:00,0.031796529173798056,0.15513948535804878,2.4627629807036606,2.508167237215757
2147,2021-09-23 09:15:00,9548.0,9665.0,9466.1,9565.0,16017,2021-09-23 15:29:00,2021-09-23 09:15:00,0.12095861386564916,0.15508317480984424,2.461869078463227,2.505023543969908
2148,2021-09-24 09:15:00,9700.0,9711.6,9451.0,9505.0,5806,2021-09-24 15:29:00,2021-09-24 09:15:00,-0.06292626951823686,0.15474598748637433,2.456516395644358,2.5021176116996275
2149,2021-09-27 09:15:00,9519.95,9576.35,9382.85,9420.0,56252,2021-09-27 15:29:00,2021-09-27 09:15:00,-0.08982887352120783,0.15487520965580895,2.4585677339895593,2.497775566439729
2150,2021-09-28 09:15:00,9420.0,9465.4,9306.6,9385.0,17246,2021-09-28 15:29:00,2021-09-28 09:15:00,-0.03722418549799604,0.14411528464021692,2.2877592196878034,2.47408049250956
2151,2021-09-29 09:15:00,9360.0,9440.0,9321.0,9400.0,3916,2021-09-29 15:29:00,2021-09-29 09:15:00,0.01597019237486101,0.14398620496133785,2.285710143310047,2.4499385354034944
2152,2021-09-30 09:15:00,9440.0,9638.85,9396.0,9439.0,22627,2021-09-30 15:29:00,2021-09-30 09:15:00,0.041403530668491034,0.14200707956009645,2.254292501559473,2.422884917231008
2153,2021-10-01 09:15:00,9460.0,9792.0,9431.95,9785.0,45348,2021-10-01 15:29:00,2021-10-01 09:15:00,0.36000558505232305,0.14356517526704854,2.2790265041160684,2.398042296529835
2154,2021-10-04 09:15:00,9845.0,10179.9,9770.0,10100.0,47687,2021-10-04 15:29:00,2021-10-04 09:15:00,0.3168482299917412,0.144749339532104,2.2978245290567867,2.3754922599689796
2155,2021-10-05 09:15:00,10147.75,10199.0,9826.0,9885.0,20571,2021-10-05 15:29:00,2021-10-05 09:15:00,-0.21516967224633554,0.1453017887912204,2.30659438916641,2.355092347569739
2156,2021-10-06 09:15:00,9990.0,10449.0,9623.0,9800.0,68892,2021-10-06 15:29:00,2021-10-06 09:15:00,-0.08636070946053952,0.14484414952756777,2.299329591075588,2.338749008606932
2157,2021-10-07 09:15:00,10280.5,10500.0,10150.05,10400.0,131872,2021-10-07 15:29:00,2021-10-07 09:15:00,0.594234204708008,0.14920745342010153,2.3685948930410547,2.3294215900647144
2158,2021-10-08 09:15:00,10500.0,10642.0,10300.0,10570.0,26150,2021-10-08 15:29:00,2021-10-08 09:15:00,0.1621399373481923,0.14946970933475287,2.3727580766211944,2.3210457581623984
2159,2021-10-11 09:15:00,10639.4,10969.0,10438.9,10775.0,25106,2021-10-11 15:29:00,2021-10-11 09:15:00,0.19208836107665112,0.1494593622059532,2.3725938210436697,2.3124483668678097
2160,2021-10-12 09:15:00,10894.4,10894.4,10600.0,10649.9,22011,2021-10-12 15:29:00,2021-10-12 09:15:00,-0.11678133549822153,0.149664176327499,2.3758451444272954,2.321256959341759
2161,2021-10-13 09:15:00,10763.85,10855.0,10628.75,10737.95,15822,2021-10-13 15:29:00,2021-10-13 09:15:00,0.0823369318895912,0.1495453542782968,2.3739589028725345,2.3300818352980075
2162,2021-10-14 09:15:00,10730.0,10818.0,10440.0,10515.0,23325,2021-10-14 15:29:00,2021-10-14 09:15:00,-0.2098138647428531,0.15025560282031541,2.3852337489398994,2.34317596003605
2163,2021-10-18 09:15:00,10705.0,10775.0,10562.9,10675.0,16983,2021-10-18 15:29:00,2021-10-18 09:15:00,0.1510174996002523,0.14978036668250902,2.3776896091319,2.3530422705376335
2164,2021-10-19 09:15:00,10755.0,10760.0,10026.9,10186.3,20464,2021-10-19 15:29:00,2021-10-19 09:15:00,-0.46860878896703256,0.15212530449621017,2.414914342901689,2.3647512519221237
2165,2021-10-20 09:15:00,10250.0,10274.0,9550.0,9780.0,27084,2021-10-20 15:29:00,2021-10-20 09:15:00,-0.4070419617125897,0.15389658752247148,2.443032589235673,2.3783950719290496
2166,2021-10-21 09:15:00,9740.0,10049.5,9391.05,9435.0,71112,2021-10-21 15:29:00,2021-10-21 09:15:00,-0.35913305226212444,0.155687206441887,2.4714577833576366,2.3956078911572547
2167,2021-10-22 09:15:00,9600.0,9739.95,9439.75,9640.0,46240,2021-10-22 15:29:00,2021-10-22 09:15:00,0.21494929801940646,0.15608832395695604,2.477825326505946,2.406530934503744
2168,2021-10-25 09:15:00,9705.4,9722.0,9076.0,9110.0,32846,2021-10-25 15:29:00,2021-10-25 09:15:00,-0.5654839735058732,0.16035354744656014,2.5455336503435673,2.423808491875981
2169,2021-10-26 09:15:00,9082.0,9737.7,9082.0,9676.0,19629,2021-10-26 15:29:00,2021-10-26 09:15:00,0.6027588147591383,0.16345715655000093,2.59480191747033,2.446029301518647
2170,2021-10-27 09:15:00,9750.0,9854.0,9607.55,9640.0,9475,2021-10-27 15:29:00,2021-10-27 09:15:00,-0.037274841253266085,0.16325224540014951,2.591549053810103,2.467599692456928
2171,2021-10-28 09:15:00,9700.0,9944.8,9611.15,9884.9,38986,2021-10-28 15:29:00,2021-10-28 09:15:00,0.25087231611069766,0.16388353359250749,2.6015704431856475,2.4903608464882394
2172,2021-10-29 09:15:00,9874.0,9974.0,8860.95,9130.0,114948,2021-10-29 15:29:00,2021-10-29 09:15:00,-0.7944264562664698,0.16974469483544513,2.694613493442827,2.521298820938532
2173,2021-11-01 09:15:00,9128.0,9300.0,8900.0,9028.4,37579,2021-11-01 15:29:00,2021-11-01 09:15:00,-0.11190530031412751,0.16957396836375502,2.6919032947249817,2.55272018949784
2174,2021-11-02 09:15:00,9113.0,9145.0,8985.15,8999.0,18903,2021-11-02 15:29:00,2021-11-02 09:15:00,-0.032617045236528655,0.16938762809860033,2.688945234719959,2.5801232786796673
2175,2021-11-03 09:15:00,9012.7,9039.95,8784.0,8784.0,27421,2021-11-03 15:29:00,2021-11-03 09:15:00,-0.24181575284636708,0.17012638962981855,2.700672710458667,2.6058872908019666
2176,2021-11-08 09:15:00,8947.0,8949.95,8805.0,8850.0,42973,2021-11-08 15:29:00,2021-11-08 09:15:00,0.07485574252663313,0.16993075495200888,2.697567106226839,2.6284982230888865
2177,2021-11-09 09:15:00,8838.0,8960.0,8815.4,8830.0,20755,2021-11-09 15:29:00,2021-11-09 09:15:00,-0.022624444039695043,0.1697618062937664,2.694885129422553,2.6502042033805475
2178,2021-11-10 09:15:00,8848.65,8930.0,8811.0,8900.0,17706,2021-11-10 15:29:00,2021-11-10 09:15:00,0.07896262122225539,0.16964274544708138,2.6929950970752734,2.664950348053718
2179,2021-11-11 09:15:00,8908.0,8924.9,8800.0,8830.0,15115,2021-11-11 15:29:00,2021-11-11 09:15:00,-0.07896262122225506,0.16923725238905069,2.6865580943357994,2.674125965740265
2180,2021-11-12 09:15:00,8845.0,8887.6,8675.7,8699.95,25373,2021-11-12 15:29:00,2021-11-12 09:15:00,-0.14837736098282064,0.16890445065134996,2.6812750305327215,2.683098563412527
2181,2021-11-15 09:15:00,8738.85,8864.0,8690.0,8800.0,44766,2021-11-15 15:29:00,2021-11-15 09:15:00,0.1143444296657414,0.16891451918201478,2.681434863501963,2.6910850054441586
2182,2021-11-16 09:15:00,8822.9,8882.0,8407.15,8804.0,21128,2021-11-16 15:29:00,2021-11-16 09:15:00,0.004544421800544764,0.16865537524667237,2.6773210810618435,2.68935576420606
2183,2021-11-17 09:15:00,8817.8,9145.0,8751.05,9020.0,44518,2021-11-17 15:29:00,2021-11-17 09:15:00,0.24238170410317106,0.16921466159688675,2.686199476627885,2.6887853823963503
2184,2021-11-18 09:15:00,9001.0,9096.05,8650.0,8704.0,41280,2021-11-18 15:29:00,2021-11-18 09:15:00,-0.35661643960945477,0.17071952540316004,2.7100884489584125,2.690899703820196
2185,2021-11-22 09:15:00,8749.0,8749.0,8250.05,8325.0,45814,2021-11-22 15:29:00,2021-11-22 09:15:00,-0.4451965424707932,0.17312709736178136,2.7483074689544407,2.695663179669773
2186,2021-11-23 09:15:00,8374.95,8750.0,8260.0,8620.0,112783,2021-11-23 15:29:00,2021-11-23 09:15:00,0.3482204880909414,0.17440532497026914,2.7685987031804133,2.7027663393651307
2187,2021-11-24 09:15:00,8687.9,8717.25,8502.05,8505.05,29739,2021-11-24 15:29:00,2021-11-24 09:15:00,-0.1342497995028957,0.17459287605447757,2.7715759843420296,2.710435424857078
2188,2021-11-25 09:15:00,8510.0,8632.95,8410.0,8535.2,43790,2021-11-25 15:29:00,2021-11-25 09:15:00,0.03538684169802474,0.17458482016585336,2.771448101074694,2.7182807252570202
2189,2021-11-26 09:15:00,8499.0,8550.0,8272.15,8314.95,43909,2021-11-26 15:29:00,2021-11-26 09:15:00,-0.2614368949740698,0.17509760316980746,2.779588278904713,2.727583743713912
