,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_252,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
191,2013-10-09 09:15:00,681.0,698.0,681.0,681.0,21396,2013-10-09 15:29:00,2013-10-09 09:15:00,-0.04395611473038109,,,
192,2013-10-10 09:15:00,690.0,694.0,673.4,685.0,21189,2013-10-10 15:29:00,2013-10-10 09:15:00,0.058565321127129685,,,
193,2013-10-11 09:15:00,698.0,703.95,676.25,680.0,35511,2013-10-11 15:29:00,2013-10-11 09:15:00,-0.07326040092072898,,,
194,2013-10-14 09:15:00,682.0,695.9,662.45,690.95,29359,2013-10-14 15:29:00,2013-10-14 09:15:00,0.15974664079341297,,,
195,2013-10-15 09:15:00,697.9,709.9,685.05,703.0,45707,2013-10-15 15:29:00,2013-10-15 09:15:00,0.17289429561171213,,,
196,2013-10-17 09:15:00,709.0,717.0,695.0,701.05,162080,2013-10-17 15:29:00,2013-10-17 09:15:00,-0.027776806435243873,,,
197,2013-10-18 09:15:00,710.85,725.0,707.0,725.0,72736,2013-10-18 15:29:00,2013-10-18 09:15:00,0.33592443687534196,,,
198,2013-10-21 09:15:00,735.0,754.9,723.0,742.0,104154,2013-10-21 15:29:00,2013-10-21 09:15:00,0.23177588312705588,,,
199,2013-10-22 09:15:00,746.0,749.0,732.0,741.0,27542,2013-10-22 15:29:00,2013-10-22 09:15:00,-0.013486178712935292,,,
200,2013-10-23 09:15:00,748.0,760.0,730.0,760.0,43611,2013-10-23 15:29:00,2013-10-23 09:15:00,0.25317807984289786,,,
201,2013-10-24 09:15:00,770.0,788.0,764.0,768.0,227357,2013-10-24 15:29:00,2013-10-24 09:15:00,0.10471299867295436,,,
202,2013-10-25 09:15:00,768.5,815.0,765.25,798.05,232759,2013-10-25 15:29:00,2013-10-25 09:15:00,0.38381518980895174,,,
203,2013-10-28 09:15:00,785.0,820.0,785.0,802.9,56092,2013-10-28 15:29:00,2013-10-28 09:15:00,0.060589210620709585,,,
204,2013-10-29 09:15:00,800.1,857.45,797.0,829.0,117280,2013-10-29 15:29:00,2013-10-29 09:15:00,0.3198998194465674,,,
205,2013-10-30 09:15:00,831.0,849.0,800.0,801.9,50504,2013-10-30 15:29:00,2013-10-30 09:15:00,-0.33236243322311987,,,
206,2013-10-31 09:15:00,806.7,829.9,790.25,813.0,34074,2013-10-31 15:29:00,2013-10-31 09:15:00,0.1374719773482763,,,
207,2013-11-01 09:15:00,819.5,819.5,791.05,794.85,35503,2013-11-01 15:29:00,2013-11-01 09:15:00,-0.22577691940929787,,,
208,2013-11-05 09:15:00,819.0,823.0,801.5,809.8,91676,2013-11-05 15:29:00,2013-11-05 09:15:00,0.1863388599117989,,,
209,2013-11-06 09:15:00,812.05,834.95,804.5,807.25,56055,2013-11-06 15:29:00,2013-11-06 09:15:00,-0.03153893959676141,,,
210,2013-11-07 09:15:00,813.0,827.0,801.0,803.5,36827,2013-11-07 15:29:00,2013-11-07 09:15:00,-0.046562244608172675,,,
211,2013-11-08 09:15:00,809.5,865.0,800.0,808.0,27698,2013-11-08 15:29:00,2013-11-08 09:15:00,0.055848733435280164,,,
212,2013-11-11 09:15:00,817.0,822.0,811.0,817.5,16823,2013-11-11 15:29:00,2013-11-11 09:15:00,0.11688844250313143,,,
213,2013-11-12 09:15:00,821.0,833.9,812.0,825.95,38046,2013-11-12 15:29:00,2013-11-12 09:15:00,0.10283336229741244,,,
214,2013-11-13 09:15:00,820.25,825.0,805.0,810.0,30315,2013-11-13 15:29:00,2013-11-13 09:15:00,-0.19499991334665212,,,
215,2013-11-14 09:15:00,824.7,833.1,813.0,817.5,28715,2013-11-14 15:29:00,2013-11-14 09:15:00,0.09216655104924047,,,
216,2013-11-18 09:15:00,819.0,821.0,807.0,812.7,26799,2013-11-18 15:29:00,2013-11-18 09:15:00,-0.058888650122492496,,,
217,2013-11-19 09:15:00,815.0,824.0,806.3,812.0,17786,2013-11-19 15:29:00,2013-11-19 09:15:00,-0.008616975974812308,,,
218,2013-11-20 09:15:00,815.0,828.95,810.0,822.3,23357,2013-11-20 15:29:00,2013-11-20 09:15:00,0.1260495181517172,,,
219,2013-11-21 09:15:00,823.85,859.0,821.0,838.5,217434,2013-11-21 15:29:00,2013-11-21 09:15:00,0.1950928928641371,,,
220,2013-11-22 09:15:00,852.0,877.9,851.0,870.9,163055,2013-11-22 15:29:00,2013-11-22 09:15:00,0.37912578435430344,,,
221,2013-11-25 09:15:00,875.0,895.0,875.0,889.0,51699,2013-11-25 15:29:00,2013-11-25 09:15:00,0.2057007581521077,,,
222,2013-11-26 09:15:00,893.0,907.05,878.0,880.0,50340,2013-11-26 15:29:00,2013-11-26 09:15:00,-0.10175328041652451,,,
223,2013-11-27 09:15:00,880.0,888.95,860.0,873.2,16936,2013-11-27 15:29:00,2013-11-27 09:15:00,-0.07757282796463293,,,
224,2013-11-28 09:15:00,880.0,890.0,862.25,866.1,18651,2013-11-28 15:29:00,2013-11-28 09:15:00,-0.08164249338789718,,,
225,2013-11-29 09:15:00,871.1,882.0,866.05,866.1,17079,2013-11-29 15:29:00,2013-11-29 09:15:00,0.0,,,
226,2013-12-02 09:15:00,872.95,876.75,860.0,865.0,21502,2013-12-02 15:29:00,2013-12-02 09:15:00,-0.012708684051197879,,,
227,2013-12-03 09:15:00,871.9,871.9,852.0,859.4,17232,2013-12-03 15:29:00,2013-12-03 09:15:00,-0.06495035590984585,,,
228,2013-12-04 09:15:00,860.0,879.0,859.15,875.0,24326,2013-12-04 15:29:00,2013-12-04 09:15:00,0.17989415016719734,,,
229,2013-12-05 09:15:00,879.0,880.0,850.1,855.0,39651,2013-12-05 15:29:00,2013-12-05 09:15:00,-0.23122417420854263,,,
230,2013-12-06 09:15:00,855.0,865.0,850.05,855.1,8181,2013-12-06 15:29:00,2013-12-06 09:15:00,0.0011695222514941522,,,
231,2013-12-09 09:15:00,866.95,867.0,832.0,848.1,13130,2013-12-09 15:29:00,2013-12-09 09:15:00,-0.08219867794255299,,,
232,2013-12-10 09:15:00,859.95,884.95,825.0,882.9,42359,2013-12-10 15:29:00,2013-12-10 09:15:00,0.40213390539882427,,,
233,2013-12-11 09:15:00,884.95,888.0,869.95,884.95,28209,2013-12-11 15:29:00,2013-12-11 09:15:00,0.023192023292260146,,,
234,2013-12-12 09:15:00,879.95,881.0,868.75,875.0,11177,2013-12-12 15:29:00,2013-12-12 09:15:00,-0.11307259879148392,,,
235,2013-12-13 09:15:00,881.0,881.0,872.0,878.0,5242,2013-12-13 15:29:00,2013-12-13 09:15:00,0.034227072775021385,,,
236,2013-12-16 09:15:00,875.85,925.9,868.0,919.0,73704,2013-12-16 15:29:00,2013-12-16 09:15:00,0.4563952872057029,,,
237,2013-12-17 09:15:00,924.0,945.0,891.6,900.95,70680,2013-12-17 15:29:00,2013-12-17 09:15:00,-0.19836360182863708,,,
238,2013-12-18 09:15:00,900.0,917.35,895.0,904.0,30213,2013-12-18 15:29:00,2013-12-18 09:15:00,0.03379598219353208,,,
239,2013-12-19 09:15:00,912.35,944.0,900.0,939.9,52499,2013-12-19 15:29:00,2013-12-19 09:15:00,0.3894412623407917,,,
240,2013-12-20 09:15:00,942.0,1023.05,942.0,1015.0,201978,2013-12-20 15:29:00,2013-12-20 09:15:00,0.7687040484963191,,,
241,2013-12-23 09:15:00,1015.0,1056.9,978.85,986.95,150238,2013-12-23 15:29:00,2013-12-23 09:15:00,-0.28024511886891146,,,
242,2013-12-24 09:15:00,995.5,1018.0,988.3,1010.0,51399,2013-12-24 15:29:00,2013-12-24 09:15:00,0.2308623024630868,,,
243,2013-12-26 09:15:00,1008.8,1008.8,972.4,986.2,32239,2013-12-26 15:29:00,2013-12-26 09:15:00,-0.23846436045279307,,,
244,2013-12-27 09:15:00,995.0,1012.0,983.05,988.25,69541,2013-12-27 15:29:00,2013-12-27 09:15:00,0.02076528386769018,,,
245,2013-12-30 09:15:00,997.0,1008.2,975.25,992.95,35356,2013-12-30 15:29:00,2013-12-30 09:15:00,0.0474460813337875,,,
246,2013-12-31 09:15:00,1001.0,1001.0,973.5,983.0,21978,2013-12-31 15:29:00,2013-12-31 09:15:00,-0.10071190163007179,,,
247,2014-01-01 09:15:00,989.0,994.7,978.0,978.0,23169,2014-01-01 15:29:00,2014-01-01 09:15:00,-0.05099450112349249,,,
248,2014-01-02 09:15:00,988.4,988.4,963.5,970.0,52220,2014-01-02 15:29:00,2014-01-02 09:15:00,-0.08213598537388857,,,
249,2014-01-03 09:15:00,970.9,992.0,967.5,973.95,36806,2014-01-03 15:29:00,2014-01-03 09:15:00,0.04063896125176974,,,
250,2014-01-06 09:15:00,979.8,1004.0,974.0,988.7,61901,2014-01-06 15:29:00,2014-01-06 09:15:00,0.15030981280481764,,,
251,2014-01-07 09:15:00,994.65,1007.5,984.0,993.25,68042,2014-01-07 15:29:00,2014-01-07 09:15:00,0.045914457916210384,,,
252,2014-01-08 09:15:00,998.0,1034.0,988.0,1025.0,140141,2014-01-08 15:29:00,2014-01-08 09:15:00,0.31465496877800303,0.19473433532687276,3.0913117380021915,
253,2014-01-09 09:15:00,1029.45,1033.7,1013.1,1019.0,27940,2014-01-09 15:29:00,2014-01-09 09:15:00,-0.05870858349783745,0.1945613823853769,3.0885661951719006,
254,2014-01-10 09:15:00,1028.7,1030.0,997.0,1005.6,40635,2014-01-10 15:29:00,2014-01-10 09:15:00,-0.13237375946687152,0.19480230929123005,3.0923907912340907,
255,2014-01-13 09:15:00,1012.0,1052.0,1012.0,1041.0,43484,2014-01-13 15:29:00,2014-01-13 09:15:00,0.34597411338931194,0.1957988086819131,3.108209728650339,
256,2014-01-14 09:15:00,1039.9,1040.0,1010.0,1017.0,86106,2014-01-14 15:29:00,2014-01-14 09:15:00,-0.23324672566408894,0.19635973704533932,3.117114190368029,
257,2014-01-15 09:15:00,1020.0,1029.0,1016.0,1022.95,155162,2014-01-15 15:29:00,2014-01-15 09:15:00,0.05833492853275498,0.19633355172012237,3.1166985112168883,
258,2014-01-16 09:15:00,1028.0,1028.0,1013.0,1018.0,119795,2014-01-16 15:29:00,2014-01-16 09:15:00,-0.048506917913674855,0.19627605347853302,3.1157857549284746,
259,2014-01-17 09:15:00,1026.8,1026.8,980.1,993.2,136557,2014-01-17 15:29:00,2014-01-17 09:15:00,-0.24663143476456406,0.1967160215292449,3.1227700312104596,
260,2014-01-20 09:15:00,994.7,1012.0,990.0,1007.5,82410,2014-01-20 15:29:00,2014-01-20 09:15:00,0.14295240186826533,0.19588730838078203,3.109614617816207,
261,2014-01-21 09:15:00,1006.0,1016.0,988.0,989.95,13087,2014-01-21 15:29:00,2014-01-21 09:15:00,-0.17572857018130414,0.19628122826690617,3.1158679021472113,3.1078329460745793
262,2014-01-22 09:15:00,998.0,1008.15,995.0,1000.0,21427,2014-01-22 15:29:00,2014-01-22 09:15:00,0.10100842179429399,0.19631726965659435,3.1164400414713316,3.1103457764214935
263,2014-01-23 09:15:00,1000.0,1007.15,995.5,999.0,49171,2014-01-23 15:29:00,2014-01-23 09:15:00,-0.010005003335835344,0.19591183687991492,3.110003995668643,3.112489556471167
264,2014-01-24 09:15:00,1006.0,1018.75,997.05,1014.0,126943,2014-01-24 15:29:00,2014-01-24 09:15:00,0.14903405502574948,0.19583582031683916,3.108797270140121,3.1141302043617705
265,2014-01-27 09:15:00,1005.0,1016.1,985.1,985.1,180520,2014-01-27 15:29:00,2014-01-27 09:15:00,-0.28915025289495017,0.19676902874184604,3.123611494623872,3.1156703809591235
266,2014-01-28 09:15:00,990.05,1005.0,982.15,1000.0,24328,2014-01-28 15:29:00,2014-01-28 09:15:00,0.1501212012050365,0.1969345326732935,3.1262387880855527,3.116582840730876
267,2014-01-29 09:15:00,1010.0,1010.0,990.0,994.0,60297,2014-01-29 15:29:00,2014-01-29 09:15:00,-0.06018072325563021,0.19696404444493365,3.126707272936605,3.1175837169028475
268,2014-01-30 09:15:00,992.0,995.0,972.0,980.0,48022,2014-01-30 15:29:00,2014-01-30 09:15:00,-0.14184634991956413,0.19718416880102596,3.130201638758976,3.1190253052858976
269,2014-01-31 09:15:00,988.65,988.65,960.5,971.95,18286,2014-01-31 15:29:00,2014-01-31 09:15:00,-0.08248208856495647,0.19674321382513027,3.123201695525397,3.1190684717173918
270,2014-02-03 09:15:00,963.2,975.0,960.15,970.0,43895,2014-02-03 15:29:00,2014-02-03 09:15:00,-0.020082913106934316,0.1967560701389383,3.1234057831800754,3.1204475882537785
271,2014-02-04 09:15:00,967.0,967.0,924.7,939.0,42321,2014-02-04 15:29:00,2014-02-04 09:15:00,-0.324805922891656,0.19207948253578058,3.0491672564858976,3.1137775236876473
272,2014-02-05 09:15:00,931.05,948.25,931.05,936.0,51212,2014-02-05 15:29:00,2014-02-05 09:15:00,-0.03200002730670903,0.19067579295809642,3.026884375242984,3.104821957064812
273,2014-02-06 09:15:00,946.0,952.0,925.0,925.0,37163,2014-02-06 15:29:00,2014-02-06 09:15:00,-0.11821738965166811,0.19004213470025738,3.016825362244317,3.09550409372238
274,2014-02-07 09:15:00,935.0,972.0,926.0,957.15,88786,2014-02-07 15:29:00,2014-02-07 09:15:00,0.3416638147004045,0.19078555664898214,3.0286268198173936,3.087487048690107
275,2014-02-10 09:15:00,963.5,992.6,950.0,986.0,37177,2014-02-10 15:29:00,2014-02-10 09:15:00,0.2969623562016979,0.19074319303834897,3.0279543183471485,3.077921331062435
276,2014-02-11 09:15:00,987.0,1034.4,978.05,1025.95,89510,2014-02-11 15:29:00,2014-02-11 09:15:00,0.3971793699712128,0.1921792987506841,3.050751789774577,3.0703726312313373
277,2014-02-12 09:15:00,1032.9,1034.25,1000.2,1020.0,133127,2014-02-12 15:29:00,2014-02-12 09:15:00,-0.05816385321439881,0.19170271838556596,3.043186311019543,3.062020535039631
278,2014-02-13 09:15:00,1015.0,1026.0,997.3,1001.0,25662,2014-02-13 15:29:00,2014-02-13 09:15:00,-0.18803126963096223,0.19208469272470016,3.049249965670887,3.0539253677308222
279,2014-02-14 09:15:00,1000.0,1015.0,982.25,997.0,114230,2014-02-14 15:29:00,2014-02-14 09:15:00,-0.040040093533822305,0.1917789167612599,3.0443959227339024,3.0460447904516728
280,2014-02-17 09:15:00,985.0,1008.0,982.0,997.0,10492,2014-02-17 15:29:00,2014-02-17 09:15:00,0.0,0.19161846835856824,3.0418488833032242,3.0378891004639876
281,2014-02-18 09:15:00,1003.85,1010.95,995.3,997.25,26232,2014-02-18 15:29:00,2014-02-18 09:15:00,0.0025072082367765757,0.19161675107854795,3.041821622328033,3.037154537048201
282,2014-02-19 09:15:00,1002.5,1030.0,1002.0,1007.6,34151,2014-02-19 15:29:00,2014-02-19 09:15:00,0.1032505369293908,0.1912037172639557,3.035264913789205,3.037992590902823
283,2014-02-20 09:15:00,1016.95,1081.55,1000.0,1047.0,103597,2014-02-20 15:29:00,2014-02-20 09:15:00,0.3835766639208177,0.19180579955290242,3.044822673821302,3.0407923220605215
284,2014-02-21 09:15:00,1054.25,1079.0,1048.0,1074.0,74669,2014-02-21 15:29:00,2014-02-21 09:15:00,0.2546106419827309,0.192306899919456,3.052777395532006,3.0432073796319825
285,2014-02-24 09:15:00,1081.9,1139.0,1081.9,1126.3,139662,2014-02-24 15:29:00,2014-02-24 09:15:00,0.47547927984840854,0.19374941262452333,3.075676574815962,3.047979605278864
286,2014-02-25 09:15:00,1137.0,1160.0,1130.5,1152.25,107631,2014-02-25 15:29:00,2014-02-25 09:15:00,0.2277862854696694,0.19412834077923596,3.0816918727887432,3.051073613580281
287,2014-02-26 09:15:00,1150.0,1157.3,1101.0,1128.0,46236,2014-02-26 15:29:00,2014-02-26 09:15:00,-0.21270399542613494,0.19472200533685446,3.0911160054786535,3.0558665830261917
288,2014-02-28 09:15:00,1131.15,1138.1,1120.0,1134.85,52711,2014-02-28 15:29:00,2014-02-28 09:15:00,0.06054330533474304,0.19354311886589787,3.072401762921875,3.058181762751291
289,2014-03-03 09:15:00,1144.85,1144.85,1122.0,1130.0,41941,2014-03-03 15:29:00,2014-03-03 09:15:00,-0.04282850885092389,0.19328010557697772,3.068226556397948,3.0605648261176954
290,2014-03-04 09:15:00,1130.0,1144.0,1110.6,1142.1,55573,2014-03-04 15:29:00,2014-03-04 09:15:00,0.10651040350175012,0.19248293373498981,3.055571845721448,3.0619371223595175
291,2014-03-05 09:15:00,1132.4,1152.5,1115.0,1117.0,119669,2014-03-05 15:29:00,2014-03-05 09:15:00,-0.22222152987360583,0.19286670095092462,3.061663961409667,3.063921356267681
292,2014-03-06 09:15:00,1132.1,1227.25,1125.65,1170.0,144323,2014-03-06 15:29:00,2014-03-06 09:15:00,0.46357228722601074,0.19471267368330963,3.09096787007105,3.0694916518958655
293,2014-03-07 09:15:00,1193.9,1194.7,1120.0,1127.0,137202,2014-03-07 15:29:00,2014-03-07 09:15:00,-0.3744451375202548,0.19576364242336308,3.1076514816023555,3.0757745326739707
294,2014-03-10 09:15:00,1125.0,1141.95,1071.0,1085.5,44090,2014-03-10 15:29:00,2014-03-10 09:15:00,-0.37518524721429813,0.19733331577527885,3.1325692735750015,3.0837537204782706
295,2014-03-11 09:15:00,1098.9,1135.0,1084.1,1095.0,69755,2014-03-11 15:29:00,2014-03-11 09:15:00,0.08713652932254705,0.19692277175339237,3.126052089270066,3.088791271923681
296,2014-03-12 09:15:00,1103.0,1120.0,1095.0,1113.0,31920,2014-03-12 15:29:00,2014-03-12 09:15:00,0.1630470902494357,0.19708680881698948,3.1286560969265174,3.093487694337458
297,2014-03-13 09:15:00,1111.3,1111.3,1085.0,1088.0,54127,2014-03-13 15:29:00,2014-03-13 09:15:00,-0.2271792385965684,0.19743404512345727,3.134168302405036,3.097792924030096
298,2014-03-14 09:15:00,1098.0,1099.65,1066.95,1068.2,70883,2014-03-14 15:29:00,2014-03-14 09:15:00,-0.18366159510217994,0.1975847580119601,3.13656079533914,3.104208827271823
299,2014-03-18 09:15:00,1080.05,1088.55,1050.5,1064.85,21182,2014-03-18 15:29:00,2014-03-18 09:15:00,-0.031410447521654804,0.19761566536254965,3.137051434319203,3.1110913150639483
300,2014-03-19 09:15:00,1058.7,1065.35,1004.0,1034.2,99525,2014-03-19 15:29:00,2014-03-19 09:15:00,-0.2920576319138334,0.19855134964354634,3.15190496179834,3.1207246266716377
301,2014-03-20 09:15:00,1018.0,1064.5,1016.0,1060.0,245815,2014-03-20 15:29:00,2014-03-20 09:15:00,0.24640727143991625,0.19902890848417065,3.1594859733704936,3.1305068278677206
302,2014-03-21 09:15:00,1070.0,1085.0,1062.0,1080.0,205305,2014-03-21 15:29:00,2014-03-21 09:15:00,0.18692133012152545,0.1992553469826675,3.163080573096135,3.137718098170229
303,2014-03-22 09:15:00,1080.0,1086.0,1060.0,1082.1,3939,2014-03-22 15:29:00,2014-03-22 09:15:00,0.019425564593374838,0.1991951843698795,3.1621255212261694,3.1431655021326104
304,2014-03-24 09:15:00,1088.0,1099.25,1073.05,1088.0,304167,2014-03-24 15:29:00,2014-03-24 09:15:00,0.05437550838285118,0.19919664551371985,3.162148716165557,3.146123446391665
305,2014-03-25 09:15:00,1087.0,1093.7,1062.0,1062.0,213156,2014-03-25 15:29:00,2014-03-25 09:15:00,-0.2418722561400382,0.19987049538706536,3.1728457512807444,3.1508028125927336
306,2014-03-26 09:15:00,1071.35,1086.0,1050.0,1073.0,233050,2014-03-26 15:29:00,2014-03-26 09:15:00,0.10304540828814325,0.19990491081056005,3.173392079191736,3.1552764108192557
307,2014-03-27 09:15:00,1065.5,1086.05,1051.6,1051.6,46971,2014-03-27 15:29:00,2014-03-27 09:15:00,-0.20145649774972446,0.20010770253616258,3.1766112980350516,3.159520710382257
308,2014-03-28 09:15:00,1060.05,1076.0,1036.0,1036.0,67791,2014-03-28 15:29:00,2014-03-28 09:15:00,-0.1494567003629773,0.19810394075781643,3.144802565922329,3.160344887440576
309,2014-03-31 09:15:00,1050.0,1050.0,1036.0,1050.0,143749,2014-03-31 15:29:00,2014-03-31 09:15:00,0.1342302033214077,0.19723985208157183,3.1310855834340274,3.159748302352058
310,2014-04-01 09:15:00,1045.05,1050.0,1032.0,1039.85,52429,2014-04-01 15:29:00,2014-04-01 09:15:00,-0.09713692187639149,0.19735687075677846,3.1329431973141095,3.157852125903635
311,2014-04-02 09:15:00,1039.95,1083.4,1037.7,1076.15,48307,2014-04-02 15:29:00,2014-04-02 09:15:00,0.343133852462583,0.19777251927599315,3.1395414130020356,3.1558576698667893
312,2014-04-03 09:15:00,1089.0,1095.0,1065.0,1070.05,81091,2014-04-03 15:29:00,2014-04-03 09:15:00,-0.056844808740381676,0.19769117943186482,3.1382501830065697,3.153374630857833
313,2014-04-04 09:15:00,1080.0,1090.0,1072.05,1087.0,151559,2014-04-04 15:29:00,2014-04-04 09:15:00,0.15716231785059315,0.19772121115926197,3.138726921899377,3.1510347709251536
314,2014-04-07 09:15:00,1089.7,1148.0,1060.0,1082.2,36692,2014-04-07 15:29:00,2014-04-07 09:15:00,-0.04425601912574486,0.19777247242854423,3.139540669321839,3.148773966240782
315,2014-04-09 09:15:00,1098.9,1100.0,1083.0,1086.95,134318,2014-04-09 15:29:00,2014-04-09 09:15:00,0.04379602694553141,0.19776589847636808,3.1394363110663055,3.145433022219338
316,2014-04-10 09:15:00,1097.95,1097.95,1048.0,1055.0,50074,2014-04-10 15:29:00,2014-04-10 09:15:00,-0.2983484199302123,0.1987376543393277,3.154862457157066,3.143580060015871
317,2014-04-11 09:15:00,1048.2,1065.0,1015.0,1050.0,76485,2014-04-11 15:29:00,2014-04-11 09:15:00,-0.04750602758597865,0.1987849241811456,3.1556128426328476,3.1414802144756506
318,2014-04-15 09:15:00,1065.0,1075.0,1044.15,1065.5,152124,2014-04-15 15:29:00,2014-04-15 09:15:00,0.14654008387102765,0.19836510880483554,3.148948480139183,3.141894805897336
319,2014-04-16 09:15:00,1074.85,1074.85,1041.0,1048.35,73977,2014-04-16 15:29:00,2014-04-16 09:15:00,-0.16226672947424198,0.19862510022185942,3.1530757159339218,3.1440938191473253
320,2014-04-17 09:15:00,1052.0,1078.35,1050.0,1060.0,87387,2014-04-17 15:29:00,2014-04-17 09:15:00,0.11051408514865302,0.19840376448993444,3.149562120116366,3.1457557114275514
321,2014-04-21 09:15:00,1079.95,1089.9,1045.0,1045.2,79985,2014-04-21 15:29:00,2014-04-21 09:15:00,-0.1406065345965538,0.19862627681338108,3.1530943937452878,3.1471110095018764
322,2014-04-22 09:15:00,1074.95,1075.5,1058.8,1059.6,42890,2014-04-22 15:29:00,2014-04-22 09:15:00,0.13683223751457171,0.19862770077401415,3.153116998419559,3.1485976910431757
323,2014-04-23 09:15:00,1068.15,1075.0,1052.5,1059.25,35215,2014-04-23 15:29:00,2014-04-23 09:15:00,-0.003303678912459857,0.19862855190081452,3.153130509638647,3.1500380498171023
324,2014-04-25 09:15:00,1054.0,1057.8,1040.0,1040.05,28232,2014-04-25 15:29:00,2014-04-25 09:15:00,-0.18292321603831613,0.1987457616811581,3.154991157218728,3.151583098606791
325,2014-04-28 09:15:00,1042.0,1049.0,1025.1,1034.75,172974,2014-04-28 15:29:00,2014-04-28 09:15:00,-0.051089372739952406,0.1986293888126412,3.153143795202023,3.152953847020363
326,2014-04-29 09:15:00,1041.8,1055.1,1031.6,1032.8,60754,2014-04-29 15:29:00,2014-04-29 09:15:00,-0.018862910964090623,0.19835435856664577,3.148777825398474,3.1523453838445037
327,2014-04-30 09:15:00,1038.0,1055.1,981.2,1002.0,39718,2014-04-30 15:29:00,2014-04-30 09:15:00,-0.30275557887622573,0.19930984269198948,3.163945665662451,3.153178666147464
328,2014-05-02 09:15:00,1010.0,1035.0,1010.0,1025.0,125512,2014-05-02 15:29:00,2014-05-02 09:15:00,0.22694609927698495,0.19961189672757654,3.168740624826452,3.155157880616191
329,2014-05-05 09:15:00,1024.0,1029.45,992.0,996.05,22271,2014-05-05 15:29:00,2014-05-05 09:15:00,-0.28650434444715644,0.20034766702997642,3.1804206162797533,3.157892370650774
330,2014-05-06 09:15:00,1010.0,1016.95,983.0,983.0,204233,2014-05-06 15:29:00,2014-05-06 09:15:00,-0.13188336980626383,0.19648915510578022,3.1191686383865505,3.154853022477792
331,2014-05-07 09:15:00,998.0,998.0,981.0,984.95,26807,2014-05-07 15:29:00,2014-05-07 09:15:00,0.019817583151981216,0.19507739706062563,3.096757674193308,3.1492193505225945
332,2014-05-08 09:15:00,997.7,1008.85,987.6,994.0,173775,2014-05-08 15:29:00,2014-05-08 09:15:00,0.09146328194209355,0.1951155466063264,3.097363279456634,3.1436439786263017
333,2014-05-09 09:15:00,988.0,999.9,988.0,990.0,21516,2014-05-09 15:29:00,2014-05-09 09:15:00,-0.04032263527938451,0.1950897107975097,3.096953148706339,3.1380262425330714
334,2014-05-12 09:15:00,988.0,995.0,960.0,965.1,60358,2014-05-12 15:29:00,2014-05-12 09:15:00,-0.25473220215545256,0.19532192903118029,3.100639498883461,3.1325910766995446
335,2014-05-13 09:15:00,975.0,987.0,962.0,980.0,85613,2014-05-13 15:29:00,2014-05-13 09:15:00,0.15320848751527166,0.1954782862740541,3.1031215931654286,3.1275888564958847
336,2014-05-14 09:15:00,975.0,1002.7,973.95,990.0,85517,2014-05-14 15:29:00,2014-05-14 09:15:00,0.10152371464017908,0.19551217910464297,3.1036596251712254,3.1230770364731604
337,2014-05-15 09:15:00,995.0,995.0,948.0,958.0,92418,2014-05-15 15:29:00,2014-05-15 09:15:00,-0.3285716515777505,0.19677724200910357,3.1237418761995603,3.1190566575268712
338,2014-05-16 09:15:00,980.0,1000.0,925.05,1000.0,310996,2014-05-16 15:29:00,2014-05-16 09:15:00,0.429075010112766,0.19841296968043773,3.149708247985422,3.1171534198427677
339,2014-05-19 09:15:00,988.0,988.0,880.0,901.5,90042,2014-05-19 15:29:00,2014-05-19 09:15:00,-1.0369523633876512,0.20920054862969928,3.3209557548747513,3.131206933702268
340,2014-05-20 09:15:00,904.0,946.4,899.0,922.0,146115,2014-05-20 15:29:00,2014-05-20 09:15:00,0.22485180913221847,0.20954229685590653,3.3263808397800023,3.151928153841613
