,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_84,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
166,2013-09-02 09:15:00,658.0,659.95,647.1,651.0,81608,2013-09-02 15:29:00,2013-09-02 09:15:00,-0.04215373170563399,0.17708947602535535,1.6230518573325168,1.6462106650991888
167,2013-09-03 09:15:00,654.05,656.95,641.0,641.3,26621,2013-09-03 15:29:00,2013-09-03 09:15:00,-0.15012276053752077,0.17762367372752116,1.6279478601450093,1.6437312514113507
168,2013-09-04 09:15:00,645.0,648.0,636.0,640.0,378431,2013-09-04 15:29:00,2013-09-04 09:15:00,-0.020291898010995714,0.1776237098956583,1.6279481916314615,1.640440278715697
169,2013-09-05 09:15:00,645.05,654.0,640.95,641.0,40437,2013-09-05 15:29:00,2013-09-05 09:15:00,0.015612805669524105,0.17548589266882633,1.6083547731035854,1.635505052214889
170,2013-09-06 09:15:00,652.0,659.0,643.1,644.95,49301,2013-09-06 15:29:00,2013-09-06 09:15:00,0.06143337490475116,0.17386755560907985,1.5935224689511045,1.6289318773469261
171,2013-09-10 09:15:00,653.0,660.0,646.1,653.95,82002,2013-09-10 15:29:00,2013-09-10 09:15:00,0.13858101524016372,0.17278242670071198,1.5835770982283432,1.6220880811557428
172,2013-09-11 09:15:00,658.45,658.5,649.9,653.0,69302,2013-09-11 15:29:00,2013-09-11 09:15:00,-0.014537666587303658,0.1717810625757051,1.5743994444262288,1.614347414606208
173,2013-09-12 09:15:00,656.95,681.0,653.0,661.1,44914,2013-09-12 15:29:00,2013-09-12 09:15:00,0.1232798506310134,0.1683081444775717,1.5425696242920721,1.6034265330318482
174,2013-09-13 09:15:00,668.0,672.0,660.0,665.0,74331,2013-09-13 15:29:00,2013-09-13 09:15:00,0.05881926316321695,0.16848752441929474,1.5442136686142773,1.5949086935553116
175,2013-09-16 09:15:00,667.35,676.7,667.35,672.0,98201,2013-09-16 15:29:00,2013-09-16 09:15:00,0.10471299867295436,0.16880702342389017,1.5471419253603205,1.587272691208492
176,2013-09-17 09:15:00,666.1,680.0,663.3,670.0,50371,2013-09-17 15:29:00,2013-09-17 09:15:00,-0.02980628138137789,0.1671261892181034,1.5317368254029429,1.5781411880155345
177,2013-09-18 09:15:00,672.05,679.7,660.0,669.5,86442,2013-09-18 15:29:00,2013-09-18 09:15:00,-0.007465472537845817,0.16678088217763712,1.528572034101067,1.5682036054111403
178,2013-09-19 09:15:00,675.0,687.0,666.2,682.0,50422,2013-09-19 15:29:00,2013-09-19 09:15:00,0.18498492712234876,0.16659437644320835,1.5268626808099406,1.5580950543289882
179,2013-09-20 09:15:00,679.45,695.0,676.5,685.0,50798,2013-09-20 15:29:00,2013-09-20 09:15:00,0.04389180418763187,0.16658076410935144,1.526737921709372,1.5499333691895667
180,2013-09-23 09:15:00,683.0,693.8,668.7,685.0,54079,2013-09-23 15:29:00,2013-09-23 09:15:00,0.0,0.16656226069272692,1.5265683350947776,1.5432379558039342
181,2013-09-24 09:15:00,677.0,688.85,677.0,685.0,289495,2013-09-24 15:29:00,2013-09-24 09:15:00,0.0,0.1660614260231127,1.5219781095264469,1.5370780569337446
182,2013-09-25 09:15:00,692.2,692.2,676.7,681.5,11472,2013-09-25 15:29:00,2013-09-25 09:15:00,-0.051225871256379674,0.16534552084678758,1.5154167302046058,1.5311797855115823
183,2013-09-26 09:15:00,684.0,687.85,676.5,685.0,29684,2013-09-26 15:29:00,2013-09-26 09:15:00,0.05122587125637921,0.16551059222276465,1.5169296343555767,1.5286157865179326
184,2013-09-27 09:15:00,690.0,699.0,679.65,693.3,27756,2013-09-27 15:29:00,2013-09-27 09:15:00,0.12043967686219476,0.16611860679196608,1.5225021799295797,1.526444637649463
185,2013-09-30 09:15:00,694.0,696.0,675.0,680.0,37605,2013-09-30 15:29:00,2013-09-30 09:15:00,-0.19370007778292314,0.16689942490642073,1.529658496156542,1.5246962947290852
186,2013-10-01 09:15:00,684.45,692.4,675.5,681.1,31846,2013-10-01 15:29:00,2013-10-01 09:15:00,0.01616340077120383,0.1668255841625718,1.5289817345604226,1.5244207856448333
187,2013-10-03 09:15:00,688.5,690.0,678.5,683.0,34602,2013-10-03 15:29:00,2013-10-03 09:15:00,0.02785721323517313,0.16687445628265368,1.5294296549397193,1.5245065477286983
188,2013-10-04 09:15:00,679.45,689.0,677.0,683.0,40027,2013-10-04 15:29:00,2013-10-04 09:15:00,0.0,0.15345691848372994,1.4064558897327208,1.5124658686209762
189,2013-10-07 09:15:00,685.5,686.0,660.0,681.5,45625,2013-10-07 15:29:00,2013-10-07 09:15:00,-0.021986084342027448,0.13860116616739326,1.270300670742464,1.4868221435242854
190,2013-10-08 09:15:00,682.0,685.0,667.5,680.0,93922,2013-10-08 15:29:00,2013-10-08 09:15:00,-0.022034529664349094,0.13859426006029535,1.2702373752253968,1.4611890475373475
191,2013-10-09 09:15:00,678.9,708.4,674.0,675.0,303904,2013-10-09 15:29:00,2013-10-09 09:15:00,-0.07380107297622533,0.13870675109908856,1.2712683726259448,1.4361180738472972
192,2013-10-10 09:15:00,678.35,681.0,675.1,680.0,247082,2013-10-10 15:29:00,2013-10-10 09:15:00,0.0738010729762246,0.13872440512197978,1.271430174418384,1.411719418268675
193,2013-10-11 09:15:00,678.15,680.5,672.0,676.95,309733,2013-10-11 15:29:00,2013-10-11 09:15:00,-0.04495383229032415,0.1386529687189616,1.2707754489699716,1.3871039997301147
194,2013-10-14 09:15:00,678.15,678.15,660.0,666.95,52238,2013-10-14 15:29:00,2013-10-14 09:15:00,-0.1488233435406687,0.1393498075541966,1.27716208238927,1.3625699899760837
195,2013-10-15 09:15:00,669.0,669.0,659.95,666.5,63649,2013-10-15 15:29:00,2013-10-15 09:15:00,-0.006749409682898024,0.1389900588425157,1.2738649309843888,1.3369906334588681
196,2013-10-17 09:15:00,669.0,671.45,660.0,664.0,23927,2013-10-17 15:29:00,2013-10-17 09:15:00,-0.03757990142329479,0.13760580869823363,1.2611780688505367,1.3102102668878797
197,2013-10-18 09:15:00,665.65,668.5,658.0,659.85,22908,2013-10-18 15:29:00,2013-10-18 09:15:00,-0.06269613013595374,0.13717274003411395,1.257208928981653,1.2829881942920731
198,2013-10-21 09:15:00,669.85,669.85,655.0,656.0,26354,2013-10-21 15:29:00,2013-10-21 09:15:00,-0.058517475187494006,0.12872432438284806,1.1797779205329018,1.2603203973720913
199,2013-10-22 09:15:00,660.0,664.1,651.25,662.0,52297,2013-10-22 15:29:00,2013-10-22 09:15:00,0.09104766992919067,0.128422696957684,1.1770134595179238,1.2509916762496371
200,2013-10-23 09:15:00,661.05,676.0,658.0,659.0,67904,2013-10-23 15:29:00,2013-10-23 09:15:00,-0.04542021434501009,0.12813476752558775,1.1743745426831504,1.2414053929954125
201,2013-10-24 09:15:00,660.3,668.0,660.3,665.0,33668,2013-10-24 15:29:00,2013-10-24 09:15:00,0.0906350615334691,0.1278152523745448,1.1714461379524714,1.2314231695280653
202,2013-10-25 09:15:00,666.95,667.5,660.35,663.5,25322,2013-10-25 15:29:00,2013-10-25 09:15:00,-0.022581868835919783,0.12554384696386106,1.1506283634956904,1.2193429884357958
203,2013-10-28 09:15:00,665.0,667.45,656.15,658.6,36966,2013-10-28 15:29:00,2013-10-28 09:15:00,-0.07412483829998252,0.12563896617207515,1.151500145439061,1.2074154580827048
204,2013-10-29 09:15:00,659.0,660.95,648.0,652.15,115850,2013-10-29 15:29:00,2013-10-29 09:15:00,-0.09841773125971845,0.1257058589185877,1.1521132275877357,1.1949105726025513
205,2013-10-30 09:15:00,662.0,666.0,655.0,657.0,223810,2013-10-30 15:29:00,2013-10-30 09:15:00,0.07409421668318526,0.12422764724438651,1.1385651938073469,1.1813805988848471
206,2013-10-31 09:15:00,659.9,692.0,656.25,660.1,506656,2013-10-31 15:29:00,2013-10-31 09:15:00,0.047073202101145545,0.12398762943969804,1.1363653942911027,1.1688993314289038
207,2013-11-01 09:15:00,669.0,690.0,666.0,683.25,334619,2013-11-01 15:29:00,2013-11-01 09:15:00,0.3446948611345223,0.1299302423005097,1.1908303408120777,1.1622614726119462
208,2013-11-05 09:15:00,703.25,709.0,691.0,696.6,213275,2013-11-05 15:29:00,2013-11-05 09:15:00,0.1935053312372344,0.13162997879500749,1.2064086831071077,1.1649245488693667
209,2013-11-06 09:15:00,696.85,744.0,695.0,721.5,433791,2013-11-06 15:29:00,2013-11-06 09:15:00,0.3512102028202476,0.137306682734035,1.258436534104003,1.1730668563279747
210,2013-11-07 09:15:00,724.0,735.0,711.0,718.55,83330,2013-11-07 15:29:00,2013-11-07 09:15:00,-0.04097085693669689,0.13690056487936153,1.2547144024837744,1.1811008423080371
211,2013-11-08 09:15:00,712.0,726.45,706.05,717.5,60202,2013-11-08 15:29:00,2013-11-08 09:15:00,-0.014623448864796412,0.13679827740401734,1.253776922286953,1.1893339207414853
212,2013-11-11 09:15:00,722.35,740.0,716.0,737.6,204465,2013-11-11 15:29:00,2013-11-11 09:15:00,0.2762872460860783,0.13989815294005326,1.2821877508646058,1.2024898594783768
213,2013-11-12 09:15:00,741.9,744.6,726.0,731.25,121459,2013-11-12 15:29:00,2013-11-12 09:15:00,-0.08646273696317891,0.1401304096327821,1.2843164186147857,1.215771486795949
214,2013-11-13 09:15:00,727.5,739.0,727.05,728.05,28439,2013-11-13 15:29:00,2013-11-13 09:15:00,-0.043856713891527746,0.14005942359851098,1.2836658208641216,1.2289267461235878
215,2013-11-14 09:15:00,736.0,736.95,722.05,725.0,77670,2013-11-14 15:29:00,2013-11-14 09:15:00,-0.041980723022386326,0.1397527642692914,1.2808552416866954,1.2431557509115225
216,2013-11-18 09:15:00,726.05,734.4,722.5,724.5,107302,2013-11-18 15:29:00,2013-11-18 09:15:00,-0.006898930939377306,0.1392551016248409,1.2762940882092026,1.2571486203033326
217,2013-11-19 09:15:00,730.95,730.95,721.0,725.0,26837,2013-11-19 15:29:00,2013-11-19 09:15:00,0.006898930939376467,0.1392632866626188,1.2763691053195694,1.265702496754082
218,2013-11-20 09:15:00,724.75,728.0,715.2,719.9,149028,2013-11-20 15:29:00,2013-11-20 09:15:00,-0.07059341379417594,0.1394238259364151,1.277840472067939,1.272845675650165
219,2013-11-21 09:15:00,720.45,720.45,712.2,715.0,76391,2013-11-21 15:29:00,2013-11-21 09:15:00,-0.06829770781249521,0.13937422275041272,1.2773858513588052,1.274740607375645
220,2013-11-22 09:15:00,723.0,751.5,723.0,746.9,196283,2013-11-22 15:29:00,2013-11-22 09:15:00,0.4364876466901323,0.14743839553143104,1.3512952157312432,1.284398688700392
221,2013-11-25 09:15:00,751.1,765.0,735.0,744.7,106764,2013-11-25 15:29:00,2013-11-25 09:15:00,-0.029498546464210122,0.1474598197630384,1.3514915720573373,1.2941701536774306
222,2013-11-26 09:15:00,744.05,745.95,730.0,744.0,36159,2013-11-26 15:29:00,2013-11-26 09:15:00,-0.009404178835080535,0.14596222603951475,1.3377658988606613,1.2997279684770362
223,2013-11-27 09:15:00,741.65,750.0,732.6,735.0,69379,2013-11-27 15:29:00,2013-11-27 09:15:00,-0.12170535620255178,0.1455017585375031,1.3335456444945901,1.3046508910650165
224,2013-11-28 09:15:00,741.75,746.0,729.0,732.0,20303,2013-11-28 15:29:00,2013-11-28 09:15:00,-0.04089985251525166,0.1448650628391733,1.327710232030092,1.3090553321816134
225,2013-11-29 09:15:00,742.9,745.85,727.85,733.4,60275,2013-11-29 15:29:00,2013-11-29 09:15:00,0.01910741675913981,0.14487848630672043,1.327833260142339,1.313753134027178
226,2013-12-02 09:15:00,740.25,742.0,731.0,735.1,89903,2013-12-02 15:29:00,2013-12-02 09:15:00,0.023152887428164015,0.14485472174432862,1.3276154543303031,1.318885270639288
227,2013-12-03 09:15:00,743.0,749.0,732.8,734.3,73945,2013-12-03 15:29:00,2013-12-03 09:15:00,-0.010888799224772589,0.14449526782935126,1.3243210047818392,1.323680460585515
228,2013-12-04 09:15:00,732.2,739.0,725.1,731.0,29072,2013-12-04 15:29:00,2013-12-04 09:15:00,-0.04504204707786178,0.14439548356844667,1.3234064669243182,1.3282370600711528
229,2013-12-05 09:15:00,740.0,742.75,728.0,732.1,28928,2013-12-05 15:29:00,2013-12-05 09:15:00,0.015036569028184692,0.14429300589391217,1.3224672435231233,1.3327451992875847
230,2013-12-06 09:15:00,735.0,744.0,731.1,736.9,34651,2013-12-06 15:29:00,2013-12-06 09:15:00,0.0653508112035656,0.1417295507117104,1.2989727886969904,1.3275129565841595
231,2013-12-09 09:15:00,743.95,745.05,732.0,734.5,205243,2013-12-09 15:29:00,2013-12-09 09:15:00,-0.032622021590216425,0.14083391972157294,1.290764195082884,1.321440218886714
232,2013-12-10 09:15:00,733.95,738.05,729.0,733.95,41878,2013-12-10 15:29:00,2013-12-10 09:15:00,-0.007490892106896837,0.138990891904205,1.2738725661208885,1.3150508856127368
233,2013-12-11 09:15:00,734.6,734.6,723.2,724.75,63117,2013-12-11 15:29:00,2013-12-11 09:15:00,-0.12614138601477431,0.1394835850801493,1.2783881736671943,1.3095351385299971
234,2013-12-12 09:15:00,734.75,749.0,733.15,744.0,294802,2013-12-12 15:29:00,2013-12-12 09:15:00,0.2621426703132698,0.14238871256752467,1.3050141068959833,1.3072655260165864
235,2013-12-13 09:15:00,738.55,743.45,736.0,740.0,27271,2013-12-13 15:29:00,2013-12-13 09:15:00,-0.05390848634876423,0.12706678803404312,1.1645863489618231,1.2909408348985347
236,2013-12-16 09:15:00,748.0,748.05,737.0,746.7,49524,2013-12-16 15:29:00,2013-12-16 09:15:00,0.09013311843440537,0.12570827287761416,1.152135351887662,1.2733928246542707
237,2013-12-17 09:15:00,747.45,750.0,732.0,740.0,71248,2013-12-17 15:29:00,2013-12-17 09:15:00,-0.0901331184344061,0.12361441544423382,1.1329448315218393,1.2542552073282707
238,2013-12-18 09:15:00,744.85,750.0,739.95,742.15,60855,2013-12-18 15:29:00,2013-12-18 09:15:00,0.029011928725585157,0.12219877774732582,1.1199702977164117,1.2339115904074798
239,2013-12-19 09:15:00,749.0,773.9,739.0,768.15,207903,2013-12-19 15:29:00,2013-12-19 09:15:00,0.34433647505895004,0.12233068877251958,1.121179282232311,1.2137827942783987
240,2013-12-20 09:15:00,771.0,789.0,766.45,770.0,292670,2013-12-20 15:29:00,2013-12-20 09:15:00,0.024054882710604526,0.12195566343160837,1.1177421182078064,1.1956597272294804
241,2013-12-23 09:15:00,774.0,809.0,773.95,799.0,174899,2013-12-23 15:29:00,2013-12-23 09:15:00,0.36970430918545194,0.12012287681636008,1.100944351413652,1.1766777428625572
242,2013-12-24 09:15:00,805.0,815.0,791.0,793.95,111591,2013-12-24 15:29:00,2013-12-24 09:15:00,-0.06340458794168399,0.11922455250033041,1.0927110730600014,1.1585615935564686
243,2013-12-26 09:15:00,799.0,809.65,790.0,790.0,25963,2013-12-26 15:29:00,2013-12-26 09:15:00,-0.04987541511039162,0.1192003470073989,1.0924892260528165,1.1399716987950306
244,2013-12-27 09:15:00,793.4,797.5,785.0,788.0,23789,2013-12-27 15:29:00,2013-12-27 09:15:00,-0.025348556031880663,0.11926038642031457,1.0930394963615502,1.1187742377415875
245,2013-12-30 09:15:00,787.0,803.0,782.05,786.2,21488,2013-12-30 15:29:00,2013-12-30 09:15:00,-0.022868768701191675,0.11872202244530665,1.088105309027728,1.111126133748178
246,2013-12-31 09:15:00,787.7,818.0,784.0,817.5,146259,2013-12-31 15:29:00,2013-12-31 09:15:00,0.39039689783648474,0.12518585229914003,1.1473472881967415,1.1106473273790858
247,2014-01-01 09:15:00,819.0,830.0,791.2,800.0,101540,2014-01-01 15:29:00,2014-01-01 09:15:00,-0.2163917510348118,0.12786110453406072,1.1718663799359892,1.1145394822205008
248,2014-01-02 09:15:00,798.95,806.0,782.0,783.5,50059,2014-01-02 15:29:00,2014-01-02 09:15:00,-0.20840665871851782,0.1303279095487322,1.1944750213448465,1.1219899545833445
249,2014-01-03 09:15:00,785.0,790.0,773.75,780.05,24112,2014-01-03 15:29:00,2014-01-03 09:15:00,-0.044130416028171575,0.13051919193227132,1.1962281533482058,1.1294948416949337
250,2014-01-06 09:15:00,782.0,795.0,781.1,786.0,74861,2014-01-06 15:29:00,2014-01-06 09:15:00,0.07598772235948258,0.1304673073859811,1.1957526236266591,1.137295892236819
251,2014-01-07 09:15:00,790.05,810.0,787.0,809.2,93510,2014-01-07 15:29:00,2014-01-07 09:15:00,0.29089312864384004,0.1322787112337955,1.2123544141201466,1.1484368985074684
252,2014-01-08 09:15:00,815.0,870.1,810.95,849.5,454448,2014-01-08 15:29:00,2014-01-08 09:15:00,0.48601835818396233,0.14119050611807413,1.2940323633904005,1.1685690275405083
253,2014-01-09 09:15:00,854.8,901.95,850.0,888.0,485698,2014-01-09 15:29:00,2014-01-09 09:15:00,0.4432380188018337,0.14799158992455413,1.3563653260922666,1.1949566375444534
254,2014-01-10 09:15:00,895.0,899.0,861.0,873.5,276045,2014-01-10 15:29:00,2014-01-10 09:15:00,-0.1646361341805878,0.1496023963205002,1.3711286105709504,1.2227655489653935
255,2014-01-13 09:15:00,878.25,882.7,852.0,864.0,85764,2014-01-13 15:29:00,2014-01-13 09:15:00,-0.10935360770055676,0.1499969001097933,1.3747442975237154,1.251429447814992
256,2014-01-14 09:15:00,863.9,894.15,857.0,890.0,139909,2014-01-14 15:29:00,2014-01-14 09:15:00,0.2964869392212987,0.1525901929981421,1.3985122194438135,1.2765459409396993
257,2014-01-15 09:15:00,894.4,909.05,870.5,880.0,159342,2014-01-15 15:29:00,2014-01-15 09:15:00,-0.11299555253933394,0.15314797045712503,1.4036243342972723,1.2997217363758276
258,2014-01-16 09:15:00,880.5,884.5,870.35,873.25,32693,2014-01-16 15:29:00,2014-01-16 09:15:00,-0.07700023785310822,0.15359424749994705,1.4077145309565782,1.321045687337001
259,2014-01-17 09:15:00,875.0,878.7,850.1,864.7,33114,2014-01-17 15:29:00,2014-01-17 09:15:00,-0.0983925772055679,0.15403539815731193,1.4117577435170865,1.3425986463538888
260,2014-01-20 09:15:00,895.4,895.4,854.0,857.0,93350,2014-01-20 15:29:00,2014-01-20 09:15:00,-0.08944707368604753,0.15444640609407612,1.4155246934799854,1.3645758533392216
261,2014-01-21 09:15:00,863.65,878.0,854.0,857.55,173752,2014-01-21 15:29:00,2014-01-21 09:15:00,0.006415677803101745,0.1544143977417345,1.4152313320850327,1.38486354513571
262,2014-01-22 09:15:00,865.65,870.7,854.1,855.3,70831,2014-01-22 15:29:00,2014-01-22 09:15:00,-0.026272017913539746,0.15357915269391617,1.407576184774104,1.3962179272740805
263,2014-01-23 09:15:00,862.0,862.0,848.4,851.0,49943,2014-01-23 15:29:00,2014-01-23 09:15:00,-0.050401560133618295,0.15379570803332748,1.4095609472441022,1.401537489389264
264,2014-01-24 09:15:00,844.05,846.95,831.15,834.1,144877,2014-01-24 15:29:00,2014-01-24 09:15:00,-0.20058829325808022,0.1557234323221208,1.4272288321889028,1.4071475115510592
265,2014-01-27 09:15:00,830.0,833.45,806.4,817.05,107838,2014-01-27 15:29:00,2014-01-27 09:15:00,-0.20653006749773026,0.1576921743451174,1.4452726508773477,1.4142003468864224
266,2014-01-28 09:15:00,825.0,829.9,812.0,819.0,93561,2014-01-28 15:29:00,2014-01-28 09:15:00,0.02383791355276419,0.15749299126892463,1.4434471078297326,1.4186938357250145
267,2014-01-29 09:15:00,820.0,832.65,806.05,810.1,75331,2014-01-29 15:29:00,2014-01-29 09:15:00,-0.10926387016623824,0.15809770554730695,1.4489894057387478,1.423230342869162
268,2014-01-30 09:15:00,805.05,827.0,805.05,807.25,92523,2014-01-30 15:29:00,2014-01-30 09:15:00,-0.035242871980609665,0.15782131728702647,1.4464562654908828,1.4271045163225924
269,2014-01-31 09:15:00,817.65,824.0,811.2,819.4,132443,2014-01-31 15:29:00,2014-01-31 09:15:00,0.1493895547438602,0.15672243503475153,1.436384843289096,1.4295672262997934
270,2014-02-03 09:15:00,812.0,839.0,812.0,837.0,65260,2014-02-03 15:29:00,2014-02-03 09:15:00,0.21251705376704544,0.15807346820755513,1.4487672668506337,1.4328914836368583
271,2014-02-04 09:15:00,830.0,843.7,827.1,843.5,90597,2014-02-04 15:29:00,2014-02-04 09:15:00,0.07735831496547763,0.15817698200165506,1.4497159864445035,1.4363399490728053
272,2014-02-05 09:15:00,842.9,881.0,842.5,848.0,347915,2014-02-05 15:29:00,2014-02-05 09:15:00,0.05320733805880062,0.15818162783295525,1.4497585661917018,1.4405581872145652
273,2014-02-06 09:15:00,854.65,865.0,850.25,855.0,143493,2014-02-06 15:29:00,2014-02-06 09:15:00,0.08220833144857075,0.15821088014063514,1.4500266680200924,1.444604759292164
274,2014-02-07 09:15:00,860.25,916.3,855.0,901.45,1454715,2014-02-07 15:29:00,2014-02-07 09:15:00,0.5290310905144906,0.16721074261888813,1.5325117701216666,1.4551330530854405
275,2014-02-10 09:15:00,907.8,936.4,907.1,926.0,417738,2014-02-10 15:29:00,2014-02-10 09:15:00,0.26869656657970026,0.1687121390460356,1.5462722956727457,1.4652330175649804
276,2014-02-11 09:15:00,924.0,951.45,907.2,951.0,281503,2014-02-11 15:29:00,2014-02-11 09:15:00,0.26639827899210916,0.17048738994046872,1.5625427388753015,1.4771425806695373
277,2014-02-12 09:15:00,947.0,983.0,941.55,979.0,299377,2014-02-12 15:29:00,2014-02-12 09:15:00,0.2901757998512012,0.17236518958806127,1.57975305692541,1.4902189457882034
278,2014-02-13 09:15:00,975.0,987.0,940.05,948.0,389255,2014-02-13 15:29:00,2014-02-13 09:15:00,-0.32177140275488597,0.17565673028633824,1.609920525731174,1.5065653718122325
279,2014-02-14 09:15:00,946.0,965.0,927.25,948.0,101682,2014-02-14 15:29:00,2014-02-14 09:15:00,0.0,0.17563601827705522,1.6097306970305059,1.5238999571863734
280,2014-02-17 09:15:00,940.0,964.8,930.55,954.0,119123,2014-02-17 15:29:00,2014-02-17 09:15:00,0.06309169193264756,0.17543265578581338,1.6078668490112447,1.5398099154024345
281,2014-02-18 09:15:00,959.5,967.0,943.0,953.0,72972,2014-02-18 15:29:00,2014-02-18 09:15:00,-0.010487677940843768,0.1751488458096508,1.6052656876137474,1.555364885519359
282,2014-02-19 09:15:00,958.95,961.4,945.3,954.0,213823,2014-02-19 15:29:00,2014-02-19 09:15:00,0.0104876779408443,0.1748287360774098,1.6023318334563748,1.5706222122458262
283,2014-02-20 09:15:00,954.95,954.95,933.0,937.0,96472,2014-02-20 15:29:00,2014-02-20 09:15:00,-0.17980389209864373,0.1764323977731543,1.6170296356760756,1.5873225090114247
284,2014-02-21 09:15:00,942.8,957.95,935.2,954.0,237579,2014-02-21 15:29:00,2014-02-21 09:15:00,0.17980389209864323,0.17680420987899317,1.6204373499146907,1.596115066990727
285,2014-02-24 09:15:00,958.4,1012.25,955.0,991.5,374041,2014-02-24 15:29:00,2014-02-24 09:15:00,0.38555276511564085,0.1805824356516796,1.655065361106628,1.6069943735341152
286,2014-02-25 09:15:00,1007.35,1021.95,995.0,997.0,164754,2014-02-25 15:29:00,2014-02-25 09:15:00,0.05531822001987716,0.18041983946701476,1.6535751424587524,1.6160976138924603
287,2014-02-26 09:15:00,999.85,1017.6,993.05,1007.0,278386,2014-02-26 15:29:00,2014-02-26 09:15:00,0.09980122756723891,0.1799984447361489,1.6497129959554557,1.623093607795465
