,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1008,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
8235,2021-05-21 09:15:00,463.0,468.0,459.05,463.55,6683343,2021-05-21 11:14:00,2021-05-21 09:15:00,0.1642144453860531,0.11984398468058434,3.804928555102329,3.817432146005031
8236,2021-05-21 11:15:00,463.7,464.75,461.2,463.5,2123023,2021-05-21 13:14:00,2021-05-21 11:15:00,-0.0010786904708160695,0.11984336230750911,3.804908795369772,3.81554676351235
8237,2021-05-21 13:15:00,463.5,464.8,460.3,461.6,2231848,2021-05-21 15:14:00,2021-05-21 13:15:00,-0.041076698120199526,0.11800281110627792,3.7464731063249044,3.8077861126024457
8238,2021-05-21 15:15:00,461.65,462.0,460.2,461.2,937376,2021-05-21 15:29:00,2021-05-21 15:15:00,-0.008669267989859487,0.11799259145414563,3.7461486424285733,3.7998089971654365
8239,2021-05-24 09:15:00,466.95,469.55,460.6,468.7,3829593,2021-05-24 11:14:00,2021-05-24 09:15:00,0.16131116533756396,0.11795744503678769,3.745032778270925,3.7921514942808314
8240,2021-05-24 11:15:00,468.65,471.8,468.1,470.45,3179281,2021-05-24 13:14:00,2021-05-24 11:15:00,0.03726778524114114,0.11795643697782922,3.745000773391193,3.7845608044711043
8241,2021-05-24 13:15:00,470.2,474.55,469.7,472.2,3437752,2021-05-24 15:14:00,2021-05-24 13:15:00,0.037129411986379826,0.11795842838737941,3.7450639986843326,3.776818419135831
8242,2021-05-24 15:15:00,472.2,474.0,472.1,473.8,1005423,2021-05-24 15:29:00,2021-05-24 15:15:00,0.03382667073272645,0.11796194765679646,3.7451757320244226,3.7691028166035743
8243,2021-05-25 09:15:00,476.8,476.8,469.0,472.3,4086649,2021-05-25 11:14:00,2021-05-25 09:15:00,-0.03170914822613691,0.11794222885878668,3.744549679596178,3.7631373951152596
8244,2021-05-25 11:15:00,472.3,476.15,471.45,473.9,1774421,2021-05-25 13:14:00,2021-05-25 11:15:00,0.03381952071471177,0.11794579025403644,3.7446627503899936,3.7571944811582627
8245,2021-05-25 13:15:00,473.85,479.0,473.3,475.7,3607597,2021-05-25 15:14:00,2021-05-25 13:15:00,0.03791074464693131,0.11757947023238982,3.7330324502595045,3.7500048706739806
8246,2021-05-25 15:15:00,475.45,475.8,473.0,473.65,1109750,2021-05-25 15:29:00,2021-05-25 15:15:00,-0.04318751116692381,0.11755547679383574,3.7322706822013676,3.7427410593571393
8247,2021-05-26 09:15:00,478.65,480.7,472.5,474.45,6581656,2021-05-26 11:14:00,2021-05-26 09:15:00,0.016875860982239956,0.11752193919390484,3.731205896413522,3.7412143383660017
8248,2021-05-26 11:15:00,474.6,477.0,473.1,473.9,2293069,2021-05-26 13:14:00,2021-05-26 11:15:00,-0.011599094462250027,0.1175188587550215,3.731108095510951,3.7397102836742393
8249,2021-05-26 13:15:00,473.9,477.35,473.1,474.3,2472103,2021-05-26 15:14:00,2021-05-26 13:15:00,0.008437039099933746,0.11751769482024686,3.731071141727479,3.7383141200198944
8250,2021-05-26 15:15:00,474.25,475.35,468.5,470.25,1611865,2021-05-26 15:29:00,2021-05-26 15:15:00,-0.08575564702396261,0.11747799525418205,3.7298107195799033,3.7367951146387655
8251,2021-05-27 09:15:00,485.0,488.0,474.0,476.0,30664222,2021-05-27 11:14:00,2021-05-27 09:15:00,0.12153386050280142,0.1175333631532922,3.731568595879842,3.735445574358317
8252,2021-05-27 11:15:00,475.85,476.95,469.1,471.4,7881358,2021-05-27 13:14:00,2021-05-27 11:15:00,-0.09710863729389342,0.11754805270317488,3.7320349746301744,3.734131498618891
8253,2021-05-27 13:15:00,471.3,472.9,466.0,467.6,8841260,2021-05-27 15:14:00,2021-05-27 13:15:00,-0.08093760904117343,0.11752536728091713,3.7313147348020084,3.732808004139474
8254,2021-05-27 15:15:00,467.65,470.6,467.45,469.9,4093908,2021-05-27 15:29:00,2021-05-27 15:15:00,0.04906676510856571,0.1174369726256804,3.7285082915022043,3.731192558250696
8255,2021-05-28 09:15:00,475.0,479.9,468.5,474.1,8415783,2021-05-28 11:14:00,2021-05-28 09:15:00,0.08898363799302611,0.11734022071952281,3.7254365137114314,3.730432964595888
8256,2021-05-28 11:15:00,474.1,474.8,470.0,473.5,2585886,2021-05-28 13:14:00,2021-05-28 11:15:00,-0.012663572819398016,0.11731922241915829,3.7247698383427963,3.7296828802100306
8257,2021-05-28 13:15:00,473.45,475.2,470.1,471.7,2897602,2021-05-28 15:14:00,2021-05-28 13:15:00,-0.038087223359169656,0.11726455854619006,3.7230343141799134,3.7288657219866708
8258,2021-05-28 15:15:00,471.7,472.6,471.3,472.0,754354,2021-05-28 15:29:00,2021-05-28 15:15:00,0.006357952953393878,0.11726237091435636,3.722964859022408,3.7280513983378163
8259,2021-05-31 09:15:00,473.45,473.45,468.3,471.05,3180799,2021-05-31 11:14:00,2021-05-31 09:15:00,-0.02014740090878608,0.11719211844350255,3.720734412220004,3.7270177253870687
8260,2021-05-31 11:15:00,471.2,472.4,469.25,471.1,1316524,2021-05-31 13:14:00,2021-05-31 11:15:00,0.0010614021131875576,0.11719209109527894,3.7207335439408222,3.7261100078231606
8261,2021-05-31 13:15:00,471.1,472.15,469.95,471.75,1552013,2021-05-31 15:14:00,2021-05-31 13:15:00,0.013787985426641666,0.11701226455814254,3.715024228384108,3.7244555710735874
8262,2021-05-31 15:15:00,471.7,473.0,471.5,472.2,692539,2021-05-31 15:29:00,2021-05-31 15:15:00,0.009534404027530153,0.11690082250956514,3.711486053030532,3.7224006789136226
8263,2021-06-01 09:15:00,473.4,476.7,471.05,471.3,2556841,2021-06-01 11:14:00,2021-06-01 09:15:00,-0.019077907217273263,0.1168286454461876,3.7091945023098125,3.7201886556644026
8264,2021-06-01 11:15:00,471.3,472.25,470.3,470.95,748644,2021-06-01 13:14:00,2021-06-01 11:15:00,-0.007429026608591194,0.1168278981663916,3.7091707769118125,3.718254904205364
8265,2021-06-01 13:15:00,470.95,471.8,470.1,471.05,785101,2021-06-01 15:14:00,2021-06-01 13:15:00,0.0021231422585067158,0.11673930153938128,3.7063579212069913,3.71634704495492
8266,2021-06-01 15:15:00,471.05,471.2,470.35,470.55,337890,2021-06-01 15:29:00,2021-06-01 15:15:00,-0.010620221898799218,0.1167017485718596,3.705165651450333,3.714386626265674
8267,2021-06-02 09:15:00,470.0,473.4,469.0,471.15,2114820,2021-06-02 11:14:00,2021-06-02 09:15:00,0.012742913479683697,0.11669732275695316,3.705025136183238,3.7125857084660057
8268,2021-06-02 11:15:00,470.9,471.8,470.3,470.55,1306318,2021-06-02 13:14:00,2021-06-02 11:15:00,-0.012742913479682958,0.11654290286059228,3.700122456464223,3.710301468210188
8269,2021-06-02 13:15:00,470.55,475.45,470.3,474.5,2358564,2021-06-02 15:14:00,2021-06-02 13:15:00,0.08359394745185768,0.11647014329445382,3.6978124118541835,3.7080092681736057
8270,2021-06-02 15:15:00,474.55,475.15,473.6,474.2,549756,2021-06-02 15:29:00,2021-06-02 15:15:00,-0.006324444186774646,0.11644718678309747,3.697083565213961,3.70564427030092
8271,2021-06-03 09:15:00,474.5,478.4,474.3,475.95,3346344,2021-06-03 11:14:00,2021-06-03 09:15:00,0.03683633066009244,0.11622356214743518,3.6899837031380827,3.703140217776317
8272,2021-06-03 11:15:00,475.75,476.75,474.6,475.0,1059346,2021-06-03 13:14:00,2021-06-03 11:15:00,-0.01998002662672998,0.11614507529850979,3.6874918229367344,3.7007407947669377
8273,2021-06-03 13:15:00,475.0,475.2,473.1,473.6,1193349,2021-06-03 15:14:00,2021-06-03 13:15:00,-0.029517204648452387,0.11557540688949094,3.66940541165633,3.6967618857015894
8274,2021-06-03 15:15:00,473.6,474.5,473.5,474.0,486196,2021-06-03 15:29:00,2021-06-03 15:15:00,0.008442381252804908,0.11555747607842305,3.6688361260536344,3.6927284206157713
8275,2021-06-04 09:15:00,474.8,482.8,474.05,479.5,3580993,2021-06-04 11:14:00,2021-06-04 09:15:00,0.1153657262841633,0.1153254653042433,3.661470012334028,3.688239629728475
8276,2021-06-04 11:15:00,479.45,482.2,476.95,479.6,2953249,2021-06-04 13:14:00,2021-06-04 11:15:00,0.002085288298662902,0.11532412725749074,3.66142753066663,3.683865817650104
8277,2021-06-04 13:15:00,479.75,480.0,476.85,477.0,1816991,2021-06-04 15:14:00,2021-06-04 13:15:00,-0.0543593226501802,0.11524493763861308,3.658913338211011,3.679254637852881
8278,2021-06-04 15:15:00,477.0,479.0,476.8,478.55,523652,2021-06-04 15:29:00,2021-06-04 15:15:00,0.0324420775357427,0.1152485810818935,3.659029013949042,3.6751452936013633
8279,2021-06-07 09:15:00,480.8,485.4,478.75,484.05,2677804,2021-06-07 11:14:00,2021-06-07 09:15:00,0.11427508524165136,0.11530105968740262,3.660695158020985,3.671433568218044
8280,2021-06-07 11:15:00,483.95,484.85,480.4,482.6,1708924,2021-06-07 13:14:00,2021-06-07 11:15:00,-0.030000539751491362,0.11530550010191302,3.6608361368111364,3.6678088253777608
8281,2021-06-07 13:15:00,482.6,484.0,481.25,481.5,1228580,2021-06-07 15:14:00,2021-06-07 13:15:00,-0.02281921952751131,0.11523352878020153,3.6585511181858092,3.664665566882534
8282,2021-06-07 15:15:00,481.5,481.6,480.0,481.45,641054,2021-06-07 15:29:00,2021-06-07 15:15:00,-0.0010384755188735644,0.11521492299016377,3.6579604026651795,3.6617124248553785
8283,2021-06-08 09:15:00,483.8,483.8,476.25,479.5,3001639,2021-06-08 11:14:00,2021-06-08 09:15:00,-0.040584893628000634,0.11521989069272887,3.6581181223320747,3.660583695922953
8284,2021-06-08 11:15:00,479.4,483.7,479.4,482.6,1049495,2021-06-08 13:14:00,2021-06-08 11:15:00,0.06444258867438461,0.11523582430959359,3.658623998984593,3.6595624832160487
8285,2021-06-08 13:15:00,482.5,487.4,482.4,487.0,2170219,2021-06-08 15:14:00,2021-06-08 13:15:00,0.09075969891658289,0.11502439013926899,3.651911172184511,3.6586065992010974
8286,2021-06-08 15:15:00,487.35,489.7,485.7,489.45,1375856,2021-06-08 15:29:00,2021-06-08 15:15:00,0.05018188624849612,0.11488715802381069,3.6475541875917834,3.6572192648936124
8287,2021-06-09 09:15:00,492.0,493.75,488.4,492.05,4111920,2021-06-09 11:14:00,2021-06-09 09:15:00,0.05298025637555194,0.1147219347319189,3.64230851069809,3.6555587821423208
8288,2021-06-09 11:15:00,492.1,493.9,485.1,485.1,1925852,2021-06-09 13:14:00,2021-06-09 11:15:00,-0.14225282093823596,0.11481013516463857,3.6451087876241446,3.65416675950983
8289,2021-06-09 13:15:00,485.05,489.35,481.5,484.95,2795601,2021-06-09 15:14:00,2021-06-09 13:15:00,-0.0030926241161913313,0.1144955924257861,3.635122365259687,3.651609480233701
8290,2021-06-09 15:15:00,484.85,486.2,484.7,484.8,648885,2021-06-09 15:29:00,2021-06-09 15:15:00,-0.003093580844470266,0.11449342273838467,3.635053479820244,3.6490312145346118
8291,2021-06-10 09:15:00,486.25,487.5,484.1,485.1,1415512,2021-06-10 11:14:00,2021-06-10 09:15:00,0.006186204960661022,0.1144719166836716,3.6343706837508085,3.6466131710911114
8292,2021-06-10 11:15:00,485.3,486.5,482.75,483.2,834943,2021-06-10 13:14:00,2021-06-10 11:15:00,-0.039244086305657296,0.11447635604814431,3.6345116292032964,3.6442682937449233
8293,2021-06-10 13:15:00,483.2,484.9,482.95,483.5,995640,2021-06-10 15:14:00,2021-06-10 13:15:00,0.006206682727438068,0.11282211149423008,3.581990992835216,3.6366555807952374
8294,2021-06-10 15:15:00,483.5,483.9,483.1,483.65,445708,2021-06-10 15:29:00,2021-06-10 15:15:00,0.0031018973520703626,0.11282146634668767,3.581970510035742,3.628990231900352
8295,2021-06-11 09:15:00,485.7,489.5,484.05,486.2,1685348,2021-06-11 11:14:00,2021-06-11 09:15:00,0.052585572534670506,0.11283095919474682,3.582271898618121,3.622026304543713
8296,2021-06-11 11:15:00,486.2,486.85,481.7,483.8,1012259,2021-06-11 13:14:00,2021-06-11 11:15:00,-0.04948463706096109,0.1128373365540078,3.582474373497631,3.615518323134298
8297,2021-06-11 13:15:00,483.75,484.55,482.5,484.25,559261,2021-06-11 15:14:00,2021-06-11 13:15:00,0.009297041111783866,0.11264717580237847,3.5764369568023953,3.6089311677447284
8298,2021-06-11 15:15:00,484.2,484.6,482.0,483.95,459852,2021-06-11 15:29:00,2021-06-11 15:15:00,-0.006197066920076516,0.11264647658769476,3.5764147574244016,3.6020617647247546
8299,2021-06-14 09:15:00,483.95,484.85,476.0,483.55,2019208,2021-06-14 11:14:00,2021-06-14 09:15:00,-0.008268734321252923,0.1125245731387106,3.572544442904724,3.595803972489258
8300,2021-06-14 11:15:00,483.55,484.95,481.6,483.0,631423,2021-06-14 13:14:00,2021-06-14 11:15:00,-0.011380685103995668,0.11252520204358947,3.5725644100156178,3.589555065508795
8301,2021-06-14 13:15:00,482.9,485.0,482.8,483.7,729581,2021-06-14 15:14:00,2021-06-14 13:15:00,0.01448226176364748,0.11252495725725578,3.5725566382904583,3.583373660962761
8302,2021-06-14 15:15:00,483.75,484.15,483.0,483.3,235780,2021-06-14 15:29:00,2021-06-14 15:15:00,-0.008273009778990457,0.11249884633160752,3.571727642101254,3.5770952622525565
8303,2021-06-15 09:15:00,485.0,487.25,483.3,485.4,1342885,2021-06-15 11:14:00,2021-06-15 09:15:00,0.0433571444146256,0.11249825403220806,3.5717088371783023,3.5760670466868647
8304,2021-06-15 11:15:00,485.55,486.35,485.0,485.6,454797,2021-06-15 13:14:00,2021-06-15 11:15:00,0.0041194645278766415,0.1124974779673555,3.5716841978830884,3.5750384154715986
8305,2021-06-15 13:15:00,485.6,485.75,480.8,482.85,1231286,2021-06-15 15:14:00,2021-06-15 13:15:00,-0.05679193332361618,0.11251290900379353,3.572174118101733,3.5740286374199606
8306,2021-06-15 15:15:00,482.65,482.95,482.0,482.6,220855,2021-06-15 15:29:00,2021-06-15 15:15:00,-0.0051789322199546775,0.11251169874585311,3.5721356936033417,3.5729947694305317
8307,2021-06-16 09:15:00,483.45,484.9,479.05,479.6,2106634,2021-06-16 11:14:00,2021-06-16 09:15:00,-0.062357300375721916,0.11224310098481431,3.5636079790623327,3.5717118716565253
8308,2021-06-16 11:15:00,479.7,484.45,479.4,482.6,923968,2021-06-16 13:14:00,2021-06-16 11:15:00,0.06235730037572212,0.11225006952081473,3.5638292232214446,3.57045331823623
8309,2021-06-16 13:15:00,482.85,483.75,480.8,481.05,688526,2021-06-16 15:14:00,2021-06-16 13:15:00,-0.032169383836577206,0.11223447467145278,3.5633341021037017,3.5695322841561277
8310,2021-06-16 15:15:00,481.25,482.2,480.4,480.75,270890,2021-06-16 15:29:00,2021-06-16 15:15:00,-0.006238303383845492,0.11218703588341578,3.561827967275971,3.568458639882163
8311,2021-06-17 09:15:00,477.95,482.9,477.3,480.15,1247401,2021-06-17 11:14:00,2021-06-17 09:15:00,-0.012488293849073736,0.11218512590732309,3.561767327414955,3.5673797087946126
8312,2021-06-17 11:15:00,480.05,480.95,479.1,480.0,517741,2021-06-17 13:14:00,2021-06-17 11:15:00,-0.003124511820451009,0.11218477605494726,3.5617562199463704,3.5663825665791236
8313,2021-06-17 13:15:00,479.95,480.5,476.55,477.0,1171441,2021-06-17 15:14:00,2021-06-17 13:15:00,-0.06269613013595374,0.11186446715180404,3.5515867275411286,3.5643703556154067
8314,2021-06-17 15:15:00,476.8,477.3,476.3,477.0,383891,2021-06-17 15:29:00,2021-06-17 15:15:00,0.0,0.1118489024117955,3.551092562365721,3.56231119206367
8315,2021-06-18 09:15:00,480.0,480.1,466.75,468.6,2544361,2021-06-18 11:14:00,2021-06-18 09:15:00,-0.1776696481464593,0.11199296605865064,3.5556664413562458,3.560660424389121
8316,2021-06-18 11:15:00,468.6,472.95,468.35,470.25,762739,2021-06-18 13:14:00,2021-06-18 11:15:00,0.03514942107444371,0.11199758840490681,3.5558131963002553,3.5590281746588124
8317,2021-06-18 13:15:00,470.25,472.9,468.5,472.05,1380949,2021-06-18 15:14:00,2021-06-18 13:15:00,0.03820443997385728,0.11172229271912568,3.547072829241225,3.5573746596767015
8318,2021-06-18 15:15:00,472.05,473.15,472.05,473.0,586666,2021-06-18 15:29:00,2021-06-18 15:15:00,0.020104763134074295,0.1114583730130326,3.5386936383402863,3.5548611011885862
8319,2021-06-21 09:15:00,471.7,475.8,468.5,472.9,1440907,2021-06-21 11:14:00,2021-06-21 09:15:00,-0.0021143884210289635,0.1114306763561604,3.5378142967455055,3.5523091206527666
8320,2021-06-21 11:15:00,472.7,473.75,471.15,473.05,514599,2021-06-21 13:14:00,2021-06-21 11:15:00,0.003171415006231262,0.11142980796881884,3.5377867263021363,3.549904996555383
8321,2021-06-21 13:15:00,473.05,475.45,472.0,475.4,531112,2021-06-21 15:14:00,2021-06-21 13:15:00,0.04955463775640169,0.1114087945508274,3.5371195709637266,3.54744022091026
8322,2021-06-21 15:15:00,475.25,475.75,475.0,475.45,205010,2021-06-21 15:29:00,2021-06-21 15:15:00,0.001051690593596688,0.11140636798427317,3.53704252986402,3.544968851902025
8323,2021-06-22 09:15:00,477.5,478.75,475.0,475.25,1092654,2021-06-22 11:14:00,2021-06-22 09:15:00,-0.004207426169147321,0.11137199639434277,3.535951265714559,3.543405305719368
8324,2021-06-22 11:15:00,475.25,477.65,474.0,476.35,760547,2021-06-22 13:14:00,2021-06-22 11:15:00,0.023118967842498617,0.11137267717698283,3.535972879893309,3.541893337472127
8325,2021-06-22 13:15:00,476.4,476.95,473.45,473.8,700091,2021-06-22 15:14:00,2021-06-22 13:15:00,-0.05367586428103344,0.11136154279850886,3.535619374335964,3.539888630770099
8326,2021-06-22 15:15:00,473.55,473.8,472.8,473.0,212067,2021-06-22 15:29:00,2021-06-22 15:15:00,-0.01689903232752196,0.11128315960359843,3.5331307850475677,3.53762038964483
8327,2021-06-23 09:15:00,474.0,475.0,471.25,472.05,898413,2021-06-23 11:14:00,2021-06-23 09:15:00,-0.02010476313407415,0.11126774140866218,3.5326412725339655,3.5361772339741044
8328,2021-06-23 11:15:00,472.0,472.5,470.7,471.4,295222,2021-06-23 13:14:00,2021-06-23 11:15:00,-0.013779216764949484,0.11126769451267843,3.5326397836326398,3.535571848503339
8329,2021-06-23 13:15:00,471.45,473.45,469.15,469.75,925924,2021-06-23 15:14:00,2021-06-23 13:15:00,-0.03506352208456014,0.1111084353826309,3.527583463007173,3.534548765129506
8330,2021-06-23 15:15:00,469.8,470.0,469.25,469.95,339375,2021-06-23 15:29:00,2021-06-23 15:15:00,0.004256677727356984,0.11110031185356667,3.527325548955107,3.5335026473948035
8331,2021-06-24 09:15:00,469.5,470.5,466.5,469.1,1900345,2021-06-24 11:14:00,2021-06-24 09:15:00,-0.01810340731897967,0.11110213115417616,3.5273833099587804,3.532529021294309
8332,2021-06-24 11:15:00,469.1,469.65,466.5,466.75,892750,2021-06-24 13:14:00,2021-06-24 11:15:00,-0.05022182912580379,0.11111424318983427,3.527767855169446,3.5316015538248515
8333,2021-06-24 13:15:00,467.0,467.8,465.1,465.95,1094697,2021-06-24 15:14:00,2021-06-24 13:15:00,-0.01715450190167473,0.1110520364265878,3.5257928516644483,3.5305857124198403
8334,2021-06-24 15:15:00,466.0,467.4,465.95,467.0,341901,2021-06-24 15:29:00,2021-06-24 15:15:00,0.02250925437232843,0.11101883373605398,3.5247386989203195,3.529462294322541
8335,2021-06-25 09:15:00,468.4,470.75,466.2,470.3,1251619,2021-06-25 11:14:00,2021-06-25 09:15:00,0.07041531282105037,0.11102373863565779,3.5248944246550087,3.5283897993544455
8336,2021-06-25 11:15:00,470.35,472.1,469.05,470.85,483788,2021-06-25 13:14:00,2021-06-25 11:15:00,0.011687830050700208,0.11101846720719585,3.5247270619898363,3.5275494270486725
8337,2021-06-25 13:15:00,470.85,471.6,469.85,470.0,864569,2021-06-25 15:14:00,2021-06-25 13:15:00,-0.018068772519680636,0.1110132854085697,3.5245625449837306,3.526741554293649
8338,2021-06-25 15:15:00,469.95,470.35,469.2,469.5,349638,2021-06-25 15:29:00,2021-06-25 15:15:00,-0.010643960557867014,0.11096235796818976,3.522945648877878,3.525772140818173
8339,2021-06-28 09:15:00,471.0,472.0,468.4,470.0,858561,2021-06-28 11:14:00,2021-06-28 09:15:00,0.010643960557867229,0.11095864908828615,3.522827895591467,3.525296584076602
8340,2021-06-28 11:15:00,470.0,470.2,467.5,467.9,669974,2021-06-28 13:14:00,2021-06-28 11:15:00,-0.04478096831933769,0.11096819964743128,3.5231311164440227,3.524877140825494
8341,2021-06-28 13:15:00,467.85,468.4,466.55,467.15,429392,2021-06-28 15:14:00,2021-06-28 13:15:00,-0.01604192633205974,0.110867730313249,3.519941313972408,3.5241329412268563
8342,2021-06-28 15:15:00,467.15,467.5,466.8,467.45,203324,2021-06-28 15:29:00,2021-06-28 15:15:00,0.006419858983601453,0.11086254430925767,3.519776663450097,3.5233338220549215
8343,2021-06-29 09:15:00,469.0,469.5,465.0,467.25,1264283,2021-06-29 11:14:00,2021-06-29 09:15:00,-0.004279448016523871,0.11070179674731391,3.5146730865769396,3.522221845546171
8344,2021-06-29 11:15:00,467.3,469.4,467.2,467.75,656504,2021-06-29 13:14:00,2021-06-29 11:15:00,0.010695188185268469,0.11069707389113909,3.5145231405419413,3.521200289708333
8345,2021-06-29 13:15:00,467.75,468.35,465.2,466.05,718272,2021-06-29 15:14:00,2021-06-29 13:15:00,-0.0364104064703284,0.11065123459844126,3.513067788116899,3.520017626054522
8346,2021-06-29 15:15:00,465.85,466.7,465.65,466.65,319835,2021-06-29 15:29:00,2021-06-29 15:15:00,0.012865875045895526,0.11054152577883093,3.5095846410770664,3.5185033839632447
8347,2021-06-30 09:15:00,467.0,470.65,466.0,468.2,1110165,2021-06-30 11:14:00,2021-06-30 09:15:00,0.03316043045054737,0.1105456737136739,3.509716333925654,3.5170187628574374
8348,2021-06-30 11:15:00,468.45,469.7,467.6,467.95,377198,2021-06-30 13:14:00,2021-06-30 11:15:00,-0.005341024535448489,0.11052096885272396,3.5089319789066784,3.5156173958603167
8349,2021-06-30 13:15:00,467.9,470.35,467.5,468.0,1075417,2021-06-30 15:14:00,2021-06-30 13:15:00,0.0010684331438129235,0.10958224246666085,3.4791283401067896,3.5112474403118497
8350,2021-06-30 15:15:00,467.9,468.65,467.55,468.5,398374,2021-06-30 15:29:00,2021-06-30 15:15:00,0.010678057608301369,0.10958079000941073,3.4790822260187046,3.5068425512693175
8351,2021-07-01 09:15:00,468.1,468.9,463.55,464.0,1061333,2021-07-01 11:14:00,2021-07-01 09:15:00,-0.09651549452221586,0.1095730330755408,3.47883595100323,3.5027320149723997
8352,2021-07-01 11:15:00,464.0,464.9,462.65,464.15,571303,2021-07-01 13:14:00,2021-07-01 11:15:00,0.0032322361968614975,0.10957275871034687,3.4788272401783713,3.498637072645227
8353,2021-07-01 13:15:00,464.15,465.25,462.0,462.0,875927,2021-07-01 15:14:00,2021-07-01 13:15:00,-0.04642884764202676,0.10925515543990875,3.468743648948451,3.4940441288823783
8354,2021-07-01 15:15:00,462.15,463.5,462.15,463.05,368396,2021-07-01 15:29:00,2021-07-01 15:15:00,0.022701485345390775,0.10923497744426129,3.468103017447184,3.489402116572903
8355,2021-07-02 09:15:00,463.0,465.6,461.25,461.75,781586,2021-07-02 11:14:00,2021-07-02 09:15:00,-0.02811420536928724,0.10922565384295055,3.4678070022824827,3.484876037989461
8356,2021-07-02 11:15:00,461.75,463.0,461.05,462.9,580723,2021-07-02 13:14:00,2021-07-02 11:15:00,0.02487428957875531,0.10922686432177767,3.467845433793809,3.480702117261136
8357,2021-07-02 13:15:00,462.8,463.85,462.1,462.6,741106,2021-07-02 15:14:00,2021-07-02 13:15:00,-0.0064829823988595955,0.10922556413711777,3.4678041542105866,3.4765108992896288
8358,2021-07-02 15:15:00,462.5,463.2,462.25,463.0,278916,2021-07-02 15:29:00,2021-07-02 15:15:00,0.008643042888952644,0.10915401459755285,3.465532526753267,3.4721709540742873
8359,2021-07-05 09:15:00,464.95,467.5,460.6,461.0,1718201,2021-07-05 11:14:00,2021-07-05 09:15:00,-0.04329011089585581,0.10911110023669349,3.4641700380351814,3.4706751238671267
8360,2021-07-05 11:15:00,461.0,461.25,458.5,459.45,1624962,2021-07-05 13:14:00,2021-07-05 11:15:00,-0.03367921049754558,0.10911689174711067,3.464353912790533,3.46920229254431
8361,2021-07-05 13:15:00,459.45,460.6,459.0,460.35,1781834,2021-07-05 15:14:00,2021-07-05 13:15:00,0.01956947786960947,0.10908778792251723,3.463429895005632,3.46766168694455
8362,2021-07-05 15:15:00,460.15,460.3,459.2,459.85,461239,2021-07-05 15:29:00,2021-07-05 15:15:00,-0.01086720385148286,0.10897589668529566,3.4598774583547245,3.4657667087621853
8363,2021-07-06 09:15:00,460.0,462.7,460.0,461.85,1481538,2021-07-06 11:14:00,2021-07-06 09:15:00,0.043398136899124265,0.10894920127863707,3.459029905468728,3.4647953344142124
8364,2021-07-06 11:15:00,461.85,463.0,460.95,462.45,755374,2021-07-06 13:14:00,2021-07-06 11:15:00,0.012982799616498503,0.10894918336040896,3.459029336582622,3.463887966327756
8365,2021-07-06 13:15:00,462.3,462.45,457.6,457.6,1016551,2021-07-06 15:14:00,2021-07-06 13:15:00,-0.10543002934680813,0.10899794342911648,3.4605774207711484,3.463165008176623
8366,2021-07-06 15:15:00,457.7,459.0,457.6,458.15,617807,2021-07-06 15:29:00,2021-07-06 15:15:00,0.012012013456339274,0.10884202008234947,3.4556270079815357,3.461943165595396
8367,2021-07-07 09:15:00,458.05,458.85,452.45,456.85,1386149,2021-07-07 11:14:00,2021-07-07 09:15:00,-0.02841531966592529,0.10876291900328203,3.453115626577744,3.460474312832112
8368,2021-07-07 11:15:00,456.95,458.0,455.6,458.0,352492,2021-07-07 13:14:00,2021-07-07 11:15:00,0.025140746695552895,0.1087627214831497,3.4531093555079546,3.4592319957075803
8369,2021-07-07 13:15:00,457.95,460.75,457.95,460.35,969281,2021-07-07 15:14:00,2021-07-07 13:15:00,0.05117885619669928,0.10876919093186183,3.4533147541368985,3.458146467317752
8370,2021-07-07 15:15:00,460.35,461.4,459.4,460.45,291245,2021-07-07 15:29:00,2021-07-07 15:15:00,0.002172024335209844,0.10874301263488756,3.4524836189744055,3.4569594379361392
8371,2021-07-08 09:15:00,460.15,465.4,458.0,461.4,1720190,2021-07-08 11:14:00,2021-07-08 09:15:00,0.020610735722772888,0.1087196429492158,3.4517416544563426,3.4557906138812102
8372,2021-07-08 11:15:00,461.4,462.35,458.8,458.8,537271,2021-07-08 13:14:00,2021-07-08 11:15:00,-0.056509604844376074,0.10872757460896113,3.451993476846384,3.4550022157303766
8373,2021-07-08 13:15:00,459.0,459.95,456.55,458.2,744671,2021-07-08 15:14:00,2021-07-08 13:15:00,-0.013086152358205403,0.10840070575008413,3.441615712303344,3.4532607964138378
8374,2021-07-08 15:15:00,458.15,458.55,458.0,458.2,207184,2021-07-08 15:29:00,2021-07-08 15:15:00,0.0,0.1083899715046126,3.441274910574989,3.4514853538130743
8375,2021-07-09 09:15:00,456.1,458.5,453.3,455.4,1609364,2021-07-09 11:14:00,2021-07-09 09:15:00,-0.061296163897559715,0.10839213714717694,3.4413436675948357,3.4495619784954434
8376,2021-07-09 11:15:00,455.4,456.4,455.0,455.15,570502,2021-07-09 13:14:00,2021-07-09 11:15:00,-0.0054911867834141976,0.10839014408925333,3.441280389967463,3.4481273166940363
8377,2021-07-09 13:15:00,455.2,457.4,454.5,456.85,1070030,2021-07-09 15:14:00,2021-07-09 13:15:00,0.03728074493331951,0.10806672166154645,3.4310120462218645,3.445916958658448
