,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1764,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
16244,2022-06-09 12:15:00,12405.55,12498.3,12402.45,12455.1,27204,2022-06-09 13:14:00,2022-06-09 12:15:00,0.035671450626228327,0.07285467927225692,3.0598965294347904,3.059572087690276
16245,2022-06-09 13:15:00,12455.1,12460.1,12442.0,12451.0,9958,2022-06-09 14:14:00,2022-06-09 13:15:00,-0.0032923661569142265,0.07284726090628109,3.0595849580638057,3.0596077751811386
16246,2022-06-09 14:15:00,12451.4,12517.95,12439.35,12457.0,31934,2022-06-09 15:14:00,2022-06-09 14:15:00,0.004817729336801497,0.07284477332171187,3.0594804795118984,3.0596323355363513
16247,2022-06-09 15:15:00,12457.0,12485.8,12450.0,12455.0,11625,2022-06-09 15:29:00,2022-06-09 15:15:00,-0.0016056518981193324,0.0728435302791015,3.059428271722263,3.0596234087728584
16248,2022-06-10 09:15:00,12300.0,12380.95,12175.65,12245.0,69332,2022-06-10 10:14:00,2022-06-10 09:15:00,-0.17004458310012704,0.0729521190720258,3.0639890010250834,3.06007998007815
16249,2022-06-10 10:15:00,12245.0,12332.95,12222.35,12300.15,103101,2022-06-10 11:14:00,2022-06-10 10:15:00,0.04493767021832108,0.07295457861151242,3.0640923016835213,3.0605958083189404
16250,2022-06-10 11:15:00,12299.0,12314.25,12250.0,12303.0,21539,2022-06-10 12:14:00,2022-06-10 11:15:00,0.002316776520687495,0.07295334753270312,3.064040596373531,3.061093149847392
16251,2022-06-10 12:15:00,12303.0,12304.0,12252.65,12274.7,20134,2022-06-10 13:14:00,2022-06-10 12:15:00,-0.023029016146407982,0.0729080625155115,3.062138625651483,3.0613480346058943
16252,2022-06-10 13:15:00,12280.85,12300.0,12218.55,12255.0,20898,2022-06-10 14:14:00,2022-06-10 13:15:00,-0.016062164833151486,0.07282373381056415,3.058596820043694,3.061167237300629
16253,2022-06-10 14:15:00,12255.0,12300.0,12224.7,12265.4,34269,2022-06-10 15:14:00,2022-06-10 14:15:00,0.008482733253638018,0.07282253749988649,3.0585465749952325,3.06097941585053
16254,2022-06-10 15:15:00,12265.35,12272.95,12201.25,12220.0,21177,2022-06-10 15:29:00,2022-06-10 15:15:00,-0.037083365619904454,0.07282412105377764,3.0586130842586607,3.0608510713329173
16255,2022-06-13 09:15:00,12000.0,12000.0,11580.0,11622.9,138625,2022-06-13 10:14:00,2022-06-13 09:15:00,-0.5009666374962206,0.07339313008740739,3.08251146367111,3.0631437218936477
16256,2022-06-13 10:15:00,11622.9,11644.0,11555.0,11607.95,62886,2022-06-13 11:14:00,2022-06-13 10:15:00,-0.01287081795441909,0.07339085120045737,3.0824157504192096,3.0654372489843786
16257,2022-06-13 11:15:00,11607.95,11622.0,11506.1,11535.1,63083,2022-06-13 12:14:00,2022-06-13 11:15:00,-0.06295647342799277,0.07340335122345085,3.0829407513849354,3.067788496950646
16258,2022-06-13 12:15:00,11539.0,11546.4,11482.45,11505.0,41513,2022-06-13 13:14:00,2022-06-13 12:15:00,-0.026128373682568623,0.07340351026209362,3.082947431007932,3.069684339948931
16259,2022-06-13 13:15:00,11501.0,11545.0,11435.9,11449.95,53504,2022-06-13 14:14:00,2022-06-13 13:15:00,-0.04796360308842075,0.07339452947710473,3.082570238038399,3.0715321335844186
16260,2022-06-13 14:15:00,11450.0,11450.0,11362.0,11385.2,79985,2022-06-13 15:14:00,2022-06-13 14:15:00,-0.05671096842992901,0.07340631067650377,3.0830650484131583,3.0734345787883814
16261,2022-06-13 15:15:00,11382.85,11428.0,11350.0,11422.0,47961,2022-06-13 15:29:00,2022-06-13 15:15:00,0.03227053907176898,0.07340670641193667,3.08308166930134,3.0755288831533667
16262,2022-06-14 09:15:00,11385.0,11577.65,11326.0,11443.0,130202,2022-06-14 10:14:00,2022-06-14 09:15:00,0.01836869092906511,0.0734001008781593,3.0828042368826907,3.0779496248372666
16263,2022-06-14 10:15:00,11443.0,11545.0,11443.0,11533.45,40729,2022-06-14 11:14:00,2022-06-14 10:15:00,0.0787331961576532,0.07342406394501642,3.0838106856906897,3.0804760359068126
16264,2022-06-14 11:15:00,11533.5,11541.0,11409.3,11433.0,33651,2022-06-14 12:14:00,2022-06-14 11:15:00,-0.08747598391510103,0.0734523422631357,3.084998375051699,3.0831145649861162
16265,2022-06-14 12:15:00,11433.0,11459.0,11349.65,11409.15,44112,2022-06-14 13:14:00,2022-06-14 12:15:00,-0.020882455169087245,0.07345383790802079,3.085061192136873,3.0833695378326924
16266,2022-06-14 13:15:00,11401.55,11426.45,11350.0,11350.5,32724,2022-06-14 14:14:00,2022-06-14 13:15:00,-0.05153869222375227,0.07346397824476013,3.0854870862799255,3.0836766714187642
16267,2022-06-14 14:15:00,11350.5,11354.0,11265.05,11311.0,59802,2022-06-14 15:14:00,2022-06-14 14:15:00,-0.03486092271304873,0.07346765686163408,3.085641588188631,3.0839467550991335
16268,2022-06-14 15:15:00,11306.9,11402.45,11290.0,11356.0,25683,2022-06-14 15:29:00,2022-06-14 15:15:00,0.039705350614807414,0.07347305093448472,3.0858681392483582,3.084238825923177
16269,2022-06-15 09:15:00,11400.0,11623.75,11400.0,11618.65,86553,2022-06-15 10:14:00,2022-06-15 09:15:00,0.22865327062016202,0.07366784269741512,3.094049393291435,3.08538674144848
16270,2022-06-15 10:15:00,11618.5,11696.95,11563.55,11585.15,72092,2022-06-15 11:14:00,2022-06-15 10:15:00,-0.028874600949250154,0.07367062580698565,3.094166283893397,3.086496864996504
16271,2022-06-15 11:15:00,11585.15,11700.0,11585.15,11690.0,44078,2022-06-15 12:14:00,2022-06-15 11:15:00,0.09009669906161016,0.07370189616998776,3.095479639139486,3.087736661980318
16272,2022-06-15 12:15:00,11690.0,11850.0,11690.0,11826.5,106167,2022-06-15 13:14:00,2022-06-15 12:15:00,0.11609000743543765,0.07370701569359656,3.0956946591310555,3.089025704205155
16273,2022-06-15 13:15:00,11820.0,11870.0,11790.0,11853.0,59255,2022-06-15 14:14:00,2022-06-15 13:15:00,0.022382238698423942,0.07370828228644925,3.0957478560308687,3.0902194212391727
16274,2022-06-15 14:15:00,11850.0,11860.0,11771.0,11812.0,92102,2022-06-15 15:14:00,2022-06-15 14:15:00,-0.034650362156870916,0.0736888590775465,3.094932081256953,3.0912127918596983
16275,2022-06-15 15:15:00,11811.95,11849.95,11796.1,11810.0,35910,2022-06-15 15:29:00,2022-06-15 15:15:00,-0.0016933367240527786,0.07368875360100717,3.094927651242301,3.0921994377702413
16276,2022-06-16 09:15:00,12025.0,12069.8,11820.3,11850.0,99520,2022-06-16 10:14:00,2022-06-16 09:15:00,0.03381237371869358,0.07368832296769777,3.0949095646433062,3.093141685606579
16277,2022-06-16 10:15:00,11855.0,11871.65,11763.05,11792.4,41175,2022-06-16 11:14:00,2022-06-16 10:15:00,-0.048726114068958014,0.07369647678531731,3.095252024983327,3.094102729286049
16278,2022-06-16 11:15:00,11797.8,11797.8,11590.25,11645.0,55625,2022-06-16 12:14:00,2022-06-16 11:15:00,-0.1257835283794012,0.07372064576001214,3.09626712192051,3.0951426275532636
16279,2022-06-16 12:15:00,11639.85,11688.95,11551.4,11575.0,45548,2022-06-16 13:14:00,2022-06-16 12:15:00,-0.060293033640065066,0.07372578818764264,3.096483103880991,3.09538599861222
16280,2022-06-16 13:15:00,11575.0,11628.2,11480.05,11548.4,56880,2022-06-16 14:14:00,2022-06-16 13:15:00,-0.023007007389321973,0.07340660866828704,3.0830775640680557,3.0942771266296853
16281,2022-06-16 14:15:00,11548.35,11558.95,11450.85,11472.9,65468,2022-06-16 15:14:00,2022-06-16 14:15:00,-0.06559166570443872,0.07334397392421593,3.080446904817069,3.0927738531974436
16282,2022-06-16 15:15:00,11472.9,11490.25,11411.05,11450.0,29773,2022-06-16 15:29:00,2022-06-16 15:15:00,-0.01998002662672998,0.0733392965966221,3.080250457058128,3.091229432990151
16283,2022-06-17 09:15:00,11360.05,11794.8,11350.0,11669.35,149406,2022-06-17 10:14:00,2022-06-17 09:15:00,0.1897601637511035,0.07345666375603732,3.0851798777535677,3.090172635162421
16284,2022-06-17 10:15:00,11663.05,11730.0,11636.6,11655.0,31979,2022-06-17 11:14:00,2022-06-17 10:15:00,-0.012304738876385092,0.07342029908341112,3.083652561503267,3.089044683187052
16285,2022-06-17 11:15:00,11653.25,11690.0,11550.8,11674.55,44408,2022-06-17 12:14:00,2022-06-17 11:15:00,0.016759864271890683,0.0733869429147982,3.0822516024215245,3.087777078304975
16286,2022-06-17 12:15:00,11680.0,11774.85,11650.0,11700.3,43451,2022-06-17 13:14:00,2022-06-17 12:15:00,0.022032235857164004,0.07338067492777652,3.0819883469666136,3.0864849565373054
16287,2022-06-17 13:15:00,11698.1,11785.0,11694.0,11740.1,33917,2022-06-17 14:14:00,2022-06-17 13:15:00,0.03395849750611341,0.0733831714571142,3.0820932011987967,3.0851690741588524
16288,2022-06-17 14:15:00,11746.8,11864.4,11677.0,11709.0,87689,2022-06-17 15:14:00,2022-06-17 14:15:00,-0.026525553846497428,0.07336510284355004,3.0813343194291014,3.0836757939097117
16289,2022-06-17 15:15:00,11715.0,11811.95,11708.55,11790.4,28447,2022-06-17 15:29:00,2022-06-17 15:15:00,0.06927864164010115,0.0733836554747674,3.082113529940231,3.0822388365156357
16290,2022-06-20 09:15:00,11850.0,11850.0,11532.05,11700.0,76329,2022-06-20 10:14:00,2022-06-20 09:15:00,-0.07696799226887303,0.07337564034870096,3.0817768946454405,3.082108769573374
16291,2022-06-20 10:15:00,11693.05,11760.3,11655.55,11725.15,32836,2022-06-20 11:14:00,2022-06-20 10:15:00,0.021472656237728746,0.073368670713076,3.0814841699491917,3.082212496086586
16292,2022-06-20 11:15:00,11721.0,11820.0,11721.0,11764.0,29986,2022-06-20 12:14:00,2022-06-20 11:15:00,0.03307913264265319,0.07334681185664768,3.0805660979792027,3.082244060178694
16293,2022-06-20 12:15:00,11761.2,11805.3,11651.0,11670.0,30495,2022-06-20 13:14:00,2022-06-20 12:15:00,-0.08022574393283992,0.07336984859454897,3.0815336409710565,3.0818794365004427
16294,2022-06-20 13:15:00,11674.05,11712.0,11610.75,11653.05,27102,2022-06-20 14:14:00,2022-06-20 13:15:00,-0.01453497975961804,0.07336471961015024,3.0813182236263104,3.081646002712747
16295,2022-06-20 14:15:00,11653.05,11725.0,11601.25,11723.05,32151,2022-06-20 15:14:00,2022-06-20 14:15:00,0.05989040877942549,0.07337474254983331,3.081739187092999,3.081594761179894
16296,2022-06-20 15:15:00,11724.95,11740.0,11693.0,11710.0,13918,2022-06-20 15:29:00,2022-06-20 15:15:00,-0.011138115908194413,0.07337513866662558,3.0817558239982743,3.0815715088830604
16297,2022-06-21 09:15:00,11843.8,11927.4,11730.0,11853.05,77897,2022-06-21 10:14:00,2022-06-21 09:15:00,0.12142040820188307,0.07341719503975701,3.083522191669794,3.08171440793016
16298,2022-06-21 10:15:00,11853.05,11856.95,11679.9,11755.0,55472,2022-06-21 11:14:00,2022-06-21 10:15:00,-0.08306536437781441,0.07340815805300908,3.0831426382263816,3.081895239809888
16299,2022-06-21 11:15:00,11755.0,11827.1,11725.0,11779.0,31610,2022-06-21 12:14:00,2022-06-21 11:15:00,0.020396029846145493,0.07340307942128674,3.082929335694043,3.081976820385269
16300,2022-06-21 12:15:00,11778.0,11845.35,11770.3,11840.05,36577,2022-06-21 13:14:00,2022-06-21 12:15:00,0.05169567443268343,0.07341118270660062,3.083269673677226,3.0821260982884477
16301,2022-06-21 13:15:00,11840.05,11845.0,11754.8,11770.05,31411,2022-06-21 14:14:00,2022-06-21 13:15:00,-0.05929683068393352,0.07342287092342742,3.0837605787839517,3.082353739171924
16302,2022-06-21 14:15:00,11770.1,11800.0,11714.3,11764.0,43851,2022-06-21 15:14:00,2022-06-21 14:15:00,-0.005141486597738536,0.0734083552495632,3.0831509204816543,3.082612221422169
16303,2022-06-21 15:15:00,11766.95,11775.0,11721.15,11731.35,31061,2022-06-21 15:29:00,2022-06-21 15:15:00,-0.027792751345879982,0.0734095936848487,3.0832029347636456,3.0827791508014277
16304,2022-06-22 09:15:00,11700.0,11700.0,11350.0,11426.8,111369,2022-06-22 10:14:00,2022-06-22 09:15:00,-0.2630327195233377,0.07366997001035927,3.0941387404350893,3.0840612024823058
16305,2022-06-22 10:15:00,11426.8,11530.0,11395.0,11467.9,44078,2022-06-22 11:14:00,2022-06-22 10:15:00,0.03590354461989071,0.0736511786515435,3.093349503364827,3.0852222341094886
16306,2022-06-22 11:15:00,11467.9,11518.8,11432.05,11468.0,26204,2022-06-22 12:14:00,2022-06-22 11:15:00,8.719954307521543e-05,0.07364846132730263,3.09323537574671,3.0863701892843323
16307,2022-06-22 12:15:00,11464.2,11477.45,11400.0,11417.05,22721,2022-06-22 13:14:00,2022-06-22 12:15:00,-0.04452695902345965,0.07365549148653565,3.093530642434497,3.0873710343608023
16308,2022-06-22 13:15:00,11417.05,11473.7,11392.1,11449.95,27990,2022-06-22 14:14:00,2022-06-22 13:15:00,0.02877511059709556,0.07365748835942935,3.0936145110960327,3.0884182216477676
16309,2022-06-22 14:15:00,11449.95,11465.0,11414.25,11430.0,32441,2022-06-22 15:14:00,2022-06-22 14:15:00,-0.01743885371767776,0.07365096917841038,3.093340705493236,3.089459358627687
16310,2022-06-22 15:15:00,11436.4,11454.0,11411.1,11453.0,19978,2022-06-22 15:29:00,2022-06-22 15:15:00,0.02010226608859847,0.07365255026893087,3.0934071112950967,3.090473102389474
16311,2022-06-23 09:15:00,11537.5,11589.0,11412.5,11582.0,64159,2022-06-23 10:14:00,2022-06-23 09:15:00,0.11200464388018866,0.07369677269914797,3.095264453364215,3.0916234898475006
16312,2022-06-23 10:15:00,11582.0,11582.0,11530.05,11565.0,26647,2022-06-23 11:14:00,2022-06-23 10:15:00,-0.014688731201955112,0.07369485544850919,3.095183928837386,3.0928267906830738
16313,2022-06-23 11:15:00,11565.0,11585.0,11480.0,11529.8,27558,2022-06-23 12:14:00,2022-06-23 11:15:00,-0.030483076066521543,0.07369707309579292,3.0952770700233025,3.094034204209039
16314,2022-06-23 12:15:00,11529.8,11529.95,11339.25,11364.5,41388,2022-06-23 13:14:00,2022-06-23 12:15:00,-0.14440526460673428,0.07377482386972672,3.0985426025285223,3.0944745904183826
16315,2022-06-23 13:15:00,11364.5,11523.95,11314.85,11455.0,45578,2022-06-23 14:14:00,2022-06-23 13:15:00,0.0793185428938197,0.07378590154028969,3.099007864692167,3.095040426551116
16316,2022-06-23 14:15:00,11455.0,11568.0,11450.0,11561.75,33874,2022-06-23 15:14:00,2022-06-23 14:15:00,0.09275919964403538,0.07381897944694232,3.1003971367715777,3.095756602653603
16317,2022-06-23 15:15:00,11567.5,11576.0,11526.0,11566.0,14321,2022-06-23 15:29:00,2022-06-23 15:15:00,0.003675238661641326,0.07381829506324479,3.1003683926562813,3.0964403776757816
16318,2022-06-24 09:15:00,11660.0,11685.95,11550.0,11557.25,63177,2022-06-24 10:14:00,2022-06-24 09:15:00,-0.007568140652929644,0.07381016985146784,3.100027133761649,3.0970816399423433
16319,2022-06-24 10:15:00,11555.65,11575.0,11430.0,11556.0,63935,2022-06-24 11:14:00,2022-06-24 10:15:00,-0.0010816306674475576,0.07380582998073724,3.099844859190964,3.097732055312116
16320,2022-06-24 11:15:00,11552.0,11572.0,11501.1,11540.0,28205,2022-06-24 12:14:00,2022-06-24 11:15:00,-0.013855215240353363,0.0738064648854233,3.099871525187779,3.0983784967013843
16321,2022-06-24 12:15:00,11541.0,11670.0,11500.0,11654.05,63926,2022-06-24 13:14:00,2022-06-24 12:15:00,0.09834498004129527,0.07382724430703592,3.100744260895509,3.0989264774545138
16322,2022-06-24 13:15:00,11662.0,11662.0,11541.15,11605.45,57453,2022-06-24 14:14:00,2022-06-24 13:15:00,-0.04178943719980178,0.07382965612946048,3.10084555743734,3.099492640314509
16323,2022-06-24 14:15:00,11605.45,11636.1,11540.1,11595.0,65270,2022-06-24 15:14:00,2022-06-24 14:15:00,-0.009008446566079853,0.07382252782697389,3.1005461687329032,3.1000195501854693
16324,2022-06-24 15:15:00,11595.0,11600.0,11565.0,11585.55,24291,2022-06-24 15:29:00,2022-06-24 15:15:00,-0.00815338766639498,0.07382271039383739,3.1005538365411707,3.100220673586734
16325,2022-06-27 09:15:00,11780.0,11780.0,11650.0,11650.0,96896,2022-06-27 10:14:00,2022-06-27 09:15:00,0.055475480708540754,0.07383397717387567,3.1010270413027783,3.100422591247795
16326,2022-06-27 10:15:00,11650.2,11730.0,11635.25,11702.2,28124,2022-06-27 11:14:00,2022-06-27 10:15:00,0.04470678303823056,0.07383919035054182,3.101245994722756,3.100507477042913
16327,2022-06-27 11:15:00,11703.0,11728.0,11645.15,11676.0,21933,2022-06-27 12:14:00,2022-06-27 11:15:00,-0.022414053236642636,0.07384076068678795,3.101311948845094,3.1006018326617943
16328,2022-06-27 12:15:00,11676.0,11705.0,11655.05,11655.05,17569,2022-06-27 13:14:00,2022-06-27 12:15:00,-0.017958905090600052,0.07383149344384164,3.100922724641349,3.100691391749764
16329,2022-06-27 13:15:00,11655.0,11675.9,11642.3,11650.0,20150,2022-06-27 14:14:00,2022-06-27 13:15:00,-0.004333824710988055,0.07382852640657024,3.10079810907595,3.1007867167382632
16330,2022-06-27 14:15:00,11660.0,11660.0,11583.05,11597.0,40030,2022-06-27 15:14:00,2022-06-27 14:15:00,-0.04559736037143395,0.07382493639101177,3.1006473284224945,3.1008642970617344
16331,2022-06-27 15:15:00,11597.4,11610.0,11550.0,11579.95,21653,2022-06-27 15:29:00,2022-06-27 15:15:00,-0.014712896283304792,0.0738257364191092,3.100680929602586,3.100857963932442
16332,2022-06-28 09:15:00,11547.55,11550.0,11309.65,11338.95,90738,2022-06-28 10:14:00,2022-06-28 09:15:00,-0.21031452926180888,0.07399366309443986,3.107733849966474,3.1015467931853555
16333,2022-06-28 10:15:00,11338.95,11362.0,11290.0,11329.0,43298,2022-06-28 11:14:00,2022-06-28 10:15:00,-0.008778915287032537,0.07399372234863599,3.1077363386427117,3.1022658101763363
16334,2022-06-28 11:15:00,11329.0,11432.75,11320.15,11385.1,57997,2022-06-28 12:14:00,2022-06-28 11:15:00,0.04939673072821264,0.07399230654048393,3.107676874700325,3.102978113992252
16335,2022-06-28 12:15:00,11385.1,11420.0,11335.0,11340.45,41714,2022-06-28 13:14:00,2022-06-28 12:15:00,-0.03929502912215235,0.07399304529219697,3.1077079022722724,3.103646200089201
16336,2022-06-28 13:15:00,11344.7,11373.0,11330.05,11333.35,33565,2022-06-28 14:14:00,2022-06-28 13:15:00,-0.006262735167517554,0.07399300231295461,3.1077060971440935,3.104292210331335
16337,2022-06-28 14:15:00,11333.35,11370.0,11326.25,11366.0,53374,2022-06-28 15:14:00,2022-06-28 14:15:00,0.028767363397239825,0.07399548803739472,3.1078104975705783,3.1049420652038835
16338,2022-06-28 15:15:00,11365.5,11383.7,11350.05,11370.0,28257,2022-06-28 15:29:00,2022-06-28 15:15:00,0.0035186488751495996,0.07399550755834793,3.107811317450613,3.1056309244848097
16339,2022-06-29 09:15:00,11200.0,11248.95,11040.5,11186.3,126984,2022-06-29 10:14:00,2022-06-29 09:15:00,-0.1628849248434425,0.07409647389202914,3.112051903465224,3.106756303923737
16340,2022-06-29 10:15:00,11184.5,11236.0,11140.0,11168.55,51510,2022-06-29 11:14:00,2022-06-29 10:15:00,-0.015880226197166402,0.07409352646666034,3.1119281115997346,3.107884382241461
16341,2022-06-29 11:15:00,11168.55,11234.5,11165.0,11199.1,36964,2022-06-29 12:14:00,2022-06-29 11:15:00,0.027316252709997723,0.07409437673445535,3.1119638228471245,3.109012671565915
16342,2022-06-29 12:15:00,11194.55,11220.0,11165.0,11195.6,33730,2022-06-29 13:14:00,2022-06-29 12:15:00,-0.0031257395977591584,0.07407780086768297,3.1112676364426846,3.109366050213536
16343,2022-06-29 13:15:00,11195.6,11206.4,11155.05,11180.0,39177,2022-06-29 14:14:00,2022-06-29 13:15:00,-0.013943762426546146,0.07407008674040842,3.1109436430971535,3.10968678065898
16344,2022-06-29 14:15:00,11180.0,11197.95,11100.0,11101.0,65692,2022-06-29 15:14:00,2022-06-29 14:15:00,-0.07091273376442996,0.07408422333191408,3.1115373799403914,3.110072831182987
16345,2022-06-29 15:15:00,11100.9,11109.55,11070.05,11089.95,36125,2022-06-29 15:29:00,2022-06-29 15:15:00,-0.00995901564673873,0.07408454835839202,3.111551031052465,3.110457144061006
16346,2022-06-30 09:15:00,11149.0,11196.0,11025.0,11041.2,74518,2022-06-30 10:14:00,2022-06-30 09:15:00,-0.044055621916572925,0.0740917215289655,3.111852304216551,3.110871764768252
16347,2022-06-30 10:15:00,11044.65,11056.45,11001.0,11006.9,49127,2022-06-30 11:14:00,2022-06-30 10:15:00,-0.03111381721840301,0.07409343778525128,3.1119243869805535,3.1112831537092496
16348,2022-06-30 11:15:00,11006.9,11049.25,10991.0,10991.0,35452,2022-06-30 12:14:00,2022-06-30 11:15:00,-0.014455927855752096,0.07408655165699154,3.111635169593645,3.1116655389235524
16349,2022-06-30 12:15:00,10994.05,11028.55,10936.0,11014.0,54295,2022-06-30 13:14:00,2022-06-30 12:15:00,0.020904347535263768,0.07408706551896117,3.111656751796369,3.1116260237566675
16350,2022-06-30 13:15:00,11014.0,11077.6,10990.0,11043.75,41585,2022-06-30 14:14:00,2022-06-30 13:15:00,0.026974662455798073,0.07408990348473804,3.1117759463589976,3.1116108072325934
16351,2022-06-30 14:15:00,11045.0,11045.0,10910.05,10926.05,54851,2022-06-30 15:14:00,2022-06-30 14:15:00,-0.1071481088265348,0.07409976706091095,3.1121902165582602,3.111633446603707
16352,2022-06-30 15:15:00,10926.15,10939.6,10909.0,10923.0,38248,2022-06-30 15:29:00,2022-06-30 15:15:00,-0.002791883418099137,0.07409424594144864,3.111958329540843,3.111702515913523
16353,2022-07-01 09:15:00,10920.0,11050.0,10727.2,11002.7,91654,2022-07-01 10:14:00,2022-07-01 09:15:00,0.07270039363380607,0.07410843932618769,3.1125544516998827,3.1118635967737958
16354,2022-07-01 10:15:00,11008.6,11129.95,10997.8,11129.0,44194,2022-07-01 11:14:00,2022-07-01 10:15:00,0.1141361676650137,0.07415883038521397,3.1146708761789865,3.1121769463976556
16355,2022-07-01 11:15:00,11129.0,11235.0,11127.55,11215.3,52010,2022-07-01 12:14:00,2022-07-01 11:15:00,0.07724603511653652,0.0741819829525046,3.115643284005193,3.112586171692928
16356,2022-07-01 12:15:00,11215.3,11330.0,11211.0,11300.0,56844,2022-07-01 13:14:00,2022-07-01 12:15:00,0.0752380821535299,0.07420266843842732,3.1165120744139476,3.1130521487126677
16357,2022-07-01 13:15:00,11307.3,11319.85,11247.55,11256.45,47578,2022-07-01 14:14:00,2022-07-01 13:15:00,-0.038614280272945174,0.07420813334453216,3.116741600470351,3.1135338700616475
16358,2022-07-01 14:15:00,11256.45,11339.95,11250.0,11323.65,71854,2022-07-01 15:14:00,2022-07-01 14:15:00,0.059521612745678874,0.074219554718672,3.117221298184224,3.1140924829207055
16359,2022-07-01 15:15:00,11321.6,11343.0,11310.0,11315.0,44811,2022-07-01 15:29:00,2022-07-01 15:15:00,-0.0076417988006747825,0.07421857944151047,3.11718033654344,3.1146448413954126
16360,2022-07-04 09:15:00,11310.0,11399.75,11223.05,11246.9,79335,2022-07-04 10:14:00,2022-07-04 09:15:00,-0.06036743963035025,0.07423076029438452,3.11769193236415,3.115236439995928
16361,2022-07-04 10:15:00,11246.9,11340.0,11215.2,11323.0,31321,2022-07-04 11:14:00,2022-07-04 10:15:00,0.06743520209436868,0.07423286734515083,3.117780428496335,3.115795461189735
16362,2022-07-04 11:15:00,11323.0,11377.15,11279.0,11370.0,36682,2022-07-04 12:14:00,2022-07-04 11:15:00,0.041422524305421364,0.07423243627043388,3.1177623233582232,3.1163758605714733
16363,2022-07-04 12:15:00,11370.0,11443.0,11342.0,11417.75,59868,2022-07-04 13:14:00,2022-07-04 12:15:00,0.041908542868091016,0.07423818619731709,3.118003820287318,3.116920797430217
16364,2022-07-04 13:15:00,11424.9,11425.0,11335.6,11366.05,32016,2022-07-04 14:14:00,2022-07-04 13:15:00,-0.04538320099009688,0.07424578007572251,3.118322763180345,3.117285986130353
16365,2022-07-04 14:15:00,11366.05,11402.0,11366.05,11388.95,42341,2022-07-04 15:14:00,2022-07-04 14:15:00,0.02012745131261774,0.07424664399734276,3.1183590478883962,3.117557562518673
16366,2022-07-04 15:15:00,11390.6,11397.2,11373.45,11395.1,18738,2022-07-04 15:29:00,2022-07-04 15:15:00,0.005398513564850256,0.07424677004993009,3.1183643420970637,3.117742789286985
16367,2022-07-05 09:15:00,11479.75,11700.0,11409.75,11685.35,117732,2022-07-05 10:14:00,2022-07-05 09:15:00,0.251524820353585,0.07448855830968973,3.1285194490069688,3.1189205741406463
16368,2022-07-05 10:15:00,11687.0,11748.0,11625.0,11650.0,75213,2022-07-05 11:14:00,2022-07-05 10:15:00,-0.03029740461639928,0.0744700538152736,3.1277422602414915,3.1199726703463733
16369,2022-07-05 11:15:00,11651.0,11720.0,11631.5,11696.15,39573,2022-07-05 12:14:00,2022-07-05 11:15:00,0.03953547810875615,0.07445395206259214,3.12706598662887,3.1209612353549163
16370,2022-07-05 12:15:00,11699.0,11709.95,11665.0,11692.0,32223,2022-07-05 13:14:00,2022-07-05 12:15:00,-0.0035488057358572245,0.07445377683150654,3.127058626923275,3.1218979048108286
16371,2022-07-05 13:15:00,11693.0,11714.0,11500.0,11510.75,73817,2022-07-05 14:14:00,2022-07-05 13:15:00,-0.15623465908276213,0.07454280088869766,3.1307976373253017,3.1231996256937253
16372,2022-07-05 14:15:00,11509.95,11570.0,11462.6,11544.0,61763,2022-07-05 15:14:00,2022-07-05 14:15:00,0.02884440130846408,0.07454363576369298,3.130832702075105,3.1245066635654135
16373,2022-07-05 15:15:00,11545.0,11559.65,11500.0,11529.0,21980,2022-07-05 15:29:00,2022-07-05 15:15:00,-0.013002212207531373,0.0745441656210601,3.1308549560845242,3.1257917771451345
16374,2022-07-06 09:15:00,11535.0,11737.75,11530.0,11701.25,101627,2022-07-06 10:14:00,2022-07-06 09:15:00,0.14830073453000792,0.07462793423966446,3.1343732380659075,3.1273968246336903
16375,2022-07-06 10:15:00,11702.5,11714.0,11635.2,11653.9,29411,2022-07-06 11:14:00,2022-07-06 10:15:00,-0.04054785764558437,0.07463408290770644,3.1346314821236705,3.129024068057218
16376,2022-07-06 11:15:00,11650.0,11684.8,11582.65,11672.4,33451,2022-07-06 12:14:00,2022-07-06 11:15:00,0.015861927419989225,0.07463457128519027,3.1346519939779913,3.1306528332453105
16377,2022-07-06 12:15:00,11672.4,11864.0,11668.9,11853.4,82882,2022-07-06 13:14:00,2022-07-06 12:15:00,0.153876655774828,0.0747242741597738,3.1384195147104994,3.1316428398156635
16378,2022-07-06 13:15:00,11853.4,11975.0,11815.0,11973.0,81230,2022-07-06 14:14:00,2022-07-06 13:15:00,0.1003936847596585,0.0747468693266862,3.1393685117208205,3.132805464963597
16379,2022-07-06 14:15:00,11973.0,12030.0,11920.0,12027.5,109926,2022-07-06 15:14:00,2022-07-06 14:15:00,0.04541579856765242,0.0747231466390379,3.1383721588395916,3.1339360821846687
16380,2022-07-06 15:15:00,12025.3,12070.0,12022.1,12070.0,39715,2022-07-06 15:29:00,2022-07-06 15:15:00,0.03527340517968441,0.07472627766569591,3.1385036619592284,3.135080585688264
16381,2022-07-07 09:15:00,12168.0,12200.0,11851.15,11927.95,117062,2022-07-07 10:14:00,2022-07-07 09:15:00,-0.11838649473360595,0.07477936901060854,3.1407334984455586,3.1360741718002894
