,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_504,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
4717,2022-08-01 09:15:00,3665.95,3673.15,3606.05,3644.4,195371,2022-08-01 13:14:00,2022-08-01 09:15:00,0.05889330944626154,0.1819093003750948,4.083853664828119,4.119604898033146
4718,2022-08-01 13:15:00,3643.9,3663.0,3633.9,3661.0,170697,2022-08-01 15:29:00,2022-08-01 13:15:00,0.0454459128053282,0.181918166509901,4.084052709060858,4.116807254157956
4719,2022-08-02 09:15:00,3650.0,3680.0,3610.0,3652.3,155455,2022-08-02 13:14:00,2022-08-02 09:15:00,-0.023792280103444138,0.18177695490694265,4.080882516437014,4.110786151803734
4720,2022-08-02 13:15:00,3651.15,3656.0,3610.2,3617.9,155258,2022-08-02 15:29:00,2022-08-02 13:15:00,-0.0946335911651,0.18178159416691342,4.080986667565046,4.103805260818513
4721,2022-08-03 09:15:00,3600.0,3734.75,3571.15,3718.8,412978,2022-08-03 13:14:00,2022-08-03 09:15:00,0.2750728858832099,0.18215306509073295,4.0893261691215335,4.097746131426123
4722,2022-08-03 13:15:00,3718.8,3736.95,3698.0,3721.0,165186,2022-08-03 15:29:00,2022-08-03 13:15:00,0.005914137649195489,0.18209981586647334,4.088130727001787,4.091536119252111
4723,2022-08-04 09:15:00,3774.0,3845.2,3691.05,3761.8,616349,2022-08-04 13:14:00,2022-08-04 09:15:00,0.10905116890081631,0.1821600458220042,4.08948288614989,4.089578874826154
4724,2022-08-04 13:15:00,3761.8,3782.0,3742.0,3766.0,158231,2022-08-04 15:29:00,2022-08-04 13:15:00,0.011158639803935048,0.18214558925499078,4.089158337025371,4.0876162181003375
4725,2022-08-05 09:15:00,3804.65,3838.9,3770.0,3773.85,221347,2022-08-05 13:14:00,2022-08-05 09:15:00,0.020822702935384196,0.18213955193711712,4.089022799575261,4.086628171340231
4726,2022-08-05 13:15:00,3773.85,3800.0,3762.0,3787.95,139614,2022-08-05 15:29:00,2022-08-05 13:15:00,0.037292751306039006,0.18213085112049884,4.088827466726637,4.0863723943491514
4727,2022-08-08 09:15:00,3798.0,3829.4,3759.95,3785.0,92882,2022-08-08 13:14:00,2022-08-08 09:15:00,-0.007790887696909938,0.1819583015375146,4.0849537381960905,4.086482401685949
4728,2022-08-08 13:15:00,3785.0,3789.9,3754.7,3760.0,59404,2022-08-08 15:29:00,2022-08-08 13:15:00,-0.06626929487608961,0.18193438279724672,4.084416763808856,4.086518807160749
4729,2022-08-10 09:15:00,3746.1,3784.0,3615.05,3641.05,183904,2022-08-10 13:14:00,2022-08-10 09:15:00,-0.3214685581172263,0.18222153726622603,4.090863365648866,4.087516892081934
4730,2022-08-10 13:15:00,3641.05,3660.0,3640.0,3641.25,133428,2022-08-10 15:29:00,2022-08-10 13:15:00,0.0005492770142670197,0.18184608407843045,4.082434462487847,4.087661671574215
4731,2022-08-11 09:15:00,3725.55,3828.5,3709.2,3741.55,248800,2022-08-11 13:14:00,2022-08-11 09:15:00,0.2717293478169128,0.1822364802022474,4.091198833730533,4.087848938035114
4732,2022-08-11 13:15:00,3741.55,3749.9,3721.15,3726.0,70867,2022-08-11 15:29:00,2022-08-11 13:15:00,-0.04164691893801934,0.1822436651531609,4.091360135478487,4.088171878882784
4733,2022-08-12 09:15:00,3747.0,3747.0,3670.05,3720.05,139032,2022-08-12 13:14:00,2022-08-12 09:15:00,-0.015981631244539867,0.1821513079345117,4.089286721062203,4.088152262374015
4734,2022-08-12 13:15:00,3720.0,3731.3,3702.8,3729.35,66418,2022-08-12 15:29:00,2022-08-12 13:15:00,0.024968466806823658,0.1821510060427839,4.089279943609723,4.088164423032451
4735,2022-08-16 09:15:00,3777.0,3777.0,3706.9,3718.55,81907,2022-08-16 13:14:00,2022-08-16 09:15:00,-0.029001483827046978,0.18212990915968796,4.088806319758881,4.088142775050812
4736,2022-08-16 13:15:00,3718.55,3736.0,3708.0,3735.0,46419,2022-08-16 15:29:00,2022-08-16 13:15:00,0.044140112318600815,0.182135522048097,4.088932328791141,4.088153261257263
4737,2022-08-17 09:15:00,3759.8,3865.0,3727.95,3828.85,243457,2022-08-17 13:14:00,2022-08-17 09:15:00,0.24816678423779648,0.18240366481480508,4.094952118973721,4.089153099335026
4738,2022-08-17 13:15:00,3828.85,3830.35,3788.0,3802.15,93215,2022-08-17 15:29:00,2022-08-17 13:15:00,-0.06997800801052674,0.1824267146390873,4.095469586245458,4.090258381578686
4739,2022-08-18 09:15:00,3789.0,3893.55,3754.95,3835.0,232198,2022-08-18 13:14:00,2022-08-18 09:15:00,0.086027386117119,0.18238602323357192,4.094556066457309,4.09062765165953
4740,2022-08-18 13:15:00,3834.9,3850.0,3827.1,3830.0,82891,2022-08-18 15:29:00,2022-08-18 13:15:00,-0.01304631626664858,0.18235516240078065,4.093863242479456,4.091770529658691
4741,2022-08-19 09:15:00,3843.0,3923.0,3840.0,3875.5,269360,2022-08-19 13:14:00,2022-08-19 09:15:00,0.11809883546874442,0.18219329986984167,4.090229437672277,4.091673590052865
4742,2022-08-19 13:15:00,3875.5,3879.75,3741.7,3747.0,125157,2022-08-19 15:29:00,2022-08-19 13:15:00,-0.3371916692787871,0.18282467457546156,4.104403764658906,4.092977952970907
4743,2022-08-22 09:15:00,3739.0,3739.0,3671.15,3706.95,98068,2022-08-22 13:14:00,2022-08-22 09:15:00,-0.10746083729602784,0.18282399024765292,4.1043884015377055,4.094488121018458
4744,2022-08-22 13:15:00,3706.95,3724.55,3685.0,3703.1,68357,2022-08-22 15:29:00,2022-08-22 13:15:00,-0.01039129384128935,0.18281831525973422,4.10426099837491,4.0959862264949765
4745,2022-08-23 09:15:00,3600.0,3695.95,3567.75,3590.6,217240,2022-08-23 13:14:00,2022-08-23 09:15:00,-0.3085098724322708,0.1832713308080079,4.114431172210041,4.098548711740092
4746,2022-08-23 13:15:00,3590.6,3642.0,3587.5,3642.0,96570,2022-08-23 15:29:00,2022-08-23 13:15:00,0.1421366185082471,0.18334295587601776,4.116039150998824,4.101259393960861
4747,2022-08-24 09:15:00,3649.25,3692.4,3582.05,3589.7,178819,2022-08-24 13:14:00,2022-08-24 09:15:00,-0.1446434775662633,0.1827583381844039,4.10291451637323,4.102055633700812
4748,2022-08-24 13:15:00,3589.7,3625.5,3583.8,3601.0,77601,2022-08-24 15:29:00,2022-08-24 13:15:00,0.03142951117948346,0.18274053591809122,4.102514856485729,4.102760160724839
4749,2022-08-25 09:15:00,3639.1,3673.5,3565.0,3594.0,119106,2022-08-25 13:14:00,2022-08-25 09:15:00,-0.01945796305370854,0.18274306904554335,4.102571725055986,4.103561726584706
4750,2022-08-25 13:15:00,3594.0,3598.4,3520.05,3558.0,105233,2022-08-25 15:29:00,2022-08-25 13:15:00,-0.10067199117723856,0.18279944856497682,4.103837442128092,4.10455914654957
4751,2022-08-26 09:15:00,3584.0,3618.0,3535.0,3537.0,127968,2022-08-26 13:14:00,2022-08-26 09:15:00,-0.05919679020299842,0.1827788669005957,4.10337538490871,4.1058737412732125
4752,2022-08-26 13:15:00,3538.15,3549.0,3505.05,3527.0,64887,2022-08-26 15:29:00,2022-08-26 13:15:00,-0.028312589694286495,0.1827692458401255,4.103159392636848,4.105749304071007
4753,2022-08-29 09:15:00,3380.05,3439.9,3355.15,3400.0,217879,2022-08-29 13:14:00,2022-08-29 09:15:00,-0.36672219631799285,0.18341935373173643,4.117754278605925,4.10708589177783
4754,2022-08-29 13:15:00,3400.0,3471.9,3390.0,3469.0,141027,2022-08-29 15:29:00,2022-08-29 13:15:00,0.20090936365496925,0.18363448972937602,4.1225840697743,4.1089181989177685
4755,2022-08-30 09:15:00,3459.15,3509.6,3430.4,3498.1,98459,2022-08-30 13:14:00,2022-08-30 09:15:00,0.0835359596461211,0.18367035629180764,4.1233892721038625,4.109814008907151
4756,2022-08-30 13:15:00,3498.1,3537.95,3479.25,3534.8,116344,2022-08-30 15:29:00,2022-08-30 13:15:00,0.10436756709487578,0.18372715766318373,4.124664459728592,4.110676539780128
4757,2022-09-01 09:15:00,3508.8,3508.8,3390.0,3392.15,167267,2022-09-01 13:14:00,2022-09-01 09:15:00,-0.4119278201169297,0.18464567816591085,4.145285193872185,4.114913607530022
4758,2022-09-01 13:15:00,3391.25,3410.0,3390.9,3408.0,275184,2022-09-01 15:29:00,2022-09-01 13:15:00,0.04661670317049996,0.18465528470373704,4.145500860111498,4.1192122078926
4759,2022-09-02 09:15:00,3434.0,3442.45,3404.5,3410.0,137935,2022-09-02 13:14:00,2022-09-02 09:15:00,0.005866823283562153,0.1846097789627684,4.144479258760482,4.123402961263049
4760,2022-09-02 13:15:00,3410.05,3430.0,3392.3,3411.0,294959,2022-09-02 15:29:00,2022-09-02 13:15:00,0.0029321214108321194,0.1845938530113099,4.144121722036985,4.127431389253939
4761,2022-09-05 09:15:00,3428.9,3444.0,3390.1,3410.0,134683,2022-09-05 13:14:00,2022-09-05 09:15:00,-0.0029321214108329777,0.18449826602358343,4.141975799484748,4.131291430711543
4762,2022-09-05 13:15:00,3410.0,3411.6,3386.05,3405.0,59404,2022-09-05 15:29:00,2022-09-05 13:15:00,-0.014673516939497316,0.18449683021362948,4.141943565631227,4.135169848010981
4763,2022-09-06 09:15:00,3418.0,3428.8,3338.5,3390.0,259751,2022-09-06 13:14:00,2022-09-06 09:15:00,-0.04415018209116831,0.1842987777685661,4.137497299266986,4.137144150077086
4764,2022-09-06 13:15:00,3390.0,3390.55,3341.0,3354.0,87386,2022-09-06 15:29:00,2022-09-06 13:15:00,-0.10676257991341755,0.1843546771369519,4.138752236974806,4.138760966797138
4765,2022-09-07 09:15:00,3345.0,3350.0,3279.05,3310.3,427497,2022-09-07 13:14:00,2022-09-07 09:15:00,-0.13114843678010746,0.18444714081348385,4.140828041364631,4.140504843723214
4766,2022-09-07 13:15:00,3312.9,3322.65,3295.6,3302.0,183603,2022-09-07 15:29:00,2022-09-07 13:15:00,-0.02510474225070173,0.18444159029554838,4.1407034325460295,4.142108741004958
4767,2022-09-08 09:15:00,3356.65,3394.6,3283.5,3283.5,157921,2022-09-08 13:14:00,2022-09-08 09:15:00,-0.056184188490460384,0.1844575380472469,4.1410614586837005,4.141686367486109
4768,2022-09-08 13:15:00,3284.0,3289.0,3270.0,3284.25,155453,2022-09-08 15:29:00,2022-09-08 13:15:00,0.0022838871859020395,0.18440879521517964,4.13996718481776,4.141132999956736
4769,2022-09-09 09:15:00,3320.0,3367.2,3284.05,3356.0,162291,2022-09-09 13:14:00,2022-09-09 09:15:00,0.21611473237479348,0.18464116920132168,4.145183967868214,4.1412034708675085
4770,2022-09-09 13:15:00,3355.0,3406.9,3342.1,3393.0,167666,2022-09-09 15:29:00,2022-09-09 13:15:00,0.10964697197133258,0.18453503372844302,4.142801232411643,4.141071421904974
4771,2022-09-12 09:15:00,3433.5,3478.5,3415.35,3446.9,231106,2022-09-12 13:14:00,2022-09-12 09:15:00,0.15760790577844114,0.18453919482702463,4.1428946488431135,4.141163306840811
4772,2022-09-12 13:15:00,3446.9,3459.0,3406.0,3424.0,103057,2022-09-12 15:29:00,2022-09-12 13:15:00,-0.06665818100441587,0.18456080303974576,4.143379752015571,4.141306925479245
4773,2022-09-13 09:15:00,3458.0,3469.95,3400.0,3418.05,126889,2022-09-13 13:14:00,2022-09-13 09:15:00,-0.017392452554081436,0.18455869029127359,4.143332320930008,4.1418904276455475
4774,2022-09-13 13:15:00,3419.0,3425.0,3385.0,3385.1,53548,2022-09-13 15:29:00,2022-09-13 13:15:00,-0.0968676499871948,0.18442119568159387,4.1402455745983096,4.142039761407898
4775,2022-09-14 09:15:00,3255.0,3319.75,3249.95,3310.0,247618,2022-09-14 13:14:00,2022-09-14 09:15:00,-0.2243525863639649,0.18465941242075606,4.145593527128746,4.14251630998431
4776,2022-09-14 13:15:00,3310.0,3334.05,3283.7,3299.0,112675,2022-09-14 15:29:00,2022-09-14 13:15:00,-0.03328797142527167,0.1846565541965568,4.145529360154616,4.142998902745168
4777,2022-09-15 09:15:00,3320.0,3338.2,3247.75,3260.0,117703,2022-09-15 13:14:00,2022-09-15 09:15:00,-0.11892196867828123,0.1845995689768909,4.144250045146017,4.143317761391399
4778,2022-09-15 13:15:00,3260.0,3283.95,3235.5,3251.0,121702,2022-09-15 15:29:00,2022-09-15 13:15:00,-0.027645540568479704,0.18459518334241284,4.144151587896174,4.143736201699241
4779,2022-09-16 09:15:00,3240.0,3264.0,3180.0,3180.0,134371,2022-09-16 13:14:00,2022-09-16 09:15:00,-0.22081444529682792,0.18485154415118388,4.149906873779079,4.1442084922903275
4780,2022-09-16 13:15:00,3180.05,3195.0,3150.0,3172.05,207899,2022-09-16 15:29:00,2022-09-16 13:15:00,-0.02503130218118477,0.18482974220504714,4.1494174213022275,4.144870111179387
4781,2022-09-19 09:15:00,3181.0,3204.35,3125.5,3168.0,104585,2022-09-19 13:14:00,2022-09-19 09:15:00,-0.012775926217876248,0.1845364693085192,4.142833461104422,4.144863992405517
4782,2022-09-19 13:15:00,3168.0,3188.2,3147.1,3161.7,37260,2022-09-19 15:29:00,2022-09-19 13:15:00,-0.019906163263158208,0.184533145497528,4.142758841732737,4.1448019013772335
4783,2022-09-20 09:15:00,3200.0,3250.0,3190.05,3209.7,177011,2022-09-20 13:14:00,2022-09-20 09:15:00,0.15067617204669864,0.18465902157635808,4.1455847526937735,4.145027144553611
4784,2022-09-20 13:15:00,3211.35,3217.55,3172.2,3179.0,130053,2022-09-20 15:29:00,2022-09-20 13:15:00,-0.0961079290186783,0.18470610249646932,4.146641716728835,4.145666758766662
4785,2022-09-21 09:15:00,3178.0,3211.95,3131.1,3202.0,168558,2022-09-21 13:14:00,2022-09-21 09:15:00,0.07208932645857281,0.18470538713402984,4.146625656881899,4.145769971741978
4786,2022-09-21 13:15:00,3201.15,3231.55,3167.65,3183.55,79777,2022-09-21 15:29:00,2022-09-21 13:15:00,-0.05778688238937665,0.1846692542519454,4.145814475690959,4.1457984832956125
4787,2022-09-22 09:15:00,3152.5,3204.15,3125.5,3177.4,191279,2022-09-22 13:14:00,2022-09-22 09:15:00,-0.01933674031799095,0.18466607534157742,4.145743109330198,4.145947789714031
4788,2022-09-22 13:15:00,3177.0,3217.35,3171.35,3206.5,107347,2022-09-22 15:29:00,2022-09-22 13:15:00,0.09116747302994468,0.18467706862618796,4.145989907957606,4.1461316217201745
4789,2022-09-23 09:15:00,3219.0,3260.0,3173.5,3175.0,136734,2022-09-23 13:14:00,2022-09-23 09:15:00,-0.09872367262125559,0.18460721583689602,4.14442171672736,4.1455831060150015
4790,2022-09-23 13:15:00,3175.05,3181.7,3135.0,3140.2,61610,2022-09-23 15:29:00,2022-09-23 13:15:00,-0.11021140185370834,0.18437217674894038,4.139145102289581,4.1445558741137365
4791,2022-09-26 09:15:00,3138.0,3191.0,3092.05,3186.95,242702,2022-09-26 13:14:00,2022-09-26 09:15:00,0.14777854417357644,0.18445345587615578,4.140969814169997,4.1443695094202955
4792,2022-09-26 13:15:00,3186.95,3235.2,3160.25,3178.5,129875,2022-09-26 15:29:00,2022-09-26 13:15:00,-0.02654959182315515,0.18445059752148227,4.140905644266728,4.144184189673694
4793,2022-09-27 09:15:00,3189.95,3225.0,3135.1,3194.65,136526,2022-09-27 13:14:00,2022-09-27 09:15:00,0.05068148268668017,0.18446531090312573,4.141235958865392,4.143749310290856
4794,2022-09-27 13:15:00,3194.7,3222.65,3155.2,3199.0,105070,2022-09-27 15:29:00,2022-09-27 13:15:00,0.013607253043864396,0.18425957825507452,4.136617272371704,4.142746865855143
4795,2022-09-28 09:15:00,3160.0,3232.15,3131.0,3214.05,112234,2022-09-28 13:14:00,2022-09-28 09:15:00,0.04693563165326522,0.18369308440419865,4.123899516961554,4.140474251863108
4796,2022-09-28 13:15:00,3214.05,3230.6,3189.0,3195.2,86360,2022-09-28 15:29:00,2022-09-28 13:15:00,-0.05882140453293802,0.1837042216884663,4.124149548373246,4.138307759131337
4797,2022-09-29 09:15:00,3240.0,3255.6,3162.4,3186.6,189892,2022-09-29 13:14:00,2022-09-29 09:15:00,-0.026951660051423056,0.18349832820645323,4.119527251166069,4.135686173314924
4798,2022-09-29 13:15:00,3186.6,3300.0,3170.0,3200.0,441201,2022-09-29 15:29:00,2022-09-29 13:15:00,0.04196292131409519,0.18347816442584913,4.1190745754142135,4.132994640060584
4799,2022-09-30 09:15:00,3220.0,3294.0,3172.4,3205.85,278533,2022-09-30 13:14:00,2022-09-30 09:15:00,0.018264560132602685,0.18346892651726474,4.1188671848808545,4.130439186875934
4800,2022-09-30 13:15:00,3205.85,3251.5,3205.85,3246.0,107655,2022-09-30 15:29:00,2022-09-30 13:15:00,0.12446203273458512,0.18355656797854875,4.120834730806861,4.128608149727662
4801,2022-10-03 09:15:00,3230.0,3241.2,3175.8,3219.9,102479,2022-10-03 13:14:00,2022-10-03 09:15:00,-0.08073165918948097,0.183016914572759,4.108719541894435,4.125383122500105
4802,2022-10-03 13:15:00,3219.9,3227.9,3185.05,3202.5,63229,2022-10-03 15:29:00,2022-10-03 13:15:00,-0.054185483846991206,0.18302642956517026,4.108933152944279,4.122185873367861
4803,2022-10-04 09:15:00,3245.0,3325.0,3233.45,3274.35,237359,2022-10-04 13:14:00,2022-10-04 09:15:00,0.2218762131759177,0.18269955771118915,4.101594898022418,4.118221767283563
4804,2022-10-04 13:15:00,3274.35,3309.0,3262.0,3305.0,183826,2022-10-04 15:29:00,2022-10-04 13:15:00,0.09317097197305418,0.18274631429927987,4.102644580821678,4.114824498128561
4805,2022-10-06 09:15:00,3372.0,3544.85,3342.9,3533.4,923055,2022-10-06 13:14:00,2022-10-06 09:15:00,0.6682410689279338,0.18510503590037142,4.155597749434082,4.1179943213758134
4806,2022-10-06 13:15:00,3533.4,3570.45,3511.05,3547.0,353133,2022-10-06 15:29:00,2022-10-06 13:15:00,0.038415955950416296,0.18507473497155727,4.15491749526934,4.121071116065423
4807,2022-10-07 09:15:00,3535.0,3552.7,3478.0,3510.0,339044,2022-10-07 13:14:00,2022-10-07 09:15:00,-0.10486138313710283,0.1846128811660415,4.144548903051234,4.12357328125394
4808,2022-10-07 13:15:00,3510.85,3512.7,3481.95,3485.0,233881,2022-10-07 15:29:00,2022-10-07 13:15:00,-0.07147993265287285,0.18457747311446213,4.143753994264775,4.126041223138996
4809,2022-10-10 09:15:00,3448.0,3524.0,3426.0,3507.8,194326,2022-10-10 13:14:00,2022-10-10 09:15:00,0.06521016129413247,0.18425893199583757,4.136602763887818,4.1278147810396915
4810,2022-10-10 13:15:00,3507.7,3584.0,3496.8,3581.0,182228,2022-10-10 15:29:00,2022-10-10 13:15:00,0.20653030674395112,0.1844813897538956,4.141596928169916,4.129891000775997
4811,2022-10-11 09:15:00,3590.0,3639.5,3554.1,3580.1,298921,2022-10-11 13:14:00,2022-10-11 09:15:00,-0.0025135803291072706,0.18432727054991177,4.138136960621737,4.132832742648728
4812,2022-10-11 13:15:00,3580.1,3582.75,3517.4,3517.4,146568,2022-10-11 15:29:00,2022-10-11 13:15:00,-0.17668652663258144,0.18448937309096694,4.1417761536426605,4.136117042718565
4813,2022-10-12 09:15:00,3550.0,3598.8,3540.0,3573.0,162683,2022-10-12 13:14:00,2022-10-12 09:15:00,0.15683498721145994,0.18457530157958005,4.143705243427582,4.140328077259082
4814,2022-10-12 13:15:00,3573.7,3624.5,3571.15,3596.0,94906,2022-10-12 15:29:00,2022-10-12 13:15:00,0.06416537568101027,0.18459804412947034,4.144215812406328,4.144485200417547
4815,2022-10-13 09:15:00,3600.0,3622.75,3502.5,3516.0,125955,2022-10-13 13:14:00,2022-10-13 09:15:00,-0.2249813678644325,0.18486683935353543,4.150250250220244,4.143950450496163
4816,2022-10-13 13:15:00,3516.0,3524.0,3505.0,3510.0,70852,2022-10-13 15:29:00,2022-10-13 13:15:00,-0.017079423451561476,0.1848631242836108,4.150166847107289,4.143475385679958
4817,2022-10-14 09:15:00,3580.0,3684.0,3565.0,3650.75,368959,2022-10-14 13:14:00,2022-10-14 09:15:00,0.39316588460669344,0.18561348299179709,4.1670123583265815,4.145721731207493
4818,2022-10-14 13:15:00,3652.75,3675.0,3633.95,3640.0,166392,2022-10-14 15:29:00,2022-10-14 13:15:00,-0.02948944289794538,0.18557424211388612,4.166131402802387,4.147959472061254
4819,2022-10-17 09:15:00,3625.0,3669.95,3595.0,3633.0,157867,2022-10-17 13:14:00,2022-10-17 09:15:00,-0.01924928409584394,0.1840831025513992,4.132655402650247,4.147564735937498
4820,2022-10-17 13:15:00,3633.0,3644.6,3614.9,3623.9,55165,2022-10-17 15:29:00,2022-10-17 13:15:00,-0.02507959258032903,0.18407955150681632,4.132575681897081,4.146662611310214
4821,2022-10-18 09:15:00,3668.0,3723.0,3640.0,3703.6,200905,2022-10-18 13:14:00,2022-10-18 09:15:00,0.21754525610723102,0.1842356030542011,4.13607903044702,4.146456818292743
4822,2022-10-18 13:15:00,3703.6,3720.2,3682.0,3700.0,114971,2022-10-18 15:29:00,2022-10-18 13:15:00,-0.009724999415761859,0.184212154998538,4.1355526229029556,4.145834465218771
4823,2022-10-19 09:15:00,3701.0,3728.95,3656.4,3685.0,142213,2022-10-19 13:14:00,2022-10-19 09:15:00,-0.04062294008878793,0.18415286226254762,4.134221504281353,4.144886091304149
4824,2022-10-19 13:15:00,3685.0,3700.0,3654.9,3668.0,83469,2022-10-19 15:29:00,2022-10-19 13:15:00,-0.04623971247081467,0.18414972549760084,4.1341510840829505,4.143879618471811
4825,2022-10-20 09:15:00,3639.0,3712.9,3585.0,3690.0,260265,2022-10-20 13:14:00,2022-10-20 09:15:00,0.05979903658217326,0.18413751644359583,4.133876991500331,4.1422422925998195
4826,2022-10-20 13:15:00,3690.0,3717.0,3686.05,3695.05,79617,2022-10-20 15:29:00,2022-10-20 13:15:00,0.013676280559046796,0.18410227200449492,4.133085755804903,4.1405341834695815
4827,2022-10-21 09:15:00,3710.0,3730.0,3665.05,3691.8,128992,2022-10-21 13:14:00,2022-10-21 09:15:00,-0.008799421159779167,0.18146793364957037,4.07394500641511,4.131227448278434
4828,2022-10-21 13:15:00,3694.0,3704.0,3641.05,3665.75,109119,2022-10-21 15:29:00,2022-10-21 13:15:00,-0.07081191117311078,0.18133680888498055,4.071001262751012,4.121714434273295
4829,2022-10-25 09:15:00,3725.0,3827.0,3705.55,3827.0,261328,2022-10-25 13:14:00,2022-10-25 09:15:00,0.4304825356851363,0.18235084265870583,4.093766264510396,4.117825520459311
4830,2022-10-25 13:15:00,3827.0,3853.95,3810.0,3831.15,202307,2022-10-25 15:29:00,2022-10-25 13:15:00,0.010838127762535356,0.1820609454847897,4.087258089097268,4.11329376117933
4831,2022-10-27 09:15:00,3836.0,3865.0,3738.1,3749.8,167265,2022-10-27 13:14:00,2022-10-27 09:15:00,-0.21462513993105398,0.1812879686344131,4.0699048018451665,4.1066763383191445
4832,2022-10-27 13:15:00,3749.65,3786.85,3733.0,3785.0,72374,2022-10-27 15:29:00,2022-10-27 13:15:00,0.09343381662698698,0.18109967272233882,4.065677569103294,4.099688832939178
4833,2022-10-28 09:15:00,3760.0,3760.0,3672.05,3688.2,125887,2022-10-28 13:14:00,2022-10-28 09:15:00,-0.2590735273053047,0.1813274344607087,4.070790807448071,4.09334576325585
4834,2022-10-28 13:15:00,3688.2,3688.25,3612.5,3620.0,80466,2022-10-28 15:29:00,2022-10-28 13:15:00,-0.1866450832120202,0.18147711734502356,4.074151179866693,4.087345772834224
4835,2022-10-31 09:15:00,3657.0,3723.7,3651.5,3682.3,106780,2022-10-31 13:14:00,2022-10-31 09:15:00,0.17063531112001895,0.18054844723778574,4.053302587666957,4.079288332450887
4836,2022-10-31 13:15:00,3682.3,3698.9,3671.6,3695.0,44693,2022-10-31 15:29:00,2022-10-31 13:15:00,0.03442997450483326,0.18051898383706597,4.052641135961302,4.071243870466526
4837,2022-11-01 09:15:00,3716.0,3759.0,3702.05,3750.0,98092,2022-11-01 13:14:00,2022-11-01 09:15:00,0.1477528558215446,0.17779658384876537,3.9915234078054325,4.063001710605559
4838,2022-11-01 13:15:00,3749.2,3778.2,3746.5,3757.0,61795,2022-11-01 15:29:00,2022-11-01 13:15:00,0.018649266095124135,0.17677510751860956,3.9685913210685793,4.052760716437316
4839,2022-11-02 09:15:00,3770.0,3781.95,3720.0,3738.0,148727,2022-11-02 13:14:00,2022-11-02 09:15:00,-0.05070057558460701,0.17653782571572724,3.963264357805569,4.039710525766833
4840,2022-11-02 13:15:00,3738.0,3768.0,3730.1,3745.0,70339,2022-11-02 15:29:00,2022-11-02 13:15:00,0.018709079358116026,0.17654006062792568,3.963314531459986,4.027316170003105
4841,2022-11-03 09:15:00,3700.0,3790.0,3672.0,3735.65,132667,2022-11-03 13:14:00,2022-11-03 09:15:00,-0.024997840746325786,0.17633162129125618,3.9586350799575234,4.016189197814341
4842,2022-11-03 13:15:00,3735.65,3771.6,3723.05,3760.0,48831,2022-11-03 15:29:00,2022-11-03 13:15:00,0.0649712450725292,0.17634225118820565,3.958873720552173,4.00550881295923
4843,2022-11-04 09:15:00,3760.0,3772.6,3666.0,3684.9,137260,2022-11-04 13:14:00,2022-11-04 09:15:00,-0.20175569170781804,0.1758463899725553,3.9477416638700564,3.993203898601427
4844,2022-11-04 13:15:00,3684.95,3714.0,3673.0,3705.0,62756,2022-11-04 15:29:00,2022-11-04 13:15:00,0.05439870517028855,0.1758594579046143,3.9480350382171667,3.9805922844364745
4845,2022-11-07 09:15:00,3721.0,3758.4,3700.15,3726.0,83415,2022-11-07 13:14:00,2022-11-07 09:15:00,0.05652013431346402,0.17573442375639198,3.9452280285513965,3.9697848285249187
4846,2022-11-07 13:15:00,3726.0,3742.15,3705.65,3727.0,67106,2022-11-07 15:29:00,2022-11-07 13:15:00,0.0026834831772464944,0.1757338159102718,3.9452143824398425,3.959042153172773
4847,2022-11-09 09:15:00,3750.0,3773.8,3710.6,3744.4,85453,2022-11-09 13:14:00,2022-11-09 09:15:00,0.046577700183312185,0.17574677911629788,3.9455054056933454,3.9544403529615644
4848,2022-11-09 13:15:00,3744.4,3752.85,3700.0,3705.0,75395,2022-11-09 15:29:00,2022-11-09 13:15:00,-0.10578131767402411,0.17561565209211655,3.9425616113015427,3.9518373819848605
4849,2022-11-10 09:15:00,3698.45,3706.75,3653.0,3668.0,76339,2022-11-10 13:14:00,2022-11-10 09:15:00,-0.10036704353831799,0.17533365734654702,3.936230844964793,3.9491340307007823
4850,2022-11-10 13:15:00,3668.0,3679.85,3642.15,3667.0,48259,2022-11-10 15:29:00,2022-11-10 13:15:00,-0.002726653050294527,0.17529278395963838,3.935313239704498,3.9463339015252337
4851,2022-11-11 09:15:00,3750.0,3859.4,3682.55,3716.75,496681,2022-11-11 13:14:00,2022-11-11 09:15:00,0.13475741422134085,0.17536411072060845,3.9369145215168477,3.9441618456811662
4852,2022-11-11 13:15:00,3716.7,3767.0,3694.15,3749.9,154897,2022-11-11 15:29:00,2022-11-11 13:15:00,0.08879542448767734,0.17540206301434075,3.9377665483979785,3.942051128465747
4853,2022-11-14 09:15:00,3750.0,3838.5,3747.9,3820.0,121061,2022-11-14 13:14:00,2022-11-14 09:15:00,0.18521249658392946,0.17550572229209638,3.9400936934119106,3.9412863314199322
4854,2022-11-14 13:15:00,3820.1,3847.0,3812.0,3822.35,93544,2022-11-14 15:29:00,2022-11-14 13:15:00,0.006149940984297772,0.17550465696205483,3.9400697768117947,3.9404898052793955
4855,2022-11-15 09:15:00,3834.8,3855.0,3755.0,3817.35,118157,2022-11-15 13:14:00,2022-11-15 09:15:00,-0.013089521090875545,0.17514923667831986,3.932090611231517,3.939176063547407
