,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_1008,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
8200,2021-05-06 13:15:00,2641.75,2659.3,2623.0,2655.0,120504,2021-05-06 15:14:00,2021-05-06 13:15:00,0.05003078354898955,0.11910714262163079,3.781534544980042,3.770399948853494
8201,2021-05-06 15:15:00,2655.0,2678.0,2655.0,2661.0,48685,2021-05-06 15:29:00,2021-05-06 15:15:00,0.022573373016498643,0.11909701495959665,3.7812130016787844,3.7736340684253173
8202,2021-05-07 09:15:00,2695.0,2695.0,2633.3,2663.0,79732,2021-05-07 11:14:00,2021-05-07 09:15:00,0.007513148362431114,0.11901704682121976,3.7786740919953354,3.7763455560614196
8203,2021-05-07 11:15:00,2663.0,2665.0,2622.1,2623.0,42434,2021-05-07 13:14:00,2021-05-07 11:15:00,-0.15134605947058571,0.11907811909604976,3.7806130766097494,3.7793183559911596
8204,2021-05-07 13:15:00,2623.45,2639.3,2539.9,2561.0,103001,2021-05-07 15:14:00,2021-05-07 13:15:00,-0.23920893667348436,0.11923866117367418,3.7857101295580198,3.7828354969439104
8205,2021-05-07 15:15:00,2561.0,2564.35,2550.0,2557.5,25073,2021-05-07 15:29:00,2021-05-07 15:15:00,-0.013675883737436789,0.11923466037105449,3.785583108012703,3.7863228678835448
8206,2021-05-10 09:15:00,2581.7,2631.95,2561.0,2618.9,101411,2021-05-10 11:14:00,2021-05-10 09:15:00,0.23724163440550278,0.11945808722317675,3.792676690655857,3.786842010376867
8207,2021-05-10 11:15:00,2618.9,2728.0,2613.65,2700.0,203316,2021-05-10 13:14:00,2021-05-10 11:15:00,0.3049739072608847,0.11982669556076651,3.8043796425652268,3.7882922941150645
8208,2021-05-10 13:15:00,2700.0,2730.35,2663.45,2679.9,294766,2021-05-10 15:14:00,2021-05-10 13:15:00,-0.07472292616517273,0.11973676951243414,3.8015245790419363,3.788851535521996
8209,2021-05-10 15:15:00,2679.9,2680.0,2662.0,2671.1,24252,2021-05-10 15:29:00,2021-05-10 15:15:00,-0.032891078054074,0.11973505342392152,3.80147009492075,3.789337896001841
8210,2021-05-11 09:15:00,2641.0,2734.0,2631.9,2679.0,110733,2021-05-11 11:14:00,2021-05-11 09:15:00,0.029532179741130395,0.11971727717919717,3.800905716647327,3.791275013168568
8211,2021-05-11 11:15:00,2677.6,2690.95,2651.35,2657.4,84541,2021-05-11 13:14:00,2021-05-11 11:15:00,-0.08095389387401197,0.11973704812349326,3.8015334246688353,3.7933070554675745
8212,2021-05-11 13:15:00,2656.55,2692.4,2648.05,2688.1,131327,2021-05-11 15:14:00,2021-05-11 13:15:00,0.11486423174793507,0.11978311113491283,3.802995879943094,3.7957392342623493
8213,2021-05-11 15:15:00,2688.15,2721.95,2688.0,2694.0,40141,2021-05-11 15:29:00,2021-05-11 15:15:00,0.021924536383082102,0.11976023368343443,3.802269543376181,3.797904880938993
8214,2021-05-12 09:15:00,2710.0,2715.0,2660.0,2665.1,72401,2021-05-12 11:14:00,2021-05-12 09:15:00,-0.10785497622193985,0.11972983673785577,3.8013044702727754,3.7994643150104688
8215,2021-05-12 11:15:00,2665.1,2675.0,2663.0,2665.9,91515,2021-05-12 13:14:00,2021-05-12 11:15:00,0.0030013130970012528,0.11970580203551669,3.8005413921300795,3.8009601434222064
8216,2021-05-12 13:15:00,2665.95,2685.0,2665.0,2680.45,52018,2021-05-12 15:14:00,2021-05-12 13:15:00,0.05442979199466623,0.11970931775297146,3.800653012698863,3.801757775626507
8217,2021-05-12 15:15:00,2680.45,2688.0,2667.0,2667.0,13663,2021-05-12 15:29:00,2021-05-12 15:15:00,-0.05030445675267828,0.11972206156078793,3.8010576160537237,3.8014255729753565
8218,2021-05-14 09:15:00,2683.4,2795.0,2644.95,2679.85,514251,2021-05-14 11:14:00,2021-05-14 09:15:00,0.04806577607246992,0.11969665225416122,3.8002508955778733,3.8012982046289503
8219,2021-05-14 11:15:00,2675.0,2728.0,2675.0,2720.25,85173,2021-05-14 13:14:00,2021-05-14 11:15:00,0.14962965041860044,0.11977791608280304,3.802830942151928,3.8014342893520676
8220,2021-05-14 13:15:00,2720.25,2721.85,2681.0,2700.0,152032,2021-05-14 15:14:00,2021-05-14 13:15:00,-0.07472014838700954,0.11980450478891955,3.803675107400735,3.801711228427409
8221,2021-05-14 15:15:00,2700.15,2702.85,2684.15,2701.0,37084,2021-05-14 15:29:00,2021-05-14 15:15:00,0.003703018001951151,0.11980273705451365,3.803618983573271,3.8019197843178523
8222,2021-05-17 09:15:00,2719.0,2723.95,2670.55,2707.0,99808,2021-05-17 11:14:00,2021-05-17 09:15:00,0.02218935821685702,0.11973724969028054,3.801539824215936,3.801774178745137
8223,2021-05-17 11:15:00,2706.05,2718.9,2700.0,2704.2,89011,2021-05-17 13:14:00,2021-05-17 11:15:00,-0.010348906896436564,0.11973781179855994,3.801557670600542,3.8017029914675726
8224,2021-05-17 13:15:00,2704.0,2710.95,2692.0,2701.45,164480,2021-05-17 15:14:00,2021-05-17 13:15:00,-0.010174540479817279,0.11973604243933679,3.8015014951867294,3.8017226939589683
8225,2021-05-17 15:15:00,2701.45,2703.45,2680.65,2689.45,28610,2021-05-17 15:29:00,2021-05-17 15:15:00,-0.04451954152326772,0.11974508749304458,3.801788666739202,3.8018474214198803
8226,2021-05-18 09:15:00,2715.15,2770.0,2697.75,2747.5,151053,2021-05-18 11:14:00,2021-05-18 09:15:00,0.21354695553427472,0.11989608258182198,3.8065826121883672,3.80244038136883
8227,2021-05-18 11:15:00,2749.0,2768.0,2744.75,2748.7,93364,2021-05-18 13:14:00,2021-05-18 11:15:00,0.004366653393498528,0.11989457468165231,3.806534737842157,3.802988093547674
8228,2021-05-18 13:15:00,2748.7,2754.5,2721.05,2738.1,94587,2021-05-18 15:14:00,2021-05-18 13:15:00,-0.038638234261850216,0.11990135909182108,3.806750136187343,3.803638017608621
8229,2021-05-18 15:15:00,2738.05,2752.0,2728.0,2750.0,25359,2021-05-18 15:29:00,2021-05-18 15:15:00,0.04336662469675809,0.11990621731828369,3.8069043800957374,3.804045361403002
8230,2021-05-19 09:15:00,2600.0,2610.0,2543.75,2569.7,679855,2021-05-19 11:14:00,2021-05-19 09:15:00,-0.6781175110251508,0.12182433963690066,3.8678028757668947,3.8104581382396177
8231,2021-05-19 11:15:00,2569.0,2583.8,2560.25,2572.7,406469,2021-05-19 13:14:00,2021-05-19 11:15:00,0.011667705119547699,0.12182114440873185,3.8677014304174935,3.81686638292404
8232,2021-05-19 13:15:00,2572.7,2585.55,2551.0,2566.65,448532,2021-05-19 15:14:00,2021-05-19 13:15:00,-0.02354384423967511,0.12174742739202793,3.8653609876943875,3.823248499271885
8233,2021-05-19 15:15:00,2568.65,2590.0,2565.0,2575.0,90889,2021-05-19 15:29:00,2021-05-19 15:15:00,0.03247987451747334,0.12173285751421414,3.864898408414453,3.829582573053277
8234,2021-05-20 09:15:00,2599.85,2640.0,2576.85,2599.85,740132,2021-05-20 11:14:00,2021-05-20 09:15:00,0.09604216939779253,0.12143299065123841,3.8553779306640985,3.8349702166010133
8235,2021-05-20 11:15:00,2600.0,2603.9,2578.1,2578.9,195443,2021-05-20 13:14:00,2021-05-20 11:15:00,-0.0809079962691319,0.12144159477471496,3.855651103115722,3.8403564602386653
8236,2021-05-20 13:15:00,2580.5,2591.35,2567.3,2590.95,308422,2021-05-20 15:14:00,2021-05-20 13:15:00,0.04661652396700279,0.12129787136138094,3.8510880262046125,3.84480700164029
8237,2021-05-20 15:15:00,2592.0,2596.95,2586.8,2591.0,159401,2021-05-20 15:29:00,2021-05-20 15:15:00,0.0001929775470684658,0.12124091993930868,3.8492798746092363,3.8490815153169975
8238,2021-05-21 09:15:00,2615.5,2615.7,2563.55,2586.6,212198,2021-05-21 11:14:00,2021-05-21 09:15:00,-0.01699629580966058,0.12122443216051851,3.8487564038610285,3.853282142084366
8239,2021-05-21 11:15:00,2587.35,2596.9,2579.65,2595.55,80200,2021-05-21 13:14:00,2021-05-21 11:15:00,0.03454168211550592,0.1212055489753078,3.848156881316689,3.8574073922064613
8240,2021-05-21 13:15:00,2595.55,2602.75,2564.4,2570.0,321143,2021-05-21 15:14:00,2021-05-21 13:15:00,-0.09892541303429002,0.12092995142854703,3.839406930468667,3.8545677976766393
8241,2021-05-21 15:15:00,2570.0,2570.0,2555.35,2559.0,56155,2021-05-21 15:29:00,2021-05-21 15:15:00,-0.042893417294766575,0.1209264893479886,3.839297012818549,3.8517273559167444
8242,2021-05-24 09:15:00,2567.8,2581.45,2521.0,2548.55,191335,2021-05-24 11:14:00,2021-05-24 09:15:00,-0.04091987188198581,0.12093109268479758,3.8394431642313207,3.8491355735704373
8243,2021-05-24 11:15:00,2548.6,2555.95,2540.1,2550.05,144873,2021-05-24 13:14:00,2021-05-24 11:15:00,0.005883968317876969,0.12092630823163615,3.8392912625526256,3.8465748589842548
8244,2021-05-24 13:15:00,2550.05,2551.7,2534.05,2547.0,180822,2021-05-24 15:14:00,2021-05-24 13:15:00,-0.011967708239208905,0.12065018699032365,3.830524684918042,3.844089534409649
8245,2021-05-24 15:15:00,2547.05,2553.95,2546.95,2551.8,31757,2021-05-24 15:29:00,2021-05-24 15:15:00,0.01882796508185814,0.12064832942706315,3.8304657091128598,3.8415709950093637
8246,2021-05-25 09:15:00,2559.0,2575.9,2533.05,2555.55,73393,2021-05-25 11:14:00,2021-05-25 09:15:00,0.014684721720180859,0.12054622213357354,3.827223903045427,3.839184582693444
8247,2021-05-25 11:15:00,2555.5,2562.8,2555.0,2557.85,39085,2021-05-25 13:14:00,2021-05-25 11:15:00,0.008995971976027542,0.12054415321674353,3.827158216972441,3.8369724169297648
8248,2021-05-25 13:15:00,2557.55,2563.6,2543.1,2562.3,73991,2021-05-25 15:14:00,2021-05-25 13:15:00,0.01738230762947748,0.12043983714094339,3.8238462842406813,3.8344814049677303
8249,2021-05-25 15:15:00,2562.4,2570.0,2558.7,2567.35,26675,2021-05-25 15:29:00,2021-05-25 15:15:00,0.019689458857678567,0.12043218770806352,3.8236034222758315,3.8320260590636446
8250,2021-05-26 09:15:00,2576.2,2587.15,2552.25,2562.2,61484,2021-05-26 11:14:00,2021-05-26 09:15:00,-0.02007974083645817,0.12042750108064115,3.823454626468065,3.8304308286635846
8251,2021-05-26 11:15:00,2562.2,2576.0,2560.0,2565.0,26977,2021-05-26 13:14:00,2021-05-26 11:15:00,0.010922141825367349,0.12038922455665801,3.822239384505928,3.828725065832322
8252,2021-05-26 13:15:00,2565.0,2567.75,2553.0,2557.1,29830,2021-05-26 15:14:00,2021-05-26 13:15:00,-0.030846747483197982,0.12019946182578907,3.816214604578076,3.8264022098669974
8253,2021-05-26 15:15:00,2558.5,2565.0,2554.0,2565.0,14511,2021-05-26 15:29:00,2021-05-26 15:15:00,0.030846747483197268,0.12017078908516984,3.8153042732850544,3.8240035109402406
8254,2021-05-27 09:15:00,2561.7,2578.0,2531.1,2578.0,106293,2021-05-27 11:14:00,2021-05-27 09:15:00,0.05055425894262755,0.12017754438265187,3.8155187473310908,3.822502917181546
8255,2021-05-27 11:15:00,2577.9,2611.85,2569.1,2597.3,114400,2021-05-27 13:14:00,2021-05-27 11:15:00,0.07458539397211701,0.12019723764588314,3.81614398905525,3.821070745175784
8256,2021-05-27 13:15:00,2597.3,2618.0,2592.8,2607.35,528072,2021-05-27 15:14:00,2021-05-27 13:15:00,0.03861935957627003,0.12016500988978161,3.8151207895197508,3.819860433823217
8257,2021-05-27 15:15:00,2607.3,2636.0,2601.0,2610.0,202540,2021-05-27 15:29:00,2021-05-27 15:15:00,0.010158414627677357,0.120163503450469,3.8150729615543137,3.8186519082814043
8258,2021-05-28 09:15:00,2614.0,2638.9,2590.8,2600.0,55145,2021-05-28 11:14:00,2021-05-28 09:15:00,-0.03838776307165713,0.12016854970496191,3.815233175167601,3.8177905973740964
8259,2021-05-28 11:15:00,2600.0,2621.0,2600.0,2617.05,37209,2021-05-28 13:14:00,2021-05-28 11:15:00,0.06536284184447202,0.12018139400302671,3.815640968988937,3.816994352045407
8260,2021-05-28 13:15:00,2619.0,2621.0,2600.0,2605.05,99210,2021-05-28 15:14:00,2021-05-28 13:15:00,-0.04595860332787462,0.11997197121161665,3.808992001489657,3.8155480895475655
8261,2021-05-28 15:15:00,2605.5,2610.35,2597.0,2599.0,38398,2021-05-28 15:29:00,2021-05-28 15:15:00,-0.02325113219742768,0.1198688745766069,3.8057187848027363,3.813896029577246
8262,2021-05-31 09:15:00,2618.0,2628.0,2580.0,2609.5,74005,2021-05-31 11:14:00,2021-05-31 09:15:00,0.040318764419777345,0.11987346754281371,3.8058646069590965,3.812861029815349
8263,2021-05-31 11:15:00,2609.5,2620.0,2606.0,2614.45,74903,2021-05-31 13:14:00,2021-05-31 11:15:00,0.01895118246339341,0.11981780549077199,3.8040973915931056,3.8117403416461535
8264,2021-05-31 13:15:00,2614.5,2626.0,2609.0,2613.1,76556,2021-05-31 15:14:00,2021-05-31 13:15:00,-0.005164943539559059,0.11923865199180823,3.785709838042813,3.808759450717326
8265,2021-05-31 15:15:00,2613.1,2615.0,2612.0,2615.0,17872,2021-05-31 15:29:00,2021-05-31 15:15:00,0.007268415231719538,0.11922597966819257,3.7853075042409685,3.8056758022358976
8266,2021-06-01 09:15:00,2628.0,2634.05,2586.55,2629.05,120645,2021-06-01 11:14:00,2021-06-01 09:15:00,0.05358466688271531,0.11923557702471901,3.7856122108643198,3.802724944370355
8267,2021-06-01 11:15:00,2629.0,2630.0,2601.9,2618.0,51370,2021-06-01 13:14:00,2021-06-01 11:15:00,-0.042118967174495155,0.11922316683627086,3.785218199596033,3.7997394681745265
8268,2021-06-01 13:15:00,2618.0,2620.05,2610.5,2612.1,55646,2021-06-01 15:14:00,2021-06-01 13:15:00,-0.022561719671656474,0.1190907854286983,3.7810152202042846,3.796317672678195
8269,2021-06-01 15:15:00,2612.1,2615.0,2606.55,2606.55,12670,2021-06-01 15:29:00,2021-06-01 15:15:00,-0.021269876663063823,0.11908148442676421,3.7807199225475485,3.7928255680340563
8270,2021-06-02 09:15:00,2613.6,2696.75,2601.05,2659.0,182121,2021-06-02 11:14:00,2021-06-02 09:15:00,0.1992260440664662,0.11923578448380383,3.7856187974860673,3.7904882476336974
8271,2021-06-02 11:15:00,2659.0,2671.0,2654.85,2661.1,100892,2021-06-02 13:14:00,2021-06-02 11:15:00,0.007894588857608345,0.11917584676023545,3.7837158337575083,3.788287952529175
8272,2021-06-02 13:15:00,2661.5,2674.95,2659.0,2672.25,134711,2021-06-02 15:14:00,2021-06-02 13:15:00,0.041812430252745406,0.11899529953495384,3.7779836370615336,3.785499855539418
8273,2021-06-02 15:15:00,2672.0,2675.0,2658.0,2658.2,44074,2021-06-02 15:29:00,2021-06-02 15:15:00,-0.05271612166822767,0.11898361092607856,3.777612535234458,3.782851369903554
8274,2021-06-03 09:15:00,2683.0,2690.45,2660.0,2664.95,34468,2021-06-03 11:14:00,2021-06-03 09:15:00,0.025360937106304413,0.11757177879816227,3.7327882547932068,3.7775592115785934
8275,2021-06-03 11:15:00,2665.0,2680.0,2656.6,2661.9,40297,2021-06-03 13:14:00,2021-06-03 11:15:00,-0.011451421884608121,0.11757289771618645,3.73282377933916,3.772310839088412
8276,2021-06-03 13:15:00,2661.8,2678.35,2657.55,2676.0,67537,2021-06-03 15:14:00,2021-06-03 13:15:00,0.0528298873871726,0.11732742690166409,3.7250303225869525,3.7662526502606752
8277,2021-06-03 15:15:00,2676.0,2680.0,2665.85,2680.0,51812,2021-06-03 15:29:00,2021-06-03 15:15:00,0.01493652256783372,0.1173195581967781,3.7247804989517306,3.760208880196245
8278,2021-06-04 09:15:00,2689.95,2689.95,2650.0,2659.0,36247,2021-06-04 11:14:00,2021-06-04 09:15:00,-0.07866682261882532,0.11734926119795855,3.725723540003519,3.7546797121761686
8279,2021-06-04 11:15:00,2659.65,2672.95,2656.75,2670.05,36860,2021-06-04 13:14:00,2021-06-04 11:15:00,0.041470865676952795,0.1173540643859681,3.725876036495202,3.749195323570934
8280,2021-06-04 13:15:00,2670.05,2717.0,2670.0,2712.0,93645,2021-06-04 15:14:00,2021-06-04 13:15:00,0.15589171249571043,0.11744428524261424,3.728740459892285,3.743507489811556
8281,2021-06-04 15:15:00,2713.55,2715.95,2707.0,2712.2,22531,2021-06-04 15:29:00,2021-06-04 15:15:00,0.0007374359355867412,0.11741748199967866,3.7278894833106335,3.737924854766868
8282,2021-06-07 09:15:00,2730.0,2736.95,2692.1,2699.95,63995,2021-06-07 11:14:00,2021-06-07 09:15:00,-0.045268593514128666,0.11741162418678157,3.7277035035168042,3.732896841412395
8283,2021-06-07 11:15:00,2699.0,2704.2,2683.1,2684.05,33367,2021-06-07 13:14:00,2021-06-07 11:15:00,-0.05906406472303971,0.11739209013466816,3.7270833165889306,3.727843919547842
8284,2021-06-07 13:15:00,2684.0,2703.0,2683.35,2697.3,59120,2021-06-07 15:14:00,2021-06-07 13:15:00,0.04924424828709048,0.11735591353828044,3.7259347452610587,3.7271585685946276
8285,2021-06-07 15:15:00,2697.65,2699.9,2680.05,2693.5,10578,2021-06-07 15:29:00,2021-06-07 15:15:00,-0.014098095382485182,0.11730086846843,3.7241871184723654,3.7262949025079486
8286,2021-06-08 09:15:00,2705.0,2729.95,2690.2,2725.95,208975,2021-06-08 11:14:00,2021-06-08 09:15:00,0.11975528074791532,0.11727028078582198,3.723215989656014,3.7261134692148543
8287,2021-06-08 11:15:00,2726.0,2772.0,2720.0,2769.85,303434,2021-06-08 13:14:00,2021-06-08 11:15:00,0.1597617589520338,0.11735773122389563,3.7259924549902528,3.726234664818707
8288,2021-06-08 13:15:00,2769.5,2810.0,2762.0,2803.0,348206,2021-06-08 15:14:00,2021-06-08 13:15:00,0.11897105074205064,0.11739837313771834,3.72728279575162,3.7263905903935166
8289,2021-06-08 15:15:00,2803.6,2865.0,2797.75,2854.0,173926,2021-06-08 15:29:00,2021-06-08 15:15:00,0.1803124687199351,0.11752498550447082,3.7313026137756085,3.726933248121557
8290,2021-06-09 09:15:00,2850.0,2850.0,2803.75,2813.0,100850,2021-06-09 11:14:00,2021-06-09 09:15:00,-0.14469989546924858,0.1175825473626199,3.7331301461155912,3.7273722167438876
8291,2021-06-09 11:15:00,2813.0,2825.0,2801.0,2811.4,82453,2021-06-09 13:14:00,2021-06-09 11:15:00,-0.00568949592191257,0.11756308333942732,3.7325121825370267,3.727834486666527
8292,2021-06-09 13:15:00,2809.15,2824.0,2752.1,2812.95,111404,2021-06-09 15:14:00,2021-06-09 13:15:00,0.00551174816375049,0.11748127023227754,3.7299146969109813,3.7280556060059453
8293,2021-06-09 15:15:00,2812.95,2821.9,2807.05,2810.0,25348,2021-06-09 15:29:00,2021-06-09 15:15:00,-0.010492713862492035,0.11743888389339222,3.7285689723708564,3.728204171584138
8294,2021-06-10 09:15:00,2828.0,2889.2,2803.5,2831.35,136952,2021-06-10 11:14:00,2021-06-10 09:15:00,0.075691463681132,0.11744366391371147,3.7287207333111754,3.7284827703891485
8295,2021-06-10 11:15:00,2831.35,2849.9,2821.15,2824.35,66268,2021-06-10 13:14:00,2021-06-10 11:15:00,-0.02475380085357609,0.11730471069050873,3.7243091052415918,3.728494969066072
8296,2021-06-10 13:15:00,2823.85,2837.2,2820.6,2833.25,173912,2021-06-10 15:14:00,2021-06-10 13:15:00,0.03146213002510704,0.11726573022692222,3.723071513889913,3.7284805214894616
8297,2021-06-10 15:15:00,2831.6,2836.0,2821.05,2829.0,43799,2021-06-10 15:29:00,2021-06-10 15:15:00,-0.01501170311490621,0.11690557212858117,3.7116368487593965,3.727044960866376
8298,2021-06-11 09:15:00,2849.0,2869.0,2821.0,2828.4,47844,2021-06-11 11:14:00,2021-06-11 09:15:00,-0.002121115714813688,0.11680830291400127,3.7085486469353843,3.7251715459847525
8299,2021-06-11 11:15:00,2828.4,2865.0,2822.0,2858.05,40630,2021-06-11 13:14:00,2021-06-11 11:15:00,0.10428393358270066,0.1168262450685214,3.709118292681524,3.7229531138753442
8300,2021-06-11 13:15:00,2858.05,2885.6,2834.0,2848.2,73044,2021-06-11 15:14:00,2021-06-11 13:15:00,-0.03452358303028658,0.11682507495598524,3.7090811427602044,3.720548213539806
8301,2021-06-11 15:15:00,2848.2,2848.2,2824.0,2828.0,24021,2021-06-11 15:29:00,2021-06-11 15:15:00,-0.07117467768863879,0.1168500480606534,3.70987401425321,3.718284396711424
8302,2021-06-14 09:15:00,2827.0,2849.9,2779.05,2826.4,42853,2021-06-14 11:14:00,2021-06-14 09:15:00,-0.005659309715278657,0.11684917852731229,3.709846407425483,3.716277567762874
8303,2021-06-14 11:15:00,2826.45,2828.5,2820.0,2826.0,18520,2021-06-14 13:14:00,2021-06-14 11:15:00,-0.001415328004627356,0.11684098316485365,3.709586212733848,3.7143792917991725
8304,2021-06-14 13:15:00,2825.95,2826.0,2794.8,2798.95,96296,2021-06-14 15:14:00,2021-06-14 13:15:00,-0.09617937411260628,0.11674037392574327,3.70639196841847,3.7121464153099026
8305,2021-06-14 15:15:00,2798.95,2802.0,2792.15,2801.9,18206,2021-06-14 15:29:00,2021-06-14 15:15:00,0.010534116331613438,0.11673976213888328,3.706372544787827,3.710352759264526
8306,2021-06-15 09:15:00,2826.0,2928.65,2804.4,2921.0,198770,2021-06-15 11:14:00,2021-06-15 09:15:00,0.41628264921367586,0.11744720630867685,3.728833200864663,3.7109289279620006
8307,2021-06-15 11:15:00,2921.35,2922.05,2854.25,2872.95,140300,2021-06-15 13:14:00,2021-06-15 11:15:00,-0.16586646970961177,0.11755596976990317,3.732286333706288,3.7129938764566903
8308,2021-06-15 13:15:00,2872.25,2891.75,2869.1,2884.4,86844,2021-06-15 15:14:00,2021-06-15 13:15:00,0.03977529625824697,0.11747803193118969,3.7298118840387957,3.715120200167031
8309,2021-06-15 15:15:00,2884.4,2888.0,2880.8,2883.5,25691,2021-06-15 15:29:00,2021-06-15 15:15:00,-0.0031207198713718584,0.11744918821442751,3.7288961244215217,3.7170979833410307
8310,2021-06-16 09:15:00,2906.0,2906.0,2830.0,2872.6,98036,2021-06-16 11:14:00,2021-06-16 09:15:00,-0.037872910577449306,0.11745274750275843,3.7290091283227373,3.719090781897284
8311,2021-06-16 11:15:00,2872.6,2887.0,2858.8,2869.85,45550,2021-06-16 13:14:00,2021-06-16 11:15:00,-0.009577794182705759,0.11745360682689653,3.7290364110183174,3.721007021573795
8312,2021-06-16 13:15:00,2869.55,2903.55,2865.5,2888.1,61749,2021-06-16 15:14:00,2021-06-16 13:15:00,0.06339082872578937,0.1174297004599815,3.7282774073990184,3.722850121571149
8313,2021-06-16 15:15:00,2888.15,2899.35,2888.1,2895.0,18010,2021-06-16 15:29:00,2021-06-16 15:15:00,0.023862645550650898,0.11742765830461442,3.7282125709761407,3.724712757395378
8314,2021-06-17 09:15:00,2895.0,2914.2,2758.95,2896.95,57113,2021-06-17 11:14:00,2021-06-17 09:15:00,0.006733483796224896,0.11739815885274978,3.7272759924147816,3.7268011597950093
8315,2021-06-17 11:15:00,2896.9,2902.3,2883.15,2890.85,26168,2021-06-17 13:14:00,2021-06-17 11:15:00,-0.021078828772975313,0.1173790624282831,3.7266696997339492,3.7288308752896215
8316,2021-06-17 13:15:00,2890.9,2895.1,2844.85,2858.15,52479,2021-06-17 15:14:00,2021-06-17 13:15:00,-0.11376014142134504,0.1174337494950493,3.728405960277089,3.7287881512308636
8317,2021-06-17 15:15:00,2858.15,2860.75,2851.55,2857.5,11400,2021-06-17 15:29:00,2021-06-17 15:15:00,-0.002274456983202919,0.11742996286609572,3.7282857385348676,3.7283880917137218
8318,2021-06-18 09:15:00,2865.9,2874.1,2772.05,2791.55,64891,2021-06-18 11:14:00,2021-06-18 09:15:00,-0.23350119561854354,0.11764758264406094,3.7351949522892482,3.728926398538767
8319,2021-06-18 11:15:00,2792.45,2844.9,2792.15,2832.5,37572,2021-06-18 13:14:00,2021-06-18 11:15:00,0.14562716795050035,0.11770933274789352,3.7371554573073293,3.7297523318273478
8320,2021-06-18 13:15:00,2831.7,2869.65,2819.85,2851.85,129008,2021-06-18 15:14:00,2021-06-18 13:15:00,0.06808192578470154,0.11638362999310879,3.6950656996886857,3.726357988963943
8321,2021-06-18 15:15:00,2856.65,2874.9,2843.45,2860.0,102061,2021-06-18 15:29:00,2021-06-18 15:15:00,0.028537183332666034,0.11580165606897344,3.6765886004152475,3.7211132079036355
8322,2021-06-21 09:15:00,2794.95,2849.45,2786.0,2818.85,32139,2021-06-21 11:14:00,2021-06-21 09:15:00,-0.14492624473790205,0.11589757316216154,3.6796338737159187,3.7162488545353254
8323,2021-06-21 11:15:00,2818.85,2818.85,2796.45,2804.4,31656,2021-06-21 13:14:00,2021-06-21 11:15:00,-0.05139388007295433,0.11589830286828369,3.679657041167071,3.7113933015544185
8324,2021-06-21 13:15:00,2804.35,2817.9,2796.95,2807.05,41931,2021-06-21 15:14:00,2021-06-21 13:15:00,0.009444974817560311,0.11581099610951205,3.676885137509253,3.7063542160638656
8325,2021-06-21 15:15:00,2807.05,2816.0,2803.4,2812.0,12634,2021-06-21 15:29:00,2021-06-21 15:15:00,0.01761864115986891,0.11581145563301719,3.676899726928247,3.7013772187832954
8326,2021-06-22 09:15:00,2835.0,2838.6,2815.3,2829.5,22790,2021-06-22 11:14:00,2021-06-22 09:15:00,0.06204043652023033,0.11581902067279258,3.6771399094950947,3.6962506137050966
8327,2021-06-22 11:15:00,2829.5,2830.0,2808.0,2813.5,23997,2021-06-22 13:14:00,2021-06-22 11:15:00,-0.056707577092448225,0.11583379093954141,3.6776088509264806,3.6911829249442576
8328,2021-06-22 13:15:00,2813.5,2815.0,2780.2,2789.45,67825,2021-06-22 15:14:00,2021-06-22 13:15:00,-0.08584816107598123,0.11576113896893388,3.675302222368645,3.685193651952197
8329,2021-06-22 15:15:00,2789.45,2802.0,2789.1,2798.9,16031,2021-06-22 15:29:00,2021-06-22 15:15:00,0.033820390661186576,0.11576383063418692,3.6753876800911116,3.6790168742305758
8330,2021-06-23 09:15:00,2820.0,2820.0,2763.0,2779.6,30183,2021-06-23 11:14:00,2021-06-23 09:15:00,-0.06919450391681888,0.11574590509037878,3.674818561718728,3.676992160433579
8331,2021-06-23 11:15:00,2778.05,2836.0,2775.0,2811.6,61097,2021-06-23 13:14:00,2021-06-23 11:15:00,0.11446683861578032,0.11579594038811572,3.676407133173772,3.676974013709432
8332,2021-06-23 13:15:00,2811.2,2886.0,2805.2,2844.9,175044,2021-06-23 15:14:00,2021-06-23 13:15:00,0.11774201256041159,0.11574371193178795,3.6747489310921235,3.676485519447053
8333,2021-06-23 15:15:00,2842.85,2850.0,2831.3,2850.0,18080,2021-06-23 15:29:00,2021-06-23 15:15:00,0.017910767049047295,0.11573957224023632,3.6746174999599215,3.675981565326338
8334,2021-06-24 09:15:00,2850.0,2871.15,2820.6,2848.45,40880,2021-06-24 11:14:00,2021-06-24 09:15:00,-0.0054400759442523716,0.11562630801952337,3.671021472434546,3.6753951988188676
8335,2021-06-24 11:15:00,2848.45,2891.0,2848.15,2862.1,78529,2021-06-24 13:14:00,2021-06-24 11:15:00,0.04780634438694916,0.11562941900375531,3.6711202431218704,3.6748172504382297
8336,2021-06-24 13:15:00,2862.0,2865.0,2810.0,2828.65,71172,2021-06-24 15:14:00,2021-06-24 13:15:00,-0.11756055087670204,0.11544449316472656,3.6652490297491496,3.673628162463635
8337,2021-06-24 15:15:00,2828.65,2850.0,2828.65,2837.0,17996,2021-06-24 15:29:00,2021-06-24 15:15:00,0.02947589789555458,0.11537967515125173,3.6631911216195703,3.6721863895329436
