,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_504,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
5025,2023-03-16 09:15:00,458.3,476.75,458.0,474.2,2899304,2023-03-16 13:14:00,2023-03-16 09:15:00,0.3475998951712005,0.14278742342740974,3.205569705633517,3.177121073168539
5026,2023-03-16 13:15:00,474.25,477.0,470.15,476.85,821632,2023-03-16 15:29:00,2023-03-16 13:15:00,0.05572802393616349,0.1428117954724507,3.206116856687667,3.180519205339727
5027,2023-03-17 09:15:00,476.9,494.1,470.85,484.25,3501653,2023-03-17 13:14:00,2023-03-17 09:15:00,0.15399326262183743,0.142625279053572,3.2019295734689543,3.1834223865253217
5028,2023-03-17 13:15:00,484.1,486.7,475.75,478.0,1227551,2023-03-17 15:29:00,2023-03-17 13:15:00,-0.1299056979564927,0.1427306712308605,3.2042956219809127,3.1867104191590583
5029,2023-03-20 09:15:00,476.4,481.45,467.35,473.8,2242534,2023-03-20 13:14:00,2023-03-20 09:15:00,-0.08825440766770862,0.142691252701422,3.2034106781898166,3.1897899784437684
5030,2023-03-20 13:15:00,473.8,476.25,472.45,475.75,824513,2023-03-20 15:29:00,2023-03-20 13:15:00,0.04107214451573749,0.14269616925004305,3.203521054432609,3.1929745715927322
5031,2023-03-21 09:15:00,476.9,479.6,472.0,473.55,627104,2023-03-21 13:14:00,2023-03-21 09:15:00,-0.04635002504148519,0.14261115802442145,3.2016125571507743,3.1961673944596396
5032,2023-03-21 13:15:00,473.65,473.95,466.2,466.25,429322,2023-03-21 15:29:00,2023-03-21 13:15:00,-0.15535532714085037,0.14273386799138593,3.204367389076715,3.1999383000341615
5033,2023-03-22 09:15:00,469.0,477.5,466.0,476.25,910471,2023-03-22 13:14:00,2023-03-22 09:15:00,0.21220955482885437,0.14260001066353648,3.2013622995195843,3.2018520861604842
5034,2023-03-22 13:15:00,476.5,480.25,474.25,478.05,495231,2023-03-22 15:29:00,2023-03-22 13:15:00,0.03772403090544356,0.14260748046370886,3.2015299961175407,3.203371573225809
5035,2023-03-23 09:15:00,479.0,486.1,475.75,484.85,1203205,2023-03-23 13:14:00,2023-03-23 09:15:00,0.1412423521910019,0.14262313768803328,3.2018814999318397,3.2030027526556415
5036,2023-03-23 13:15:00,484.9,488.0,484.25,485.0,882193,2023-03-23 15:29:00,2023-03-23 13:15:00,0.003093261869278765,0.14257557977549196,3.200813827443281,3.2024724497312027
5037,2023-03-24 09:15:00,486.0,499.5,485.0,498.35,2430760,2023-03-24 13:14:00,2023-03-24 09:15:00,0.27153750475981986,0.13989695225587664,3.1406787887721737,3.196347371261525
5038,2023-03-24 13:15:00,498.35,503.0,497.0,499.9,1692508,2023-03-24 15:29:00,2023-03-24 13:15:00,0.031054370060592924,0.13987406945757883,3.140165071224487,3.1899343161858824
5039,2023-03-27 09:15:00,500.55,519.0,500.1,512.35,4420408,2023-03-27 13:14:00,2023-03-27 09:15:00,0.2459990682620242,0.1402989203960845,3.1497029511385124,3.1845635434807518
5040,2023-03-27 13:15:00,512.05,514.5,508.5,509.25,1068487,2023-03-27 15:29:00,2023-03-27 13:15:00,-0.06068930138811804,0.14030122344006205,3.1497546543475763,3.1791869034722486
5041,2023-03-28 09:15:00,510.8,510.8,498.35,506.25,1490873,2023-03-28 13:14:00,2023-03-28 09:15:00,-0.05908436686166283,0.1402835634865278,3.1493581893740275,3.173961466694574
5042,2023-03-28 13:15:00,506.25,514.05,504.9,510.0,825884,2023-03-28 15:29:00,2023-03-28 13:15:00,0.0738010729762246,0.14031476823581843,3.150058734258142,3.1685306012127166
5043,2023-03-29 09:15:00,510.0,513.35,504.65,506.45,857969,2023-03-29 13:14:00,2023-03-29 09:15:00,-0.06985123585565281,0.1394442873290939,3.1305164863699924,3.1614460198977574
5044,2023-03-29 13:15:00,506.45,511.0,505.55,508.0,450169,2023-03-29 15:29:00,2023-03-29 13:15:00,0.03055845445675754,0.13944931610877162,3.1306293821937583,3.154355958505379
5045,2023-03-31 09:15:00,513.95,520.8,510.8,516.25,1041447,2023-03-31 13:14:00,2023-03-31 09:15:00,0.161096966967607,0.13964034492927277,3.134917968577647,3.1476596053699595
5046,2023-03-31 13:15:00,516.4,519.4,515.25,516.25,430760,2023-03-31 15:29:00,2023-03-31 13:15:00,0.0,0.1396284820233484,3.1346516470001644,3.141043387325648
5047,2023-04-03 09:15:00,519.0,528.6,517.45,521.65,1420411,2023-04-03 13:14:00,2023-04-03 09:15:00,0.1040572063873585,0.139697298489552,3.1361965728347787,3.1405951657319084
5048,2023-04-03 13:15:00,521.6,522.5,516.45,519.0,590546,2023-04-03 15:29:00,2023-04-03 13:15:00,-0.05092981748089643,0.13962672645029953,3.134612234482966,3.1400398820577564
5049,2023-04-05 09:15:00,521.0,524.9,517.45,523.25,930541,2023-04-05 13:14:00,2023-04-05 09:15:00,0.08155478160220384,0.13902222054522825,3.121041110572616,3.137173698001167
5050,2023-04-05 13:15:00,523.2,523.75,520.5,522.95,570156,2023-04-05 15:29:00,2023-04-05 13:15:00,-0.005735041258318063,0.13890896803563435,3.1184985980380597,3.1340480923702154
5051,2023-04-06 09:15:00,526.0,532.5,525.3,530.9,1312625,2023-04-06 13:14:00,2023-04-06 09:15:00,0.1508782238934852,0.13904142408262224,3.1214722289178702,3.1312594963245997
5052,2023-04-06 13:15:00,530.9,536.8,530.85,535.2,542848,2023-04-06 15:29:00,2023-04-06 13:15:00,0.08066829224392949,0.1388751101249305,3.117738489827945,3.12802747188158
5053,2023-04-10 09:15:00,536.0,540.15,533.0,538.05,522815,2023-04-10 13:14:00,2023-04-10 09:15:00,0.05310983832382471,0.13888322222732027,3.1179206060749185,3.1267678838520725
5054,2023-04-10 13:15:00,538.05,542.55,535.0,539.25,394818,2023-04-10 15:29:00,2023-04-10 13:15:00,0.02227792622864497,0.1388645221871909,3.11750079121522,3.1254550247542183
5055,2023-04-11 09:15:00,537.4,548.3,536.45,541.5,875083,2023-04-11 13:14:00,2023-04-11 09:15:00,0.04163781171779514,0.13865280243465175,3.112747694559136,3.123237997352368
5056,2023-04-11 13:15:00,541.5,543.6,538.2,543.0,541730,2023-04-11 15:29:00,2023-04-11 13:15:00,0.0276625349289011,0.13864012352504207,3.112463053744352,3.121019138026786
5057,2023-04-12 09:15:00,542.55,553.95,540.65,553.4,1204652,2023-04-12 13:14:00,2023-04-12 09:15:00,0.1897174741889013,0.13882528055767215,3.116619818817473,3.1190614626250555
5058,2023-04-12 13:15:00,553.35,563.4,553.25,562.0,1871645,2023-04-12 15:29:00,2023-04-12 13:15:00,0.15420782540865619,0.1389977030687202,3.1204906945901274,3.1176493086357717
5059,2023-04-13 09:15:00,561.0,575.0,559.05,564.55,1752230,2023-04-13 13:14:00,2023-04-13 09:15:00,0.04527103732839993,0.13852451130050064,3.109867565740611,3.1165319541525713
5060,2023-04-13 13:15:00,564.55,566.7,562.35,565.3,432442,2023-04-13 15:29:00,2023-04-13 13:15:00,0.013276100547140079,0.13850108905205227,3.1093417375670813,3.1156162681054735
5061,2023-04-17 09:15:00,565.3,569.2,561.0,561.85,1015860,2023-04-17 13:14:00,2023-04-17 09:15:00,-0.06121653327333596,0.13851038052357664,3.10955033058546,3.1144240782722323
5062,2023-04-17 13:15:00,561.85,561.85,556.1,558.0,403690,2023-04-17 15:29:00,2023-04-17 13:15:00,-0.06875947972600475,0.13853922793651793,3.1101979533997866,3.1136700246294167
5063,2023-04-18 09:15:00,559.35,578.45,557.95,575.15,1964564,2023-04-18 13:14:00,2023-04-18 09:15:00,0.3027191396070823,0.13921160050477033,3.1252926801197813,3.1144072320339027
5064,2023-04-18 13:15:00,575.3,579.0,573.45,577.1,756855,2023-04-18 15:29:00,2023-04-18 13:15:00,0.03384685374901603,0.13921488753855876,3.1253664738453115,3.115193800296912
5065,2023-04-19 09:15:00,578.85,595.05,575.35,590.95,2402122,2023-04-19 13:14:00,2023-04-19 09:15:00,0.23715849741328848,0.13958070074489146,3.1335789599592365,3.1172769268369223
5066,2023-04-19 13:15:00,590.95,591.25,585.6,587.5,806098,2023-04-19 15:29:00,2023-04-19 13:15:00,-0.05855165439935687,0.1395917504705599,3.133827025685252,3.1194133240310125
5067,2023-04-20 09:15:00,591.3,594.6,579.0,581.05,1723324,2023-04-20 13:14:00,2023-04-20 09:15:00,-0.11039434349431428,0.13967269925392906,3.135644321364713,3.121315774285736
5068,2023-04-20 13:15:00,581.05,584.4,578.25,580.4,525885,2023-04-20 15:29:00,2023-04-20 13:15:00,-0.011192906588498839,0.13965059574929117,3.1351480989163014,3.1227815147183535
5069,2023-04-21 09:15:00,578.0,592.95,576.15,591.5,1487560,2023-04-21 13:14:00,2023-04-21 09:15:00,0.18944162408408788,0.1394935640149013,3.1316227452226744,3.12495703266656
5070,2023-04-21 13:15:00,591.5,593.45,585.2,586.0,920701,2023-04-21 15:29:00,2023-04-21 13:15:00,-0.09341893841428836,0.13955059287101115,3.132903039867011,3.127313162896553
5071,2023-04-24 09:15:00,590.05,591.15,583.3,587.15,613548,2023-04-24 13:14:00,2023-04-24 09:15:00,0.019605342340776044,0.1395344290123415,3.1325401621398705,3.129612146051994
5072,2023-04-24 13:15:00,587.25,591.0,585.7,589.65,306915,2023-04-24 15:29:00,2023-04-24 13:15:00,0.042488167248887654,0.13953847280232085,3.132630944999751,3.13185544521199
5073,2023-04-25 09:15:00,589.7,596.8,581.6,594.55,1243553,2023-04-25 13:14:00,2023-04-25 09:15:00,0.0827567634760887,0.13921055330791185,3.1252691706086155,3.1318530942608738
5074,2023-04-25 13:15:00,594.55,604.05,593.0,600.25,807491,2023-04-25 15:29:00,2023-04-25 13:15:00,0.09541418217774765,0.13911558034747742,3.123137032934896,3.1316301501698325
5075,2023-04-26 09:15:00,600.0,614.1,598.65,609.45,2155567,2023-04-26 13:14:00,2023-04-26 09:15:00,0.15210676000482828,0.13899664496622668,3.1204669402480625,3.1303189481987146
5076,2023-04-26 13:15:00,609.45,615.75,607.85,613.0,1235907,2023-04-26 15:29:00,2023-04-26 13:15:00,0.0580802483436594,0.13891399391799356,3.118611428817186,3.128797388511908
5077,2023-04-27 09:15:00,613.45,619.7,610.3,612.05,1262000,2023-04-27 13:14:00,2023-04-27 09:15:00,-0.015509574146900483,0.1384058684802228,3.1072040410313293,3.1259533604785696
5078,2023-04-27 13:15:00,612.3,618.85,611.7,615.85,597637,2023-04-27 15:29:00,2023-04-27 13:15:00,0.06189448865971971,0.1384292925284931,3.107729909610762,3.1232115415480157
5079,2023-04-28 09:15:00,618.0,623.25,607.1,611.45,1437720,2023-04-28 13:14:00,2023-04-28 09:15:00,-0.07170241752114329,0.138436705330553,3.1078963266042665,3.120838899686175
5080,2023-04-28 13:15:00,611.3,618.2,606.1,614.35,802425,2023-04-28 15:29:00,2023-04-28 13:15:00,0.04731612678201358,0.13845205382948295,3.1082408995506494,3.1183726856545393
5081,2023-05-02 09:15:00,617.95,622.3,610.85,617.1,648742,2023-05-02 13:14:00,2023-05-02 09:15:00,0.044662870134408644,0.13844963120049839,3.1081865116648366,3.1159373206070358
5082,2023-05-02 13:15:00,617.1,618.95,615.0,618.1,397739,2023-05-02 15:29:00,2023-05-02 13:15:00,0.01619171338206358,0.13831629669170947,3.105193159366505,3.113193542043711
5083,2023-05-03 09:15:00,616.0,622.0,612.2,614.6,500692,2023-05-03 13:14:00,2023-05-03 09:15:00,-0.056786069688433444,0.1376844292871525,3.091007771316171,3.1097674021144663
5084,2023-05-03 13:15:00,614.6,617.3,614.1,616.0,221456,2023-05-03 15:29:00,2023-05-03 13:15:00,0.022753138371353836,0.1375407815211463,3.087782886967547,3.1062319875177318
5085,2023-05-04 09:15:00,616.6,618.5,609.65,612.2,756768,2023-05-04 13:14:00,2023-05-04 09:15:00,-0.06187937022207522,0.13754056930015168,3.0877781226180345,3.102963105754729
5086,2023-05-04 13:15:00,612.2,615.4,611.7,612.5,268420,2023-05-04 15:29:00,2023-05-04 13:15:00,0.004899159075698061,0.13751011421885934,3.0870944077387406,3.0998114036468842
5087,2023-05-05 09:15:00,613.0,614.65,602.4,603.4,496908,2023-05-05 13:14:00,2023-05-05 09:15:00,-0.14968615693921378,0.13743340436257576,3.0853722757363298,3.0976282271173843
5088,2023-05-05 13:15:00,603.7,605.1,598.1,598.6,660800,2023-05-05 15:29:00,2023-05-05 13:15:00,-0.07986731306362063,0.13747282842753186,3.086257343799488,3.095480970536257
5089,2023-05-08 09:15:00,599.15,615.45,596.2,613.1,639768,2023-05-08 13:14:00,2023-05-08 09:15:00,0.2393445935004361,0.13786348772755755,3.095027623333406,3.094194100209171
5090,2023-05-08 13:15:00,613.1,620.0,613.1,617.9,423458,2023-05-08 15:29:00,2023-05-08 13:15:00,0.07798577298291628,0.1378944509526253,3.095722746012165,3.0929422848553223
5091,2023-05-09 09:15:00,617.5,621.9,612.3,615.45,533802,2023-05-09 13:14:00,2023-05-09 09:15:00,-0.03972924510628964,0.1378757473375416,3.0953028508949405,3.091653918778333
5092,2023-05-09 13:15:00,615.45,616.1,612.0,613.55,281051,2023-05-09 15:29:00,2023-05-09 13:15:00,-0.03091947133748174,0.13768966113230313,3.091125225948497,3.090247125436532
5093,2023-05-10 09:15:00,615.0,623.55,611.15,614.9,535175,2023-05-10 13:14:00,2023-05-10 09:15:00,0.021978925368672166,0.13740255557405304,3.0846797221516353,3.089614320520078
5094,2023-05-10 13:15:00,614.9,619.6,613.5,617.95,208593,2023-05-10 15:29:00,2023-05-10 13:15:00,0.0494789507632048,0.1374119299584297,3.084890176558932,3.089325049479217
5095,2023-05-11 09:15:00,618.8,621.65,603.0,605.35,629247,2023-05-11 13:14:00,2023-05-11 09:15:00,-0.20600744881995126,0.13757718828264048,3.0886002167359865,3.089407258891012
5096,2023-05-11 13:15:00,605.2,608.6,599.25,607.45,469883,2023-05-11 15:29:00,2023-05-11 13:15:00,0.034630641470018556,0.13737904250047697,3.0841518549590456,3.0891130036130425
5097,2023-05-12 09:15:00,608.7,614.35,599.05,612.3,572402,2023-05-12 13:14:00,2023-05-12 09:15:00,0.07952491183157619,0.13707697737580357,3.0773705097289192,3.0883128270123015
5098,2023-05-12 13:15:00,612.3,613.05,607.5,608.2,333493,2023-05-12 15:29:00,2023-05-12 13:15:00,-0.06718583240644356,0.13684913999938805,3.0722555733142296,3.086912649963776
5099,2023-05-15 09:15:00,605.2,614.5,602.6,611.6,345535,2023-05-15 13:14:00,2023-05-15 09:15:00,0.05574698811642901,0.13624590507161108,3.058712982773369,3.083281185907772
5100,2023-05-15 13:15:00,611.9,615.1,610.4,613.0,464301,2023-05-15 15:29:00,2023-05-15 13:15:00,0.022864618813041693,0.13618509023843517,3.0573476931547003,3.0794436806220253
5101,2023-05-16 09:15:00,613.65,648.2,612.0,646.5,3719961,2023-05-16 13:14:00,2023-05-16 09:15:00,0.5320826227570085,0.13811924592393435,3.1007693806016134,3.079990333592693
5102,2023-05-16 13:15:00,646.5,647.5,639.4,640.7,1055745,2023-05-16 15:29:00,2023-05-16 13:15:00,-0.09011869566936163,0.13810739432836885,3.1005033129410573,3.080928142291949
5103,2023-05-17 09:15:00,641.4,644.45,624.05,625.0,977393,2023-05-17 13:14:00,2023-05-17 09:15:00,-0.24809678908574428,0.13849766057058344,3.1092647683490013,3.0833866469116855
5104,2023-05-17 13:15:00,625.05,625.45,617.4,618.75,432375,2023-05-17 15:29:00,2023-05-17 13:15:00,-0.1005033585350145,0.13843657613092403,3.10789342607979,3.0856869718637716
5105,2023-05-18 09:15:00,619.0,620.55,610.0,610.75,620006,2023-05-18 13:14:00,2023-05-18 09:15:00,-0.13013603745050178,0.1360635715943653,3.054619606361412,3.0822889108263136
5106,2023-05-18 13:15:00,610.75,612.35,596.35,597.45,551079,2023-05-18 15:29:00,2023-05-18 13:15:00,-0.22017111842086812,0.13574972209614544,3.047573702601314,3.0786310955905405
5107,2023-05-19 09:15:00,598.0,606.55,582.0,583.2,1267795,2023-05-19 13:14:00,2023-05-19 09:15:00,-0.24140417601314518,0.1359937333828955,3.0530517424024612,3.076199218857895
5108,2023-05-19 13:15:00,583.2,592.15,581.25,589.15,654564,2023-05-19 15:29:00,2023-05-19 13:15:00,0.10150639464901257,0.13600016737594967,3.0531961851882867,3.0742932800453007
5109,2023-05-22 09:15:00,586.0,605.8,582.15,600.1,1042473,2023-05-22 13:14:00,2023-05-22 09:15:00,0.18415487836117614,0.13620394961430096,3.0577710850928095,3.0741990902772445
5110,2023-05-22 13:15:00,600.1,607.0,595.55,607.0,574813,2023-05-22 15:29:00,2023-05-22 13:15:00,0.11432483064031086,0.13571975413534934,3.046900923550038,3.0731544133167783
5111,2023-05-23 09:15:00,607.0,614.5,603.1,609.0,587325,2023-05-23 13:14:00,2023-05-23 09:15:00,0.03289476650398705,0.13555445695316032,3.0431900110135355,3.0673964763579704
5112,2023-05-23 13:15:00,609.0,610.2,601.8,602.9,646989,2023-05-23 15:29:00,2023-05-23 13:15:00,-0.10066922214537141,0.13560679889026592,3.0443650845871906,3.0617826535225836
5113,2023-05-24 09:15:00,601.0,606.95,596.4,602.75,379848,2023-05-24 13:14:00,2023-05-24 09:15:00,-0.002488284340794393,0.135185476589668,3.0349064223977225,3.054346818927456
5114,2023-05-24 13:15:00,602.7,605.4,602.15,604.25,232086,2023-05-24 15:29:00,2023-05-24 13:15:00,0.02485502522312029,0.13509371840623827,3.032846456288761,3.046842121948353
5115,2023-05-25 09:15:00,604.6,608.3,594.0,594.15,646630,2023-05-25 13:14:00,2023-05-25 09:15:00,-0.16856206847557131,0.13453026862861656,3.0201970401536746,3.0433998653275793
5116,2023-05-25 13:15:00,594.15,606.9,594.15,606.7,513073,2023-05-25 15:29:00,2023-05-25 13:15:00,0.2090262221221685,0.1346686739555022,3.0233042320359376,3.040972918271042
5117,2023-05-26 09:15:00,591.25,606.7,591.25,603.95,777624,2023-05-26 13:14:00,2023-05-26 09:15:00,-0.04543021896964744,0.13128064015889596,2.947243061945669,3.0303920502253625
5118,2023-05-26 13:15:00,603.95,618.0,603.1,616.15,792734,2023-05-26 15:29:00,2023-05-26 13:15:00,0.19999027332844704,0.13157344116053563,2.953816428129508,3.0204540745194848
5119,2023-05-29 09:15:00,621.05,621.05,584.65,608.35,3193641,2023-05-29 13:14:00,2023-05-29 09:15:00,-0.1274006615067394,0.13047691715145984,2.929199525179508,3.0075969185281544
5120,2023-05-29 13:15:00,608.2,613.0,605.6,610.7,1015364,2023-05-29 15:29:00,2023-05-29 13:15:00,0.038554659956309495,0.13016505592373212,2.9221982579812527,2.995126651971276
5121,2023-05-30 09:15:00,614.05,655.0,612.75,643.0,6658006,2023-05-30 13:14:00,2023-05-30 09:15:00,0.5153888400853031,0.13181464006912944,2.959231330197639,2.986730783889686
5122,2023-05-30 13:15:00,643.0,653.5,640.65,649.5,2688591,2023-05-30 15:29:00,2023-05-30 13:15:00,0.10058111873034781,0.13133414444903424,2.948444230280189,2.977138698458986
5123,2023-05-31 09:15:00,649.5,662.95,647.15,657.8,2320832,2023-05-31 13:14:00,2023-05-31 09:15:00,0.12698097644302372,0.13092575718108554,2.939275958853481,2.967575652104562
5124,2023-05-31 13:15:00,657.8,661.1,655.75,657.35,1539171,2023-05-31 15:29:00,2023-05-31 13:15:00,-0.006843326123432262,0.13091268572986475,2.938982505501384,2.958189257025824
5125,2023-06-01 09:15:00,655.5,658.65,646.15,654.0,867415,2023-06-01 13:14:00,2023-06-01 09:15:00,-0.05109249685414611,0.12980718814840006,2.9141641463508954,2.9475859676455465
5126,2023-06-01 13:15:00,654.0,661.0,652.5,655.3,790089,2023-06-01 15:29:00,2023-06-01 13:15:00,0.01985794588252423,0.12973944761595219,2.91264337516919,2.9365198819588714
5127,2023-06-02 09:15:00,658.55,663.7,652.35,662.65,881183,2023-06-02 13:14:00,2023-06-02 09:15:00,0.11153801281236601,0.12978456207907244,2.913656192354295,2.9331611949997343
5128,2023-06-02 13:15:00,662.65,663.4,658.75,661.3,345428,2023-06-02 15:29:00,2023-06-02 13:15:00,-0.020393526460710708,0.12948490442629448,2.9069288947341754,2.9284724416602006
5129,2023-06-05 09:15:00,663.05,665.4,657.0,662.0,802539,2023-06-05 13:14:00,2023-06-05 09:15:00,0.010579612563915774,0.12921650845069846,2.90090342002616,2.925642831144866
5130,2023-06-05 13:15:00,662.0,663.85,657.65,659.1,345234,2023-06-05 15:29:00,2023-06-05 13:15:00,-0.043902878783339414,0.12922768747489508,2.9011543884969333,2.923538444196434
5131,2023-06-06 09:15:00,662.0,662.75,653.05,654.15,279725,2023-06-06 13:14:00,2023-06-06 09:15:00,-0.07538585101789176,0.12927631734900003,2.902246126462909,2.917839923822961
5132,2023-06-06 13:15:00,654.15,665.75,653.15,664.05,271096,2023-06-06 15:29:00,2023-06-06 13:15:00,0.1502076488937459,0.1294342911618666,2.905792629765884,2.913574763771531
5133,2023-06-07 09:15:00,669.0,672.0,662.5,670.0,945982,2023-06-07 13:14:00,2023-06-07 09:15:00,0.08920264538752123,0.1294675810291487,2.9065399854328087,2.9103011664294636
5134,2023-06-07 13:15:00,670.0,674.75,669.6,674.45,452255,2023-06-07 15:29:00,2023-06-07 13:15:00,0.06619831530677084,0.12935123664326248,2.903928060447643,2.9067957219240896
5135,2023-06-08 09:15:00,674.0,674.9,665.65,666.8,404938,2023-06-08 13:14:00,2023-06-08 09:15:00,-0.11407393039049901,0.12935463580108958,2.9040043713515984,2.9057797444241595
5136,2023-06-08 13:15:00,666.65,673.35,666.25,667.45,385311,2023-06-08 15:29:00,2023-06-08 13:15:00,0.009743302251026272,0.12935061696945765,2.903914148805228,2.904906821787763
5137,2023-06-09 09:15:00,668.45,670.3,661.75,665.85,484371,2023-06-09 13:14:00,2023-06-09 09:15:00,-0.02400061153587481,0.12891590687213464,2.894154931324705,2.9029566956848045
5138,2023-06-09 13:15:00,665.8,670.45,665.0,667.7,515532,2023-06-09 15:29:00,2023-06-09 13:15:00,0.027745509156692525,0.12886344456228369,2.892977155389618,2.9015615217503488
5139,2023-06-12 09:15:00,670.5,674.5,663.3,665.45,267236,2023-06-12 13:14:00,2023-06-12 09:15:00,-0.03375467331258015,0.12880138419003073,2.891583903488021,2.9006295700965348
5140,2023-06-12 13:15:00,665.45,666.15,661.9,664.6,197914,2023-06-12 15:29:00,2023-06-12 13:15:00,-0.012781476120712978,0.12880099554568372,2.89157517844407,2.8996716490912484
5141,2023-06-13 09:15:00,664.1,673.7,661.1,672.85,319815,2023-06-13 13:14:00,2023-06-13 09:15:00,0.12337066267056415,0.128766361804839,2.8907976528904906,2.8985268017340067
5142,2023-06-13 13:15:00,672.85,683.5,672.0,680.85,874622,2023-06-13 15:29:00,2023-06-13 13:15:00,0.11819595383033935,0.1288636527069192,2.8929818282250968,2.8972457215799277
5143,2023-06-14 09:15:00,682.0,683.4,670.55,675.25,450672,2023-06-14 13:14:00,2023-06-14 09:15:00,-0.08259024897859386,0.12885409365468783,2.892767228034744,2.8958684458401214
5144,2023-06-14 13:15:00,675.25,675.75,668.0,669.0,467621,2023-06-14 15:29:00,2023-06-14 13:15:00,-0.09298932544496484,0.12892250541683828,2.8943030682858986,2.894905946623947
5145,2023-06-15 09:15:00,670.45,690.0,670.45,688.3,1984007,2023-06-15 13:14:00,2023-06-15 09:15:00,0.2844072927608993,0.12947773616821862,2.9067679677394964,2.895182306262737
5146,2023-06-15 13:15:00,688.3,689.7,682.55,683.8,628354,2023-06-15 15:29:00,2023-06-15 13:15:00,-0.06559312199117572,0.12950549544014484,2.9073911618486217,2.8955300075670762
5147,2023-06-16 09:15:00,689.85,689.85,676.1,678.65,760890,2023-06-16 13:14:00,2023-06-16 09:15:00,-0.0755994646122679,0.12950223226444613,2.907317903735877,2.8968463048081934
5148,2023-06-16 13:15:00,678.65,683.8,677.35,681.5,762838,2023-06-16 15:29:00,2023-06-16 13:15:00,0.04190720392613125,0.1294964331718669,2.9071877144303633,2.898267360712268
5149,2023-06-19 09:15:00,680.0,692.0,680.0,683.7,1169252,2023-06-19 13:14:00,2023-06-19 09:15:00,0.032229737831609574,0.1294989219404793,2.9072435871471383,2.89983332907818
5150,2023-06-19 13:15:00,683.75,684.4,676.2,678.0,1014784,2023-06-19 15:29:00,2023-06-19 13:15:00,-0.08371936979352737,0.1295580715407898,2.9085714923806973,2.9015329604718425
5151,2023-06-20 09:15:00,676.9,683.3,674.0,678.2,364531,2023-06-20 13:14:00,2023-06-20 09:15:00,0.0029494175114266217,0.12918054144300395,2.900095962706038,2.9024627914533974
5152,2023-06-20 13:15:00,678.2,682.05,677.95,679.15,229729,2023-06-20 15:29:00,2023-06-20 13:15:00,0.013997865769613217,0.1291392292943184,2.899168507268281,2.9030814593577157
5153,2023-06-21 09:15:00,681.3,682.5,674.6,681.1,593771,2023-06-21 13:14:00,2023-06-21 09:15:00,0.02867121978773025,0.12858308587380113,2.886683118443376,2.902473048398579
5154,2023-06-21 13:15:00,681.1,684.95,678.2,681.95,565495,2023-06-21 15:29:00,2023-06-21 13:15:00,0.012472031256115358,0.12846426976743983,2.8840157034711695,2.901444311917106
5155,2023-06-22 09:15:00,682.05,685.5,671.5,674.25,831865,2023-06-22 13:14:00,2023-06-22 09:15:00,-0.113553793530449,0.12856930828871654,2.8863738124253544,2.8994048963856915
5156,2023-06-22 13:15:00,674.25,676.35,669.05,670.95,427441,2023-06-22 15:29:00,2023-06-22 13:15:00,-0.04906343472872509,0.12857282283382146,2.886452713767272,2.8973110515775566
5157,2023-06-23 09:15:00,668.0,691.75,665.75,691.55,2015816,2023-06-23 13:14:00,2023-06-23 09:15:00,0.30240836523749925,0.12884652405013733,2.892597290834056,2.8958389902873747
5158,2023-06-23 13:15:00,691.55,701.0,689.5,700.0,2058150,2023-06-23 15:29:00,2023-06-23 13:15:00,0.12144879972687796,0.1289227979041779,2.8943096346103876,2.894551182305377
5159,2023-06-26 09:15:00,699.1,725.3,696.6,719.6,4063025,2023-06-26 13:14:00,2023-06-26 09:15:00,0.2761516703297339,0.1294019111143482,2.905065699501996,2.8943333935408626
5160,2023-06-26 13:15:00,720.1,722.85,718.15,720.95,958782,2023-06-26 15:29:00,2023-06-26 13:15:00,0.018742846762779007,0.1294030358097527,2.9050909488512047,2.8939853391879136
5161,2023-06-27 09:15:00,722.0,725.25,715.0,720.0,1017965,2023-06-27 13:14:00,2023-06-27 09:15:00,-0.013185747425550343,0.12915665314350228,2.8995596717123107,2.8939317100885407
5162,2023-06-27 13:15:00,720.0,720.15,716.0,718.05,410873,2023-06-27 15:29:00,2023-06-27 13:15:00,-0.02712007503473359,0.12911343998640587,2.898589538741577,2.89387381323587
5163,2023-06-28 09:15:00,718.0,728.2,714.5,727.1,1370379,2023-06-28 13:14:00,2023-06-28 09:15:00,0.12524815149383456,0.12819613442803945,2.877996080031234,2.893005109394656
5164,2023-06-28 13:15:00,727.1,741.85,727.0,736.05,1833592,2023-06-28 15:29:00,2023-06-28 13:15:00,0.12234031548010947,0.12829828572666752,2.8802893709977155,2.892632476147311
5165,2023-06-30 09:15:00,736.0,738.75,725.6,728.7,1366130,2023-06-30 13:14:00,2023-06-30 09:15:00,-0.10035926527785455,0.12777872472398621,2.8686252554163425,2.89085762044641
5166,2023-06-30 13:15:00,728.65,730.0,726.0,727.0,524079,2023-06-30 15:29:00,2023-06-30 13:15:00,-0.023356471427172225,0.1277847113146036,2.868759654042373,2.88908831447392
5167,2023-07-03 09:15:00,728.1,730.9,712.7,715.3,774163,2023-07-03 13:14:00,2023-07-03 09:15:00,-0.1622444241918133,0.12787142187792952,2.870706301361052,2.8868992155266193
