,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_252,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
2524,2023-04-03 09:15:00,519.0,528.6,516.45,519.0,2010957,2023-04-03 15:29:00,2023-04-03 09:15:00,0.053127388906461376,0.1981387567008732,3.145355251884259,3.1762164035086866
2525,2023-04-05 09:15:00,521.0,524.9,517.45,522.95,1500697,2023-04-05 15:29:00,2023-04-05 09:15:00,0.07581974034388662,0.19789912334459467,3.141551190284967,3.1697671964241847
2526,2023-04-06 09:15:00,526.0,536.8,525.3,535.2,1855473,2023-04-06 15:29:00,2023-04-06 09:15:00,0.23154651613741525,0.19785086377086225,3.140785093302123,3.163220660379442
2527,2023-04-10 09:15:00,536.0,542.55,533.0,539.25,917633,2023-04-10 15:29:00,2023-04-10 09:15:00,0.07538776455247075,0.1978127585921563,3.1401801923430055,3.1568315976139236
2528,2023-04-11 09:15:00,537.4,548.3,536.45,543.0,1416813,2023-04-11 15:29:00,2023-04-11 09:15:00,0.06930034664669632,0.19733808869776961,3.1326450413706266,3.149360423664301
2529,2023-04-12 09:15:00,542.55,563.4,540.65,562.0,3076297,2023-04-12 15:29:00,2023-04-12 09:15:00,0.3439252995975566,0.19838905671946497,3.1493286414983515,3.147820860577724
2530,2023-04-13 09:15:00,561.0,575.0,559.05,565.3,2184672,2023-04-13 15:29:00,2023-04-13 09:15:00,0.058547137875539196,0.19802622532201175,3.143568871625308,3.145284956082303
2531,2023-04-17 09:15:00,565.3,569.2,556.1,558.0,1419550,2023-04-17 15:29:00,2023-04-17 09:15:00,-0.1299760129993412,0.19816158594043293,3.145717654827234,3.1431693110547774
2532,2023-04-18 09:15:00,559.35,579.0,557.95,577.1,2721419,2023-04-18 15:29:00,2023-04-18 09:15:00,0.33656599335609827,0.19934541105594294,3.1645102959358247,3.1452341071211034
2533,2023-04-19 09:15:00,578.85,595.05,575.35,587.5,3208220,2023-04-19 15:29:00,2023-04-19 09:15:00,0.17860684301393237,0.19967100133633534,3.1696788814031334,3.1473321114474837
2534,2023-04-20 09:15:00,591.3,594.6,578.25,580.4,2249209,2023-04-20 15:29:00,2023-04-20 09:15:00,-0.12158725008281294,0.19976863185808774,3.1712287178886913,3.1499194580479264
2535,2023-04-21 09:15:00,578.0,593.45,576.15,586.0,2408261,2023-04-21 15:29:00,2023-04-21 09:15:00,0.09602268566979967,0.19934918759955142,3.1645702467070453,3.152221363690134
2536,2023-04-24 09:15:00,590.05,591.15,583.3,589.65,920463,2023-04-24 15:29:00,2023-04-24 09:15:00,0.062093509589663705,0.19939325096244048,3.165269730907847,3.154669827450707
2537,2023-04-25 09:15:00,589.7,604.05,581.6,600.25,2051044,2023-04-25 15:29:00,2023-04-25 09:15:00,0.17817094565383723,0.19966521877385648,3.169587086069575,3.1576105168233637
2538,2023-04-26 09:15:00,600.0,615.75,598.65,613.0,3391474,2023-04-26 15:29:00,2023-04-26 09:15:00,0.21018700834848847,0.1990764977623828,3.160241429741828,3.160370155660484
2539,2023-04-27 09:15:00,613.45,619.7,610.3,615.85,1859637,2023-04-27 15:29:00,2023-04-27 09:15:00,0.046384914512819085,0.19853327077246719,3.151617968617179,3.1605990883723667
2540,2023-04-28 09:15:00,618.0,623.25,606.1,614.35,2240145,2023-04-28 15:29:00,2023-04-28 09:15:00,-0.024386290739130557,0.19851723424355097,3.151363396612749,3.1613785408711106
2541,2023-05-02 09:15:00,617.95,622.3,610.85,618.1,1046481,2023-05-02 15:29:00,2023-05-02 09:15:00,0.060854583516474645,0.19848149657097958,3.1507960786483875,3.161886383253226
2542,2023-05-03 09:15:00,616.0,622.0,612.2,616.0,722148,2023-05-03 15:29:00,2023-05-03 09:15:00,-0.03403293131707918,0.19650518638582437,3.1194231270677197,3.1573776663664157
2543,2023-05-04 09:15:00,616.6,618.5,609.65,612.5,1025188,2023-05-04 15:29:00,2023-05-04 09:15:00,-0.05698021114637779,0.19653611243001054,3.1199140627994293,3.152401184506045
2544,2023-05-05 09:15:00,613.0,614.65,598.1,598.6,1157708,2023-05-05 15:29:00,2023-05-05 09:15:00,-0.22955347000283452,0.19682330599329356,3.1244731192789414,3.14772562464507
2545,2023-05-08 09:15:00,599.15,620.0,596.2,617.9,1063226,2023-05-08 15:29:00,2023-05-08 09:15:00,0.31733036648335317,0.19774080516603604,3.139037967114046,3.14517239668577
2546,2023-05-09 09:15:00,617.5,621.9,612.0,613.55,814853,2023-05-09 15:29:00,2023-05-09 09:15:00,-0.07064871644377138,0.19768998166068003,3.1382311689784745,3.1424685404928328
2547,2023-05-10 09:15:00,615.0,623.55,611.15,617.95,743768,2023-05-10 15:29:00,2023-05-10 09:15:00,0.0714578761318787,0.197184945205724,3.1302139638014626,3.1385312282660216
2548,2023-05-11 09:15:00,618.8,621.65,599.25,607.45,1099130,2023-05-11 15:29:00,2023-05-11 09:15:00,-0.17137680734993327,0.1965190301975456,3.119642890765789,3.1344713743684176
2549,2023-05-12 09:15:00,608.7,614.35,599.05,608.2,905895,2023-05-12 15:29:00,2023-05-12 09:15:00,0.012339079425131008,0.19651182137160642,3.11952845420171,3.131262422926871
2550,2023-05-15 09:15:00,605.2,615.1,602.6,613.0,809836,2023-05-15 15:29:00,2023-05-15 09:15:00,0.07861160692946999,0.19617523051079389,3.1141852399339873,3.1275446072589945
2551,2023-05-16 09:15:00,613.65,648.2,612.0,640.7,4775706,2023-05-16 15:29:00,2023-05-16 09:15:00,0.44196392708764476,0.19812766653907193,3.1451792010235056,3.1269829194965064
2552,2023-05-17 09:15:00,641.4,644.45,617.4,618.75,1409768,2023-05-17 15:29:00,2023-05-17 09:15:00,-0.3486001476207594,0.1988526983580327,3.1566887243369797,3.1307094792234325
2553,2023-05-18 09:15:00,619.0,620.55,596.35,597.45,1171085,2023-05-18 15:29:00,2023-05-18 09:15:00,-0.3503071558713706,0.19928085447914123,3.163485492049559,3.135066622148446
2554,2023-05-19 09:15:00,598.0,606.55,581.25,589.15,1922359,2023-05-19 15:29:00,2023-05-19 09:15:00,-0.13989778136413264,0.19883060279962547,3.156337968221232,3.1382531070426745
2555,2023-05-22 09:15:00,586.0,607.0,582.15,607.0,1617286,2023-05-22 15:29:00,2023-05-22 09:15:00,0.2984797090014857,0.19928056653483864,3.1634809210754624,3.1406974024388163
2556,2023-05-23 09:15:00,607.0,614.5,601.8,602.9,1234314,2023-05-23 15:29:00,2023-05-23 09:15:00,-0.06777445564138443,0.19924077057546463,3.1628491798053293,3.1431592035215017
2557,2023-05-24 09:15:00,601.0,606.95,596.4,604.25,611934,2023-05-24 15:29:00,2023-05-24 09:15:00,0.0223667408823252,0.19799370916347636,3.143052693610853,3.1444430765024407
2558,2023-05-25 09:15:00,604.6,608.3,594.0,606.7,1159703,2023-05-25 15:29:00,2023-05-25 09:15:00,0.040464153646598035,0.1956816552832494,3.1063499761016784,3.1431137850360296
2559,2023-05-26 09:15:00,591.25,618.0,591.25,616.15,1570358,2023-05-26 15:29:00,2023-05-26 09:15:00,0.15456005435879877,0.19119444575001035,3.035117733068146,3.1346727129226735
2560,2023-05-29 09:15:00,621.05,621.05,584.65,610.7,4209005,2023-05-29 15:29:00,2023-05-29 09:15:00,-0.08884600155043004,0.18741881739943717,2.975181491116416,3.1207723380409162
2561,2023-05-30 09:15:00,614.05,655.0,612.75,649.5,9346597,2023-05-30 15:29:00,2023-05-30 09:15:00,0.6159699588156502,0.1912962996492131,3.0367346135922624,3.109927879297792
2562,2023-05-31 09:15:00,649.5,662.95,647.15,657.35,3860003,2023-05-31 15:29:00,2023-05-31 09:15:00,0.12013765031958994,0.19045790900919207,3.023425574782143,3.096601564342308
2563,2023-06-01 09:15:00,655.5,661.0,646.15,655.3,1657504,2023-06-01 15:29:00,2023-06-01 09:15:00,-0.03123455097162131,0.1896000901297724,3.009808122232859,3.081233827360638
2564,2023-06-02 09:15:00,658.55,663.7,652.35,661.3,1226611,2023-06-02 15:29:00,2023-06-02 09:15:00,0.09114448635165584,0.18888327629194246,2.9984290553254924,3.065442936071064
2565,2023-06-05 09:15:00,663.05,665.4,657.0,659.1,1147773,2023-06-05 15:29:00,2023-06-05 09:15:00,-0.033323266219423164,0.18864154085909818,2.9945916242952215,3.04855400639304
2566,2023-06-06 09:15:00,662.0,665.75,653.05,664.05,550821,2023-06-06 15:29:00,2023-06-06 09:15:00,0.07482179787585504,0.18867869371870977,2.9951814076573844,3.0317872291782457
2567,2023-06-07 09:15:00,669.0,674.75,662.5,674.45,1398237,2023-06-07 15:29:00,2023-06-07 09:15:00,0.1554009606942916,0.18882772881223486,2.9975472664219165,3.0172366864593516
2568,2023-06-08 09:15:00,674.0,674.9,665.65,667.45,790249,2023-06-08 15:29:00,2023-06-08 09:15:00,-0.10433062813947332,0.18875634559015625,2.9964140929015013,3.0062430981393344
2569,2023-06-09 09:15:00,668.45,670.45,661.75,667.7,999903,2023-06-09 15:29:00,2023-06-09 09:15:00,0.0037448976208175107,0.1885087052773648,2.9924829248080584,3.0019796173133253
2570,2023-06-12 09:15:00,670.5,674.5,661.9,664.6,465150,2023-06-12 15:29:00,2023-06-12 09:15:00,-0.04653614943329218,0.1883988697777124,2.990739340304818,3.0035354022321656
2571,2023-06-13 09:15:00,664.1,683.5,661.1,680.85,1194437,2023-06-13 15:29:00,2023-06-13 09:15:00,0.24156661650090416,0.18880227985456546,2.997143276743202,2.9995762685472593
2572,2023-06-14 09:15:00,682.0,683.4,668.0,669.0,918293,2023-06-14 15:29:00,2023-06-14 09:15:00,-0.17557957442355857,0.18900914522386036,3.000427162675357,2.997276427336581
2573,2023-06-15 09:15:00,670.45,690.0,670.45,683.8,2612361,2023-06-15 15:29:00,2023-06-15 09:15:00,0.21881417076972426,0.1893314265423176,3.0055432200003964,2.9968499371133346
2574,2023-06-16 09:15:00,689.85,689.85,676.1,681.5,1523728,2023-06-16 15:29:00,2023-06-16 09:15:00,-0.03369226068613547,0.18917658169984988,3.003085134330573,2.997315545013843
2575,2023-06-19 09:15:00,680.0,692.0,676.2,678.0,2184036,2023-06-19 15:29:00,2023-06-19 09:15:00,-0.05148963196191781,0.18921512546316926,3.0036969976045866,2.9982260823447797
2576,2023-06-20 09:15:00,676.9,683.3,674.0,679.15,594260,2023-06-20 15:29:00,2023-06-20 09:15:00,0.016947283281042,0.18829708458557023,2.9891235504714757,2.9976202966261885
2577,2023-06-21 09:15:00,681.3,684.95,674.6,681.95,1159266,2023-06-21 15:29:00,2023-06-21 09:15:00,0.041143251043845384,0.18666462000026218,2.9632089785704037,2.994186467841037
2578,2023-06-22 09:15:00,682.05,685.5,669.05,670.95,1259306,2023-06-22 15:29:00,2023-06-22 09:15:00,-0.16261722825917307,0.18696803720031982,2.968025577299516,2.9913476162808386
2579,2023-06-23 09:15:00,668.0,701.0,665.75,700.0,4073966,2023-06-23 15:29:00,2023-06-23 09:15:00,0.423857164964379,0.1878950242474521,2.982741040471257,2.9903734278471585
2580,2023-06-26 09:15:00,699.1,725.3,696.6,720.95,5021807,2023-06-26 15:29:00,2023-06-26 09:15:00,0.2948945170925137,0.18862862820803017,2.994386642314266,2.9907381580481034
2581,2023-06-27 09:15:00,722.0,725.25,715.0,718.05,1428838,2023-06-27 15:29:00,2023-06-27 09:15:00,-0.04030582246028341,0.18855837994701005,2.9932714857421026,2.990350978947993
2582,2023-06-28 09:15:00,718.0,741.85,714.5,736.05,3203971,2023-06-28 15:29:00,2023-06-28 09:15:00,0.24758846697394463,0.18760982711613253,2.978213676366653,2.9881296303171228
2583,2023-06-30 09:15:00,736.0,738.75,725.6,727.0,1890209,2023-06-30 15:29:00,2023-06-30 09:15:00,-0.12371573670502657,0.1869078110763165,2.967069517220263,2.9842822600391097
2584,2023-07-03 09:15:00,728.1,730.9,709.85,712.9,1100428,2023-07-03 15:29:00,2023-07-03 09:15:00,-0.1958531940993664,0.18736871358201673,2.974386117672639,2.9814123583733165
2585,2023-07-04 09:15:00,717.4,718.8,708.85,713.15,1014938,2023-07-04 15:29:00,2023-07-04 09:15:00,0.003506188458485845,0.187200259691064,2.9717119950555864,2.9782138581184165
2586,2023-07-05 09:15:00,718.45,732.75,714.75,732.7,1458286,2023-07-05 15:29:00,2023-07-05 09:15:00,0.2704456419648701,0.1877383349152963,2.9802536744353705,2.9773268705148057
2587,2023-07-06 09:15:00,732.0,765.0,725.0,763.0,3718339,2023-07-06 15:29:00,2023-07-06 09:15:00,0.40521690118538656,0.18934348915845992,3.0057347080952366,2.981579443467289
2588,2023-07-07 09:15:00,750.95,763.25,737.0,746.35,3141385,2023-07-07 15:29:00,2023-07-07 09:15:00,-0.2206337220520829,0.18964441517359423,3.010511760489687,2.985828061786306
2589,2023-07-10 09:15:00,750.8,751.6,725.25,737.2,2256350,2023-07-10 15:29:00,2023-07-10 09:15:00,-0.12335433283580395,0.1898065538965935,3.013085632923385,2.9888625210315185
2590,2023-07-11 09:15:00,738.0,743.35,735.0,736.0,1051099,2023-07-11 15:29:00,2023-07-11 09:15:00,-0.016291070667920553,0.1894193300659472,3.0069386451777373,2.9901177213178665
2591,2023-07-12 09:15:00,735.0,744.9,730.65,732.0,1495015,2023-07-12 15:29:00,2023-07-12 09:15:00,-0.05449604767564703,0.1893921799869155,3.0065076510345756,2.9914413378471134
2592,2023-07-13 09:15:00,742.4,742.9,720.55,725.4,1090479,2023-07-13 15:29:00,2023-07-13 09:15:00,-0.09057287112509568,0.1894220974732097,3.0069825764060956,2.994318227851058
2593,2023-07-14 09:15:00,728.8,742.95,723.4,739.5,1287859,2023-07-14 15:29:00,2023-07-14 09:15:00,0.19251055302052514,0.18949520642040413,3.008143144963437,2.998425590625375
2594,2023-07-17 09:15:00,739.05,745.95,734.9,737.95,957258,2023-07-17 15:29:00,2023-07-17 09:15:00,-0.020982105230695106,0.18945321951046276,3.007476623431287,3.00173464120124
2595,2023-07-18 09:15:00,740.05,757.2,730.45,754.1,1220025,2023-07-18 15:29:00,2023-07-18 09:15:00,0.21648913580816304,0.18987013601486552,3.0140949677600557,3.005972938471687
2596,2023-07-19 09:15:00,757.1,773.8,746.05,751.0,3268614,2023-07-19 15:29:00,2023-07-19 09:15:00,-0.04119333444466658,0.1898656566857686,3.0140238606150707,3.0093499570896567
2597,2023-07-20 09:15:00,753.9,774.4,748.05,774.35,2309647,2023-07-20 15:29:00,2023-07-20 09:15:00,0.3061831599804864,0.19056484475478916,3.0251231271168217,3.011288798991815
2598,2023-07-21 09:15:00,775.0,791.55,771.0,780.0,2314542,2023-07-21 15:29:00,2023-07-21 09:15:00,0.07269951921454079,0.1887843009998665,2.996857871272855,3.009923410070132
2599,2023-07-24 09:15:00,776.6,792.0,771.0,786.0,1791902,2023-07-24 15:29:00,2023-07-24 09:15:00,0.07662872745569096,0.18858300298861788,2.9936623644098,3.0079810832187737
2600,2023-07-25 09:15:00,785.3,791.0,775.65,787.3,1176141,2023-07-25 15:29:00,2023-07-25 09:15:00,0.016525777612149708,0.18851795634368806,2.99262978093318,3.006550196794318
2601,2023-07-26 09:15:00,787.5,796.5,784.55,790.15,1123133,2023-07-26 15:29:00,2023-07-26 09:15:00,0.03613430664691338,0.1884848600776093,2.9921043939969647,3.0051098710905566
2602,2023-07-27 09:15:00,801.6,846.5,791.05,836.0,6336012,2023-07-27 15:29:00,2023-07-27 09:15:00,0.5640581222958895,0.19159241847084402,3.0414353541556274,3.00855514886551
2603,2023-07-28 09:15:00,825.0,838.0,824.2,836.2,1998724,2023-07-28 15:29:00,2023-07-28 09:15:00,0.002392058377630666,0.19158952242861552,3.04138938091049,3.0118797724602153
2604,2023-07-31 09:15:00,836.05,840.9,816.25,823.2,1849178,2023-07-31 15:29:00,2023-07-31 09:15:00,-0.15668634402624798,0.19183918043453976,3.045352578889441,3.0156673680060306
2605,2023-08-01 09:15:00,827.3,832.0,816.55,818.3,1021038,2023-08-01 15:29:00,2023-08-01 09:15:00,-0.05970166986503908,0.19168803873156767,3.0429532787366713,3.018553199103692
2606,2023-08-02 09:15:00,814.45,820.0,805.65,816.8,1820998,2023-08-02 15:29:00,2023-08-02 09:15:00,-0.018347506828802276,0.19148699380481135,3.0397617894653806,3.0211269919887234
2607,2023-08-03 09:15:00,818.9,855.9,817.85,837.85,3827943,2023-08-03 15:29:00,2023-08-03 09:15:00,0.2544481999627748,0.19104551454126262,3.0327535234233296,3.0218900316193738
2608,2023-08-04 09:15:00,843.55,855.4,832.0,840.0,1919951,2023-08-04 15:29:00,2023-08-04 09:15:00,0.025628049906260553,0.1903252336354126,3.0213194185174044,3.024336186343829
2609,2023-08-07 09:15:00,847.05,874.3,839.05,865.3,2746851,2023-08-07 15:29:00,2023-08-07 09:15:00,0.2967437577533382,0.191126560017757,3.0340400804774745,3.0283739579505964
2610,2023-08-08 09:15:00,870.0,875.0,852.05,865.4,1136924,2023-08-08 15:29:00,2023-08-08 09:15:00,0.0011556017809120807,0.19111421346375954,3.0338440850089192,3.0324953883581705
2611,2023-08-09 09:15:00,870.1,885.0,865.0,879.0,3118656,2023-08-09 15:29:00,2023-08-09 09:15:00,0.155930698943926,0.19086960155142524,3.029960991282356,3.0362810480867095
2612,2023-08-10 09:15:00,877.05,886.1,865.55,873.8,1109990,2023-08-10 15:29:00,2023-08-10 09:15:00,-0.059333811678415296,0.1904332148500773,3.0230335671590214,3.0344408693870486
2613,2023-08-11 09:15:00,881.0,881.65,858.3,864.25,1780362,2023-08-11 15:29:00,2023-08-11 09:15:00,-0.1098943771560155,0.18985501934698948,3.013854998096944,3.031687431105694
2614,2023-08-14 09:15:00,866.55,887.7,850.65,870.85,3631221,2023-08-14 15:29:00,2023-08-14 09:15:00,0.07607667376060176,0.1894654055036049,3.007670070075282,3.0279191802242784
2615,2023-08-16 09:15:00,872.0,884.35,855.05,874.85,2868782,2023-08-16 15:29:00,2023-08-16 09:15:00,0.0458269691283491,0.1894341691169917,3.0071742078102734,3.024341273131639
2616,2023-08-17 09:15:00,881.0,882.85,864.1,866.95,1391578,2023-08-17 15:29:00,2023-08-17 09:15:00,-0.09071138099946925,0.18955314511824572,3.0090628932780916,3.02127138351291
2617,2023-08-18 09:15:00,866.0,878.0,851.3,857.75,1629793,2023-08-18 15:29:00,2023-08-18 09:15:00,-0.10668623252122847,0.18964501087377952,3.0105212169369646,3.019048152864273
2618,2023-08-21 09:15:00,858.0,866.85,848.6,855.0,1493862,2023-08-21 15:29:00,2023-08-21 09:15:00,-0.03211212801798831,0.18930201933676752,3.005076395084563,3.0174238505209887
2619,2023-08-22 09:15:00,843.1,848.0,828.8,841.05,2898153,2023-08-22 15:29:00,2023-08-22 09:15:00,-0.1645035769896907,0.18886369047780938,2.9981181401649675,3.0138316564897383
2620,2023-08-23 09:15:00,843.45,852.55,836.1,836.1,1314617,2023-08-23 15:29:00,2023-08-23 09:15:00,-0.059028880817789266,0.18863837213986925,2.9945413224368953,3.009901380232536
2621,2023-08-24 09:15:00,840.2,846.85,831.5,833.8,895296,2023-08-24 15:29:00,2023-08-24 09:15:00,-0.027546577093157387,0.18855983145715285,2.9932945277512824,3.0062347338794284
2622,2023-08-25 09:15:00,836.0,841.0,824.95,825.85,1481515,2023-08-25 15:29:00,2023-08-25 09:15:00,-0.09580406479597096,0.18866788122360625,2.9950097646188083,3.0034323536254073
2623,2023-08-28 09:15:00,829.9,833.75,820.25,828.5,1735631,2023-08-28 15:29:00,2023-08-28 09:15:00,0.03203677899518172,0.1878774367350294,2.9824618473669524,3.0002930385524076
2624,2023-08-29 09:15:00,830.0,842.5,826.15,827.05,1490130,2023-08-29 15:29:00,2023-08-29 09:15:00,-0.017516841783874783,0.18691486703490773,2.9671815270904247,2.9962441842539222
2625,2023-08-30 09:15:00,830.85,841.25,828.65,834.0,1523303,2023-08-30 15:29:00,2023-08-30 09:15:00,0.0836824967051658,0.18674012612301338,2.9644076011099783,2.9919675235838925
2626,2023-08-31 09:15:00,838.0,840.55,823.5,831.45,1897659,2023-08-31 15:29:00,2023-08-31 09:15:00,-0.03062237824823332,0.18674828328041826,2.964537091969369,2.9875149434530206
2627,2023-09-01 09:15:00,830.0,838.95,819.35,824.3,1063175,2023-09-01 15:29:00,2023-09-01 09:15:00,-0.08636623214741694,0.18682661720943822,2.9657806045418016,2.983040882213504
2628,2023-09-04 09:15:00,829.0,831.1,815.8,822.2,1692421,2023-09-04 15:29:00,2023-09-04 09:15:00,-0.02550866855403656,0.18659840480064283,2.962157844863172,2.9787490271913653
2629,2023-09-05 09:15:00,820.15,858.7,820.1,858.7,1884300,2023-09-05 15:29:00,2023-09-05 09:15:00,0.4343594321466094,0.18808945588760922,2.9858275470724056,2.9775199678821087
2630,2023-09-06 09:15:00,856.0,869.8,850.65,863.9,2158414,2023-09-06 15:29:00,2023-09-06 09:15:00,0.060374036863992946,0.1880506945890593,2.9852122305336635,2.9765870586917855
2631,2023-09-07 09:15:00,863.45,868.6,856.2,861.15,1927158,2023-09-07 15:29:00,2023-09-07 09:15:00,-0.031883160830829295,0.18782057733329288,2.981559232346808,2.9754135291513384
2632,2023-09-08 09:15:00,862.0,863.8,850.0,857.95,1037788,2023-09-08 15:29:00,2023-09-08 09:15:00,-0.03722882550125424,0.187768814397175,2.980737521210217,2.9739863048104795
2633,2023-09-11 09:15:00,858.5,873.35,855.1,868.45,1626432,2023-09-11 15:29:00,2023-09-11 09:15:00,0.1216419076839165,0.18780500353289023,2.9813120059298064,2.9738713206667646
2634,2023-09-12 09:15:00,870.0,886.0,857.0,869.5,2376019,2023-09-12 15:29:00,2023-09-12 09:15:00,0.012083202943159238,0.18777754968080468,2.980876189538912,2.9752407869116135
2635,2023-09-13 09:15:00,871.0,907.7,871.0,899.0,5086335,2023-09-13 15:29:00,2023-09-13 09:15:00,0.33364700677282577,0.1886689841957309,2.995027273758477,2.9783027541764633
2636,2023-09-14 09:15:00,904.05,904.5,885.1,896.0,1480876,2023-09-14 15:29:00,2023-09-14 09:15:00,-0.03342621496689838,0.18863672599723555,2.9945151907327077,2.9813005640527974
2637,2023-09-15 09:15:00,898.8,904.9,892.95,896.7,2309340,2023-09-15 15:29:00,2023-09-15 09:15:00,0.00780944983071351,0.18862754202733067,2.994369399730208,2.9841594435716376
2638,2023-09-18 09:15:00,897.95,907.2,884.75,894.65,1573141,2023-09-18 15:29:00,2023-09-18 09:15:00,-0.022887776201311324,0.1884107365661523,2.9909277197312556,2.9870364310584465
2639,2023-09-20 09:15:00,894.6,899.5,886.25,889.9,1612236,2023-09-20 15:29:00,2023-09-20 09:15:00,-0.05323483475054258,0.1884626575686397,2.991751940093673,2.987628870360573
2640,2023-09-21 09:15:00,888.0,897.1,873.05,875.0,702278,2023-09-21 15:29:00,2023-09-21 09:15:00,-0.16885210505202045,0.1887893950286095,2.996938736472207,2.988801520954427
2641,2023-09-22 09:15:00,876.0,876.05,845.15,869.0,1427785,2023-09-22 15:29:00,2023-09-22 09:15:00,-0.06880761092222429,0.18876320899519797,2.9965230460788264,2.990297902327629
2642,2023-09-25 09:15:00,866.6,875.9,852.2,871.05,1913142,2023-09-25 15:29:00,2023-09-25 09:15:00,0.02356255220776563,0.18807232189364168,2.9855555533503852,2.9907797055416454
2643,2023-09-26 09:15:00,874.25,879.7,855.95,857.0,976309,2023-09-26 15:29:00,2023-09-26 09:15:00,-0.16261461888388684,0.18753728800198013,2.97706215362842,2.9903547203115073
2644,2023-09-27 09:15:00,857.1,882.3,852.9,880.5,1669717,2023-09-27 15:29:00,2023-09-27 09:15:00,0.27052009338481076,0.18751033344332804,2.9766342632750624,2.9899305276851225
2645,2023-09-28 09:15:00,882.0,885.0,868.0,875.7,1404050,2023-09-28 15:29:00,2023-09-28 09:15:00,-0.05466361408082029,0.1872163934061116,2.971968109842024,2.987624611293477
2646,2023-09-29 09:15:00,910.0,930.0,901.0,917.0,7775495,2023-09-29 15:29:00,2023-09-29 09:15:00,0.46083905728285945,0.1891496420302232,3.0026574803331663,2.9884388402535227
2647,2023-10-03 09:15:00,917.0,917.45,881.1,908.0,2579185,2023-10-03 15:29:00,2023-10-03 09:15:00,-0.0986309365517154,0.1891622680254445,3.002857911793628,2.9892876914598645
2648,2023-10-04 09:15:00,907.0,907.55,871.05,885.0,2292376,2023-10-04 15:29:00,2023-10-04 09:15:00,-0.25656733593363806,0.18898706111065314,3.0000765882465266,2.990202578311392
2649,2023-10-05 09:15:00,884.0,889.95,872.35,875.75,1111294,2023-10-05 15:29:00,2023-10-05 09:15:00,-0.10506982930333286,0.18915464822506997,3.002736951212642,2.991301079423289
2650,2023-10-06 09:15:00,877.1,903.5,877.1,901.0,1973822,2023-10-06 15:29:00,2023-10-06 09:15:00,0.2842459553074182,0.18977164482504677,3.012531468592508,2.992860352635319
2651,2023-10-09 09:15:00,893.0,915.7,887.85,911.05,2758055,2023-10-09 15:29:00,2023-10-09 09:15:00,0.11092522887549812,0.18960623324157216,3.009905641109449,2.994198612138381
2652,2023-10-10 09:15:00,911.1,918.0,898.7,900.85,1358565,2023-10-10 15:29:00,2023-10-10 09:15:00,-0.1125901843417846,0.18979798649949717,3.0129496297107847,2.9969380197744213
2653,2023-10-11 09:15:00,903.75,909.2,895.1,899.65,1514465,2023-10-11 15:29:00,2023-10-11 09:15:00,-0.013329632631814522,0.1875414604178064,2.977128388676276,2.996944643279207
2654,2023-10-12 09:15:00,918.0,924.45,909.3,914.85,2904504,2023-10-12 15:29:00,2023-10-12 09:15:00,0.16754318612047372,0.18750247753669827,2.9765095546234703,2.9969321724140476
2655,2023-10-13 09:15:00,911.6,922.0,906.5,919.75,1240215,2023-10-13 15:29:00,2023-10-13 09:15:00,0.053417765743086223,0.18747991120206958,2.976151325166892,2.9973504939465343
2656,2023-10-16 09:15:00,917.95,918.75,907.1,908.0,1231260,2023-10-16 15:29:00,2023-10-16 09:15:00,-0.12857515383590393,0.18761151496899162,2.978240470200142,2.9949087929332316
2657,2023-10-17 09:15:00,913.0,921.95,905.2,905.4,956441,2023-10-17 15:29:00,2023-10-17 09:15:00,-0.02867543599435113,0.18756589370563717,2.9775162550961474,2.9923746272634837
2658,2023-10-18 09:15:00,906.6,911.8,890.05,899.9,2354306,2023-10-18 15:29:00,2023-10-18 09:15:00,-0.060931889619553516,0.1846636253733057,2.931444173624184,2.9855113858012494
2659,2023-10-19 09:15:00,896.6,900.15,880.85,885.75,1081997,2023-10-19 15:29:00,2023-10-19 09:15:00,-0.15848902294321401,0.18477348244961803,2.9331881006462823,2.978556500744614
2660,2023-10-20 09:15:00,883.0,883.0,862.5,862.5,1222841,2023-10-20 15:29:00,2023-10-20 09:15:00,-0.26599594840066576,0.1856119570794838,2.946498472753853,2.971953201160748
2661,2023-10-23 09:15:00,864.7,884.95,859.05,871.7,2405027,2023-10-23 15:29:00,2023-10-23 09:15:00,0.10610179112015689,0.1856752347359777,2.9475029744096317,2.9657129344907665
2662,2023-10-25 09:15:00,878.9,880.0,854.85,860.45,1959613,2023-10-25 15:29:00,2023-10-25 09:15:00,-0.12989819806610398,0.18584818744084358,2.950248513483538,2.959442822868042
2663,2023-10-26 09:15:00,858.0,860.0,845.0,855.6,1937866,2023-10-26 15:29:00,2023-10-26 09:15:00,-0.0565253100266946,0.1858741058175831,2.9506599549589736,2.9567959794963112
2664,2023-10-27 09:15:00,856.9,864.95,851.55,855.5,1025692,2023-10-27 15:29:00,2023-10-27 09:15:00,-0.001168838760024524,0.1858761494440695,2.9506923965237077,2.9542142636863353
2665,2023-10-30 09:15:00,862.9,869.65,850.4,862.6,2023419,2023-10-30 15:29:00,2023-10-30 09:15:00,0.08264990881494721,0.18582391316404626,2.949863171285568,2.9515854482982027
