,dt,o,h,l,c,v,e_dt,key,calculate_change_1,calculate_stdv_1_504,calculate_annualized_volatility_1,calculate_avg_volatility_1_10
3945,2021-01-07 13:15:00,2204.1,2211.75,2180.0,2188.0,511222,2021-01-07 15:29:00,2021-01-07 13:15:00,-0.07671594814234499,0.196367312432228,4.408435230497954,4.4085687469325325
3946,2021-01-08 09:15:00,2197.0,2313.8,2192.85,2291.5,421528,2021-01-08 13:14:00,2021-01-08 09:15:00,0.46218740407306835,0.1973569591536778,4.430652744291609,4.410755389343218
3947,2021-01-08 13:15:00,2292.95,2359.0,2284.4,2335.0,409539,2021-01-08 15:29:00,2021-01-08 13:15:00,0.18805266153818834,0.19749743585679252,4.433806438454883,4.413319367561827
3948,2021-01-11 09:15:00,2363.9,2400.0,2284.0,2326.2,189414,2021-01-11 13:14:00,2021-01-11 09:15:00,-0.03775856198059293,0.1972943632947408,4.42924747074377,4.415426510589573
3949,2021-01-11 13:15:00,2326.2,2355.9,2323.7,2327.0,147218,2021-01-11 15:29:00,2021-01-11 13:15:00,0.0034384939735331043,0.19727641481528538,4.428844528379357,4.41747702632115
3950,2021-01-12 09:15:00,2332.0,2332.0,2285.95,2290.25,241711,2021-01-12 13:14:00,2021-01-12 09:15:00,-0.15918902406973676,0.19740128901796256,4.431647947276544,4.419840309799279
3951,2021-01-12 13:15:00,2290.25,2295.0,2280.8,2288.0,86416,2021-01-12 15:29:00,2021-01-12 13:15:00,-0.0098290839562953,0.19740206421795525,4.431665350473217,4.422222686628913
3952,2021-01-13 09:15:00,2290.0,2303.85,2259.0,2283.5,200510,2021-01-13 13:14:00,2021-01-13 09:15:00,-0.019687198746348753,0.1973903912208226,4.431403292337534,4.424480086877945
3953,2021-01-13 13:15:00,2283.5,2284.0,2251.55,2256.0,212773,2021-01-13 15:29:00,2021-01-13 13:15:00,-0.12116020007104128,0.1974408405212639,4.432535876323457,4.426858126342246
3954,2021-01-14 09:15:00,2250.0,2256.4,2218.2,2244.25,108364,2021-01-14 13:14:00,2021-01-14 09:15:00,-0.052219439811517124,0.1973365791762776,4.430195214933719,4.428843409371204
3955,2021-01-14 13:15:00,2244.25,2247.75,2225.0,2244.0,142543,2021-01-14 15:29:00,2021-01-14 13:15:00,-0.0011140199421087215,0.19732411088963242,4.429915302592761,4.430991416580685
3956,2021-01-15 09:15:00,2240.0,2298.0,2232.05,2260.5,161866,2021-01-15 13:14:00,2021-01-15 09:15:00,0.07326040092072882,0.19734350725781297,4.4303507499784365,4.430961217149368
3957,2021-01-15 13:15:00,2260.5,2264.4,2219.05,2238.0,135985,2021-01-15 15:29:00,2021-01-15 13:15:00,-0.10003417862789266,0.197393847658732,4.431480889176148,4.430728662221495
3958,2021-01-18 09:15:00,2238.65,2242.4,2168.95,2200.0,164011,2021-01-18 13:14:00,2021-01-18 09:15:00,-0.1712524952546337,0.19744052355827088,4.432528760521912,4.431056791199309
3959,2021-01-18 13:15:00,2200.0,2214.05,2194.55,2200.0,154085,2021-01-18 15:29:00,2021-01-18 13:15:00,0.0,0.19741848827272485,4.432034069588314,4.431375745320205
3960,2021-01-19 09:15:00,2210.2,2249.45,2205.0,2214.95,117749,2021-01-19 13:14:00,2021-01-19 09:15:00,0.06772469514615385,0.19743290958803245,4.432357827314,4.43144673332395
3961,2021-01-19 13:15:00,2214.0,2239.4,2208.0,2234.0,90107,2021-01-19 15:29:00,2021-01-19 13:15:00,0.0856387076812343,0.19746224150413866,4.433016327197402,4.431581830996368
3962,2021-01-20 09:15:00,2230.5,2245.0,2203.15,2209.45,160259,2021-01-20 13:14:00,2021-01-20 09:15:00,-0.11050084868601477,0.19734744338605012,4.4304391158382,4.431485413346435
3963,2021-01-20 13:15:00,2209.7,2228.7,2204.0,2215.0,83922,2021-01-20 15:29:00,2021-01-20 13:15:00,0.025087877186913597,0.19734153832554843,4.430306547558727,4.431262480469962
3964,2021-01-21 09:15:00,2225.3,2243.65,2222.2,2227.0,138160,2021-01-21 13:14:00,2021-01-21 09:15:00,0.05402984778131708,0.19733356752556178,4.430127603542836,4.431255719330873
3965,2021-01-21 13:15:00,2227.0,2237.0,2212.0,2212.0,130544,2021-01-21 15:29:00,2021-01-21 13:15:00,-0.06758304615142251,0.19719512439876788,4.427019563054737,4.430966145377072
3966,2021-01-22 09:15:00,2216.0,2222.25,2156.85,2164.75,214896,2021-01-22 13:14:00,2021-01-22 09:15:00,-0.21592202314314834,0.19744492578874012,4.432627590350833,4.431193829414311
3967,2021-01-22 13:15:00,2164.4,2174.35,2150.0,2158.85,137414,2021-01-22 15:29:00,2021-01-22 13:15:00,-0.027292088362561428,0.1974222689431733,4.432118945429377,4.431257635039634
3968,2021-01-25 09:15:00,2154.0,2163.5,2062.6,2139.0,151991,2021-01-25 13:14:00,2021-01-25 09:15:00,-0.09237242409248786,0.1974389159100016,4.432492668907779,4.43125402587822
3969,2021-01-25 13:15:00,2139.0,2161.15,2121.0,2130.55,75259,2021-01-25 15:29:00,2021-01-25 13:15:00,-0.03958267748497278,0.19741776108036355,4.432017744160293,4.431252393335418
3970,2021-01-27 09:15:00,2130.0,2150.25,2090.0,2098.0,61625,2021-01-27 13:14:00,2021-01-27 09:15:00,-0.15395652377665825,0.19724494498201392,4.428138032374632,4.430830413841481
3971,2021-01-27 13:15:00,2098.15,2109.95,2068.0,2093.45,143181,2021-01-27 15:29:00,2021-01-27 13:15:00,-0.021710872310286827,0.1972444551504048,4.428127035682281,4.43034148468997
3972,2021-01-28 09:15:00,2075.0,2081.8,2030.0,2066.0,131330,2021-01-28 13:14:00,2021-01-28 09:15:00,-0.13199052045629941,0.19724062227421613,4.428040987825257,4.430101671888675
3973,2021-01-28 13:15:00,2066.0,2075.0,2060.0,2067.1,69151,2021-01-28 15:29:00,2021-01-28 13:15:00,0.005322881256063358,0.19724062759260905,4.4280411072228825,4.429875127855091
3974,2021-01-29 09:15:00,2086.1,2116.35,2001.0,2002.25,222481,2021-01-29 13:14:00,2021-01-29 09:15:00,-0.31875110601398554,0.19768102949858218,4.437928105490685,4.430655178049876
3975,2021-01-29 13:15:00,2002.0,2056.0,1987.5,2050.0,287258,2021-01-29 15:29:00,2021-01-29 13:15:00,0.23568244928662113,0.19783199891925268,4.441317360578857,4.432084957802287
3976,2021-02-01 09:15:00,2046.05,2048.95,1991.05,2012.8,191878,2021-02-01 13:14:00,2021-02-01 09:15:00,-0.1831300562633249,0.19787137636051894,4.442201381942774,4.433042336961481
3977,2021-02-01 13:15:00,2012.7,2021.75,1995.0,1999.0,194709,2021-02-01 15:29:00,2021-02-01 13:15:00,-0.06879732005721317,0.19789601747497623,4.442754573590339,4.434105899777578
3978,2021-02-02 09:15:00,2019.25,2032.0,1981.0,1989.4,330537,2021-02-02 13:14:00,2021-02-02 09:15:00,-0.048139697820864656,0.19765785560627977,4.437407852898803,4.434597418176681
3979,2021-02-02 13:15:00,1988.9,2088.45,1987.05,2074.0,400160,2021-02-02 15:29:00,2021-02-02 13:15:00,0.4164602407115895,0.19848395176004927,4.455953665554426,4.436991010316094
3980,2021-02-03 09:15:00,2154.0,2304.0,2145.1,2249.7,1446062,2021-02-03 13:14:00,2021-02-03 09:15:00,0.8131776418598069,0.20167581539213175,4.527610826373765,4.446938289716007
3981,2021-02-03 13:15:00,2249.7,2288.0,2242.45,2247.0,544449,2021-02-03 15:29:00,2021-02-03 13:15:00,-0.012008807901240929,0.20161810652808632,4.526315265589138,4.4567571127066925
3982,2021-02-04 09:15:00,2269.0,2284.0,2188.0,2200.75,446296,2021-02-04 13:14:00,2021-02-04 09:15:00,-0.2079778184431361,0.20130139328819457,4.519205070987957,4.465873521022962
3983,2021-02-04 13:15:00,2200.75,2339.9,2200.75,2247.85,786286,2021-02-04 15:29:00,2021-02-04 13:15:00,0.2117599246764132,0.20095998140914917,4.511540393312981,4.474223449631973
3984,2021-02-05 09:15:00,2258.0,2294.0,2217.05,2251.2,183471,2021-02-05 13:14:00,2021-02-05 09:15:00,0.014892035514676112,0.20095054495479653,4.511328545438181,4.481563493626722
3985,2021-02-05 13:15:00,2251.2,2258.7,2230.0,2244.0,112606,2021-02-05 15:29:00,2021-02-05 13:15:00,-0.032034197175375895,0.1999244426852213,4.488292606618931,4.48626101823073
3986,2021-02-08 09:15:00,2254.0,2290.0,2223.0,2240.75,181103,2021-02-08 13:14:00,2021-02-08 09:15:00,-0.01449356405115879,0.19867077816943202,4.4601479080426945,4.488055670840721
3987,2021-02-08 13:15:00,2240.75,2250.05,2228.0,2238.0,117255,2021-02-08 15:29:00,2021-02-08 13:15:00,-0.012280213656004912,0.19865369739031818,4.4597644455026355,4.489756658031951
3988,2021-02-09 09:15:00,2253.85,2254.9,2212.0,2222.0,377798,2021-02-09 13:14:00,2021-02-09 09:15:00,-0.07174918672295205,0.19868483756274496,4.460463540639752,4.492062226806047
3989,2021-02-09 13:15:00,2222.15,2233.6,2200.0,2215.0,161062,2021-02-09 15:29:00,2021-02-09 13:15:00,-0.03155287720339345,0.19869205031553866,4.460625466538369,4.49252940690444
3990,2021-02-10 09:15:00,2230.0,2241.65,2205.05,2206.0,85818,2021-02-10 13:14:00,2021-02-10 09:15:00,-0.04071482665788194,0.19864385754920344,4.459543541617486,4.485722678428813
3991,2021-02-10 13:15:00,2206.0,2237.95,2203.0,2230.0,64372,2021-02-10 15:29:00,2021-02-10 13:15:00,0.10820664640716621,0.19868731527235678,4.46051916508258,4.479143068378156
3992,2021-02-11 09:15:00,2225.0,2242.0,2215.05,2225.0,45675,2021-02-11 13:14:00,2021-02-11 09:15:00,-0.022446698538238618,0.19869175027713593,4.460618730692934,4.473284434348654
3993,2021-02-11 13:15:00,2224.0,2235.0,2208.2,2233.0,48587,2021-02-11 15:29:00,2021-02-11 13:15:00,0.03589057239817262,0.1986549494370372,4.459792553881765,4.468109650405532
3994,2021-02-12 09:15:00,2234.0,2259.0,2227.0,2240.0,80145,2021-02-12 13:14:00,2021-02-12 09:15:00,0.03129893008927566,0.19811515195292348,4.447674130418988,4.461744208903613
3995,2021-02-12 13:15:00,2240.0,2245.0,2215.0,2223.0,54938,2021-02-12 15:29:00,2021-02-12 13:15:00,-0.07618230884888987,0.1981494707661704,4.4484445858655315,4.4577594068282735
3996,2021-02-15 09:15:00,2235.0,2260.0,2208.0,2230.0,117634,2021-02-15 13:14:00,2021-02-15 09:15:00,0.031439504899677825,0.19787735956582983,4.442335704568863,4.455978186480889
3997,2021-02-15 13:15:00,2230.0,2240.0,2200.0,2207.0,137443,2021-02-15 15:29:00,2021-02-15 13:15:00,-0.10367458197428096,0.19793544683062936,4.443639760429351,4.4543657179735625
3998,2021-02-16 09:15:00,2217.2,2259.5,2215.0,2225.0,187070,2021-02-16 13:14:00,2021-02-16 09:15:00,0.08122788343604241,0.1979015758149516,4.442879358013301,4.452607299710917
3999,2021-02-16 13:15:00,2223.85,2236.7,2210.25,2230.5,106451,2021-02-16 15:29:00,2021-02-16 13:15:00,0.02468859967978905,0.19789320865671053,4.4426915157766675,4.450813904634747
4000,2021-02-17 09:15:00,2225.0,2250.0,2213.45,2224.9,363239,2021-02-17 13:14:00,2021-02-17 09:15:00,-0.025138047982073246,0.19789575518688415,4.442748685237276,4.449134418996726
4001,2021-02-17 13:15:00,2224.9,2226.6,2212.95,2217.0,139533,2021-02-17 15:29:00,2021-02-17 13:15:00,-0.035570401538006384,0.19790187813410282,4.442886145061413,4.447371116994609
4002,2021-02-18 09:15:00,2229.0,2294.35,2217.15,2263.0,278533,2021-02-18 13:14:00,2021-02-18 09:15:00,0.20536436017225967,0.19808989356582876,4.447107081035083,4.4460199520288235
4003,2021-02-18 13:15:00,2263.0,2275.0,2255.0,2266.0,112595,2021-02-18 15:29:00,2021-02-18 13:15:00,0.013247959544142117,0.1980828504444145,4.446948963351489,4.444735592975796
4004,2021-02-19 09:15:00,2277.05,2289.65,2250.05,2259.5,85124,2021-02-19 13:14:00,2021-02-19 09:15:00,-0.028726127366173,0.19808882892529836,4.447083179914453,4.444676497925343
4005,2021-02-19 13:15:00,2259.5,2274.75,2242.95,2259.0,78688,2021-02-19 15:29:00,2021-02-19 13:15:00,-0.00221312383331083,0.1980870410525973,4.447043042271862,4.444536343565976
4006,2021-02-22 09:15:00,2269.35,2269.5,2218.0,2237.45,66869,2021-02-22 13:14:00,2021-02-22 09:15:00,-0.09585412937391821,0.19814001621686236,4.44823233175999,4.445126006285089
4007,2021-02-22 13:15:00,2239.0,2244.3,2228.0,2231.95,69408,2021-02-22 15:29:00,2021-02-22 13:15:00,-0.024611817140175702,0.19811618795321528,4.447697388567855,4.445531769098939
4008,2021-02-23 09:15:00,2236.0,2270.0,2235.0,2249.95,110298,2021-02-23 13:14:00,2021-02-23 09:15:00,0.08032350912732372,0.1979203914352973,4.443301767642421,4.445574010061851
4009,2021-02-23 13:15:00,2249.8,2266.35,2242.5,2253.0,112863,2021-02-23 15:29:00,2021-02-23 13:15:00,0.013546677029181681,0.19772372508372782,4.438886618999941,4.445193520384178
4010,2021-02-24 09:15:00,2263.0,2263.2,2207.0,2210.9,57828,2021-02-24 13:14:00,2021-02-24 09:15:00,-0.18862989001070557,0.19772434068137432,4.438900439132829,4.444808695773734
4011,2021-02-25 09:15:00,2241.0,2280.0,2212.8,2220.4,244784,2021-02-25 13:14:00,2021-02-25 09:15:00,0.04287687384832321,0.19757600615161897,4.4355703371989925,4.444077114987492
4012,2021-02-25 13:15:00,2220.4,2228.0,2211.0,2214.4,153118,2021-02-25 15:29:00,2021-02-25 13:15:00,-0.02705873392655825,0.19757599745641322,4.435570141992108,4.4429234210831945
4013,2021-02-26 09:15:00,2200.0,2243.6,2183.0,2198.0,120715,2021-02-26 13:14:00,2021-02-26 09:15:00,-0.0743363045978379,0.19760539403240865,4.436230093486423,4.4418515340966875
4014,2021-02-26 13:15:00,2198.0,2205.0,2137.1,2140.0,210587,2021-02-26 15:29:00,2021-02-26 13:15:00,-0.2674202694766945,0.1979632209287952,4.44426328738673,4.441569544843915
4015,2021-03-01 09:15:00,2150.85,2184.95,2150.85,2175.9,136641,2021-03-01 13:14:00,2021-03-01 09:15:00,0.1663654302157926,0.19808940128481367,4.447096029353704,4.441574843552099
4016,2021-03-01 13:15:00,2175.9,2196.0,2160.0,2175.95,99548,2021-03-01 15:29:00,2021-03-01 13:15:00,0.00022978733183276273,0.1980892627042093,4.4470929182268515,4.441460902198785
4017,2021-03-02 09:15:00,2184.0,2320.0,2170.15,2280.35,441836,2021-03-02 13:14:00,2021-03-02 09:15:00,0.4686358916849056,0.19915251551680374,4.4709628846683644,4.443787451808836
4018,2021-03-02 13:15:00,2280.35,2290.2,2268.0,2273.6,209664,2021-03-02 15:29:00,2021-03-02 13:15:00,-0.02964461596314277,0.19915779940522133,4.471081507669136,4.446565425811508
4019,2021-03-03 09:15:00,2286.3,2330.0,2286.3,2301.7,209599,2021-03-03 13:14:00,2021-03-03 09:15:00,0.12283501986812094,0.19917532606505006,4.471474980206418,4.4498242619321555
4020,2021-03-03 13:15:00,2301.7,2307.65,2270.0,2290.0,179759,2021-03-03 15:29:00,2021-03-03 13:15:00,-0.050961627813629465,0.199191487890675,4.471837812291818,4.453117999248055
4021,2021-03-04 09:15:00,2273.0,2294.95,2228.15,2271.95,183875,2021-03-04 13:14:00,2021-03-04 09:15:00,-0.07913323991655513,0.19921848232330952,4.47244383580143,4.456805349108299
4022,2021-03-04 13:15:00,2271.95,2327.8,2260.6,2267.0,154435,2021-03-04 15:29:00,2021-03-04 13:15:00,-0.021811220491009142,0.19902459679947787,4.46809111658683,4.46005744656777
4023,2021-03-05 09:15:00,2270.0,2357.95,2261.05,2315.25,325680,2021-03-05 13:14:00,2021-03-05 09:15:00,0.21060301542849358,0.1992252650452413,4.472596107531141,4.4636940479722425
4024,2021-03-05 13:15:00,2315.25,2325.35,2228.05,2239.95,432965,2021-03-05 15:29:00,2021-03-05 13:15:00,-0.3306412887899118,0.19968373070935883,4.482888636163506,4.4675565828499195
4025,2021-03-08 09:15:00,2264.3,2302.1,2251.0,2278.05,104140,2021-03-08 13:14:00,2021-03-08 09:15:00,0.1686626967300146,0.19979292424293033,4.48534002491236,4.471380982405785
4026,2021-03-08 13:15:00,2278.05,2283.0,2245.1,2270.0,75659,2021-03-08 15:29:00,2021-03-08 13:15:00,-0.03539982368940352,0.19980212373918144,4.485546553090976,4.475226345892198
4027,2021-03-09 09:15:00,2285.9,2293.25,2251.85,2275.65,89456,2021-03-09 13:14:00,2021-03-09 09:15:00,0.024858943867632016,0.19964919012013976,4.482113201858736,4.476341377611235
4028,2021-03-09 13:15:00,2275.65,2286.7,2256.6,2270.0,113195,2021-03-09 15:29:00,2021-03-09 13:15:00,-0.02485894386763143,0.19963661347269004,4.481830856823749,4.477416312526697
4029,2021-03-10 09:15:00,2280.0,2305.0,2266.25,2290.5,60200,2021-03-10 13:14:00,2021-03-10 09:15:00,0.08990302851348385,0.19962483960399688,4.481566534127149,4.47842546791877
4030,2021-03-10 13:15:00,2290.5,2294.0,2287.0,2290.0,52267,2021-03-10 15:29:00,2021-03-10 13:15:00,-0.002183167785115181,0.19957737924262256,4.480501051656858,4.479291791855273
4031,2021-03-12 09:15:00,2300.0,2314.5,2270.0,2272.65,56171,2021-03-12 13:14:00,2021-03-12 09:15:00,-0.07605266074331161,0.19960862524343345,4.481202522635305,4.480167660538661
4032,2021-03-12 13:15:00,2272.65,2275.0,2233.35,2241.0,43653,2021-03-12 15:29:00,2021-03-12 13:15:00,-0.14024356673027166,0.19970394487583176,4.483342443075312,4.481692793187509
4033,2021-03-15 09:15:00,2250.0,2251.35,2193.3,2203.0,72488,2021-03-15 13:14:00,2021-03-15 09:15:00,-0.17102126998583903,0.19973566862890557,4.484054639565461,4.482838646390942
4034,2021-03-15 13:15:00,2203.0,2250.0,2200.0,2245.0,74402,2021-03-15 15:29:00,2021-03-15 13:15:00,0.18885453374011538,0.198962939691797,4.466706917952423,4.481220474569833
4035,2021-03-16 09:15:00,2237.55,2270.0,2227.55,2239.0,57336,2021-03-16 13:14:00,2021-03-16 09:15:00,-0.026761835775998378,0.198926612910582,4.465891383736798,4.479275610452277
4036,2021-03-16 13:15:00,2240.2,2258.9,2220.0,2228.0,102784,2021-03-16 15:29:00,2021-03-16 13:15:00,-0.04925015551580227,0.19887756644885587,4.464790293401922,4.477199984483372
4037,2021-03-17 09:15:00,2235.0,2237.0,2211.0,2225.1,63781,2021-03-17 13:14:00,2021-03-17 09:15:00,-0.013024636365526119,0.19878398111143458,4.462689307787585,4.475257595076256
4038,2021-03-17 13:15:00,2226.15,2257.0,2224.9,2231.0,90915,2021-03-17 15:29:00,2021-03-17 13:15:00,0.026480570219103758,0.19338407386742532,4.341461690822936,4.461220678476175
4039,2021-03-18 09:15:00,2254.7,2258.0,2213.05,2214.0,53565,2021-03-18 13:14:00,2021-03-18 09:15:00,-0.07649081163950303,0.1934030391852562,4.341887461152264,4.447252771178687
4040,2021-03-18 13:15:00,2214.0,2220.3,2142.9,2170.0,123932,2021-03-18 15:29:00,2021-03-18 13:15:00,-0.20073666734076986,0.19360606965731642,4.346445483945409,4.433847214407541
4041,2021-03-19 09:15:00,2145.0,2247.0,2123.0,2218.95,174746,2021-03-19 13:14:00,2021-03-19 09:15:00,0.22306943471849272,0.193812620764525,4.351082544801609,4.420835216624171
4042,2021-03-19 13:15:00,2218.95,2305.5,2214.4,2300.0,345969,2021-03-19 15:29:00,2021-03-19 13:15:00,0.35875011910886667,0.1937788736783217,4.350324924595361,4.4075334647761775
4043,2021-03-22 09:15:00,2289.0,2310.75,2245.0,2270.55,168487,2021-03-22 13:14:00,2021-03-22 09:15:00,-0.12887030040557074,0.1936957960523942,4.348459836518998,4.393973984471531
4044,2021-03-22 13:15:00,2270.35,2304.8,2269.6,2295.2,85850,2021-03-22 15:29:00,2021-03-22 13:15:00,0.10797892790471061,0.19373419092597835,4.34932179929316,4.382235472605604
4045,2021-03-23 09:15:00,2290.1,2327.95,2290.0,2314.95,352937,2021-03-23 13:14:00,2021-03-23 09:15:00,0.08568103347795208,0.19350644655940122,4.3442089509441635,4.370067229326341
4046,2021-03-23 13:15:00,2314.4,2319.0,2294.25,2300.0,81234,2021-03-23 15:29:00,2021-03-23 13:15:00,-0.06478966097708998,0.1923088381466747,4.317322708760519,4.355320470862201
4047,2021-03-24 09:15:00,2285.0,2320.05,2282.35,2315.45,125741,2021-03-24 13:14:00,2021-03-24 09:15:00,0.06694930162128182,0.18918775762171822,4.2472546247550005,4.333777002558942
4048,2021-03-24 13:15:00,2315.45,2320.0,2294.3,2300.0,92460,2021-03-24 15:29:00,2021-03-24 13:15:00,-0.06694930162128221,0.18572627612201753,4.169544557819782,4.316585289258627
4049,2021-03-25 09:15:00,2300.0,2314.9,2260.0,2280.7,107482,2021-03-25 13:14:00,2021-03-25 09:15:00,-0.08426709545136941,0.1856008242319076,4.166728169871894,4.29906936013059
4050,2021-03-25 13:15:00,2280.7,2299.45,2255.0,2299.0,138520,2021-03-25 15:29:00,2021-03-25 13:15:00,0.07991832391077369,0.18525377616785743,4.158936960157381,4.280318507751788
4051,2021-03-26 09:15:00,2304.3,2327.2,2265.0,2275.0,90442,2021-03-26 13:14:00,2021-03-26 09:15:00,-0.10494193378130712,0.18527905740160314,4.159504522447329,4.2611607055163585
4052,2021-03-26 13:15:00,2275.0,2287.8,2266.0,2266.0,107855,2021-03-26 15:29:00,2021-03-26 13:15:00,-0.03963889797099197,0.17685415504790114,3.9703659336998594,4.223164806426809
4053,2021-03-30 09:15:00,2275.0,2301.0,2275.0,2297.95,156609,2021-03-30 13:14:00,2021-03-30 09:15:00,0.1400125853356078,0.17608884453885823,3.953184755383843,4.183637298313292
4054,2021-03-30 13:15:00,2297.95,2303.2,2270.1,2270.9,74970,2021-03-30 15:29:00,2021-03-30 13:15:00,-0.11841192450889185,0.17617583479291932,3.955137681743953,4.144218886558372
4055,2021-03-31 09:15:00,2275.5,2300.0,2228.0,2275.2,96017,2021-03-31 13:14:00,2021-03-31 09:15:00,0.01891731938298464,0.17617267213114796,3.955066680163281,4.105304659480284
4056,2021-03-31 13:15:00,2276.0,2298.0,2234.65,2254.0,109218,2021-03-31 15:29:00,2021-03-31 13:15:00,-0.09361545009200006,0.17613471949128667,3.9542146455115734,4.06899385315539
4057,2021-04-01 09:15:00,2254.2,2304.0,2233.65,2234.05,120757,2021-04-01 13:14:00,2021-04-01 09:15:00,-0.08890333842341908,0.1740426827484751,3.9072485371187127,4.034993244391761
4058,2021-04-01 13:15:00,2234.05,2254.25,2233.7,2250.0,58703,2021-04-01 15:29:00,2021-04-01 13:15:00,0.07114134441086209,0.17273518525439485,3.8778952911772304,4.005828317727506
4059,2021-04-05 09:15:00,2247.0,2255.55,2208.95,2211.75,72354,2021-04-05 13:14:00,2021-04-05 09:15:00,-0.17146158834970515,0.1728811407515823,3.8811719839623806,3.9772726991365546
4060,2021-04-05 13:15:00,2211.9,2225.0,2205.6,2207.0,56683,2021-04-05 15:29:00,2021-04-05 13:15:00,-0.021499301067588874,0.1719186503357941,3.859564127718782,3.947335415892694
4061,2021-04-06 09:15:00,2219.1,2244.8,2201.85,2244.75,157820,2021-04-06 13:14:00,2021-04-06 09:15:00,0.1696002914418157,0.1720569307175612,3.8626685145900908,3.91765181510697
4062,2021-04-06 13:15:00,2244.75,2343.0,2235.0,2332.0,176388,2021-04-06 15:29:00,2021-04-06 13:15:00,0.38132112069464885,0.17215280642209846,3.864820918818655,3.90709731361885
4063,2021-04-07 09:15:00,2340.0,2404.6,2323.95,2390.0,765203,2021-04-07 13:14:00,2021-04-07 09:15:00,0.24567097455173398,0.17242010258100868,3.870821702703311,3.898861008350797
4064,2021-04-07 13:15:00,2391.05,2455.0,2375.55,2417.8,873072,2021-04-07 15:29:00,2021-04-07 13:15:00,0.11564669842335286,0.17032700174500132,3.823831705477453,3.885730410724147
4065,2021-04-08 09:15:00,2411.1,2547.0,2400.7,2533.75,589222,2021-04-08 13:14:00,2021-04-08 09:15:00,0.4684238299831812,0.17062114207506573,3.8304351395098553,3.873267256658805
4066,2021-04-08 13:15:00,2533.75,2542.75,2494.95,2515.0,432067,2021-04-08 15:29:00,2021-04-08 13:15:00,-0.07427615232370162,0.170600241884298,3.829965931390829,3.8608423852467295
4067,2021-04-09 09:15:00,2530.0,2669.0,2511.2,2586.9,583775,2021-04-09 13:14:00,2021-04-09 09:15:00,0.28187444092548986,0.17093596103122743,3.8375028075467683,3.8538678122895353
4068,2021-04-09 13:15:00,2584.4,2594.55,2550.0,2560.0,164950,2021-04-09 15:29:00,2021-04-09 13:15:00,-0.10452989152780293,0.17094016163166978,3.8375971107928124,3.849837994251094
4069,2021-04-12 09:15:00,2500.1,2522.45,2355.5,2449.0,266069,2021-04-12 13:14:00,2021-04-12 09:15:00,-0.44327480521440393,0.17214170171814036,3.8645716188330983,3.848177957738165
4070,2021-04-12 13:15:00,2449.9,2486.75,2435.85,2460.9,103696,2021-04-12 15:29:00,2021-04-12 13:15:00,0.048473587246461794,0.16605163649483207,3.727849993660739,3.8350065443323613
4071,2021-04-13 09:15:00,2415.0,2549.35,2381.05,2466.7,278511,2021-04-13 13:14:00,2021-04-13 09:15:00,0.023540882695442297,0.16604690350638074,3.7277437383335363,3.8215140667067056
4072,2021-04-13 13:15:00,2466.7,2490.0,2425.05,2449.0,99575,2021-04-13 15:29:00,2021-04-13 13:15:00,-0.07201446994190472,0.16439506783014834,3.6906601193752664,3.804097986762367
4073,2021-04-15 09:15:00,2446.85,2510.0,2432.15,2467.95,139554,2021-04-15 13:14:00,2021-04-15 09:15:00,0.07708068548600931,0.16441036229838302,3.6910034793355484,3.7861161644255907
4074,2021-04-15 13:15:00,2466.55,2471.0,2357.5,2405.0,247438,2021-04-15 15:29:00,2021-04-15 13:15:00,-0.2583794296090711,0.1632498571259132,3.664950202829782,3.7702280141608235
4075,2021-04-16 09:15:00,2400.0,2477.95,2396.75,2465.95,299897,2021-04-16 13:14:00,2021-04-16 09:15:00,0.2502722522866943,0.1613835688948588,3.6230521359563386,3.7494897138054717
4076,2021-04-16 13:15:00,2465.95,2510.0,2462.0,2482.9,227644,2021-04-16 15:29:00,2021-04-16 13:15:00,0.06850103066358507,0.16134495546783378,3.6221852666695975,3.7287116473333493
4077,2021-04-19 09:15:00,2431.35,2495.0,2404.0,2494.0,120352,2021-04-19 13:14:00,2021-04-19 09:15:00,0.04460615405092332,0.16134594049711812,3.622207380522185,3.7071821046308906
4078,2021-04-19 13:15:00,2495.0,2500.0,2463.05,2486.1,88806,2021-04-19 15:29:00,2021-04-19 13:15:00,-0.03172629716875263,0.16075917270147455,3.60903447618084,3.684325841169693
4079,2021-04-20 09:15:00,2486.0,2547.0,2438.55,2513.0,282249,2021-04-20 13:14:00,2021-04-20 09:15:00,0.10762041020485735,0.16078150172946715,3.609535761616008,3.6588222554479843
4080,2021-04-20 13:15:00,2513.0,2598.0,2510.55,2560.0,244595,2021-04-20 15:29:00,2021-04-20 13:15:00,0.18529999930016045,0.1602034258771709,3.5965579909188485,3.6456930551737954
4081,2021-04-22 09:15:00,2539.0,2637.0,2536.0,2576.05,655986,2021-04-22 13:14:00,2021-04-22 09:15:00,0.06249959500153937,0.16021967184120894,3.596922711906938,3.6326109525311354
4082,2021-04-22 13:15:00,2576.05,2595.0,2558.1,2575.15,132571,2021-04-22 15:29:00,2021-04-22 13:15:00,-0.0034943314534783953,0.15992357444096322,3.590275341757934,3.6225724747694015
4083,2021-04-23 09:15:00,2576.4,2602.15,2540.0,2562.0,119528,2021-04-23 13:14:00,2021-04-23 09:15:00,-0.051195813717347556,0.1599358768885632,3.5905515310215614,3.6125272799380035
